value,time
0,1124.0934170001492
0,1128.0934170001492
0,1132.0934170001492
0,1136.0934170001492
0,1140.0934170001492
0,1144.0934170001492
0,1148.0934170001492
0,1152.0934170001492
0,1156.0934170001492
0,1160.0934170001492
0,1164.0934170001492
0,1168.0934170001492
0,1172.0934170001492
0,1176.0934170001492
0,1180.0934170001492
0,1184.0934170001492
0,1188.0934170001492
0,1192.0934170001492
0,1196.0934170001492
0,1200.0934170001492
0,1204.0934170001492
0,1208.0934170001492
0,1212.0934170001492
0,1216.0934170001492
0,1220.0934170001492
0,1224.0934170001492
0,1228.0934170001492
0,1232.0934170001492
0,1236.0934170001492
0,1240.0934170001492
0,1244.0934170001492
0,1248.0934170001492
0,1252.0934170001492
0,1256.0934170001492
0,1260.0934170001492
0,1264.0934170001492
0,1268.0934170001492
0,1272.0934170001492
0,1276.0934170001492
0,1280.0934170001492
0,1284.0934170001492
0,1288.0934170001492
0,1292.0934170001492
0,1296.0934170001492
0,1300.0934170001492
0,1304.0934170001492
0,1308.0934170001492
0,1312.0934170001492
0,1316.0934170001492
0,1320.0934170001492
0,1324.0934170001492
0,1328.0934170001492
0,1332.0934170001492
0,1336.0934170001492
0,1340.0934170001492
0,1344.0934170001492
0,1348.0934170001492
0,1352.0934170001492
0,1356.0934170001492
0,1360.0934170001492
0,1364.0934170001492
0,1368.0934170001492
0,1372.0934170001492
0,1376.0934170001492
0,1380.0934170001492
0,1384.0934170001492
0,1388.0934170001492
0,1392.0934170001492
0,1396.0934170001492
0,1400.0934170001492
0,1404.0934170001492
0,1408.0934170001492
0,1412.0934170001492
0,1416.0934170001492
0,1420.0934170001492
0,1424.0934170001492
0,1428.0934170001492
0,1432.0934170001492
0,1436.0934170001492
0,1440.0934170001492
2,1444.0934170001492
28,1448.0934170001492
7,1452.0934170001492
1,1456.0934170001492
16,1460.0934170001492
5,1464.0934170001492
7,1468.0934170001492
8,1472.0934170001492
10,1476.0934170001492
11,1480.0934170001492
12,1484.0934170001492
15,1488.0934170001492
17,1492.0934170001492
20,1496.0934170001492
22,1500.0934170001492
25,1504.0934170001492
27,1508.0934170001492
29,1512.0934170001492
31,1516.0934170001492
33,1520.0934170001492
36,1524.0934170001492
37,1528.0934170001492
39,1532.0934170001492
41,1536.0934170001492
42,1540.0934170001492
44,1544.0934170001492
46,1548.0934170001492
48,1552.0934170001492
50,1556.0934170001492
52,1560.0934170001492
53,1564.0934170001492
55,1568.0934170001492
57,1572.0934170001492
59,1576.0934170001492
61,1580.0934170001492
63,1584.0934170001492
65,1588.0934170001492
67,1592.0934170001492
69,1596.0934170001492
72,1600.0934170001492
74,1604.0934170001492
77,1608.0934170001492
80,1612.0934170001492
82,1616.0934170001492
85,1620.0934170001492
88,1624.0934170001492
91,1628.0934170001492
94,1632.0934170001492
97,1636.0934170001492
99,1640.0934170001492
102,1644.0934170001492
105,1648.0934170001492
107,1652.0934170001492
109,1656.0934170001492
109,1660.0934170001492
110,1664.0934170001492
111,1668.0934170001492
112,1672.0934170001492
113,1676.0934170001492
114,1680.0934170001492
116,1684.0934170001492
117,1688.0934170001492
118,1692.0934170001492
119,1696.0934170001492
120,1700.0934170001492
120,1704.0934170001492
121,1708.0934170001492
121,1712.0934170001492
122,1716.0934170001492
122,1720.0934170001492
122,1724.0934170001492
123,1728.0934170001492
123,1732.0934170001492
123,1736.0934170001492
123,1740.0934170001492
123,1744.0934170001492
123,1748.0934170001492
123,1752.0934170001492
123,1756.0934170001492
123,1760.0934170001492
123,1764.0934170001492
123,1768.0934170001492
123,1772.0934170001492
123,1776.0934170001492
123,1780.0934170001492
123,1784.0934170001492
123,1788.0934170001492
123,1792.0934170001492
123,1796.0934170001492
123,1800.0934170001492
124,1804.0934170001492
125,1808.0934170001492
126,1812.0934170001492
126,1816.0934170001492
127,1820.0934170001492
128,1824.0934170001492
129,1828.0934170001492
130,1832.0934170001492
131,1836.0934170001492
132,1840.0934170001492
133,1844.0934170001492
134,1848.0934170001492
136,1852.0934170001492
137,1856.0934170001492
139,1860.0934170001492
140,1864.0934170001492
141,1868.0934170001492
143,1872.0934170001492
144,1876.0934170001492
146,1880.0934170001492
147,1884.0934170001492
148,1888.0934170001492
149,1892.0934170001492
150,1896.0934170001492
152,1900.0934170001492
153,1904.0934170001492
154,1908.0934170001492
154,1912.0934170001492
156,1916.0934170001492
156,1920.0934170001492
157,1924.0934170001492
158,1928.0934170001492
159,1932.0934170001492
160,1936.0934170001492
161,1940.0934170001492
162,1944.0934170001492
162,1948.0934170001492
162,1952.0934170001492
163,1956.0934170001492
163,1960.0934170001492
163,1964.0934170001492
164,1968.0934170001492
164,1972.0934170001492
164,1976.0934170001492
164,1980.0934170001492
165,1984.0934170001492
165,1988.0934170001492
165,1992.0934170001492
166,1996.0934170001492
166,2000.0934170001492
166,2004.0934170001492
166,2008.0934170001492
167,2012.0934170001492
168,2016.0934170001492
168,2020.0934170001492
169,2024.0934170001492
169,2028.0934170001492
170,2032.0934170001492
171,2036.0934170001492
172,2040.0934170001492
173,2044.0934170001492
174,2048.093417000149
176,2052.093417000149
177,2056.093417000149
179,2060.093417000149
180,2064.093417000149
182,2068.093417000149
185,2072.093417000149
188,2076.093417000149
191,2080.093417000149
195,2084.093417000149
199,2088.093417000149
203,2092.093417000149
207,2096.093417000149
211,2100.093417000149
214,2104.093417000149
218,2108.093417000149
221,2112.093417000149
223,2116.093417000149
225,2120.093417000149
227,2124.093417000149
229,2128.093417000149
230,2132.093417000149
231,2136.093417000149
231,2140.093417000149
232,2144.093417000149
232,2148.093417000149
232,2152.093417000149
232,2156.093417000149
232,2160.093417000149
232,2164.093417000149
232,2168.093417000149
232,2172.093417000149
232,2176.093417000149
232,2180.093417000149
232,2184.093417000149
232,2188.093417000149
232,2192.093417000149
232,2196.093417000149
232,2200.093417000149
232,2204.093417000149
232,2208.093417000149
232,2212.093417000149
232,2216.093417000149
232,2220.093417000149
232,2224.093417000149
232,2228.093417000149
232,2232.093417000149
232,2236.093417000149
232,2240.093417000149
232,2244.093417000149
232,2248.093417000149
232,2252.093417000149
232,2256.093417000149
232,2260.093417000149
232,2264.093417000149
232,2268.093417000149
232,2272.093417000149
232,2276.093417000149
232,2280.093417000149
232,2284.093417000149
232,2288.093417000149
232,2292.093417000149
232,2296.093417000149
232,2300.093417000149
232,2304.093417000149
232,2308.093417000149
232,2312.093417000149
232,2316.093417000149
232,2320.093417000149
232,2324.093417000149
232,2328.093417000149
232,2332.093417000149
232,2336.093417000149
232,2340.093417000149
232,2344.093417000149
232,2348.093417000149
232,2352.093417000149
231,2356.093417000149
231,2360.093417000149
231,2364.093417000149
230,2368.093417000149
230,2372.093417000149
229,2376.093417000149
228,2380.093417000149
227,2384.093417000149
226,2388.093417000149
225,2392.093417000149
225,2396.093417000149
224,2400.093417000149
224,2404.093417000149
223,2408.093417000149
223,2412.093417000149
223,2416.093417000149
223,2420.093417000149
223,2424.093417000149
222,2428.093417000149
223,2432.093417000149
222,2436.093417000149
222,2440.093417000149
222,2444.093417000149
223,2448.093417000149
222,2452.093417000149
222,2456.093417000149
222,2460.093417000149
222,2464.093417000149
222,2468.093417000149
222,2472.093417000149
223,2476.093417000149
223,2480.093417000149
223,2484.093417000149
222,2488.093417000149
223,2492.093417000149
223,2496.093417000149
222,2500.093417000149
223,2504.093417000149
222,2508.093417000149
222,2512.093417000149
223,2516.093417000149
222,2520.093417000149
222,2524.093417000149
222,2528.093417000149
223,2532.093417000149
222,2536.093417000149
222,2540.093417000149
223,2544.093417000149
223,2548.093417000149
223,2552.093417000149
223,2556.093417000149
223,2560.093417000149
223,2564.093417000149
222,2568.093417000149
222,2572.093417000149
223,2576.093417000149
222,2580.093417000149
223,2584.093417000149
222,2588.093417000149
222,2592.093417000149
223,2596.093417000149
222,2600.093417000149
222,2604.093417000149
223,2608.093417000149
222,2612.093417000149
222,2616.093417000149
223,2620.093417000149
223,2624.093417000149
222,2628.093417000149
223,2632.093417000149
223,2636.093417000149
223,2640.093417000149
223,2644.093417000149
223,2648.093417000149
223,2652.093417000149
223,2656.093417000149
223,2660.093417000149
223,2664.093417000149
223,2668.093417000149
223,2672.093417000149
223,2676.093417000149
223,2680.093417000149
223,2684.093417000149
223,2688.093417000149
223,2692.093417000149
223,2696.093417000149
223,2700.093417000149
223,2704.093417000149
224,2708.093417000149
224,2712.093417000149
224,2716.093417000149
224,2720.093417000149
225,2724.093417000149
225,2728.093417000149
226,2732.093417000149
226,2736.093417000149
226,2740.093417000149
226,2744.093417000149
227,2748.093417000149
226,2752.093417000149
227,2756.093417000149
227,2760.093417000149
227,2764.093417000149
227,2768.093417000149
227,2772.093417000149
227,2776.093417000149
227,2780.093417000149
227,2784.093417000149
227,2788.093417000149
227,2792.093417000149
227,2796.093417000149
227,2800.093417000149
227,2804.093417000149
227,2808.093417000149
227,2812.093417000149
227,2816.093417000149
227,2820.093417000149
227,2824.093417000149
227,2828.093417000149
227,2832.093417000149
227,2836.093417000149
226,2840.093417000149
227,2844.093417000149
227,2848.093417000149
227,2852.093417000149
227,2856.093417000149
227,2860.093417000149
227,2864.093417000149
227,2868.093417000149
227,2872.093417000149
227,2876.093417000149
227,2880.093417000149
227,2884.093417000149
226,2888.093417000149
226,2892.093417000149
227,2896.093417000149
227,2900.093417000149
227,2904.093417000149
226,2908.093417000149
226,2912.093417000149
227,2916.093417000149
227,2920.093417000149
226,2924.093417000149
227,2928.093417000149
227,2932.093417000149
226,2936.093417000149
227,2940.093417000149
226,2944.093417000149
227,2948.093417000149
227,2952.093417000149
226,2956.093417000149
226,2960.093417000149
226,2964.093417000149
226,2968.093417000149
226,2972.093417000149
226,2976.093417000149
226,2980.093417000149
226,2984.093417000149
226,2988.093417000149
226,2992.093417000149
226,2996.093417000149
226,3000.093417000149
226,3004.093417000149
226,3008.093417000149
226,3012.093417000149
226,3016.093417000149
226,3020.093417000149
226,3024.093417000149
226,3028.093417000149
226,3032.093417000149
226,3036.093417000149
226,3040.093417000149
226,3044.093417000149
226,3048.093417000149
226,3052.093417000149
226,3056.093417000149
226,3060.093417000149
226,3064.093417000149
226,3068.093417000149
226,3072.093417000149
226,3076.093417000149
226,3080.093417000149
226,3084.093417000149
226,3088.093417000149
226,3092.093417000149
226,3096.093417000149
226,3100.093417000149
226,3104.093417000149
226,3108.093417000149
226,3112.093417000149
226,3116.093417000149
226,3120.093417000149
226,3124.093417000149
226,3128.093417000149
226,3132.093417000149
226,3136.093417000149
226,3140.093417000149
226,3144.093417000149
227,3148.093417000149
226,3152.093417000149
226,3156.093417000149
226,3160.093417000149
226,3164.093417000149
226,3168.093417000149
226,3172.093417000149
226,3176.093417000149
226,3180.093417000149
226,3184.093417000149
226,3188.093417000149
226,3192.093417000149
226,3196.093417000149
226,3200.093417000149
226,3204.093417000149
226,3208.093417000149
226,3212.093417000149
226,3216.093417000149
226,3220.093417000149
226,3224.093417000149
226,3228.093417000149
226,3232.093417000149
226,3236.093417000149
226,3240.093417000149
226,3244.093417000149
226,3248.093417000149
226,3252.093417000149
226,3256.093417000149
226,3260.093417000149
226,3264.093417000149
226,3268.093417000149
226,3272.093417000149
226,3276.093417000149
226,3280.093417000149
226,3284.093417000149
226,3288.093417000149
226,3292.093417000149
226,3296.093417000149
226,3300.093417000149
226,3304.093417000149
226,3308.093417000149
226,3312.093417000149
226,3316.093417000149
226,3320.093417000149
226,3324.093417000149
226,3328.093417000149
226,3332.093417000149
226,3336.093417000149
226,3340.093417000149
226,3344.093417000149
226,3348.093417000149
226,3352.093417000149
226,3356.093417000149
226,3360.093417000149
226,3364.093417000149
226,3368.093417000149
226,3372.093417000149
226,3376.093417000149
226,3380.093417000149
226,3384.093417000149
226,3388.093417000149
226,3392.093417000149
226,3396.093417000149
226,3400.093417000149
226,3404.093417000149
226,3408.093417000149
226,3412.093417000149
226,3416.093417000149
226,3420.093417000149
226,3424.093417000149
226,3428.093417000149
226,3432.093417000149
226,3436.093417000149
226,3440.093417000149
226,3444.093417000149
226,3448.093417000149
226,3452.093417000149
226,3456.093417000149
226,3460.093417000149
226,3464.093417000149
226,3468.093417000149
226,3472.093417000149
226,3476.093417000149
226,3480.093417000149
226,3484.093417000149
226,3488.093417000149
226,3492.093417000149
226,3496.093417000149
226,3500.093417000149
226,3504.093417000149
226,3508.093417000149
226,3512.093417000149
226,3516.093417000149
226,3520.093417000149
226,3524.093417000149
226,3528.093417000149
226,3532.093417000149
226,3536.093417000149
226,3540.093417000149
226,3544.093417000149
226,3548.093417000149
226,3552.093417000149
226,3556.093417000149
226,3560.093417000149
226,3564.093417000149
226,3568.093417000149
226,3572.093417000149
226,3576.093417000149
226,3580.093417000149
226,3584.093417000149
226,3588.093417000149
226,3592.093417000149
226,3596.093417000149
226,3600.093417000149
226,3604.093417000149
226,3608.093417000149
226,3612.093417000149
226,3616.093417000149
226,3620.093417000149
226,3624.093417000149
226,3628.093417000149
226,3632.093417000149
226,3636.093417000149
226,3640.093417000149
226,3644.093417000149
226,3648.093417000149
226,3652.093417000149
226,3656.093417000149
226,3660.093417000149
226,3664.093417000149
226,3668.093417000149
226,3672.093417000149
226,3676.093417000149
226,3680.093417000149
226,3684.093417000149
226,3688.093417000149
226,3692.093417000149
226,3696.093417000149
226,3700.093417000149
226,3704.093417000149
226,3708.093417000149
226,3712.093417000149
226,3716.093417000149
226,3720.093417000149
226,3724.093417000149
226,3728.093417000149
226,3732.093417000149
226,3736.093417000149
226,3740.093417000149
226,3744.093417000149
226,3748.093417000149
226,3752.093417000149
226,3756.093417000149
226,3760.093417000149
226,3764.093417000149
226,3768.093417000149
226,3772.093417000149
226,3776.093417000149
226,3780.093417000149
226,3784.093417000149
226,3788.093417000149
226,3792.093417000149
226,3796.093417000149
226,3800.093417000149
226,3804.093417000149
226,3808.093417000149
226,3812.093417000149
226,3816.093417000149
226,3820.093417000149
226,3824.093417000149
226,3828.093417000149
226,3832.093417000149
226,3836.093417000149
226,3840.093417000149
226,3844.093417000149
226,3848.093417000149
226,3852.093417000149
226,3856.093417000149
226,3860.093417000149
226,3864.093417000149
226,3868.093417000149
226,3872.093417000149
226,3876.093417000149
226,3880.093417000149
226,3884.093417000149
226,3888.093417000149
226,3892.093417000149
226,3896.093417000149
226,3900.093417000149
226,3904.093417000149
226,3908.093417000149
226,3912.093417000149
226,3916.093417000149
226,3920.093417000149
226,3924.093417000149
226,3928.093417000149
226,3932.093417000149
226,3936.093417000149
226,3940.093417000149
226,3944.093417000149
226,3948.093417000149
226,3952.093417000149
226,3956.093417000149
226,3960.093417000149
226,3964.093417000149
226,3968.093417000149
226,3972.093417000149
226,3976.093417000149
226,3980.093417000149
226,3984.093417000149
226,3988.093417000149
226,3992.093417000149
226,3996.093417000149
226,4000.093417000149
226,4004.093417000149
226,4008.093417000149
226,4012.093417000149
226,4016.093417000149
226,4020.093417000149
226,4024.093417000149
226,4028.093417000149
226,4032.093417000149
226,4036.093417000149
226,4040.093417000149
226,4044.093417000149
226,4048.093417000149
226,4052.093417000149
226,4056.093417000149
226,4060.093417000149
226,4064.093417000149
226,4068.093417000149
226,4072.093417000149
226,4076.093417000149
226,4080.093417000149
226,4084.093417000149
226,4088.093417000149
226,4092.093417000149
226,4096.093417000149
226,4100.093417000149
226,4104.093417000149
226,4108.093417000149
226,4112.093417000149
226,4116.093417000149
226,4120.093417000149
226,4124.093417000149
226,4128.093417000149
226,4132.093417000149
226,4136.093417000149
226,4140.093417000149
226,4144.093417000149
226,4148.093417000149
226,4152.093417000149
226,4156.093417000149
226,4160.093417000149
226,4164.093417000149
226,4168.093417000149
226,4172.093417000149
226,4176.093417000149
226,4180.093417000149
226,4184.093417000149
226,4188.093417000149
226,4192.093417000149
226,4196.093417000149
226,4200.093417000149
226,4204.093417000149
226,4208.093417000149
226,4212.093417000149
226,4216.093417000149
226,4220.093417000149
226,4224.093417000149
226,4228.093417000149
226,4232.093417000149
226,4236.093417000149
226,4240.093417000149
226,4244.093417000149
226,4248.093417000149
226,4252.093417000149
226,4256.093417000149
226,4260.093417000149
226,4264.093417000149
226,4268.093417000149
227,4272.093417000149
226,4276.093417000149
227,4280.093417000149
226,4284.093417000149
226,4288.093417000149
226,4292.093417000149
226,4296.093417000149
226,4300.093417000149
227,4304.093417000149
226,4308.093417000149
226,4312.093417000149
226,4316.093417000149
226,4320.093417000149
227,4324.093417000149
226,4328.093417000149
226,4332.093417000149
226,4336.093417000149
226,4340.093417000149
226,4344.093417000149
226,4348.093417000149
226,4352.093417000149
226,4356.093417000149
226,4360.093417000149
226,4364.093417000149
226,4368.093417000149
226,4372.093417000149
226,4376.093417000149
226,4380.093417000149
226,4384.093417000149
226,4388.093417000149
226,4392.093417000149
226,4396.093417000149
226,4400.093417000149
226,4404.093417000149
226,4408.093417000149
226,4412.093417000149
226,4416.093417000149
226,4420.093417000149
226,4424.093417000149
226,4428.093417000149
226,4432.093417000149
226,4436.093417000149
226,4440.093417000149
226,4444.093417000149
226,4448.093417000149
226,4452.093417000149
226,4456.093417000149
226,4460.093417000149
226,4464.093417000149
226,4468.093417000149
226,4472.093417000149
226,4476.093417000149
226,4480.093417000149
226,4484.093417000149
226,4488.093417000149
226,4492.093417000149
226,4496.093417000149
226,4500.093417000149
226,4504.093417000149
226,4508.093417000149
226,4512.093417000149
226,4516.093417000149
226,4520.093417000149
226,4524.093417000149
226,4528.093417000149
226,4532.093417000149
226,4536.093417000149
226,4540.093417000149
226,4544.093417000149
226,4548.093417000149
226,4552.093417000149
226,4556.093417000149
226,4560.093417000149
226,4564.093417000149
226,4568.093417000149
226,4572.093417000149
226,4576.093417000149
226,4580.093417000149
226,4584.093417000149
226,4588.093417000149
226,4592.093417000149
226,4596.093417000149
226,4600.093417000149
226,4604.093417000149
226,4608.093417000149
226,4612.093417000149
226,4616.093417000149
226,4620.093417000149
226,4624.093417000149
226,4628.093417000149
226,4632.093417000149
226,4636.093417000149
226,4640.093417000149
226,4644.093417000149
226,4648.093417000149
226,4652.093417000149
226,4656.093417000149
226,4660.093417000149
226,4664.093417000149
226,4668.093417000149
226,4672.093417000149
226,4676.093417000149
226,4680.093417000149
226,4684.093417000149
226,4688.093417000149
226,4692.093417000149
226,4696.093417000149
226,4700.093417000149
226,4704.093417000149
226,4708.093417000149
226,4712.093417000149
226,4716.093417000149
226,4720.093417000149
226,4724.093417000149
226,4728.093417000149
226,4732.093417000149
226,4736.093417000149
226,4740.093417000149
226,4744.093417000149
226,4748.093417000149
226,4752.093417000149
226,4756.093417000149
226,4760.093417000149
226,4764.093417000149
226,4768.093417000149
226,4772.093417000149
226,4776.093417000149
226,4780.093417000149
226,4784.093417000149
226,4788.093417000149
226,4792.093417000149
226,4796.093417000149
226,4800.093417000149
226,4804.093417000149
226,4808.093417000149
226,4812.093417000149
226,4816.093417000149
226,4820.093417000149
226,4824.093417000149
226,4828.093417000149
226,4832.093417000149
226,4836.093417000149
226,4840.093417000149
226,4844.093417000149
226,4848.093417000149
226,4852.093417000149
226,4856.093417000149
226,4860.093417000149
226,4864.093417000149
226,4868.093417000149
226,4872.093417000149
226,4876.093417000149
226,4880.093417000149
226,4884.093417000149
226,4888.093417000149
226,4892.093417000149
226,4896.093417000149
226,4900.093417000149
226,4904.093417000149
226,4908.093417000149
226,4912.093417000149
226,4916.093417000149
226,4920.093417000149
226,4924.093417000149
226,4928.093417000149
226,4932.093417000149
226,4936.093417000149
226,4940.093417000149
226,4944.093417000149
226,4948.093417000149
226,4952.093417000149
226,4956.093417000149
226,4960.093417000149
226,4964.093417000149
226,4968.093417000149
226,4972.093417000149
226,4976.093417000149
226,4980.093417000149
226,4984.093417000149
226,4988.093417000149
226,4992.093417000149
226,4996.093417000149
226,5000.093417000149
226,5004.093417000149
226,5008.093417000149
226,5012.093417000149
226,5016.093417000149
226,5020.093417000149
226,5024.093417000149
226,5028.093417000149
226,5032.093417000149
226,5036.093417000149
226,5040.093417000149
226,5044.093417000149
226,5048.093417000149
226,5052.093417000149
226,5056.093417000149
226,5060.093417000149
226,5064.093417000149
226,5068.093417000149
226,5072.093417000149
226,5076.093417000149
226,5080.093417000149
226,5084.093417000149
226,5088.093417000149
226,5092.093417000149
226,5096.093417000149
226,5100.093417000149
226,5104.093417000149
226,5108.093417000149
226,5112.093417000149
226,5116.093417000149
226,5120.093417000149
226,5124.093417000149
226,5128.093417000149
226,5132.093417000149
226,5136.093417000149
226,5140.093417000149
226,5144.093417000149
226,5148.093417000149
226,5152.093417000149
226,5156.093417000149
226,5160.093417000149
226,5164.093417000149
226,5168.093417000149
226,5172.093417000149
226,5176.093417000149
226,5180.093417000149
226,5184.093417000149
226,5188.093417000149
226,5192.093417000149
226,5196.093417000149
226,5200.093417000149
226,5204.093417000149
226,5208.093417000149
226,5212.093417000149
226,5216.093417000149
226,5220.093417000149
226,5224.093417000149
226,5228.093417000149
226,5232.093417000149
226,5236.093417000149
226,5240.093417000149
226,5244.093417000149
226,5248.093417000149
226,5252.093417000149
226,5256.093417000149
226,5260.093417000149
226,5264.093417000149
226,5268.093417000149
226,5272.093417000149
226,5276.093417000149
226,5280.093417000149
226,5284.093417000149
226,5288.093417000149
226,5292.093417000149
226,5296.093417000149
226,5300.093417000149
226,5304.093417000149
226,5308.093417000149
226,5312.093417000149
226,5316.093417000149
226,5320.093417000149
226,5324.093417000149
226,5328.093417000149
226,5332.093417000149
226,5336.093417000149
225,5340.093417000149
226,5344.093417000149
226,5348.093417000149
226,5352.093417000149
226,5356.093417000149
226,5360.093417000149
226,5364.093417000149
226,5368.093417000149
226,5372.093417000149
226,5376.093417000149
226,5380.093417000149
226,5384.093417000149
226,5388.093417000149
226,5392.093417000149
226,5396.093417000149
226,5400.093417000149
226,5404.093417000149
226,5408.093417000149
226,5412.093417000149
226,5416.093417000149
226,5420.093417000149
226,5424.093417000149
226,5428.093417000149
226,5432.093417000149
226,5436.093417000149
226,5440.093417000149
226,5444.093417000149
226,5448.093417000149
226,5452.093417000149
226,5456.093417000149
226,5460.093417000149
226,5464.093417000149
226,5468.093417000149
226,5472.093417000149
226,5476.093417000149
226,5480.093417000149
226,5484.093417000149
226,5488.093417000149
226,5492.093417000149
