value,time
255,1243.9696670000922
255,1247.9696670000922
255,1251.9696670000922
255,1255.9696670000922
255,1259.9696670000922
255,1263.9696670000922
255,1267.9696670000922
255,1271.9696670000922
255,1275.9696670000922
255,1279.9696670000922
255,1283.9696670000922
255,1287.9696670000922
255,1291.9696670000922
255,1295.9696670000922
255,1299.9696670000922
255,1303.9696670000922
255,1307.9696670000922
255,1311.9696670000922
255,1315.9696670000922
255,1319.9696670000922
255,1323.9696670000922
255,1327.9696670000922
255,1331.9696670000922
255,1335.9696670000922
255,1339.9696670000922
255,1343.9696670000922
255,1347.9696670000922
255,1351.9696670000922
255,1355.9696670000922
255,1359.9696670000922
255,1363.9696670000922
255,1367.9696670000922
255,1371.9696670000922
255,1375.9696670000922
255,1379.9696670000922
255,1383.9696670000922
255,1387.9696670000922
255,1391.9696670000922
255,1395.9696670000922
255,1399.9696670000922
255,1403.9696670000922
255,1407.9696670000922
255,1411.9696670000922
255,1415.9696670000922
255,1419.9696670000922
255,1423.9696670000922
255,1427.9696670000922
255,1431.9696670000922
255,1435.9696670000922
255,1439.9696670000922
255,1443.9696670000922
255,1447.9696670000922
255,1451.9696670000922
255,1455.9696670000922
255,1459.9696670000922
255,1463.9696670000922
255,1467.9696670000922
255,1471.9696670000922
255,1475.9696670000922
255,1479.9696670000922
255,1483.9696670000922
255,1487.9696670000922
255,1491.9696670000922
255,1495.9696670000922
255,1499.9696670000922
255,1503.9696670000922
255,1507.9696670000922
255,1511.9696670000922
255,1515.9696670000922
255,1519.9696670000922
255,1523.9696670000922
255,1527.9696670000922
255,1531.9696670000922
255,1535.9696670000922
255,1539.9696670000922
255,1543.9696670000922
255,1547.9696670000922
255,1551.9696670000922
255,1555.9696670000922
255,1559.9696670000922
255,1563.9696670000922
255,1567.9696670000922
255,1571.9696670000922
255,1575.9696670000922
255,1579.9696670000922
255,1583.9696670000922
255,1587.9696670000922
255,1591.9696670000922
255,1595.9696670000922
255,1599.9696670000922
255,1603.9696670000922
255,1607.9696670000922
255,1611.9696670000922
255,1615.9696670000922
255,1619.9696670000922
255,1623.9696670000922
255,1627.9696670000922
255,1631.9696670000922
255,1635.9696670000922
255,1639.9696670000922
255,1643.9696670000922
255,1647.9696670000922
255,1651.9696670000922
255,1655.9696670000922
255,1659.9696670000922
255,1663.9696670000922
255,1667.9696670000922
255,1671.9696670000922
255,1675.9696670000922
255,1679.9696670000922
255,1683.9696670000922
255,1687.9696670000922
255,1691.9696670000922
255,1695.9696670000922
255,1699.9696670000922
255,1703.9696670000922
255,1707.9696670000922
255,1711.9696670000922
255,1715.9696670000922
255,1719.9696670000922
255,1723.9696670000922
255,1727.9696670000922
255,1731.9696670000922
255,1735.9696670000922
255,1739.9696670000922
255,1743.9696670000922
255,1747.9696670000922
255,1751.9696670000922
255,1755.9696670000922
255,1759.9696670000922
255,1763.9696670000922
255,1767.9696670000922
255,1771.9696670000922
255,1775.9696670000922
255,1779.9696670000922
255,1783.9696670000922
255,1787.9696670000922
255,1791.9696670000922
255,1795.9696670000922
255,1799.9696670000922
255,1803.969667000092
255,1807.969667000092
255,1811.969667000092
255,1815.969667000092
255,1819.969667000092
255,1823.969667000092
255,1827.969667000092
255,1831.969667000092
255,1835.969667000092
255,1839.969667000092
255,1843.969667000092
255,1847.969667000092
255,1851.969667000092
255,1855.969667000092
255,1859.969667000092
255,1863.969667000092
255,1867.969667000092
255,1871.969667000092
255,1875.969667000092
255,1879.969667000092
255,1883.969667000092
255,1887.969667000092
255,1891.969667000092
255,1895.969667000092
255,1899.969667000092
255,1903.969667000092
255,1907.969667000092
255,1911.969667000092
255,1915.969667000092
255,1919.969667000092
255,1923.969667000092
255,1927.969667000092
255,1931.969667000092
255,1935.969667000092
255,1939.969667000092
255,1943.969667000092
255,1947.969667000092
255,1951.969667000092
255,1955.969667000092
255,1959.969667000092
255,1963.969667000092
255,1967.969667000092
255,1971.969667000092
255,1975.969667000092
255,1979.969667000092
255,1983.969667000092
255,1987.969667000092
255,1991.969667000092
255,1995.969667000092
255,1999.969667000092
255,2003.969667000092
255,2007.969667000092
255,2011.969667000092
255,2015.969667000092
255,2019.969667000092
255,2023.969667000092
255,2027.969667000092
255,2031.969667000092
255,2035.969667000092
255,2039.969667000092
255,2043.969667000092
255,2047.969667000092
255,2051.969667000092
255,2055.969667000092
255,2059.969667000092
255,2063.969667000092
255,2067.969667000092
255,2071.969667000092
255,2075.969667000092
255,2079.969667000092
255,2083.969667000092
255,2087.969667000092
255,2091.969667000092
255,2095.969667000092
255,2099.969667000092
255,2103.969667000092
255,2107.969667000092
255,2111.969667000092
255,2115.969667000092
255,2119.969667000092
255,2123.969667000092
255,2127.969667000092
255,2131.969667000092
255,2135.969667000092
255,2139.969667000092
255,2143.969667000092
255,2147.969667000092
255,2151.969667000092
255,2155.969667000092
255,2159.969667000092
255,2163.969667000092
255,2167.969667000092
255,2171.969667000092
255,2175.969667000092
255,2179.969667000092
255,2183.969667000092
255,2187.969667000092
255,2191.969667000092
255,2195.969667000092
255,2199.969667000092
255,2203.969667000092
255,2207.969667000092
255,2211.969667000092
255,2215.969667000092
255,2219.969667000092
255,2223.969667000092
255,2227.969667000092
255,2231.969667000092
255,2235.969667000092
255,2239.969667000092
255,2243.969667000092
255,2247.969667000092
255,2251.969667000092
255,2255.969667000092
255,2259.969667000092
255,2263.969667000092
255,2267.969667000092
255,2271.969667000092
255,2275.969667000092
255,2279.969667000092
255,2283.969667000092
255,2287.969667000092
255,2291.969667000092
255,2295.969667000092
255,2299.969667000092
255,2303.969667000092
255,2307.969667000092
255,2311.969667000092
255,2315.969667000092
255,2319.969667000092
255,2323.969667000092
255,2327.969667000092
255,2331.969667000092
255,2335.969667000092
255,2339.969667000092
255,2343.969667000092
255,2347.969667000092
255,2351.969667000092
255,2355.969667000092
255,2359.969667000092
255,2363.969667000092
255,2367.969667000092
255,2371.969667000092
255,2375.969667000092
255,2379.969667000092
255,2383.969667000092
255,2387.969667000092
255,2391.969667000092
255,2395.969667000092
255,2399.969667000092
255,2403.969667000092
255,2407.969667000092
255,2411.969667000092
255,2415.969667000092
255,2419.969667000092
255,2423.969667000092
255,2427.969667000092
255,2431.969667000092
255,2435.969667000092
255,2439.969667000092
255,2443.969667000092
255,2447.969667000092
255,2451.969667000092
255,2455.969667000092
255,2459.969667000092
255,2463.969667000092
255,2467.969667000092
255,2471.969667000092
255,2475.969667000092
255,2479.969667000092
255,2483.969667000092
255,2487.969667000092
255,2491.969667000092
255,2495.969667000092
255,2499.969667000092
255,2503.969667000092
255,2507.969667000092
255,2511.969667000092
255,2515.969667000092
255,2519.969667000092
255,2523.969667000092
255,2527.969667000092
255,2531.969667000092
255,2535.969667000092
255,2539.969667000092
255,2543.969667000092
255,2547.969667000092
255,2551.969667000092
255,2555.969667000092
255,2559.969667000092
255,2563.969667000092
255,2567.969667000092
255,2571.969667000092
255,2575.969667000092
255,2579.969667000092
255,2583.969667000092
255,2587.969667000092
255,2591.969667000092
255,2595.969667000092
255,2599.969667000092
255,2603.969667000092
255,2607.969667000092
255,2611.969667000092
255,2615.969667000092
255,2619.969667000092
255,2623.969667000092
255,2627.969667000092
255,2631.969667000092
255,2635.969667000092
255,2639.969667000092
255,2643.969667000092
255,2647.969667000092
255,2651.969667000092
255,2655.969667000092
255,2659.969667000092
255,2663.969667000092
255,2667.969667000092
255,2671.969667000092
255,2675.969667000092
255,2679.969667000092
255,2683.969667000092
255,2687.969667000092
255,2691.969667000092
255,2695.969667000092
255,2699.969667000092
255,2703.969667000092
255,2707.969667000092
255,2711.969667000092
255,2715.969667000092
255,2719.969667000092
255,2723.969667000092
255,2727.969667000092
255,2731.969667000092
255,2735.969667000092
255,2739.969667000092
255,2743.969667000092
255,2747.969667000092
255,2751.969667000092
255,2755.969667000092
255,2759.969667000092
255,2763.969667000092
255,2767.969667000092
255,2771.969667000092
255,2775.969667000092
255,2779.969667000092
255,2783.969667000092
255,2787.969667000092
255,2791.969667000092
255,2795.969667000092
255,2799.969667000092
255,2803.969667000092
255,2807.969667000092
255,2811.969667000092
255,2815.969667000092
255,2819.969667000092
255,2823.969667000092
255,2827.969667000092
255,2831.969667000092
255,2835.969667000092
255,2839.969667000092
255,2843.969667000092
255,2847.969667000092
255,2851.969667000092
255,2855.969667000092
255,2859.969667000092
255,2863.969667000092
255,2867.969667000092
255,2871.969667000092
255,2875.969667000092
255,2879.969667000092
255,2883.969667000092
255,2887.969667000092
255,2891.969667000092
255,2895.969667000092
255,2899.969667000092
255,2903.969667000092
255,2907.969667000092
255,2911.969667000092
255,2915.969667000092
255,2919.969667000092
255,2923.969667000092
255,2927.969667000092
255,2931.969667000092
255,2935.969667000092
255,2939.969667000092
255,2943.969667000092
255,2947.969667000092
255,2951.969667000092
255,2955.969667000092
255,2959.969667000092
255,2963.969667000092
255,2967.969667000092
255,2971.969667000092
255,2975.969667000092
255,2979.969667000092
255,2983.969667000092
255,2987.969667000092
255,2991.969667000092
255,2995.969667000092
255,2999.969667000092
255,3003.969667000092
255,3007.969667000092
255,3011.969667000092
255,3015.969667000092
255,3019.969667000092
255,3023.969667000092
255,3027.969667000092
255,3031.969667000092
255,3035.969667000092
255,3039.969667000092
255,3043.969667000092
255,3047.969667000092
255,3051.969667000092
255,3055.969667000092
255,3059.969667000092
255,3063.969667000092
255,3067.969667000092
255,3071.969667000092
255,3075.969667000092
255,3079.969667000092
255,3083.969667000092
255,3087.969667000092
255,3091.969667000092
255,3095.969667000092
255,3099.969667000092
255,3103.969667000092
255,3107.969667000092
255,3111.969667000092
255,3115.969667000092
255,3119.969667000092
255,3123.969667000092
255,3127.969667000092
255,3131.969667000092
255,3135.969667000092
255,3139.969667000092
255,3143.969667000092
255,3147.969667000092
255,3151.969667000092
255,3155.969667000092
255,3159.969667000092
255,3163.969667000092
255,3167.969667000092
255,3171.969667000092
255,3175.969667000092
255,3179.969667000092
255,3183.969667000092
255,3187.969667000092
255,3191.969667000092
255,3195.969667000092
255,3199.969667000092
255,3203.969667000092
255,3207.969667000092
255,3211.969667000092
255,3215.969667000092
255,3219.969667000092
255,3223.969667000092
255,3227.969667000092
255,3231.969667000092
255,3235.969667000092
255,3239.969667000092
255,3243.969667000092
255,3247.969667000092
255,3251.969667000092
255,3255.969667000092
255,3259.969667000092
255,3263.969667000092
255,3267.969667000092
255,3271.969667000092
255,3275.969667000092
255,3279.969667000092
255,3283.969667000092
255,3287.969667000092
255,3291.969667000092
255,3295.969667000092
255,3299.969667000092
255,3303.969667000092
255,3307.969667000092
255,3311.969667000092
255,3315.969667000092
255,3319.969667000092
255,3323.969667000092
255,3327.969667000092
255,3331.969667000092
255,3335.969667000092
255,3339.969667000092
255,3343.969667000092
255,3347.969667000092
255,3351.969667000092
255,3355.969667000092
255,3359.969667000092
255,3363.969667000092
255,3367.969667000092
255,3371.969667000092
255,3375.969667000092
255,3379.969667000092
255,3383.969667000092
255,3387.969667000092
255,3391.969667000092
255,3395.969667000092
255,3399.969667000092
255,3403.969667000092
255,3407.969667000092
255,3411.969667000092
255,3415.969667000092
255,3419.969667000092
255,3423.969667000092
255,3427.969667000092
255,3431.969667000092
255,3435.969667000092
255,3439.969667000092
255,3443.969667000092
255,3447.969667000092
255,3451.969667000092
255,3455.969667000092
255,3459.969667000092
255,3463.969667000092
255,3467.969667000092
255,3471.969667000092
255,3475.969667000092
255,3479.969667000092
255,3483.969667000092
255,3487.969667000092
255,3491.969667000092
255,3495.969667000092
255,3499.969667000092
255,3503.969667000092
255,3507.969667000092
255,3511.969667000092
255,3515.969667000092
255,3519.969667000092
255,3523.969667000092
255,3527.969667000092
255,3531.969667000092
255,3535.969667000092
255,3539.969667000092
255,3543.969667000092
255,3547.969667000092
255,3551.969667000092
255,3555.969667000092
255,3559.969667000092
255,3563.969667000092
255,3567.969667000092
255,3571.969667000092
255,3575.969667000092
255,3579.969667000092
255,3583.969667000092
255,3587.969667000092
255,3591.969667000092
255,3595.969667000092
255,3599.969667000092
255,3603.969667000092
255,3607.969667000092
255,3611.969667000092
255,3615.969667000092
255,3619.969667000092
255,3623.969667000092
255,3627.969667000092
255,3631.969667000092
255,3635.969667000092
255,3639.969667000092
255,3643.969667000092
255,3647.969667000092
255,3651.969667000092
255,3655.969667000092
255,3659.969667000092
255,3663.969667000092
255,3667.969667000092
255,3671.969667000092
255,3675.969667000092
255,3679.969667000092
255,3683.969667000092
255,3687.969667000092
255,3691.969667000092
255,3695.969667000092
255,3699.969667000092
255,3703.969667000092
255,3707.969667000092
255,3711.969667000092
255,3715.969667000092
255,3719.969667000092
255,3723.969667000092
255,3727.969667000092
255,3731.969667000092
255,3735.969667000092
255,3739.969667000092
255,3743.969667000092
255,3747.969667000092
255,3751.969667000092
255,3755.969667000092
255,3759.969667000092
255,3763.969667000092
255,3767.969667000092
255,3771.969667000092
255,3775.969667000092
255,3779.969667000092
255,3783.969667000092
255,3787.969667000092
255,3791.969667000092
255,3795.969667000092
255,3799.969667000092
255,3803.969667000092
255,3807.969667000092
255,3811.969667000092
255,3815.969667000092
255,3819.969667000092
255,3823.969667000092
255,3827.969667000092
255,3831.969667000092
255,3835.969667000092
255,3839.969667000092
255,3843.969667000092
255,3847.969667000092
255,3851.969667000092
255,3855.969667000092
255,3859.969667000092
255,3863.969667000092
255,3867.969667000092
255,3871.969667000092
255,3875.969667000092
255,3879.969667000092
255,3883.969667000092
255,3887.969667000092
255,3891.969667000092
255,3895.969667000092
255,3899.969667000092
255,3903.969667000092
255,3907.969667000092
255,3911.969667000092
255,3915.969667000092
255,3919.969667000092
255,3923.969667000092
255,3927.969667000092
255,3931.969667000092
255,3935.969667000092
255,3939.969667000092
255,3943.969667000092
255,3947.969667000092
255,3951.969667000092
255,3955.969667000092
255,3959.969667000092
255,3963.969667000092
255,3967.969667000092
255,3971.969667000092
255,3975.969667000092
255,3979.969667000092
255,3983.969667000092
255,3987.969667000092
255,3991.969667000092
255,3995.969667000092
255,3999.969667000092
255,4003.969667000092
255,4007.969667000092
255,4011.969667000092
255,4015.969667000092
255,4019.969667000092
255,4023.969667000092
255,4027.969667000092
255,4031.969667000092
255,4035.969667000092
255,4039.969667000092
255,4043.969667000092
255,4047.969667000092
255,4051.969667000092
255,4055.969667000092
255,4059.969667000092
255,4063.969667000092
255,4067.969667000092
255,4071.969667000092
255,4075.969667000092
255,4079.969667000092
255,4083.969667000092
255,4087.969667000092
255,4091.969667000092
255,4095.969667000092
255,4099.969667000092
255,4103.969667000092
255,4107.969667000092
255,4111.969667000092
255,4115.969667000092
255,4119.969667000092
255,4123.969667000092
255,4127.969667000092
255,4131.969667000092
255,4135.969667000092
255,4139.969667000092
255,4143.969667000092
255,4147.969667000092
255,4151.969667000092
255,4155.969667000092
255,4159.969667000092
255,4163.969667000092
255,4167.969667000092
255,4171.969667000092
255,4175.969667000092
255,4179.969667000092
255,4183.969667000092
255,4187.969667000092
255,4191.969667000092
255,4195.969667000092
255,4199.969667000092
255,4203.969667000092
255,4207.969667000092
255,4211.969667000092
255,4215.969667000092
255,4219.969667000092
255,4223.969667000092
255,4227.969667000092
255,4231.969667000092
255,4235.969667000092
255,4239.969667000092
255,4243.969667000092
255,4247.969667000092
255,4251.969667000092
255,4255.969667000092
255,4259.969667000092
255,4263.969667000092
255,4267.969667000092
255,4271.969667000092
255,4275.969667000092
255,4279.969667000092
255,4283.969667000092
255,4287.969667000092
255,4291.969667000092
255,4295.969667000092
255,4299.969667000092
255,4303.969667000092
255,4307.969667000092
255,4311.969667000092
255,4315.969667000092
255,4319.969667000092
255,4323.969667000092
255,4327.969667000092
255,4331.969667000092
255,4335.969667000092
255,4339.969667000092
255,4343.969667000092
255,4347.969667000092
255,4351.969667000092
255,4355.969667000092
255,4359.969667000092
255,4363.969667000092
255,4367.969667000092
255,4371.969667000092
255,4375.969667000092
255,4379.969667000092
255,4383.969667000092
255,4387.969667000092
255,4391.969667000092
255,4395.969667000092
255,4399.969667000092
255,4403.969667000092
255,4407.969667000092
255,4411.969667000092
255,4415.969667000092
255,4419.969667000092
255,4423.969667000092
255,4427.969667000092
255,4431.969667000092
255,4435.969667000092
255,4439.969667000092
255,4443.969667000092
255,4447.969667000092
255,4451.969667000092
255,4455.969667000092
255,4459.969667000092
255,4463.969667000092
255,4467.969667000092
255,4471.969667000092
255,4475.969667000092
255,4479.969667000092
255,4483.969667000092
255,4487.969667000092
255,4491.969667000092
255,4495.969667000092
255,4499.969667000092
255,4503.969667000092
255,4507.969667000092
255,4511.969667000092
255,4515.969667000092
255,4519.969667000092
255,4523.969667000092
255,4527.969667000092
255,4531.969667000092
255,4535.969667000092
255,4539.969667000092
255,4543.969667000092
255,4547.969667000092
255,4551.969667000092
255,4555.969667000092
255,4559.969667000092
255,4563.969667000092
255,4567.969667000092
255,4571.969667000092
255,4575.969667000092
255,4579.969667000092
255,4583.969667000092
255,4587.969667000092
255,4591.969667000092
255,4595.969667000092
255,4599.969667000092
255,4603.969667000092
255,4607.969667000092
255,4611.969667000092
255,4615.969667000092
255,4619.969667000092
255,4623.969667000092
255,4627.969667000092
255,4631.969667000092
255,4635.969667000092
255,4639.969667000092
255,4643.969667000092
255,4647.969667000092
255,4651.969667000092
255,4655.969667000092
255,4659.969667000092
255,4663.969667000092
255,4667.969667000092
255,4671.969667000092
255,4675.969667000092
255,4679.969667000092
255,4683.969667000092
255,4687.969667000092
255,4691.969667000092
255,4695.969667000092
255,4699.969667000092
255,4703.969667000092
255,4707.969667000092
255,4711.969667000092
255,4715.969667000092
255,4719.969667000092
255,4723.969667000092
255,4727.969667000092
255,4731.969667000092
255,4735.969667000092
255,4739.969667000092
255,4743.969667000092
255,4747.969667000092
255,4751.969667000092
255,4755.969667000092
255,4759.969667000092
255,4763.969667000092
255,4767.969667000092
255,4771.969667000092
255,4775.969667000092
255,4779.969667000092
255,4783.969667000092
255,4787.969667000092
255,4791.969667000092
255,4795.969667000092
255,4799.969667000092
255,4803.969667000092
255,4807.969667000092
255,4811.969667000092
255,4815.969667000092
255,4819.969667000092
255,4823.969667000092
255,4827.969667000092
255,4831.969667000092
255,4835.969667000092
255,4839.969667000092
255,4843.969667000092
255,4847.969667000092
255,4851.969667000092
255,4855.969667000092
255,4859.969667000092
255,4863.969667000092
255,4867.969667000092
255,4871.969667000092
255,4875.969667000092
255,4879.969667000092
255,4883.969667000092
255,4887.969667000092
255,4891.969667000092
255,4895.969667000092
255,4899.969667000092
255,4903.969667000092
255,4907.969667000092
255,4911.969667000092
255,4915.969667000092
255,4919.969667000092
255,4923.969667000092
255,4927.969667000092
255,4931.969667000092
255,4935.969667000092
255,4939.969667000092
255,4943.969667000092
255,4947.969667000092
255,4951.969667000092
255,4955.969667000092
255,4959.969667000092
255,4963.969667000092
255,4967.969667000092
255,4971.969667000092
255,4975.969667000092
255,4979.969667000092
255,4983.969667000092
255,4987.969667000092
255,4991.969667000092
255,4995.969667000092
255,4999.969667000092
255,5003.969667000092
255,5007.969667000092
255,5011.969667000092
255,5015.969667000092
255,5019.969667000092
255,5023.969667000092
255,5027.969667000092
255,5031.969667000092
255,5035.969667000092
255,5039.969667000092
255,5043.969667000092
255,5047.969667000092
255,5051.969667000092
255,5055.969667000092
255,5059.969667000092
255,5063.969667000092
255,5067.969667000092
255,5071.969667000092
255,5075.969667000092
255,5079.969667000092
255,5083.969667000092
255,5087.969667000092
255,5091.969667000092
255,5095.969667000092
255,5099.969667000092
255,5103.969667000092
255,5107.969667000092
255,5111.969667000092
255,5115.969667000092
255,5119.969667000092
255,5123.969667000092
255,5127.969667000092
255,5131.969667000092
255,5135.969667000092
255,5139.969667000092
255,5143.969667000092
255,5147.969667000092
255,5151.969667000092
255,5155.969667000092
255,5159.969667000092
255,5163.969667000092
255,5167.969667000092
255,5171.969667000092
255,5175.969667000092
255,5179.969667000092
255,5183.969667000092
255,5187.969667000092
255,5191.969667000092
255,5195.969667000092
255,5199.969667000092
255,5203.969667000092
255,5207.969667000092
255,5211.969667000092
255,5215.969667000092
255,5219.969667000092
255,5223.969667000092
255,5227.969667000092
255,5231.969667000092
255,5235.969667000092
255,5239.969667000092
255,5243.969667000092
255,5247.969667000092
255,5251.969667000092
255,5255.969667000092
255,5259.969667000092
255,5263.969667000092
255,5267.969667000092
255,5271.969667000092
255,5275.969667000092
255,5279.969667000092
255,5283.969667000092
255,5287.969667000092
255,5291.969667000092
255,5295.969667000092
255,5299.969667000092
255,5303.969667000092
255,5307.969667000092
255,5311.969667000092
255,5315.969667000092
255,5319.969667000092
255,5323.969667000092
255,5327.969667000092
255,5331.969667000092
255,5335.969667000092
255,5339.969667000092
255,5343.969667000092
255,5347.969667000092
255,5351.969667000092
255,5355.969667000092
255,5359.969667000092
255,5363.969667000092
255,5367.969667000092
255,5371.969667000092
255,5375.969667000092
255,5379.969667000092
255,5383.969667000092
255,5387.969667000092
255,5391.969667000092
255,5395.969667000092
255,5399.969667000092
255,5403.969667000092
255,5407.969667000092
255,5411.969667000092
255,5415.969667000092
255,5419.969667000092
255,5423.969667000092
255,5427.969667000092
255,5431.969667000092
255,5435.969667000092
255,5439.969667000092
255,5443.969667000092
255,5447.969667000092
255,5451.969667000092
255,5455.969667000092
255,5459.969667000092
255,5463.969667000092
255,5467.969667000092
255,5471.969667000092
255,5475.969667000092
255,5479.969667000092
255,5483.969667000092
255,5487.969667000092
255,5491.969667000092
255,5495.969667000092
255,5499.969667000092
255,5503.969667000092
255,5507.969667000092
255,5511.969667000092
255,5515.969667000092
