value,time
255,2727.986416000771
255,2731.986416000771
255,2735.986416000771
255,2739.986416000771
255,2743.986416000771
255,2747.986416000771
255,2751.986416000771
255,2755.986416000771
255,2759.986416000771
255,2763.986416000771
255,2767.986416000771
255,2771.986416000771
255,2775.986416000771
255,2779.986416000771
255,2783.986416000771
255,2787.986416000771
255,2791.986416000771
255,2795.986416000771
255,2799.986416000771
255,2803.986416000771
255,2807.986416000771
255,2811.986416000771
255,2815.986416000771
255,2819.986416000771
255,2823.986416000771
255,2827.986416000771
255,2831.986416000771
255,2835.986416000771
255,2839.986416000771
255,2843.986416000771
255,2847.986416000771
255,2851.986416000771
255,2855.986416000771
255,2859.986416000771
255,2863.986416000771
255,2867.986416000771
255,2871.986416000771
255,2875.986416000771
255,2879.986416000771
255,2883.986416000771
255,2887.986416000771
255,2891.986416000771
255,2895.986416000771
255,2899.986416000771
255,2903.986416000771
255,2907.986416000771
255,2911.986416000771
255,2915.986416000771
255,2919.986416000771
255,2923.986416000771
255,2927.986416000771
255,2931.986416000771
255,2935.986416000771
255,2939.986416000771
255,2943.986416000771
255,2947.986416000771
255,2951.986416000771
255,2955.986416000771
255,2959.986416000771
255,2963.986416000771
255,2967.986416000771
255,2971.986416000771
255,2975.986416000771
255,2979.986416000771
255,2983.986416000771
255,2987.986416000771
255,2991.986416000771
255,2995.986416000771
255,2999.986416000771
255,3003.986416000771
255,3007.986416000771
255,3011.986416000771
255,3015.986416000771
255,3019.986416000771
255,3023.986416000771
255,3027.986416000771
255,3031.986416000771
255,3035.986416000771
255,3039.986416000771
255,3043.986416000771
255,3047.986416000771
255,3051.986416000771
255,3055.986416000771
255,3059.986416000771
255,3063.986416000771
255,3067.986416000771
255,3071.986416000771
255,3075.986416000771
255,3079.986416000771
255,3083.986416000771
255,3087.986416000771
255,3091.986416000771
255,3095.986416000771
255,3099.986416000771
255,3103.986416000771
255,3107.986416000771
255,3111.986416000771
255,3115.986416000771
255,3119.986416000771
255,3123.986416000771
255,3127.986416000771
255,3131.986416000771
255,3135.986416000771
255,3139.986416000771
255,3143.986416000771
255,3147.986416000771
255,3151.986416000771
255,3155.986416000771
255,3159.986416000771
255,3163.986416000771
255,3167.986416000771
255,3171.986416000771
255,3175.986416000771
255,3179.986416000771
255,3183.986416000771
255,3187.986416000771
255,3191.986416000771
255,3195.986416000771
255,3199.986416000771
255,3203.986416000771
255,3207.986416000771
255,3211.986416000771
255,3215.986416000771
255,3219.986416000771
255,3223.986416000771
255,3227.986416000771
255,3231.986416000771
255,3235.986416000771
255,3239.986416000771
255,3243.986416000771
255,3247.986416000771
255,3251.986416000771
255,3255.986416000771
255,3259.986416000771
255,3263.986416000771
255,3267.986416000771
255,3271.986416000771
255,3275.986416000771
255,3279.986416000771
255,3283.986416000771
255,3287.986416000771
255,3291.986416000771
255,3295.986416000771
255,3299.986416000771
255,3303.986416000771
255,3307.986416000771
255,3311.986416000771
255,3315.986416000771
255,3319.986416000771
255,3323.986416000771
255,3327.986416000771
255,3331.986416000771
255,3335.986416000771
255,3339.986416000771
255,3343.986416000771
255,3347.986416000771
255,3351.986416000771
255,3355.986416000771
255,3359.986416000771
255,3363.986416000771
255,3367.986416000771
255,3371.986416000771
255,3375.986416000771
255,3379.986416000771
255,3383.986416000771
255,3387.986416000771
255,3391.986416000771
255,3395.986416000771
255,3399.986416000771
255,3403.986416000771
255,3407.986416000771
255,3411.986416000771
255,3415.986416000771
255,3419.986416000771
255,3423.986416000771
255,3427.986416000771
255,3431.986416000771
255,3435.986416000771
255,3439.986416000771
255,3443.986416000771
255,3447.986416000771
255,3451.986416000771
255,3455.986416000771
255,3459.986416000771
255,3463.986416000771
255,3467.986416000771
255,3471.986416000771
255,3475.986416000771
255,3479.986416000771
255,3483.986416000771
255,3487.986416000771
255,3491.986416000771
255,3495.986416000771
255,3499.986416000771
255,3503.986416000771
255,3507.986416000771
255,3511.986416000771
255,3515.986416000771
255,3519.986416000771
255,3523.986416000771
255,3527.986416000771
255,3531.986416000771
255,3535.986416000771
255,3539.986416000771
255,3543.986416000771
255,3547.986416000771
255,3551.986416000771
255,3555.986416000771
255,3559.986416000771
255,3563.986416000771
255,3567.986416000771
255,3571.986416000771
255,3575.986416000771
255,3579.986416000771
255,3583.986416000771
255,3587.986416000771
255,3591.986416000771
255,3595.986416000771
255,3599.986416000771
255,3603.986416000771
255,3607.986416000771
255,3611.986416000771
255,3615.986416000771
255,3619.986416000771
255,3623.986416000771
255,3627.986416000771
255,3631.986416000771
255,3635.986416000771
255,3639.986416000771
255,3643.986416000771
255,3647.986416000771
255,3651.986416000771
255,3655.986416000771
255,3659.986416000771
255,3663.986416000771
255,3667.986416000771
255,3671.986416000771
255,3675.986416000771
255,3679.986416000771
255,3683.986416000771
255,3687.986416000771
255,3691.986416000771
255,3695.986416000771
255,3699.986416000771
255,3703.986416000771
255,3707.986416000771
255,3711.986416000771
255,3715.986416000771
255,3719.986416000771
255,3723.986416000771
255,3727.986416000771
255,3731.986416000771
255,3735.986416000771
255,3739.986416000771
255,3743.986416000771
255,3747.986416000771
255,3751.986416000771
255,3755.986416000771
255,3759.986416000771
255,3763.986416000771
255,3767.986416000771
255,3771.986416000771
255,3775.986416000771
255,3779.986416000771
255,3783.986416000771
255,3787.986416000771
255,3791.986416000771
255,3795.986416000771
255,3799.986416000771
255,3803.986416000771
255,3807.986416000771
255,3811.986416000771
255,3815.986416000771
255,3819.986416000771
255,3823.986416000771
255,3827.986416000771
255,3831.986416000771
255,3835.986416000771
255,3839.986416000771
255,3843.986416000771
255,3847.986416000771
255,3851.986416000771
255,3855.986416000771
255,3859.986416000771
255,3863.986416000771
255,3867.986416000771
255,3871.986416000771
255,3875.986416000771
255,3879.986416000771
255,3883.986416000771
255,3887.986416000771
255,3891.986416000771
255,3895.986416000771
255,3899.986416000771
255,3903.986416000771
255,3907.986416000771
255,3911.986416000771
255,3915.986416000771
255,3919.986416000771
255,3923.986416000771
255,3927.986416000771
255,3931.986416000771
255,3935.986416000771
255,3939.986416000771
255,3943.986416000771
255,3947.986416000771
255,3951.986416000771
255,3955.986416000771
255,3959.986416000771
255,3963.986416000771
255,3967.986416000771
255,3971.986416000771
255,3975.986416000771
255,3979.986416000771
255,3983.986416000771
255,3987.986416000771
255,3991.986416000771
255,3995.986416000771
255,3999.986416000771
255,4003.986416000771
255,4007.986416000771
255,4011.986416000771
255,4015.986416000771
255,4019.986416000771
255,4023.986416000771
255,4027.986416000771
255,4031.986416000771
255,4035.986416000771
255,4039.986416000771
255,4043.986416000771
255,4047.986416000771
255,4051.986416000771
255,4055.986416000771
255,4059.986416000771
255,4063.986416000771
255,4067.986416000771
255,4071.986416000771
255,4075.986416000771
255,4079.986416000771
255,4083.986416000771
255,4087.986416000771
255,4091.986416000771
255,4095.986416000771
255,4099.986416000771
255,4103.986416000771
255,4107.986416000771
255,4111.986416000771
255,4115.986416000771
255,4119.986416000771
255,4123.986416000771
255,4127.986416000771
255,4131.986416000771
255,4135.986416000771
255,4139.986416000771
255,4143.986416000771
255,4147.986416000771
255,4151.986416000771
255,4155.986416000771
255,4159.986416000771
255,4163.986416000771
255,4167.986416000771
255,4171.986416000771
255,4175.986416000771
255,4179.986416000771
255,4183.986416000771
255,4187.986416000771
255,4191.986416000771
255,4195.986416000771
255,4199.986416000771
255,4203.986416000771
255,4207.986416000771
255,4211.986416000771
255,4215.986416000771
255,4219.986416000771
255,4223.986416000771
255,4227.986416000771
255,4231.986416000771
255,4235.986416000771
255,4239.986416000771
255,4243.986416000771
255,4247.986416000771
255,4251.986416000771
255,4255.986416000771
255,4259.986416000771
255,4263.986416000771
255,4267.986416000771
255,4271.986416000771
255,4275.986416000771
255,4279.986416000771
255,4283.986416000771
255,4287.986416000771
255,4291.986416000771
255,4295.986416000771
255,4299.986416000771
255,4303.986416000771
255,4307.986416000771
255,4311.986416000771
255,4315.986416000771
255,4319.986416000771
255,4323.986416000771
255,4327.986416000771
255,4331.986416000771
255,4335.986416000771
255,4339.986416000771
255,4343.986416000771
255,4347.986416000771
255,4351.986416000771
255,4355.986416000771
255,4359.986416000771
255,4363.986416000771
255,4367.986416000771
255,4371.986416000771
255,4375.986416000771
255,4379.986416000771
255,4383.986416000771
255,4387.986416000771
255,4391.986416000771
255,4395.986416000771
255,4399.986416000771
255,4403.986416000771
255,4407.986416000771
255,4411.986416000771
255,4415.986416000771
255,4419.986416000771
255,4423.986416000771
255,4427.986416000771
255,4431.986416000771
255,4435.986416000771
255,4439.986416000771
255,4443.986416000771
255,4447.986416000771
255,4451.986416000771
255,4455.986416000771
255,4459.986416000771
255,4463.986416000771
255,4467.986416000771
255,4471.986416000771
255,4475.986416000771
255,4479.986416000771
255,4483.986416000771
255,4487.986416000771
255,4491.986416000771
255,4495.986416000771
255,4499.986416000771
255,4503.986416000771
255,4507.986416000771
255,4511.986416000771
255,4515.986416000771
255,4519.986416000771
255,4523.986416000771
255,4527.986416000771
255,4531.986416000771
255,4535.986416000771
255,4539.986416000771
255,4543.986416000771
255,4547.986416000771
255,4551.986416000771
255,4555.986416000771
255,4559.986416000771
255,4563.986416000771
255,4567.986416000771
255,4571.986416000771
255,4575.986416000771
255,4579.986416000771
255,4583.986416000771
255,4587.986416000771
255,4591.986416000771
255,4595.986416000771
255,4599.986416000771
255,4603.986416000771
255,4607.986416000771
254,4611.986416000771
254,4615.986416000771
254,4619.986416000771
254,4623.986416000771
253,4627.986416000771
253,4631.986416000771
252,4635.986416000771
252,4639.986416000771
251,4643.986416000771
251,4647.986416000771
251,4651.986416000771
250,4655.986416000771
250,4659.986416000771
249,4663.986416000771
249,4667.986416000771
248,4671.986416000771
248,4675.986416000771
247,4679.986416000771
247,4683.986416000771
247,4687.986416000771
247,4691.986416000771
247,4695.986416000771
246,4699.986416000771
246,4703.986416000771
246,4707.986416000771
245,4711.986416000771
245,4715.986416000771
245,4719.986416000771
245,4723.986416000771
245,4727.986416000771
245,4731.986416000771
245,4735.986416000771
244,4739.986416000771
245,4743.986416000771
245,4747.986416000771
245,4751.986416000771
245,4755.986416000771
245,4759.986416000771
244,4763.986416000771
245,4767.986416000771
245,4771.986416000771
245,4775.986416000771
245,4779.986416000771
245,4783.986416000771
245,4787.986416000771
245,4791.986416000771
245,4795.986416000771
245,4799.986416000771
245,4803.986416000771
245,4807.986416000771
245,4811.986416000771
245,4815.986416000771
245,4819.986416000771
245,4823.986416000771
245,4827.986416000771
245,4831.986416000771
245,4835.986416000771
245,4839.986416000771
245,4843.986416000771
245,4847.986416000771
245,4851.986416000771
245,4855.986416000771
245,4859.986416000771
245,4863.986416000771
245,4867.986416000771
245,4871.986416000771
245,4875.986416000771
244,4879.986416000771
245,4883.986416000771
245,4887.986416000771
245,4891.986416000771
245,4895.986416000771
245,4899.986416000771
245,4903.986416000771
244,4907.986416000771
245,4911.986416000771
245,4915.986416000771
245,4919.986416000771
245,4923.986416000771
245,4927.986416000771
245,4931.986416000771
244,4935.986416000771
245,4939.986416000771
245,4943.986416000771
245,4947.986416000771
245,4951.986416000771
245,4955.986416000771
245,4959.986416000771
245,4963.986416000771
245,4967.986416000771
245,4971.986416000771
245,4975.986416000771
246,4979.986416000771
246,4983.986416000771
246,4987.986416000771
247,4991.986416000771
247,4995.986416000771
247,4999.986416000771
247,5003.986416000771
247,5007.986416000771
247,5011.986416000771
247,5015.986416000771
248,5019.986416000771
247,5023.986416000771
247,5027.986416000771
247,5031.986416000771
248,5035.986416000771
248,5039.986416000771
248,5043.986416000771
248,5047.986416000771
248,5051.986416000771
248,5055.986416000771
248,5059.986416000771
248,5063.986416000771
248,5067.986416000771
248,5071.986416000771
247,5075.986416000771
248,5079.986416000771
248,5083.986416000771
248,5087.986416000771
248,5091.986416000771
248,5095.986416000771
248,5099.986416000771
248,5103.986416000771
248,5107.986416000771
248,5111.986416000771
248,5115.986416000771
248,5119.986416000771
248,5123.986416000771
248,5127.986416000771
248,5131.986416000771
248,5135.986416000771
247,5139.986416000771
248,5143.986416000771
247,5147.986416000771
248,5151.986416000771
247,5155.986416000771
248,5159.986416000771
247,5163.986416000771
248,5167.986416000771
248,5171.986416000771
248,5175.986416000771
248,5179.986416000771
248,5183.986416000771
248,5187.986416000771
248,5191.986416000771
248,5195.986416000771
248,5199.986416000771
247,5203.986416000771
248,5207.986416000771
248,5211.986416000771
248,5215.986416000771
248,5219.986416000771
248,5223.986416000771
247,5227.986416000771
248,5231.986416000771
248,5235.986416000771
248,5239.986416000771
248,5243.986416000771
247,5247.986416000771
247,5251.986416000771
248,5255.986416000771
248,5259.986416000771
247,5263.986416000771
248,5267.986416000771
248,5271.986416000771
248,5275.986416000771
248,5279.986416000771
248,5283.986416000771
248,5287.986416000771
248,5291.986416000771
248,5295.986416000771
248,5299.986416000771
248,5303.986416000771
247,5307.986416000771
248,5311.986416000771
248,5315.986416000771
248,5319.986416000771
248,5323.986416000771
248,5327.986416000771
248,5331.986416000771
248,5335.986416000771
247,5339.986416000771
248,5343.986416000771
248,5347.986416000771
248,5351.986416000771
248,5355.986416000771
248,5359.986416000771
248,5363.986416000771
248,5367.986416000771
248,5371.986416000771
247,5375.986416000771
248,5379.986416000771
248,5383.986416000771
248,5387.986416000771
248,5391.986416000771
248,5395.986416000771
248,5399.986416000771
248,5403.986416000771
248,5407.986416000771
248,5411.986416000771
248,5415.986416000771
248,5419.986416000771
247,5423.986416000771
248,5427.986416000771
248,5431.986416000771
248,5435.986416000771
248,5439.986416000771
248,5443.986416000771
248,5447.986416000771
248,5451.986416000771
248,5455.986416000771
248,5459.986416000771
248,5463.986416000771
248,5467.986416000771
248,5471.986416000771
248,5475.986416000771
248,5479.986416000771
248,5483.986416000771
248,5487.986416000771
247,5491.986416000771
247,5495.986416000771
247,5499.986416000771
247,5503.986416000771
246,5507.986416000771
245,5511.986416000771
245,5515.986416000771
244,5519.986416000771
244,5523.986416000771
243,5527.986416000771
242,5531.986416000771
242,5535.986416000771
241,5539.986416000771
241,5543.986416000771
240,5547.986416000771
240,5551.986416000771
239,5555.986416000771
238,5559.986416000771
238,5563.986416000771
238,5567.986416000771
237,5571.986416000771
236,5575.986416000771
236,5579.986416000771
235,5583.986416000771
235,5587.986416000771
234,5591.986416000771
234,5595.986416000771
233,5599.986416000771
232,5603.986416000771
232,5607.986416000771
231,5611.986416000771
231,5615.986416000771
230,5619.986416000771
229,5623.986416000771
229,5627.986416000771
228,5631.986416000771
227,5635.986416000771
227,5639.986416000771
226,5643.986416000771
226,5647.986416000771
225,5651.986416000771
225,5655.986416000771
224,5659.986416000771
223,5663.986416000771
222,5667.986416000771
222,5671.986416000771
221,5675.986416000771
220,5679.986416000771
220,5683.986416000771
219,5687.986416000771
