value,time
0,1547.9786659999663
0,1551.9786659999663
0,1555.9786659999663
0,1559.9786659999663
0,1563.9786659999663
0,1567.9786659999663
0,1571.9786659999663
0,1575.9786659999663
0,1579.9786659999663
0,1583.9786659999663
0,1587.9786659999663
0,1591.9786659999663
0,1595.9786659999663
0,1599.9786659999663
0,1603.9786659999663
0,1607.9786659999663
0,1611.9786659999663
0,1615.9786659999663
0,1619.9786659999663
0,1623.9786659999663
0,1627.9786659999663
0,1631.9786659999663
0,1635.9786659999663
0,1639.9786659999663
0,1643.9786659999663
0,1647.9786659999663
0,1651.9786659999663
0,1655.9786659999663
0,1659.9786659999663
0,1663.9786659999663
0,1667.9786659999663
0,1671.9786659999663
0,1675.9786659999663
0,1679.9786659999663
0,1683.9786659999663
0,1687.9786659999663
0,1691.9786659999663
0,1695.9786659999663
0,1699.9786659999663
0,1703.9786659999663
0,1707.9786659999663
0,1711.9786659999663
0,1715.9786659999663
0,1719.9786659999663
0,1723.9786659999663
0,1727.9786659999663
0,1731.9786659999663
0,1735.9786659999663
0,1739.9786659999663
0,1743.9786659999663
0,1747.9786659999663
0,1751.9786659999663
0,1755.9786659999663
0,1759.9786659999663
0,1763.9786659999663
0,1767.9786659999663
0,1771.9786659999663
0,1775.9786659999663
0,1779.9786659999663
0,1783.9786659999663
0,1787.9786659999663
0,1791.9786659999663
0,1795.9786659999663
0,1799.9786659999663
0,1803.9786659999663
0,1807.9786659999663
0,1811.9786659999663
0,1815.9786659999663
0,1819.9786659999663
0,1823.9786659999663
0,1827.9786659999663
0,1831.9786659999663
0,1835.9786659999663
0,1839.9786659999663
0,1843.9786659999663
0,1847.9786659999663
0,1851.9786659999663
0,1855.9786659999663
0,1859.9786659999663
0,1863.9786659999663
0,1867.9786659999663
0,1871.9786659999663
0,1875.9786659999663
0,1879.9786659999663
0,1883.9786659999663
0,1887.9786659999663
0,1891.9786659999663
0,1895.9786659999663
0,1899.9786659999663
0,1903.9786659999663
0,1907.9786659999663
0,1911.9786659999663
0,1915.9786659999663
0,1919.9786659999663
0,1923.9786659999663
0,1927.9786659999663
0,1931.9786659999663
0,1935.9786659999663
0,1939.9786659999663
0,1943.9786659999663
0,1947.9786659999663
0,1951.9786659999663
0,1955.9786659999663
0,1959.9786659999663
0,1963.9786659999663
0,1967.9786659999663
0,1971.9786659999663
0,1975.9786659999663
0,1979.9786659999663
0,1983.9786659999663
0,1987.9786659999663
0,1991.9786659999663
0,1995.9786659999663
0,1999.9786659999663
0,2003.9786659999663
0,2007.9786659999663
0,2011.9786659999663
0,2015.9786659999663
0,2019.9786659999663
0,2023.9786659999663
0,2027.9786659999663
0,2031.9786659999663
0,2035.9786659999663
0,2039.9786659999663
0,2043.9786659999663
0,2047.9786659999663
0,2051.9786659999663
0,2055.9786659999663
0,2059.9786659999663
0,2063.9786659999663
0,2067.9786659999663
0,2071.9786659999663
0,2075.9786659999663
0,2079.9786659999663
0,2083.9786659999663
0,2087.9786659999663
0,2091.9786659999663
0,2095.9786659999663
0,2099.9786659999663
0,2103.9786659999663
0,2107.9786659999663
0,2111.9786659999663
0,2115.9786659999663
0,2119.9786659999663
0,2123.9786659999663
0,2127.9786659999663
0,2131.9786659999663
0,2135.9786659999663
0,2139.9786659999663
0,2143.9786659999663
0,2147.9786659999663
0,2151.9786659999663
0,2155.9786659999663
0,2159.9786659999663
0,2163.9786659999663
0,2167.9786659999663
0,2171.9786659999663
0,2175.9786659999663
0,2179.9786659999663
0,2183.9786659999663
0,2187.9786659999663
0,2191.9786659999663
0,2195.9786659999663
0,2199.9786659999663
0,2203.9786659999663
0,2207.9786659999663
0,2211.9786659999663
0,2215.9786659999663
0,2219.9786659999663
0,2223.9786659999663
0,2227.9786659999663
0,2231.9786659999663
0,2235.9786659999663
0,2239.9786659999663
0,2243.9786659999663
0,2247.9786659999663
0,2251.9786659999663
0,2255.9786659999663
0,2259.9786659999663
0,2263.9786659999663
0,2267.9786659999663
0,2271.9786659999663
0,2275.9786659999663
0,2279.9786659999663
0,2283.9786659999663
0,2287.9786659999663
0,2291.9786659999663
0,2295.9786659999663
0,2299.9786659999663
0,2303.9786659999663
0,2307.9786659999663
0,2311.9786659999663
0,2315.9786659999663
0,2319.9786659999663
0,2323.9786659999663
0,2327.9786659999663
0,2331.9786659999663
0,2335.9786659999663
0,2339.9786659999663
0,2343.9786659999663
0,2347.9786659999663
0,2351.9786659999663
0,2355.9786659999663
0,2359.9786659999663
0,2363.9786659999663
0,2367.9786659999663
0,2371.9786659999663
0,2375.9786659999663
0,2379.9786659999663
0,2383.9786659999663
0,2387.9786659999663
0,2391.9786659999663
0,2395.9786659999663
0,2399.9786659999663
0,2403.9786659999663
0,2407.9786659999663
0,2411.9786659999663
0,2415.9786659999663
0,2419.9786659999663
0,2423.9786659999663
0,2427.9786659999663
0,2431.9786659999663
0,2435.9786659999663
0,2439.9786659999663
0,2443.9786659999663
0,2447.9786659999663
0,2451.9786659999663
0,2455.9786659999663
0,2459.9786659999663
0,2463.9786659999663
0,2467.9786659999663
0,2471.9786659999663
0,2475.9786659999663
0,2479.9786659999663
0,2483.9786659999663
0,2487.9786659999663
0,2491.9786659999663
0,2495.9786659999663
0,2499.9786659999663
0,2503.9786659999663
0,2507.9786659999663
0,2511.9786659999663
0,2515.9786659999663
0,2519.9786659999663
0,2523.9786659999663
0,2527.9786659999663
0,2531.9786659999663
0,2535.9786659999663
0,2539.9786659999663
0,2543.9786659999663
0,2547.9786659999663
0,2551.9786659999663
0,2555.9786659999663
0,2559.9786659999663
0,2563.9786659999663
0,2567.9786659999663
0,2571.9786659999663
0,2575.9786659999663
0,2579.9786659999663
0,2583.9786659999663
0,2587.9786659999663
0,2591.9786659999663
0,2595.9786659999663
0,2599.9786659999663
0,2603.9786659999663
0,2607.9786659999663
0,2611.9786659999663
0,2615.9786659999663
0,2619.9786659999663
0,2623.9786659999663
0,2627.9786659999663
0,2631.9786659999663
0,2635.9786659999663
0,2639.9786659999663
0,2643.9786659999663
0,2647.9786659999663
0,2651.9786659999663
0,2655.9786659999663
0,2659.9786659999663
0,2663.9786659999663
0,2667.9786659999663
0,2671.9786659999663
0,2675.9786659999663
0,2679.9786659999663
0,2683.9786659999663
0,2687.9786659999663
0,2691.9786659999663
0,2695.9786659999663
0,2699.9786659999663
0,2703.9786659999663
0,2707.9786659999663
0,2711.9786659999663
0,2715.9786659999663
0,2719.9786659999663
0,2723.9786659999663
0,2727.9786659999663
0,2731.9786659999663
0,2735.9786659999663
0,2739.9786659999663
0,2743.9786659999663
0,2747.9786659999663
0,2751.9786659999663
0,2755.9786659999663
0,2759.9786659999663
0,2763.9786659999663
0,2767.9786659999663
0,2771.9786659999663
0,2775.9786659999663
0,2779.9786659999663
0,2783.9786659999663
0,2787.9786659999663
0,2791.9786659999663
0,2795.9786659999663
0,2799.9786659999663
0,2803.9786659999663
0,2807.9786659999663
0,2811.9786659999663
0,2815.9786659999663
0,2819.9786659999663
0,2823.9786659999663
0,2827.9786659999663
0,2831.9786659999663
0,2835.9786659999663
0,2839.9786659999663
0,2843.9786659999663
0,2847.9786659999663
0,2851.9786659999663
0,2855.9786659999663
0,2859.9786659999663
0,2863.9786659999663
0,2867.9786659999663
0,2871.9786659999663
0,2875.9786659999663
0,2879.9786659999663
0,2883.9786659999663
0,2887.9786659999663
0,2891.9786659999663
0,2895.9786659999663
0,2899.9786659999663
0,2903.9786659999663
0,2907.9786659999663
0,2911.9786659999663
0,2915.9786659999663
0,2919.9786659999663
0,2923.9786659999663
0,2927.9786659999663
0,2931.9786659999663
0,2935.9786659999663
0,2939.9786659999663
0,2943.9786659999663
0,2947.9786659999663
0,2951.9786659999663
0,2955.9786659999663
0,2959.9786659999663
0,2963.9786659999663
0,2967.9786659999663
0,2971.9786659999663
0,2975.9786659999663
0,2979.9786659999663
0,2983.9786659999663
0,2987.9786659999663
0,2991.9786659999663
0,2995.9786659999663
0,2999.9786659999663
0,3003.9786659999663
0,3007.9786659999663
0,3011.9786659999663
0,3015.9786659999663
0,3019.9786659999663
0,3023.9786659999663
0,3027.9786659999663
0,3031.9786659999663
0,3035.9786659999663
0,3039.9786659999663
0,3043.9786659999663
0,3047.9786659999663
0,3051.9786659999663
0,3055.9786659999663
0,3059.9786659999663
0,3063.9786659999663
0,3067.9786659999663
0,3071.9786659999663
0,3075.9786659999663
0,3079.9786659999663
0,3083.9786659999663
0,3087.9786659999663
0,3091.9786659999663
0,3095.9786659999663
0,3099.9786659999663
0,3103.9786659999663
0,3107.9786659999663
0,3111.9786659999663
0,3115.9786659999663
0,3119.9786659999663
0,3123.9786659999663
0,3127.9786659999663
0,3131.9786659999663
0,3135.9786659999663
0,3139.9786659999663
1,3143.9786659999663
0,3147.9786659999663
1,3151.9786659999663
1,3155.9786659999663
0,3159.9786659999663
1,3163.9786659999663
1,3167.9786659999663
1,3171.9786659999663
0,3175.9786659999663
0,3179.9786659999663
1,3183.9786659999663
1,3187.9786659999663
1,3191.9786659999663
1,3195.9786659999663
1,3199.9786659999663
1,3203.9786659999663
1,3207.9786659999663
1,3211.9786659999663
1,3215.9786659999663
1,3219.9786659999663
0,3223.9786659999663
1,3227.9786659999663
1,3231.9786659999663
1,3235.9786659999663
1,3239.9786659999663
1,3243.9786659999663
1,3247.9786659999663
1,3251.9786659999663
1,3255.9786659999663
1,3259.9786659999663
1,3263.9786659999663
1,3267.9786659999663
1,3271.9786659999663
1,3275.9786659999663
1,3279.9786659999663
1,3283.9786659999663
1,3287.9786659999663
1,3291.9786659999663
1,3295.9786659999663
1,3299.9786659999663
1,3303.9786659999663
1,3307.9786659999663
1,3311.9786659999663
1,3315.9786659999663
1,3319.9786659999663
1,3323.9786659999663
1,3327.9786659999663
2,3331.9786659999663
1,3335.9786659999663
1,3339.9786659999663
2,3343.9786659999663
2,3347.9786659999663
2,3351.9786659999663
2,3355.9786659999663
2,3359.9786659999663
2,3363.9786659999663
2,3367.9786659999663
2,3371.9786659999663
2,3375.9786659999663
2,3379.9786659999663
2,3383.9786659999663
2,3387.9786659999663
2,3391.9786659999663
2,3395.9786659999663
2,3399.9786659999663
2,3403.9786659999663
2,3407.9786659999663
2,3411.9786659999663
2,3415.9786659999663
2,3419.9786659999663
2,3423.9786659999663
3,3427.9786659999663
3,3431.9786659999663
3,3435.9786659999663
3,3439.9786659999663
3,3443.9786659999663
3,3447.9786659999663
3,3451.9786659999663
3,3455.9786659999663
3,3459.9786659999663
3,3463.9786659999663
3,3467.9786659999663
3,3471.9786659999663
3,3475.9786659999663
3,3479.9786659999663
3,3483.9786659999663
3,3487.9786659999663
3,3491.9786659999663
3,3495.9786659999663
3,3499.9786659999663
3,3503.9786659999663
3,3507.9786659999663
3,3511.9786659999663
3,3515.9786659999663
3,3519.9786659999663
3,3523.9786659999663
3,3527.9786659999663
3,3531.9786659999663
3,3535.9786659999663
3,3539.9786659999663
3,3543.9786659999663
3,3547.9786659999663
3,3551.9786659999663
3,3555.9786659999663
3,3559.9786659999663
3,3563.9786659999663
3,3567.9786659999663
3,3571.9786659999663
3,3575.9786659999663
3,3579.9786659999663
3,3583.9786659999663
3,3587.9786659999663
3,3591.9786659999663
3,3595.9786659999663
3,3599.9786659999663
3,3603.9786659999663
4,3607.9786659999663
4,3611.9786659999663
4,3615.9786659999663
4,3619.9786659999663
4,3623.9786659999663
4,3627.9786659999663
4,3631.9786659999663
4,3635.9786659999663
4,3639.9786659999663
4,3643.9786659999663
4,3647.9786659999663
4,3651.9786659999663
4,3655.9786659999663
4,3659.9786659999663
4,3663.9786659999663
5,3667.9786659999663
5,3671.9786659999663
5,3675.9786659999663
5,3679.9786659999663
5,3683.9786659999663
5,3687.9786659999663
5,3691.9786659999663
5,3695.9786659999663
5,3699.9786659999663
5,3703.9786659999663
5,3707.9786659999663
5,3711.9786659999663
5,3715.9786659999663
5,3719.9786659999663
5,3723.9786659999663
5,3727.9786659999663
5,3731.9786659999663
5,3735.9786659999663
5,3739.9786659999663
5,3743.9786659999663
5,3747.9786659999663
5,3751.9786659999663
5,3755.9786659999663
5,3759.9786659999663
5,3763.9786659999663
5,3767.9786659999663
5,3771.9786659999663
5,3775.9786659999663
5,3779.9786659999663
5,3783.9786659999663
5,3787.9786659999663
5,3791.9786659999663
5,3795.9786659999663
5,3799.9786659999663
5,3803.9786659999663
5,3807.9786659999663
5,3811.9786659999663
5,3815.9786659999663
5,3819.9786659999663
5,3823.9786659999663
5,3827.9786659999663
5,3831.9786659999663
5,3835.9786659999663
5,3839.9786659999663
5,3843.9786659999663
5,3847.9786659999663
5,3851.9786659999663
5,3855.9786659999663
5,3859.9786659999663
5,3863.9786659999663
5,3867.9786659999663
5,3871.9786659999663
5,3875.9786659999663
5,3879.9786659999663
5,3883.9786659999663
5,3887.9786659999663
5,3891.9786659999663
5,3895.9786659999663
5,3899.9786659999663
5,3903.9786659999663
5,3907.9786659999663
5,3911.9786659999663
5,3915.9786659999663
5,3919.9786659999663
5,3923.9786659999663
5,3927.9786659999663
5,3931.9786659999663
5,3935.9786659999663
5,3939.9786659999663
5,3943.9786659999663
5,3947.9786659999663
5,3951.9786659999663
5,3955.9786659999663
5,3959.9786659999663
5,3963.9786659999663
5,3967.9786659999663
5,3971.9786659999663
5,3975.9786659999663
5,3979.9786659999663
5,3983.9786659999663
5,3987.9786659999663
5,3991.9786659999663
5,3995.9786659999663
6,3999.9786659999663
6,4003.9786659999663
6,4007.9786659999663
6,4011.9786659999663
6,4015.9786659999663
6,4019.9786659999663
6,4023.9786659999663
6,4027.9786659999663
6,4031.9786659999663
6,4035.9786659999663
6,4039.9786659999663
6,4043.9786659999663
6,4047.9786659999663
6,4051.9786659999663
6,4055.9786659999663
6,4059.9786659999663
6,4063.9786659999663
6,4067.9786659999663
6,4071.9786659999663
6,4075.9786659999663
6,4079.9786659999663
6,4083.9786659999663
6,4087.9786659999663
6,4091.9786659999663
6,4095.9786659999663
6,4099.978665999966
6,4103.978665999966
6,4107.978665999966
6,4111.978665999966
5,4115.978665999966
6,4119.978665999966
6,4123.978665999966
6,4127.978665999966
6,4131.978665999966
6,4135.978665999966
6,4139.978665999966
6,4143.978665999966
6,4147.978665999966
6,4151.978665999966
6,4155.978665999966
6,4159.978665999966
6,4163.978665999966
6,4167.978665999966
6,4171.978665999966
6,4175.978665999966
6,4179.978665999966
6,4183.978665999966
6,4187.978665999966
6,4191.978665999966
6,4195.978665999966
6,4199.978665999966
6,4203.978665999966
6,4207.978665999966
6,4211.978665999966
6,4215.978665999966
6,4219.978665999966
6,4223.978665999966
6,4227.978665999966
6,4231.978665999966
6,4235.978665999966
6,4239.978665999966
6,4243.978665999966
6,4247.978665999966
6,4251.978665999966
6,4255.978665999966
6,4259.978665999966
6,4263.978665999966
6,4267.978665999966
6,4271.978665999966
6,4275.978665999966
6,4279.978665999966
6,4283.978665999966
6,4287.978665999966
6,4291.978665999966
6,4295.978665999966
6,4299.978665999966
6,4303.978665999966
6,4307.978665999966
6,4311.978665999966
5,4315.978665999966
6,4319.978665999966
6,4323.978665999966
6,4327.978665999966
6,4331.978665999966
6,4335.978665999966
6,4339.978665999966
6,4343.978665999966
6,4347.978665999966
6,4351.978665999966
6,4355.978665999966
6,4359.978665999966
6,4363.978665999966
6,4367.978665999966
6,4371.978665999966
6,4375.978665999966
6,4379.978665999966
6,4383.978665999966
6,4387.978665999966
6,4391.978665999966
6,4395.978665999966
6,4399.978665999966
6,4403.978665999966
6,4407.978665999966
6,4411.978665999966
6,4415.978665999966
6,4419.978665999966
6,4423.978665999966
6,4427.978665999966
6,4431.978665999966
6,4435.978665999966
6,4439.978665999966
6,4443.978665999966
6,4447.978665999966
6,4451.978665999966
6,4455.978665999966
6,4459.978665999966
6,4463.978665999966
6,4467.978665999966
6,4471.978665999966
6,4475.978665999966
6,4479.978665999966
6,4483.978665999966
6,4487.978665999966
6,4491.978665999966
6,4495.978665999966
6,4499.978665999966
6,4503.978665999966
6,4507.978665999966
6,4511.978665999966
6,4515.978665999966
6,4519.978665999966
6,4523.978665999966
6,4527.978665999966
6,4531.978665999966
6,4535.978665999966
6,4539.978665999966
6,4543.978665999966
6,4547.978665999966
6,4551.978665999966
6,4555.978665999966
6,4559.978665999966
6,4563.978665999966
6,4567.978665999966
6,4571.978665999966
6,4575.978665999966
6,4579.978665999966
6,4583.978665999966
6,4587.978665999966
6,4591.978665999966
6,4595.978665999966
6,4599.978665999966
6,4603.978665999966
6,4607.978665999966
6,4611.978665999966
6,4615.978665999966
6,4619.978665999966
6,4623.978665999966
6,4627.978665999966
6,4631.978665999966
6,4635.978665999966
6,4639.978665999966
6,4643.978665999966
6,4647.978665999966
6,4651.978665999966
6,4655.978665999966
6,4659.978665999966
6,4663.978665999966
6,4667.978665999966
6,4671.978665999966
6,4675.978665999966
6,4679.978665999966
6,4683.978665999966
6,4687.978665999966
6,4691.978665999966
6,4695.978665999966
6,4699.978665999966
6,4703.978665999966
6,4707.978665999966
6,4711.978665999966
6,4715.978665999966
6,4719.978665999966
6,4723.978665999966
6,4727.978665999966
6,4731.978665999966
6,4735.978665999966
6,4739.978665999966
6,4743.978665999966
6,4747.978665999966
6,4751.978665999966
6,4755.978665999966
6,4759.978665999966
6,4763.978665999966
6,4767.978665999966
6,4771.978665999966
6,4775.978665999966
6,4779.978665999966
6,4783.978665999966
6,4787.978665999966
6,4791.978665999966
6,4795.978665999966
6,4799.978665999966
6,4803.978665999966
6,4807.978665999966
6,4811.978665999966
6,4815.978665999966
6,4819.978665999966
6,4823.978665999966
6,4827.978665999966
6,4831.978665999966
6,4835.978665999966
6,4839.978665999966
6,4843.978665999966
5,4847.978665999966
6,4851.978665999966
6,4855.978665999966
6,4859.978665999966
6,4863.978665999966
6,4867.978665999966
6,4871.978665999966
6,4875.978665999966
6,4879.978665999966
6,4883.978665999966
6,4887.978665999966
6,4891.978665999966
6,4895.978665999966
6,4899.978665999966
6,4903.978665999966
5,4907.978665999966
5,4911.978665999966
6,4915.978665999966
6,4919.978665999966
6,4923.978665999966
6,4927.978665999966
6,4931.978665999966
6,4935.978665999966
5,4939.978665999966
6,4943.978665999966
6,4947.978665999966
6,4951.978665999966
6,4955.978665999966
6,4959.978665999966
6,4963.978665999966
5,4967.978665999966
6,4971.978665999966
6,4975.978665999966
6,4979.978665999966
6,4983.978665999966
6,4987.978665999966
6,4991.978665999966
6,4995.978665999966
5,4999.978665999966
6,5003.978665999966
6,5007.978665999966
6,5011.978665999966
6,5015.978665999966
6,5019.978665999966
6,5023.978665999966
5,5027.978665999966
6,5031.978665999966
6,5035.978665999966
6,5039.978665999966
6,5043.978665999966
6,5047.978665999966
6,5051.978665999966
6,5055.978665999966
6,5059.978665999966
6,5063.978665999966
6,5067.978665999966
6,5071.978665999966
6,5075.978665999966
6,5079.978665999966
5,5083.978665999966
6,5087.978665999966
5,5091.978665999966
6,5095.978665999966
6,5099.978665999966
6,5103.978665999966
6,5107.978665999966
5,5111.978665999966
5,5115.978665999966
6,5119.978665999966
6,5123.978665999966
6,5127.978665999966
6,5131.978665999966
5,5135.978665999966
6,5139.978665999966
6,5143.978665999966
6,5147.978665999966
6,5151.978665999966
6,5155.978665999966
6,5159.978665999966
6,5163.978665999966
6,5167.978665999966
6,5171.978665999966
6,5175.978665999966
6,5179.978665999966
6,5183.978665999966
5,5187.978665999966
6,5191.978665999966
5,5195.978665999966
6,5199.978665999966
6,5203.978665999966
6,5207.978665999966
6,5211.978665999966
5,5215.978665999966
6,5219.978665999966
5,5223.978665999966
5,5227.978665999966
5,5231.978665999966
6,5235.978665999966
6,5239.978665999966
6,5243.978665999966
6,5247.978665999966
6,5251.978665999966
6,5255.978665999966
6,5259.978665999966
6,5263.978665999966
6,5267.978665999966
6,5271.978665999966
5,5275.978665999966
5,5279.978665999966
6,5283.978665999966
