value,time
93,23816.001625
93,23820.001625
93,23824.001625
93,23828.001625
93,23832.001625
93,23836.001625
93,23840.001625
93,23844.001625
93,23848.001625
93,23852.001625
93,23856.001625
93,23860.001625
93,23864.001625
93,23868.001625
93,23872.001625
93,23876.001625
93,23880.001625
93,23884.001625
93,23888.001625
93,23892.001625
93,23896.001625
93,23900.001625
93,23904.001625
93,23908.001625
93,23912.001625
93,23916.001625
93,23920.001625
93,23924.001625
93,23928.001625
93,23932.001625
93,23936.001625
93,23940.001625
93,23944.001625
93,23948.001625
93,23952.001625
93,23956.001625
93,23960.001625
93,23964.001625
93,23968.001625
93,23972.001625
93,23976.001625
93,23980.001625
93,23984.001625
93,23988.001625
93,23992.001625
93,23996.001625
93,24000.001625
93,24004.001625
93,24008.001625
93,24012.001625
93,24016.001625
93,24020.001625
93,24024.001625
93,24028.001625
92,24032.001625
92,24036.001625
92,24040.001625
91,24044.001625
91,24048.001625
91,24052.001625
91,24056.001625
90,24060.001625
90,24064.001625
90,24068.001625
89,24072.001625
89,24076.001625
89,24080.001625
89,24084.001625
89,24088.001625
89,24092.001625
88,24096.001625
89,24100.001625
89,24104.001625
88,24108.001625
88,24112.001625
88,24116.001625
88,24120.001625
88,24124.001625
88,24128.001625
88,24132.001625
88,24136.001625
88,24140.001625
88,24144.001625
88,24148.001625
88,24152.001625
88,24156.001625
88,24160.001625
88,24164.001625
88,24168.001625
88,24172.001625
88,24176.001625
88,24180.001625
88,24184.001625
88,24188.001625
88,24192.001625
88,24196.001625
88,24200.001625
88,24204.001625
88,24208.001625
87,24212.001625
87,24216.001625
87,24220.001625
87,24224.001625
86,24228.001625
86,24232.001625
86,24236.001625
86,24240.001625
85,24244.001625
85,24248.001625
84,24252.001625
84,24256.001625
83,24260.001625
82,24264.001625
82,24268.001625
82,24272.001625
81,24276.001625
81,24280.001625
80,24284.001625
80,24288.001625
80,24292.001625
79,24296.001625
79,24300.001625
79,24304.001625
78,24308.001625
78,24312.001625
78,24316.001625
77,24320.001625
77,24324.001625
76,24328.001625
76,24332.001625
76,24336.001625
75,24340.001625
75,24344.001625
74,24348.001625
74,24352.001625
73,24356.001625
73,24360.001625
73,24364.001625
72,24368.001625
72,24372.001625
72,24376.001625
71,24380.001625
71,24384.001625
71,24388.001625
71,24392.001625
71,24396.001625
70,24400.001625
70,24404.001625
70,24408.001625
70,24412.001625
70,24416.001625
70,24420.001625
70,24424.001625
70,24428.001625
70,24432.001625
70,24436.001625
70,24440.001625
70,24444.001625
70,24448.001625
70,24452.001625
69,24456.001625
70,24460.001625
69,24464.001625
69,24468.001625
68,24472.001625
68,24476.001625
68,24480.001625
68,24484.001625
68,24488.001625
67,24492.001625
67,24496.001625
66,24500.001625
66,24504.001625
66,24508.001625
65,24512.001625
65,24516.001625
65,24520.001625
64,24524.001625
64,24528.001625
63,24532.001625
63,24536.001625
63,24540.001625
62,24544.001625
61,24548.001625
61,24552.001625
60,24556.001625
60,24560.001625
59,24564.001625
59,24568.001625
58,24572.001625
58,24576.001625
57,24580.001625
57,24584.001625
56,24588.001625
56,24592.001625
56,24596.001625
56,24600.001625
56,24604.001625
55,24608.001625
55,24612.001625
55,24616.001625
55,24620.001625
55,24624.001625
55,24628.001625
55,24632.001625
54,24636.001625
55,24640.001625
54,24644.001625
54,24648.001625
54,24652.001625
54,24656.001625
54,24660.001625
54,24664.001625
53,24668.001625
53,24672.001625
53,24676.001625
52,24680.001625
52,24684.001625
52,24688.001625
52,24692.001625
52,24696.001625
52,24700.001625
52,24704.001625
52,24708.001625
52,24712.001625
52,24716.001625
52,24720.001625
52,24724.001625
52,24728.001625
52,24732.001625
52,24736.001625
52,24740.001625
52,24744.001625
52,24748.001625
52,24752.001625
51,24756.001625
51,24760.001625
51,24764.001625
51,24768.001625
51,24772.001625
52,24776.001625
51,24780.001625
51,24784.001625
51,24788.001625
51,24792.001625
51,24796.001625
51,24800.001625
51,24804.001625
51,24808.001625
51,24812.001625
51,24816.001625
51,24820.001625
51,24824.001625
52,24828.001625
51,24832.001625
52,24836.001625
51,24840.001625
51,24844.001625
52,24848.001625
52,24852.001625
52,24856.001625
52,24860.001625
53,24864.001625
53,24868.001625
53,24872.001625
53,24876.001625
54,24880.001625
54,24884.001625
54,24888.001625
54,24892.001625
54,24896.001625
55,24900.001625
55,24904.001625
55,24908.001625
54,24912.001625
55,24916.001625
55,24920.001625
55,24924.001625
55,24928.001625
55,24932.001625
55,24936.001625
55,24940.001625
55,24944.001625
55,24948.001625
55,24952.001625
55,24956.001625
55,24960.001625
56,24964.001625
56,24968.001625
56,24972.001625
56,24976.001625
56,24980.001625
56,24984.001625
56,24988.001625
56,24992.001625
56,24996.001625
56,25000.001625
57,25004.001625
57,25008.001625
57,25012.001625
57,25016.001625
57,25020.001625
57,25024.001625
57,25028.001625
57,25032.001625
57,25036.001625
57,25040.001625
57,25044.001625
57,25048.001625
57,25052.001625
57,25056.001625
57,25060.001625
57,25064.001625
57,25068.001625
57,25072.001625
57,25076.001625
57,25080.001625
57,25084.001625
57,25088.001625
58,25092.001625
57,25096.001625
58,25100.001625
58,25104.001625
58,25108.001625
58,25112.001625
58,25116.001625
59,25120.001625
59,25124.001625
59,25128.001625
59,25132.001625
60,25136.001625
59,25140.001625
60,25144.001625
60,25148.001625
60,25152.001625
61,25156.001625
61,25160.001625
61,25164.001625
61,25168.001625
62,25172.001625
62,25176.001625
63,25180.001625
63,25184.001625
64,25188.001625
64,25192.001625
65,25196.001625
65,25200.001625
65,25204.001625
66,25208.001625
67,25212.001625
67,25216.001625
68,25220.001625
68,25224.001625
68,25228.001625
69,25232.001625
69,25236.001625
70,25240.001625
70,25244.001625
70,25248.001625
71,25252.001625
71,25256.001625
71,25260.001625
71,25264.001625
71,25268.001625
71,25272.001625
71,25276.001625
71,25280.001625
72,25284.001625
71,25288.001625
71,25292.001625
71,25296.001625
71,25300.001625
71,25304.001625
71,25308.001625
71,25312.001625
71,25316.001625
71,25320.001625
71,25324.001625
71,25328.001625
71,25332.001625
71,25336.001625
71,25340.001625
71,25344.001625
71,25348.001625
71,25352.001625
71,25356.001625
71,25360.001625
71,25364.001625
71,25368.001625
71,25372.001625
71,25376.001625
71,25380.001625
71,25384.001625
71,25388.001625
71,25392.001625
71,25396.001625
71,25400.001625
71,25404.001625
71,25408.001625
71,25412.001625
71,25416.001625
71,25420.001625
71,25424.001625
71,25428.001625
71,25432.001625
71,25436.001625
71,25440.001625
71,25444.001625
71,25448.001625
71,25452.001625
71,25456.001625
71,25460.001625
71,25464.001625
71,25468.001625
71,25472.001625
71,25476.001625
71,25480.001625
71,25484.001625
71,25488.001625
71,25492.001625
71,25496.001625
71,25500.001625
71,25504.001625
71,25508.001625
71,25512.001625
71,25516.001625
71,25520.001625
71,25524.001625
71,25528.001625
71,25532.001625
71,25536.001625
71,25540.001625
71,25544.001625
71,25548.001625
71,25552.001625
71,25556.001625
71,25560.001625
71,25564.001625
71,25568.001625
71,25572.001625
71,25576.001625
71,25580.001625
71,25584.001625
71,25588.001625
71,25592.001625
71,25596.001625
71,25600.001625
71,25604.001625
71,25608.001625
71,25612.001625
71,25616.001625
71,25620.001625
71,25624.001625
71,25628.001625
71,25632.001625
71,25636.001625
71,25640.001625
71,25644.001625
71,25648.001625
71,25652.001625
71,25656.001625
71,25660.001625
71,25664.001625
71,25668.001625
71,25672.001625
71,25676.001625
71,25680.001625
71,25684.001625
71,25688.001625
71,25692.001625
71,25696.001625
71,25700.001625
71,25704.001625
71,25708.001625
71,25712.001625
71,25716.001625
71,25720.001625
71,25724.001625
71,25728.001625
71,25732.001625
71,25736.001625
71,25740.001625
71,25744.001625
71,25748.001625
71,25752.001625
71,25756.001625
71,25760.001625
71,25764.001625
71,25768.001625
71,25772.001625
71,25776.001625
71,25780.001625
70,25784.001625
70,25788.001625
70,25792.001625
69,25796.001625
69,25800.001625
68,25804.001625
68,25808.001625
67,25812.001625
67,25816.001625
67,25820.001625
66,25824.001625
66,25828.001625
65,25832.001625
64,25836.001625
64,25840.001625
63,25844.001625
62,25848.001625
61,25852.001625
60,25856.001625
59,25860.001625
58,25864.001625
57,25868.001625
56,25872.001625
54,25876.001625
53,25880.001625
52,25884.001625
51,25888.001625
49,25892.001625
48,25896.001625
47,25900.001625
45,25904.001625
44,25908.001625
43,25912.001625
42,25916.001625
41,25920.001625
40,25924.001625
39,25928.001625
38,25932.001625
37,25936.001625
37,25940.001625
36,25944.001625
36,25948.001625
35,25952.001625
34,25956.001625
34,25960.001625
34,25964.001625
33,25968.001625
33,25972.001625
32,25976.001625
32,25980.001625
32,25984.001625
31,25988.001625
31,25992.001625
30,25996.001625
29,26000.001625
29,26004.001625
29,26008.001625
29,26012.001625
28,26016.001625
28,26020.001625
27,26024.001625
27,26028.001625
27,26032.001625
26,26036.001625
26,26040.001625
26,26044.001625
25,26048.001625
25,26052.001625
25,26056.001625
24,26060.001625
24,26064.001625
23,26068.001625
23,26072.001625
23,26076.001625
23,26080.001625
22,26084.001625
22,26088.001625
22,26092.001625
21,26096.001625
21,26100.001625
21,26104.001625
21,26108.001625
20,26112.001625
20,26116.001625
20,26120.001625
20,26124.001625
19,26128.001625
19,26132.001625
19,26136.001625
19,26140.001625
18,26144.001625
18,26148.001625
18,26152.001625
17,26156.001625
17,26160.001625
17,26164.001625
17,26168.001625
16,26172.001625
16,26176.001625
16,26180.001625
15,26184.001625
15,26188.001625
15,26192.001625
15,26196.001625
14,26200.001625
14,26204.001625
14,26208.001625
14,26212.001625
14,26216.001625
13,26220.001625
14,26224.001625
13,26228.001625
13,26232.001625
13,26236.001625
13,26240.001625
13,26244.001625
13,26248.001625
13,26252.001625
13,26256.001625
13,26260.001625
13,26264.001625
12,26268.001625
12,26272.001625
12,26276.001625
12,26280.001625
12,26284.001625
12,26288.001625
12,26292.001625
12,26296.001625
12,26300.001625
11,26304.001625
11,26308.001625
11,26312.001625
11,26316.001625
11,26320.001625
11,26324.001625
10,26328.001625
10,26332.001625
10,26336.001625
10,26340.001625
10,26344.001625
10,26348.001625
10,26352.001625
10,26356.001625
10,26360.001625
10,26364.001625
10,26368.001625
10,26372.001625
10,26376.001625
10,26380.001625
10,26384.001625
10,26388.001625
10,26392.001625
10,26396.001625
10,26400.001625
10,26404.001625
10,26408.001625
10,26412.001625
10,26416.001625
10,26420.001625
10,26424.001625
10,26428.001625
10,26432.001625
10,26436.001625
10,26440.001625
10,26444.001625
9,26448.001625
9,26452.001625
9,26456.001625
9,26460.001625
9,26464.001625
9,26468.001625
9,26472.001625
9,26476.001625
8,26480.001625
9,26484.001625
9,26488.001625
8,26492.001625
8,26496.001625
8,26500.001625
8,26504.001625
8,26508.001625
8,26512.001625
8,26516.001625
8,26520.001625
8,26524.001625
8,26528.001625
8,26532.001625
8,26536.001625
8,26540.001625
8,26544.001625
7,26548.001625
7,26552.001625
7,26556.001625
7,26560.001625
7,26564.001625
7,26568.001625
7,26572.001625
7,26576.001625
7,26580.001625
7,26584.001625
7,26588.001625
7,26592.001625
7,26596.001625
7,26600.001625
7,26604.001625
7,26608.001625
7,26612.001625
7,26616.001625
7,26620.001625
7,26624.001625
7,26628.001625
7,26632.001625
7,26636.001625
7,26640.001625
7,26644.001625
7,26648.001625
7,26652.001625
7,26656.001625
7,26660.001625
7,26664.001625
7,26668.001625
7,26672.001625
7,26676.001625
7,26680.001625
7,26684.001625
7,26688.001625
7,26692.001625
7,26696.001625
7,26700.001625
7,26704.001625
7,26708.001625
7,26712.001625
7,26716.001625
7,26720.001625
7,26724.001625
7,26728.001625
7,26732.001625
7,26736.001625
7,26740.001625
7,26744.001625
7,26748.001625
7,26752.001625
7,26756.001625
7,26760.001625
7,26764.001625
7,26768.001625
8,26772.001625
7,26776.001625
7,26780.001625
7,26784.001625
7,26788.001625
7,26792.001625
7,26796.001625
7,26800.001625
7,26804.001625
7,26808.001625
7,26812.001625
7,26816.001625
7,26820.001625
7,26824.001625
7,26828.001625
7,26832.001625
7,26836.001625
7,26840.001625
7,26844.001625
7,26848.001625
7,26852.001625
7,26856.001625
7,26860.001625
7,26864.001625
7,26868.001625
7,26872.001625
7,26876.001625
7,26880.001625
7,26884.001625
7,26888.001625
7,26892.001625
7,26896.001625
7,26900.001625
7,26904.001625
7,26908.001625
7,26912.001625
7,26916.001625
7,26920.001625
7,26924.001625
7,26928.001625
7,26932.001625
7,26936.001625
7,26940.001625
7,26944.001625
7,26948.001625
7,26952.001625
7,26956.001625
7,26960.001625
7,26964.001625
7,26968.001625
7,26972.001625
7,26976.001625
7,26980.001625
7,26984.001625
7,26988.001625
7,26992.001625
7,26996.001625
7,27000.001625
7,27004.001625
7,27008.001625
7,27012.001625
7,27016.001625
7,27020.001625
7,27024.001625
7,27028.001625
7,27032.001625
7,27036.001625
7,27040.001625
7,27044.001625
7,27048.001625
7,27052.001625
7,27056.001625
7,27060.001625
7,27064.001625
7,27068.001625
7,27072.001625
7,27076.001625
7,27080.001625
7,27084.001625
7,27088.001625
7,27092.001625
7,27096.001625
7,27100.001625
7,27104.001625
7,27108.001625
7,27112.001625
7,27116.001625
7,27120.001625
7,27124.001625
7,27128.001625
7,27132.001625
7,27136.001625
7,27140.001625
7,27144.001625
7,27148.001625
7,27152.001625
7,27156.001625
7,27160.001625
7,27164.001625
7,27168.001625
7,27172.001625
7,27176.001625
7,27180.001625
7,27184.001625
7,27188.001625
7,27192.001625
7,27196.001625
7,27200.001625
7,27204.001625
7,27208.001625
7,27212.001625
7,27216.001625
7,27220.001625
7,27224.001625
7,27228.001625
7,27232.001625
7,27236.001625
7,27240.001625
7,27244.001625
7,27248.001625
7,27252.001625
7,27256.001625
7,27260.001625
7,27264.001625
7,27268.001625
7,27272.001625
7,27276.001625
7,27280.001625
7,27284.001625
7,27288.001625
7,27292.001625
7,27296.001625
7,27300.001625
7,27304.001625
7,27308.001625
7,27312.001625
7,27316.001625
7,27320.001625
7,27324.001625
7,27328.001625
7,27332.001625
7,27336.001625
7,27340.001625
7,27344.001625
7,27348.001625
7,27352.001625
7,27356.001625
7,27360.001625
7,27364.001625
7,27368.001625
7,27372.001625
7,27376.001625
7,27380.001625
7,27384.001625
7,27388.001625
7,27392.001625
7,27396.001625
7,27400.001625
7,27404.001625
7,27408.001625
7,27412.001625
7,27416.001625
7,27420.001625
7,27424.001625
7,27428.001625
7,27432.001625
7,27436.001625
7,27440.001625
7,27444.001625
8,27448.001625
7,27452.001625
7,27456.001625
7,27460.001625
7,27464.001625
7,27468.001625
8,27472.001625
7,27476.001625
7,27480.001625
7,27484.001625
7,27488.001625
7,27492.001625
8,27496.001625
7,27500.001625
7,27504.001625
7,27508.001625
7,27512.001625
8,27516.001625
7,27520.001625
7,27524.001625
7,27528.001625
7,27532.001625
7,27536.001625
7,27540.001625
7,27544.001625
7,27548.001625
7,27552.001625
8,27556.001625
7,27560.001625
7,27564.001625
7,27568.001625
8,27572.001625
7,27576.001625
7,27580.001625
7,27584.001625
7,27588.001625
7,27592.001625
7,27596.001625
7,27600.001625
7,27604.001625
7,27608.001625
7,27612.001625
7,27616.001625
8,27620.001625
7,27624.001625
7,27628.001625
7,27632.001625
7,27636.001625
7,27640.001625
7,27644.001625
8,27648.001625
8,27652.001625
7,27656.001625
7,27660.001625
8,27664.001625
7,27668.001625
7,27672.001625
7,27676.001625
7,27680.001625
7,27684.001625
7,27688.001625
7,27692.001625
8,27696.001625
7,27700.001625
7,27704.001625
8,27708.001625
8,27712.001625
8,27716.001625
7,27720.001625
7,27724.001625
7,27728.001625
7,27732.001625
7,27736.001625
7,27740.001625
8,27744.001625
7,27748.001625
7,27752.001625
7,27756.001625
7,27760.001625
7,27764.001625
7,27768.001625
7,27772.001625
8,27776.001625
7,27780.001625
7,27784.001625
7,27788.001625
7,27792.001625
7,27796.001625
7,27800.001625
8,27804.001625
8,27808.001625
7,27812.001625
7,27816.001625
8,27820.001625
7,27824.001625
8,27828.001625
8,27832.001625
8,27836.001625
8,27840.001625
7,27844.001625
8,27848.001625
7,27852.001625
7,27856.001625
7,27860.001625
7,27864.001625
8,27868.001625
7,27872.001625
8,27876.001625
7,27880.001625
7,27884.001625
7,27888.001625
7,27892.001625
7,27896.001625
7,27900.001625
7,27904.001625
7,27908.001625
8,27912.001625
8,27916.001625
7,27920.001625
7,27924.001625
7,27928.001625
7,27932.001625
8,27936.001625
8,27940.001625
8,27944.001625
8,27948.001625
8,27952.001625
8,27956.001625
8,27960.001625
8,27964.001625
8,27968.001625
8,27972.001625
8,27976.001625
8,27980.001625
8,27984.001625
8,27988.001625
8,27992.001625
8,27996.001625
8,28000.001625
8,28004.001625
8,28008.001625
9,28012.001625
8,28016.001625
9,28020.001625
9,28024.001625
9,28028.001625
9,28032.001625
9,28036.001625
9,28040.001625
9,28044.001625
9,28048.001625
9,28052.001625
9,28056.001625
9,28060.001625
9,28064.001625
9,28068.001625
9,28072.001625
9,28076.001625
9,28080.001625
9,28084.001625
9,28088.001625
9,28092.001625
9,28096.001625
9,28100.001625
9,28104.001625
9,28108.001625
9,28112.001625
9,28116.001625
9,28120.001625
9,28124.001625
10,28128.001625
10,28132.001625
10,28136.001625
10,28140.001625
10,28144.001625
10,28148.001625
10,28152.001625
11,28156.001625
11,28160.001625
11,28164.001625
11,28168.001625
12,28172.001625
12,28176.001625
12,28180.001625
12,28184.001625
12,28188.001625
12,28192.001625
13,28196.001625
13,28200.001625
13,28204.001625
13,28208.001625
13,28212.001625
13,28216.001625
13,28220.001625
13,28224.001625
13,28228.001625
13,28232.001625
13,28236.001625
13,28240.001625
14,28244.001625
14,28248.001625
13,28252.001625
14,28256.001625
14,28260.001625
14,28264.001625
14,28268.001625
14,28272.001625
14,28276.001625
14,28280.001625
14,28284.001625
14,28288.001625
14,28292.001625
14,28296.001625
14,28300.001625
14,28304.001625
14,28308.001625
14,28312.001625
14,28316.001625
15,28320.001625
15,28324.001625
15,28328.001625
16,28332.001625
16,28336.001625
17,28340.001625
18,28344.001625
19,28348.001625
20,28352.001625
22,28356.001625
23,28360.001625
25,28364.001625
26,28368.001625
28,28372.001625
29,28376.001625
31,28380.001625
32,28384.001625
33,28388.001625
35,28392.001625
36,28396.001625
37,28400.001625
38,28404.001625
39,28408.001625
40,28412.001625
41,28416.001625
42,28420.001625
43,28424.001625
44,28428.001625
44,28432.001625
45,28436.001625
46,28440.001625
47,28444.001625
48,28448.001625
48,28452.001625
49,28456.001625
49,28460.001625
50,28464.001625
51,28468.001625
51,28472.001625
51,28476.001625
52,28480.001625
52,28484.001625
52,28488.001625
52,28492.001625
52,28496.001625
52,28500.001625
52,28504.001625
53,28508.001625
53,28512.001625
53,28516.001625
53,28520.001625
54,28524.001625
54,28528.001625
54,28532.001625
54,28536.001625
55,28540.001625
55,28544.001625
55,28548.001625
55,28552.001625
55,28556.001625
55,28560.001625
55,28564.001625
55,28568.001625
55,28572.001625
55,28576.001625
55,28580.001625
55,28584.001625
55,28588.001625
55,28592.001625
55,28596.001625
55,28600.001625
55,28604.001625
55,28608.001625
55,28612.001625
54,28616.001625
55,28620.001625
55,28624.001625
55,28628.001625
55,28632.001625
56,28636.001625
56,28640.001625
56,28644.001625
57,28648.001625
58,28652.001625
58,28656.001625
59,28660.001625
59,28664.001625
59,28668.001625
60,28672.001625
60,28676.001625
61,28680.001625
61,28684.001625
61,28688.001625
61,28692.001625
61,28696.001625
61,28700.001625
61,28704.001625
61,28708.001625
61,28712.001625
61,28716.001625
61,28720.001625
61,28724.001625
61,28728.001625
61,28732.001625
61,28736.001625
61,28740.001625
61,28744.001625
61,28748.001625
61,28752.001625
61,28756.001625
61,28760.001625
62,28764.001625
62,28768.001625
62,28772.001625
62,28776.001625
63,28780.001625
63,28784.001625
63,28788.001625
63,28792.001625
63,28796.001625
63,28800.001625
63,28804.001625
63,28808.001625
64,28812.001625
64,28816.001625
63,28820.001625
63,28824.001625
63,28828.001625
64,28832.001625
64,28836.001625
64,28840.001625
64,28844.001625
64,28848.001625
64,28852.001625
64,28856.001625
64,28860.001625
64,28864.001625
64,28868.001625
64,28872.001625
64,28876.001625
64,28880.001625
64,28884.001625
64,28888.001625
64,28892.001625
64,28896.001625
64,28900.001625
64,28904.001625
64,28908.001625
64,28912.001625
64,28916.001625
65,28920.001625
64,28924.001625
65,28928.001625
65,28932.001625
65,28936.001625
65,28940.001625
65,28944.001625
65,28948.001625
65,28952.001625
65,28956.001625
65,28960.001625
65,28964.001625
66,28968.001625
65,28972.001625
65,28976.001625
66,28980.001625
66,28984.001625
66,28988.001625
66,28992.001625
66,28996.001625
66,29000.001625
66,29004.001625
66,29008.001625
66,29012.001625
66,29016.001625
66,29020.001625
66,29024.001625
66,29028.001625
66,29032.001625
67,29036.001625
66,29040.001625
66,29044.001625
66,29048.001625
66,29052.001625
66,29056.001625
66,29060.001625
67,29064.001625
66,29068.001625
67,29072.001625
66,29076.001625
66,29080.001625
66,29084.001625
67,29088.001625
66,29092.001625
66,29096.001625
66,29100.001625
66,29104.001625
66,29108.001625
66,29112.001625
66,29116.001625
66,29120.001625
66,29124.001625
67,29128.001625
66,29132.001625
66,29136.001625
66,29140.001625
66,29144.001625
66,29148.001625
66,29152.001625
66,29156.001625
66,29160.001625
66,29164.001625
67,29168.001625
66,29172.001625
66,29176.001625
66,29180.001625
66,29184.001625
66,29188.001625
67,29192.001625
66,29196.001625
67,29200.001625
67,29204.001625
66,29208.001625
67,29212.001625
67,29216.001625
67,29220.001625
67,29224.001625
67,29228.001625
67,29232.001625
67,29236.001625
67,29240.001625
67,29244.001625
67,29248.001625
67,29252.001625
67,29256.001625
67,29260.001625
67,29264.001625
67,29268.001625
66,29272.001625
67,29276.001625
67,29280.001625
67,29284.001625
67,29288.001625
67,29292.001625
67,29296.001625
67,29300.001625
67,29304.001625
67,29308.001625
67,29312.001625
67,29316.001625
67,29320.001625
67,29324.001625
68,29328.001625
67,29332.001625
67,29336.001625
68,29340.001625
67,29344.001625
67,29348.001625
68,29352.001625
68,29356.001625
68,29360.001625
68,29364.001625
68,29368.001625
68,29372.001625
68,29376.001625
68,29380.001625
68,29384.001625
68,29388.001625
68,29392.001625
68,29396.001625
69,29400.001625
69,29404.001625
69,29408.001625
69,29412.001625
69,29416.001625
69,29420.001625
69,29424.001625
69,29428.001625
69,29432.001625
69,29436.001625
69,29440.001625
69,29444.001625
69,29448.001625
69,29452.001625
69,29456.001625
69,29460.001625
69,29464.001625
69,29468.001625
69,29472.001625
69,29476.001625
69,29480.001625
69,29484.001625
69,29488.001625
69,29492.001625
69,29496.001625
69,29500.001625
69,29504.001625
69,29508.001625
69,29512.001625
69,29516.001625
69,29520.001625
69,29524.001625
69,29528.001625
69,29532.001625
69,29536.001625
69,29540.001625
69,29544.001625
69,29548.001625
69,29552.001625
69,29556.001625
69,29560.001625
69,29564.001625
69,29568.001625
69,29572.001625
69,29576.001625
69,29580.001625
69,29584.001625
69,29588.001625
69,29592.001625
69,29596.001625
69,29600.001625
69,29604.001625
69,29608.001625
69,29612.001625
69,29616.001625
69,29620.001625
69,29624.001625
69,29628.001625
69,29632.001625
69,29636.001625
69,29640.001625
69,29644.001625
69,29648.001625
69,29652.001625
69,29656.001625
69,29660.001625
69,29664.001625
69,29668.001625
69,29672.001625
69,29676.001625
69,29680.001625
69,29684.001625
69,29688.001625
69,29692.001625
69,29696.001625
69,29700.001625
69,29704.001625
69,29708.001625
69,29712.001625
69,29716.001625
69,29720.001625
69,29724.001625
69,29728.001625
69,29732.001625
69,29736.001625
69,29740.001625
69,29744.001625
69,29748.001625
69,29752.001625
69,29756.001625
69,29760.001625
69,29764.001625
69,29768.001625
69,29772.001625
69,29776.001625
69,29780.001625
69,29784.001625
69,29788.001625
69,29792.001625
69,29796.001625
69,29800.001625
69,29804.001625
69,29808.001625
69,29812.001625
69,29816.001625
69,29820.001625
69,29824.001625
69,29828.001625
69,29832.001625
69,29836.001625
69,29840.001625
69,29844.001625
69,29848.001625
69,29852.001625
69,29856.001625
69,29860.001625
69,29864.001625
69,29868.001625
69,29872.001625
69,29876.001625
69,29880.001625
69,29884.001625
69,29888.001625
69,29892.001625
69,29896.001625
69,29900.001625
69,29904.001625
69,29908.001625
69,29912.001625
69,29916.001625
69,29920.001625
69,29924.001625
69,29928.001625
69,29932.001625
69,29936.001625
69,29940.001625
69,29944.001625
69,29948.001625
69,29952.001625
69,29956.001625
69,29960.001625
69,29964.001625
69,29968.001625
69,29972.001625
69,29976.001625
69,29980.001625
69,29984.001625
69,29988.001625
69,29992.001625
69,29996.001625
69,30000.001625
69,30004.001625
69,30008.001625
69,30012.001625
69,30016.001625
69,30020.001625
69,30024.001625
69,30028.001625
69,30032.001625
69,30036.001625
69,30040.001625
69,30044.001625
69,30048.001625
69,30052.001625
69,30056.001625
69,30060.001625
69,30064.001625
69,30068.001625
69,30072.001625
69,30076.001625
69,30080.001625
69,30084.001625
69,30088.001625
69,30092.001625
69,30096.001625
69,30100.001625
69,30104.001625
69,30108.001625
69,30112.001625
69,30116.001625
69,30120.001625
69,30124.001625
69,30128.001625
69,30132.001625
69,30136.001625
69,30140.001625
69,30144.001625
69,30148.001625
69,30152.001625
69,30156.001625
69,30160.001625
69,30164.001625
69,30168.001625
69,30172.001625
69,30176.001625
69,30180.001625
69,30184.001625
69,30188.001625
69,30192.001625
69,30196.001625
69,30200.001625
69,30204.001625
69,30208.001625
69,30212.001625
69,30216.001625
69,30220.001625
69,30224.001625
69,30228.001625
69,30232.001625
69,30236.001625
69,30240.001625
69,30244.001625
69,30248.001625
69,30252.001625
69,30256.001625
69,30260.001625
69,30264.001625
69,30268.001625
69,30272.001625
69,30276.001625
69,30280.001625
69,30284.001625
69,30288.001625
69,30292.001625
69,30296.001625
69,30300.001625
69,30304.001625
69,30308.001625
69,30312.001625
69,30316.001625
69,30320.001625
69,30324.001625
69,30328.001625
69,30332.001625
69,30336.001625
69,30340.001625
69,30344.001625
69,30348.001625
69,30352.001625
69,30356.001625
69,30360.001625
69,30364.001625
69,30368.001625
69,30372.001625
69,30376.001625
69,30380.001625
69,30384.001625
69,30388.001625
69,30392.001625
69,30396.001625
69,30400.001625
69,30404.001625
69,30408.001625
69,30412.001625
69,30416.001625
69,30420.001625
69,30424.001625
69,30428.001625
69,30432.001625
69,30436.001625
69,30440.001625
69,30444.001625
69,30448.001625
69,30452.001625
69,30456.001625
69,30460.001625
69,30464.001625
69,30468.001625
69,30472.001625
69,30476.001625
69,30480.001625
69,30484.001625
69,30488.001625
69,30492.001625
69,30496.001625
69,30500.001625
69,30504.001625
69,30508.001625
69,30512.001625
69,30516.001625
69,30520.001625
69,30524.001625
69,30528.001625
69,30532.001625
69,30536.001625
69,30540.001625
69,30544.001625
69,30548.001625
69,30552.001625
69,30556.001625
69,30560.001625
69,30564.001625
69,30568.001625
69,30572.001625
69,30576.001625
69,30580.001625
69,30584.001625
69,30588.001625
69,30592.001625
70,30596.001625
70,30600.001625
70,30604.001625
70,30608.001625
70,30612.001625
70,30616.001625
70,30620.001625
70,30624.001625
70,30628.001625
70,30632.001625
70,30636.001625
70,30640.001625
70,30644.001625
70,30648.001625
69,30652.001625
70,30656.001625
70,30660.001625
70,30664.001625
70,30668.001625
70,30672.001625
70,30676.001625
70,30680.001625
70,30684.001625
70,30688.001625
70,30692.001625
70,30696.001625
70,30700.001625
70,30704.001625
70,30708.001625
70,30712.001625
70,30716.001625
70,30720.001625
70,30724.001625
70,30728.001625
70,30732.001625
70,30736.001625
70,30740.001625
70,30744.001625
70,30748.001625
70,30752.001625
69,30756.001625
70,30760.001625
70,30764.001625
70,30768.001625
70,30772.001625
69,30776.001625
70,30780.001625
70,30784.001625
70,30788.001625
70,30792.001625
70,30796.001625
70,30800.001625
70,30804.001625
70,30808.001625
