value,time
255,54367.99500000003
255,54371.99500000003
255,54375.99500000003
255,54379.99500000003
255,54383.99500000003
255,54387.99500000003
255,54391.99500000003
255,54395.99500000003
255,54399.99500000003
255,54403.99500000003
255,54407.99500000003
255,54411.99500000003
255,54415.99500000003
255,54419.99500000003
255,54423.99500000003
255,54427.99500000003
255,54431.99500000003
255,54435.99500000003
255,54439.99500000003
255,54443.99500000003
255,54447.99500000003
255,54451.99500000003
255,54455.99500000003
255,54459.99500000003
255,54463.99500000003
255,54467.99500000003
255,54471.99500000003
255,54475.99500000003
255,54479.99500000003
255,54483.99500000003
255,54487.99500000003
255,54491.99500000003
255,54495.99500000003
255,54499.99500000003
255,54503.99500000003
255,54507.99500000003
255,54511.99500000003
255,54515.99500000003
255,54519.99500000003
255,54523.99500000003
255,54527.99500000003
255,54531.99500000003
255,54535.99500000003
255,54539.99500000003
255,54543.99500000003
255,54547.99500000003
255,54551.99500000003
255,54555.99500000003
255,54559.99500000003
255,54563.99500000003
255,54567.99500000003
255,54571.99500000003
255,54575.99500000003
255,54579.99500000003
255,54583.99500000003
255,54587.99500000003
255,54591.99500000003
255,54595.99500000003
255,54599.99500000003
255,54603.99500000003
255,54607.99500000003
255,54611.99500000003
255,54615.99500000003
255,54619.99500000003
255,54623.99500000003
255,54627.99500000003
255,54631.99500000003
255,54635.99500000003
255,54639.99500000003
255,54643.99500000003
255,54647.99500000003
255,54651.99500000003
255,54655.99500000003
255,54659.99500000003
255,54663.99500000003
255,54667.99500000003
255,54671.99500000003
255,54675.99500000003
255,54679.99500000003
255,54683.99500000003
255,54687.99500000003
255,54691.99500000003
255,54695.99500000003
255,54699.99500000003
255,54703.99500000003
255,54707.99500000003
255,54711.99500000003
255,54715.99500000003
255,54719.99500000003
255,54723.99500000003
255,54727.99500000003
255,54731.99500000003
255,54735.99500000003
255,54739.99500000003
255,54743.99500000003
255,54747.99500000003
255,54751.99500000003
255,54755.99500000003
255,54759.99500000003
255,54763.99500000003
255,54767.99500000003
255,54771.99500000003
255,54775.99500000003
255,54779.99500000003
255,54783.99500000003
255,54787.99500000003
255,54791.99500000003
255,54795.99500000003
255,54799.99500000003
255,54803.99500000003
255,54807.99500000003
255,54811.99500000003
255,54815.99500000003
255,54819.99500000003
255,54823.99500000003
255,54827.99500000003
255,54831.99500000003
255,54835.99500000003
255,54839.99500000003
255,54843.99500000003
255,54847.99500000003
255,54851.99500000003
255,54855.99500000003
255,54859.99500000003
255,54863.99500000003
255,54867.99500000003
255,54871.99500000003
255,54875.99500000003
255,54879.99500000003
255,54883.99500000003
255,54887.99500000003
255,54891.99500000003
255,54895.99500000003
255,54899.99500000003
255,54903.99500000003
255,54907.99500000003
255,54911.99500000003
255,54915.99500000003
255,54919.99500000003
255,54923.99500000003
255,54927.99500000003
255,54931.99500000003
255,54935.99500000003
255,54939.99500000003
255,54943.99500000003
255,54947.99500000003
255,54951.99500000003
255,54955.99500000003
255,54959.99500000003
255,54963.99500000003
255,54967.99500000003
255,54971.99500000003
255,54975.99500000003
255,54979.99500000003
255,54983.99500000003
255,54987.99500000003
255,54991.99500000003
255,54995.99500000003
255,54999.99500000003
255,55003.99500000003
255,55007.99500000003
255,55011.99500000003
255,55015.99500000003
255,55019.99500000003
255,55023.99500000003
255,55027.99500000003
255,55031.99500000003
255,55035.99500000003
255,55039.99500000003
255,55043.99500000003
255,55047.99500000003
255,55051.99500000003
255,55055.99500000003
255,55059.99500000003
255,55063.99500000003
255,55067.99500000003
255,55071.99500000003
255,55075.99500000003
255,55079.99500000003
255,55083.99500000003
255,55087.99500000003
255,55091.99500000003
255,55095.99500000003
255,55099.99500000003
255,55103.99500000003
255,55107.99500000003
255,55111.99500000003
255,55115.99500000003
255,55119.99500000003
255,55123.99500000003
255,55127.99500000003
255,55131.99500000003
255,55135.99500000003
255,55139.99500000003
255,55143.99500000003
255,55147.99500000003
255,55151.99500000003
255,55155.99500000003
255,55159.99500000003
255,55163.99500000003
255,55167.99500000003
255,55171.99500000003
255,55175.99500000003
255,55179.99500000003
255,55183.99500000003
255,55187.99500000003
255,55191.99500000003
255,55195.99500000003
255,55199.99500000003
255,55203.99500000003
255,55207.99500000003
255,55211.99500000003
255,55215.99500000003
255,55219.99500000003
255,55223.99500000003
255,55227.99500000003
255,55231.99500000003
255,55235.99500000003
255,55239.99500000003
255,55243.99500000003
255,55247.99500000003
255,55251.99500000003
255,55255.99500000003
255,55259.99500000003
255,55263.99500000003
255,55267.99500000003
255,55271.99500000003
255,55275.99500000003
255,55279.99500000003
255,55283.99500000003
255,55287.99500000003
255,55291.99500000003
255,55295.99500000003
255,55299.99500000003
255,55303.99500000003
255,55307.99500000003
255,55311.99500000003
255,55315.99500000003
255,55319.99500000003
255,55323.99500000003
255,55327.99500000003
255,55331.99500000003
255,55335.99500000003
255,55339.99500000003
255,55343.99500000003
255,55347.99500000003
255,55351.99500000003
255,55355.99500000003
255,55359.99500000003
255,55363.99500000003
255,55367.99500000003
255,55371.99500000003
255,55375.99500000003
255,55379.99500000003
255,55383.99500000003
255,55387.99500000003
255,55391.99500000003
255,55395.99500000003
255,55399.99500000003
255,55403.99500000003
255,55407.99500000003
255,55411.99500000003
255,55415.99500000003
255,55419.99500000003
255,55423.99500000003
255,55427.99500000003
255,55431.99500000003
255,55435.99500000003
255,55439.99500000003
255,55443.99500000003
255,55447.99500000003
255,55451.99500000003
255,55455.99500000003
255,55459.99500000003
255,55463.99500000003
255,55467.99500000003
255,55471.99500000003
255,55475.99500000003
255,55479.99500000003
255,55483.99500000003
255,55487.99500000003
255,55491.99500000003
255,55495.99500000003
255,55499.99500000003
255,55503.99500000003
255,55507.99500000003
255,55511.99500000003
255,55515.99500000003
255,55519.99500000003
255,55523.99500000003
255,55527.99500000003
255,55531.99500000003
255,55535.99500000003
255,55539.99500000003
255,55543.99500000003
255,55547.99500000003
255,55551.99500000003
255,55555.99500000003
255,55559.99500000003
255,55563.99500000003
255,55567.99500000003
255,55571.99500000003
255,55575.99500000003
255,55579.99500000003
255,55583.99500000003
255,55587.99500000003
255,55591.99500000003
255,55595.99500000003
255,55599.99500000003
255,55603.99500000003
255,55607.99500000003
255,55611.99500000003
255,55615.99500000003
255,55619.99500000003
255,55623.99500000003
255,55627.99500000003
255,55631.99500000003
255,55635.99500000003
255,55639.99500000003
255,55643.99500000003
255,55647.99500000003
255,55651.99500000003
255,55655.99500000003
255,55659.99500000003
255,55663.99500000003
255,55667.99500000003
255,55671.99500000003
255,55675.99500000003
255,55679.99500000003
255,55683.99500000003
255,55687.99500000003
255,55691.99500000003
255,55695.99500000003
255,55699.99500000003
255,55703.99500000003
255,55707.99500000003
255,55711.99500000003
255,55715.99500000003
255,55719.99500000003
255,55723.99500000003
255,55727.99500000003
255,55731.99500000003
255,55735.99500000003
255,55739.99500000003
255,55743.99500000003
255,55747.99500000003
255,55751.99500000003
255,55755.99500000003
255,55759.99500000003
255,55763.99500000003
255,55767.99500000003
255,55771.99500000003
255,55775.99500000003
255,55779.99500000003
255,55783.99500000003
255,55787.99500000003
255,55791.99500000003
255,55795.99500000003
255,55799.99500000003
255,55803.99500000003
255,55807.99500000003
255,55811.99500000003
255,55815.99500000003
255,55819.99500000003
255,55823.99500000003
255,55827.99500000003
255,55831.99500000003
255,55835.99500000003
255,55839.99500000003
255,55843.99500000003
255,55847.99500000003
255,55851.99500000003
255,55855.99500000003
255,55859.99500000003
255,55863.99500000003
255,55867.99500000003
255,55871.99500000003
255,55875.99500000003
255,55879.99500000003
255,55883.99500000003
255,55887.99500000003
255,55891.99500000003
255,55895.99500000003
255,55899.99500000003
255,55903.99500000003
255,55907.99500000003
255,55911.99500000003
255,55915.99500000003
255,55919.99500000003
255,55923.99500000003
255,55927.99500000003
255,55931.99500000003
255,55935.99500000003
255,55939.99500000003
255,55943.99500000003
255,55947.99500000003
255,55951.99500000003
255,55955.99500000003
255,55959.99500000003
255,55963.99500000003
255,55967.99500000003
255,55971.99500000003
255,55975.99500000003
255,55979.99500000003
255,55983.99500000003
255,55987.99500000003
255,55991.99500000003
255,55995.99500000003
255,55999.99500000003
255,56003.99500000003
255,56007.99500000003
255,56011.99500000003
255,56015.99500000003
255,56019.99500000003
255,56023.99500000003
255,56027.99500000003
255,56031.99500000003
255,56035.99500000003
255,56039.99500000003
255,56043.99500000003
255,56047.99500000003
255,56051.99500000003
255,56055.99500000003
255,56059.99500000003
255,56063.99500000003
255,56067.99500000003
255,56071.99500000003
255,56075.99500000003
255,56079.99500000003
255,56083.99500000003
255,56087.99500000003
255,56091.99500000003
255,56095.99500000003
255,56099.99500000003
255,56103.99500000003
255,56107.99500000003
255,56111.99500000003
255,56115.99500000003
255,56119.99500000003
255,56123.99500000003
255,56127.99500000003
255,56131.99500000003
255,56135.99500000003
255,56139.99500000003
255,56143.99500000003
255,56147.99500000003
255,56151.99500000003
255,56155.99500000003
255,56159.99500000003
255,56163.99500000003
255,56167.99500000003
255,56171.99500000003
255,56175.99500000003
255,56179.99500000003
255,56183.99500000003
255,56187.99500000003
255,56191.99500000003
255,56195.99500000003
255,56199.99500000003
255,56203.99500000003
255,56207.99500000003
255,56211.99500000003
255,56215.99500000003
255,56219.99500000003
255,56223.99500000003
255,56227.99500000003
255,56231.99500000003
255,56235.99500000003
255,56239.99500000003
255,56243.99500000003
255,56247.99500000003
255,56251.99500000003
255,56255.99500000003
255,56259.99500000003
255,56263.99500000003
255,56267.99500000003
255,56271.99500000003
255,56275.99500000003
255,56279.99500000003
255,56283.99500000003
255,56287.99500000003
255,56291.99500000003
255,56295.99500000003
255,56299.99500000003
255,56303.99500000003
255,56307.99500000003
255,56311.99500000003
255,56315.99500000003
255,56319.99500000003
255,56323.99500000003
255,56327.99500000003
255,56331.99500000003
255,56335.99500000003
255,56339.99500000003
255,56343.99500000003
255,56347.99500000003
255,56351.99500000003
255,56355.99500000003
255,56359.99500000003
255,56363.99500000003
255,56367.99500000003
255,56371.99500000003
255,56375.99500000003
255,56379.99500000003
255,56383.99500000003
255,56387.99500000003
255,56391.99500000003
255,56395.99500000003
255,56399.99500000003
255,56403.99500000003
255,56407.99500000003
255,56411.99500000003
255,56415.99500000003
255,56419.99500000003
255,56423.99500000003
255,56427.99500000003
255,56431.99500000003
255,56435.99500000003
255,56439.99500000003
255,56443.99500000003
255,56447.99500000003
255,56451.99500000003
255,56455.99500000003
255,56459.99500000003
255,56463.99500000003
255,56467.99500000003
255,56471.99500000003
255,56475.99500000003
255,56479.99500000003
255,56483.99500000003
255,56487.99500000003
255,56491.99500000003
255,56495.99500000003
255,56499.99500000003
255,56503.99500000003
255,56507.99500000003
255,56511.99500000003
255,56515.99500000003
255,56519.99500000003
255,56523.99500000003
255,56527.99500000003
255,56531.99500000003
255,56535.99500000003
255,56539.99500000003
255,56543.99500000003
255,56547.99500000003
255,56551.99500000003
255,56555.99500000003
255,56559.99500000003
255,56563.99500000003
255,56567.99500000003
255,56571.99500000003
255,56575.99500000003
255,56579.99500000003
255,56583.99500000003
255,56587.99500000003
255,56591.99500000003
255,56595.99500000003
255,56599.99500000003
255,56603.99500000003
255,56607.99500000003
255,56611.99500000003
255,56615.99500000003
255,56619.99500000003
255,56623.99500000003
255,56627.99500000003
255,56631.99500000003
255,56635.99500000003
255,56639.99500000003
255,56643.99500000003
255,56647.99500000003
255,56651.99500000003
255,56655.99500000003
255,56659.99500000003
255,56663.99500000003
255,56667.99500000003
255,56671.99500000003
255,56675.99500000003
255,56679.99500000003
255,56683.99500000003
255,56687.99500000003
255,56691.99500000003
255,56695.99500000003
255,56699.99500000003
255,56703.99500000003
255,56707.99500000003
255,56711.99500000003
255,56715.99500000003
255,56719.99500000003
255,56723.99500000003
255,56727.99500000003
255,56731.99500000003
255,56735.99500000003
255,56739.99500000003
255,56743.99500000003
255,56747.99500000003
255,56751.99500000003
255,56755.99500000003
255,56759.99500000003
255,56763.99500000003
255,56767.99500000003
255,56771.99500000003
255,56775.99500000003
255,56779.99500000003
255,56783.99500000003
255,56787.99500000003
255,56791.99500000003
255,56795.99500000003
255,56799.99500000003
255,56803.99500000003
255,56807.99500000003
255,56811.99500000003
255,56815.99500000003
255,56819.99500000003
255,56823.99500000003
255,56827.99500000003
255,56831.99500000003
255,56835.99500000003
255,56839.99500000003
255,56843.99500000003
255,56847.99500000003
255,56851.99500000003
255,56855.99500000003
255,56859.99500000003
255,56863.99500000003
255,56867.99500000003
255,56871.99500000003
255,56875.99500000003
255,56879.99500000003
255,56883.99500000003
255,56887.99500000003
255,56891.99500000003
255,56895.99500000003
255,56899.99500000003
255,56903.99500000003
255,56907.99500000003
255,56911.99500000003
255,56915.99500000003
255,56919.99500000003
255,56923.99500000003
255,56927.99500000003
255,56931.99500000003
255,56935.99500000003
255,56939.99500000003
255,56943.99500000003
255,56947.99500000003
255,56951.99500000003
255,56955.99500000003
255,56959.99500000003
255,56963.99500000003
255,56967.99500000003
255,56971.99500000003
255,56975.99500000003
255,56979.99500000003
255,56983.99500000003
255,56987.99500000003
255,56991.99500000003
255,56995.99500000003
255,56999.99500000003
255,57003.99500000003
255,57007.99500000003
255,57011.99500000003
255,57015.99500000003
255,57019.99500000003
255,57023.99500000003
255,57027.99500000003
255,57031.99500000003
255,57035.99500000003
255,57039.99500000003
255,57043.99500000003
255,57047.99500000003
255,57051.99500000003
255,57055.99500000003
255,57059.99500000003
255,57063.99500000003
255,57067.99500000003
255,57071.99500000003
255,57075.99500000003
255,57079.99500000003
255,57083.99500000003
255,57087.99500000003
255,57091.99500000003
255,57095.99500000003
255,57099.99500000003
255,57103.99500000003
255,57107.99500000003
255,57111.99500000003
255,57115.99500000003
255,57119.99500000003
255,57123.99500000003
255,57127.99500000003
255,57131.99500000003
255,57135.99500000003
255,57139.99500000003
255,57143.99500000003
255,57147.99500000003
255,57151.99500000003
255,57155.99500000003
255,57159.99500000003
255,57163.99500000003
255,57167.99500000003
255,57171.99500000003
255,57175.99500000003
255,57179.99500000003
255,57183.99500000003
255,57187.99500000003
255,57191.99500000003
255,57195.99500000003
255,57199.99500000003
255,57203.99500000003
255,57207.99500000003
255,57211.99500000003
255,57215.99500000003
255,57219.99500000003
255,57223.99500000003
255,57227.99500000003
255,57231.99500000003
255,57235.99500000003
255,57239.99500000003
255,57243.99500000003
255,57247.99500000003
255,57251.99500000003
255,57255.99500000003
255,57259.99500000003
255,57263.99500000003
255,57267.99500000003
255,57271.99500000003
255,57275.99500000003
255,57279.99500000003
255,57283.99500000003
255,57287.99500000003
255,57291.99500000003
255,57295.99500000003
255,57299.99500000003
255,57303.99500000003
255,57307.99500000003
255,57311.99500000003
255,57315.99500000003
255,57319.99500000003
255,57323.99500000003
255,57327.99500000003
255,57331.99500000003
255,57335.99500000003
255,57339.99500000003
255,57343.99500000003
255,57347.99500000003
255,57351.99500000003
255,57355.99500000003
255,57359.99500000003
255,57363.99500000003
255,57367.99500000003
255,57371.99500000003
255,57375.99500000003
255,57379.99500000003
255,57383.99500000003
255,57387.99500000003
255,57391.99500000003
255,57395.99500000003
255,57399.99500000003
255,57403.99500000003
255,57407.99500000003
255,57411.99500000003
255,57415.99500000003
255,57419.99500000003
255,57423.99500000003
255,57427.99500000003
255,57431.99500000003
255,57435.99500000003
255,57439.99500000003
255,57443.99500000003
255,57447.99500000003
255,57451.99500000003
255,57455.99500000003
255,57459.99500000003
255,57463.99500000003
255,57467.99500000003
255,57471.99500000003
255,57475.99500000003
255,57479.99500000003
255,57483.99500000003
255,57487.99500000003
255,57491.99500000003
255,57495.99500000003
255,57499.99500000003
255,57503.99500000003
255,57507.99500000003
255,57511.99500000003
255,57515.99500000003
255,57519.99500000003
255,57523.99500000003
255,57527.99500000003
255,57531.99500000003
255,57535.99500000003
255,57539.99500000003
255,57543.99500000003
255,57547.99500000003
255,57551.99500000003
255,57555.99500000003
255,57559.99500000003
255,57563.99500000003
255,57567.99500000003
255,57571.99500000003
255,57575.99500000003
255,57579.99500000003
255,57583.99500000003
255,57587.99500000003
255,57591.99500000003
255,57595.99500000003
255,57599.99500000003
255,57603.99500000003
255,57607.99500000003
255,57611.99500000003
255,57615.99500000003
255,57619.99500000003
255,57623.99500000003
255,57627.99500000003
255,57631.99500000003
255,57635.99500000003
255,57639.99500000003
255,57643.99500000003
255,57647.99500000003
255,57651.99500000003
255,57655.99500000003
255,57659.99500000003
255,57663.99500000003
255,57667.99500000003
255,57671.99500000003
255,57675.99500000003
255,57679.99500000003
255,57683.99500000003
255,57687.99500000003
255,57691.99500000003
255,57695.99500000003
255,57699.99500000003
255,57703.99500000003
255,57707.99500000003
255,57711.99500000003
255,57715.99500000003
255,57719.99500000003
255,57723.99500000003
255,57727.99500000003
255,57731.99500000003
255,57735.99500000003
255,57739.99500000003
255,57743.99500000003
255,57747.99500000003
255,57751.99500000003
255,57755.99500000003
255,57759.99500000003
255,57763.99500000003
255,57767.99500000003
255,57771.99500000003
255,57775.99500000003
255,57779.99500000003
255,57783.99500000003
255,57787.99500000003
255,57791.99500000003
255,57795.99500000003
255,57799.99500000003
255,57803.99500000003
255,57807.99500000003
255,57811.99500000003
255,57815.99500000003
255,57819.99500000003
255,57823.99500000003
255,57827.99500000003
255,57831.99500000003
255,57835.99500000003
255,57839.99500000003
255,57843.99500000003
255,57847.99500000003
255,57851.99500000003
255,57855.99500000003
255,57859.99500000003
255,57863.99500000003
255,57867.99500000003
255,57871.99500000003
255,57875.99500000003
255,57879.99500000003
255,57883.99500000003
255,57887.99500000003
255,57891.99500000003
255,57895.99500000003
255,57899.99500000003
255,57903.99500000003
255,57907.99500000003
255,57911.99500000003
255,57915.99500000003
255,57919.99500000003
255,57923.99500000003
255,57927.99500000003
255,57931.99500000003
255,57935.99500000003
255,57939.99500000003
255,57943.99500000003
255,57947.99500000003
255,57951.99500000003
255,57955.99500000003
255,57959.99500000003
255,57963.99500000003
255,57967.99500000003
255,57971.99500000003
255,57975.99500000003
255,57979.99500000003
255,57983.99500000003
255,57987.99500000003
255,57991.99500000003
255,57995.99500000003
255,57999.99500000003
255,58003.99500000003
255,58007.99500000003
255,58011.99500000003
255,58015.99500000003
255,58019.99500000003
255,58023.99500000003
255,58027.99500000003
255,58031.99500000003
255,58035.99500000003
255,58039.99500000003
255,58043.99500000003
255,58047.99500000003
255,58051.99500000003
255,58055.99500000003
255,58059.99500000003
255,58063.99500000003
255,58067.99500000003
255,58071.99500000003
255,58075.99500000003
255,58079.99500000003
255,58083.99500000003
255,58087.99500000003
255,58091.99500000003
255,58095.99500000003
255,58099.99500000003
255,58103.99500000003
255,58107.99500000003
255,58111.99500000003
255,58115.99500000003
255,58119.99500000003
255,58123.99500000003
255,58127.99500000003
255,58131.99500000003
255,58135.99500000003
255,58139.99500000003
255,58143.99500000003
255,58147.99500000003
255,58151.99500000003
255,58155.99500000003
255,58159.99500000003
255,58163.99500000003
255,58167.99500000003
255,58171.99500000003
255,58175.99500000003
255,58179.99500000003
255,58183.99500000003
255,58187.99500000003
255,58191.99500000003
255,58195.99500000003
255,58199.99500000003
255,58203.99500000003
255,58207.99500000003
255,58211.99500000003
255,58215.99500000003
255,58219.99500000003
255,58223.99500000003
255,58227.99500000003
255,58231.99500000003
255,58235.99500000003
255,58239.99500000003
255,58243.99500000003
255,58247.99500000003
255,58251.99500000003
255,58255.99500000003
255,58259.99500000003
255,58263.99500000003
255,58267.99500000003
255,58271.99500000003
255,58275.99500000003
255,58279.99500000003
255,58283.99500000003
255,58287.99500000003
255,58291.99500000003
255,58295.99500000003
255,58299.99500000003
255,58303.99500000003
255,58307.99500000003
255,58311.99500000003
255,58315.99500000003
255,58319.99500000003
255,58323.99500000003
255,58327.99500000003
255,58331.99500000003
255,58335.99500000003
255,58339.99500000003
255,58343.99500000003
255,58347.99500000003
255,58351.99500000003
255,58355.99500000003
255,58359.99500000003
255,58363.99500000003
255,58367.99500000003
255,58371.99500000003
255,58375.99500000003
255,58379.99500000003
255,58383.99500000003
255,58387.99500000003
255,58391.99500000003
255,58395.99500000003
255,58399.99500000003
255,58403.99500000003
255,58407.99500000003
255,58411.99500000003
255,58415.99500000003
255,58419.99500000003
255,58423.99500000003
255,58427.99500000003
255,58431.99500000003
255,58435.99500000003
255,58439.99500000003
255,58443.99500000003
255,58447.99500000003
255,58451.99500000003
255,58455.99500000003
255,58459.99500000003
255,58463.99500000003
255,58467.99500000003
255,58471.99500000003
255,58475.99500000003
255,58479.99500000003
255,58483.99500000003
255,58487.99500000003
255,58491.99500000003
255,58495.99500000003
255,58499.99500000003
255,58503.99500000003
255,58507.99500000003
255,58511.99500000003
255,58515.99500000003
255,58519.99500000003
255,58523.99500000003
255,58527.99500000003
255,58531.99500000003
255,58535.99500000003
255,58539.99500000003
255,58543.99500000003
255,58547.99500000003
255,58551.99500000003
255,58555.99500000003
255,58559.99500000003
255,58563.99500000003
255,58567.99500000003
255,58571.99500000003
255,58575.99500000003
255,58579.99500000003
255,58583.99500000003
255,58587.99500000003
255,58591.99500000003
255,58595.99500000003
255,58599.99500000003
255,58603.99500000003
255,58607.99500000003
255,58611.99500000003
255,58615.99500000003
255,58619.99500000003
255,58623.99500000003
255,58627.99500000003
255,58631.99500000003
255,58635.99500000003
255,58639.99500000003
255,58643.99500000003
255,58647.99500000003
255,58651.99500000003
255,58655.99500000003
255,58659.99500000003
255,58663.99500000003
255,58667.99500000003
255,58671.99500000003
255,58675.99500000003
255,58679.99500000003
255,58683.99500000003
255,58687.99500000003
255,58691.99500000003
255,58695.99500000003
255,58699.99500000003
255,58703.99500000003
255,58707.99500000003
255,58711.99500000003
255,58715.99500000003
255,58719.99500000003
255,58723.99500000003
255,58727.99500000003
255,58731.99500000003
255,58735.99500000003
255,58739.99500000003
255,58743.99500000003
255,58747.99500000003
255,58751.99500000003
255,58755.99500000003
255,58759.99500000003
255,58763.99500000003
255,58767.99500000003
255,58771.99500000003
255,58775.99500000003
255,58779.99500000003
255,58783.99500000003
255,58787.99500000003
255,58791.99500000003
255,58795.99500000003
255,58799.99500000003
255,58803.99500000003
255,58807.99500000003
255,58811.99500000003
255,58815.99500000003
255,58819.99500000003
255,58823.99500000003
255,58827.99500000003
255,58831.99500000003
255,58835.99500000003
255,58839.99500000003
255,58843.99500000003
255,58847.99500000003
255,58851.99500000003
255,58855.99500000003
255,58859.99500000003
255,58863.99500000003
255,58867.99500000003
255,58871.99500000003
255,58875.99500000003
255,58879.99500000003
255,58883.99500000003
255,58887.99500000003
255,58891.99500000003
255,58895.99500000003
255,58899.99500000003
255,58903.99500000003
255,58907.99500000003
255,58911.99500000003
255,58915.99500000003
255,58919.99500000003
255,58923.99500000003
255,58927.99500000003
255,58931.99500000003
255,58935.99500000003
255,58939.99500000003
255,58943.99500000003
255,58947.99500000003
255,58951.99500000003
255,58955.99500000003
255,58959.99500000003
255,58963.99500000003
255,58967.99500000003
255,58971.99500000003
255,58975.99500000003
255,58979.99500000003
255,58983.99500000003
255,58987.99500000003
255,58991.99500000003
255,58995.99500000003
255,58999.99500000003
255,59003.99500000003
255,59007.99500000003
255,59011.99500000003
255,59015.99500000003
255,59019.99500000003
255,59023.99500000003
255,59027.99500000003
255,59031.99500000003
255,59035.99500000003
255,59039.99500000003
255,59043.99500000003
255,59047.99500000003
255,59051.99500000003
255,59055.99500000003
255,59059.99500000003
255,59063.99500000003
255,59067.99500000003
255,59071.99500000003
255,59075.99500000003
255,59079.99500000003
255,59083.99500000003
255,59087.99500000003
255,59091.99500000003
255,59095.99500000003
255,59099.99500000003
255,59103.99500000003
255,59107.99500000003
255,59111.99500000003
255,59115.99500000003
255,59119.99500000003
255,59123.99500000003
255,59127.99500000003
255,59131.99500000003
255,59135.99500000003
255,59139.99500000003
255,59143.99500000003
255,59147.99500000003
255,59151.99500000003
255,59155.99500000003
255,59159.99500000003
255,59163.99500000003
255,59167.99500000003
255,59171.99500000003
255,59175.99500000003
255,59179.99500000003
255,59183.99500000003
255,59187.99500000003
255,59191.99500000003
255,59195.99500000003
255,59199.99500000003
255,59203.99500000003
255,59207.99500000003
255,59211.99500000003
255,59215.99500000003
255,59219.99500000003
255,59223.99500000003
255,59227.99500000003
255,59231.99500000003
255,59235.99500000003
255,59239.99500000003
255,59243.99500000003
255,59247.99500000003
255,59251.99500000003
255,59255.99500000003
255,59259.99500000003
255,59263.99500000003
255,59267.99500000003
255,59271.99500000003
255,59275.99500000003
255,59279.99500000003
255,59283.99500000003
255,59287.99500000003
255,59291.99500000003
255,59295.99500000003
255,59299.99500000003
255,59303.99500000003
255,59307.99500000003
255,59311.99500000003
255,59315.99500000003
255,59319.99500000003
255,59323.99500000003
255,59327.99500000003
255,59331.99500000003
255,59335.99500000003
255,59339.99500000003
255,59343.99500000003
255,59347.99500000003
255,59351.99500000003
255,59355.99500000003
255,59359.99500000003
255,59363.99500000003
255,59367.99500000003
255,59371.99500000003
255,59375.99500000003
255,59379.99500000003
255,59383.99500000003
255,59387.99500000003
255,59391.99500000003
255,59395.99500000003
255,59399.99500000003
255,59403.99500000003
255,59407.99500000003
255,59411.99500000003
255,59415.99500000003
255,59419.99500000003
255,59423.99500000003
255,59427.99500000003
255,59431.99500000003
255,59435.99500000003
255,59439.99500000003
255,59443.99500000003
255,59447.99500000003
255,59451.99500000003
255,59455.99500000003
255,59459.99500000003
255,59463.99500000003
255,59467.99500000003
255,59471.99500000003
255,59475.99500000003
255,59479.99500000003
255,59483.99500000003
255,59487.99500000003
255,59491.99500000003
255,59495.99500000003
255,59499.99500000003
255,59503.99500000003
255,59507.99500000003
255,59511.99500000003
255,59515.99500000003
255,59519.99500000003
255,59523.99500000003
255,59527.99500000003
255,59531.99500000003
255,59535.99500000003
255,59539.99500000003
255,59543.99500000003
255,59547.99500000003
255,59551.99500000003
255,59555.99500000003
255,59559.99500000003
255,59563.99500000003
255,59567.99500000003
255,59571.99500000003
255,59575.99500000003
255,59579.99500000003
255,59583.99500000003
255,59587.99500000003
255,59591.99500000003
255,59595.99500000003
255,59599.99500000003
255,59603.99500000003
255,59607.99500000003
255,59611.99500000003
255,59615.99500000003
255,59619.99500000003
255,59623.99500000003
255,59627.99500000003
255,59631.99500000003
255,59635.99500000003
255,59639.99500000003
255,59643.99500000003
255,59647.99500000003
255,59651.99500000003
255,59655.99500000003
255,59659.99500000003
255,59663.99500000003
255,59667.99500000003
255,59671.99500000003
255,59675.99500000003
255,59679.99500000003
255,59683.99500000003
255,59687.99500000003
255,59691.99500000003
255,59695.99500000003
255,59699.99500000003
255,59703.99500000003
255,59707.99500000003
255,59711.99500000003
255,59715.99500000003
255,59719.99500000003
255,59723.99500000003
255,59727.99500000003
255,59731.99500000003
255,59735.99500000003
255,59739.99500000003
255,59743.99500000003
255,59747.99500000003
255,59751.99500000003
255,59755.99500000003
255,59759.99500000003
255,59763.99500000003
255,59767.99500000003
255,59771.99500000003
255,59775.99500000003
255,59779.99500000003
255,59783.99500000003
255,59787.99500000003
255,59791.99500000003
255,59795.99500000003
255,59799.99500000003
255,59803.99500000003
255,59807.99500000003
255,59811.99500000003
255,59815.99500000003
255,59819.99500000003
255,59823.99500000003
255,59827.99500000003
255,59831.99500000003
255,59835.99500000003
255,59839.99500000003
255,59843.99500000003
255,59847.99500000003
255,59851.99500000003
255,59855.99500000003
255,59859.99500000003
255,59863.99500000003
255,59867.99500000003
255,59871.99500000003
255,59875.99500000003
255,59879.99500000003
255,59883.99500000003
255,59887.99500000003
255,59891.99500000003
255,59895.99500000003
255,59899.99500000003
255,59903.99500000003
255,59907.99500000003
255,59911.99500000003
255,59915.99500000003
255,59919.99500000003
255,59923.99500000003
255,59927.99500000003
255,59931.99500000003
255,59935.99500000003
255,59939.99500000003
255,59943.99500000003
255,59947.99500000003
255,59951.99500000003
255,59955.99500000003
255,59959.99500000003
