value,time
255,32531.984292001405
255,32535.984292001405
255,32539.984292001405
255,32543.984292001405
255,32547.984292001405
255,32551.984292001405
255,32555.984292001405
255,32559.984292001405
255,32563.984292001405
255,32567.984292001405
255,32571.984292001405
255,32575.984292001405
255,32579.984292001405
255,32583.984292001405
255,32587.984292001405
255,32591.984292001405
255,32595.984292001405
255,32599.984292001405
255,32603.984292001405
255,32607.984292001405
255,32611.984292001405
255,32615.984292001405
255,32619.984292001405
255,32623.984292001405
255,32627.984292001405
255,32631.984292001405
255,32635.984292001405
255,32639.984292001405
255,32643.984292001405
255,32647.984292001405
255,32651.984292001405
255,32655.984292001405
255,32659.984292001405
255,32663.984292001405
255,32667.984292001405
255,32671.984292001405
255,32675.984292001405
255,32679.984292001405
255,32683.984292001405
255,32687.984292001405
255,32691.984292001405
255,32695.984292001405
255,32699.984292001405
255,32703.984292001405
255,32707.984292001405
255,32711.984292001405
255,32715.984292001405
255,32719.984292001405
255,32723.984292001405
255,32727.984292001405
255,32731.984292001405
255,32735.984292001405
255,32739.984292001405
255,32743.984292001405
255,32747.984292001405
255,32751.984292001405
255,32755.984292001405
255,32759.984292001405
255,32763.984292001405
255,32767.984292001405
255,32771.984292001405
255,32775.984292001405
255,32779.984292001405
255,32783.984292001405
255,32787.984292001405
255,32791.984292001405
255,32795.984292001405
255,32799.984292001405
255,32803.984292001405
255,32807.984292001405
255,32811.984292001405
255,32815.984292001405
255,32819.984292001405
255,32823.984292001405
255,32827.984292001405
255,32831.984292001405
255,32835.984292001405
255,32839.984292001405
255,32843.984292001405
255,32847.984292001405
255,32851.984292001405
255,32855.984292001405
255,32859.984292001405
255,32863.984292001405
255,32867.984292001405
255,32871.984292001405
255,32875.984292001405
255,32879.984292001405
255,32883.984292001405
255,32887.984292001405
255,32891.984292001405
255,32895.984292001405
255,32899.984292001405
255,32903.984292001405
255,32907.984292001405
255,32911.984292001405
255,32915.984292001405
255,32919.984292001405
255,32923.984292001405
255,32927.984292001405
255,32931.984292001405
255,32935.984292001405
255,32939.984292001405
255,32943.984292001405
255,32947.984292001405
255,32951.984292001405
255,32955.984292001405
255,32959.984292001405
255,32963.984292001405
255,32967.984292001405
255,32971.984292001405
255,32975.984292001405
255,32979.984292001405
255,32983.984292001405
255,32987.984292001405
255,32991.984292001405
255,32995.984292001405
255,32999.984292001405
255,33003.984292001405
255,33007.984292001405
255,33011.984292001405
255,33015.984292001405
255,33019.984292001405
255,33023.984292001405
255,33027.984292001405
255,33031.984292001405
255,33035.984292001405
255,33039.984292001405
255,33043.984292001405
255,33047.984292001405
255,33051.984292001405
255,33055.984292001405
255,33059.984292001405
255,33063.984292001405
255,33067.984292001405
255,33071.984292001405
255,33075.984292001405
255,33079.984292001405
255,33083.984292001405
255,33087.984292001405
255,33091.984292001405
255,33095.984292001405
255,33099.984292001405
255,33103.984292001405
255,33107.984292001405
255,33111.984292001405
255,33115.984292001405
255,33119.984292001405
255,33123.984292001405
255,33127.984292001405
255,33131.984292001405
255,33135.984292001405
255,33139.984292001405
255,33143.984292001405
255,33147.984292001405
255,33151.984292001405
255,33155.984292001405
255,33159.984292001405
255,33163.984292001405
255,33167.984292001405
255,33171.984292001405
255,33175.984292001405
255,33179.984292001405
255,33183.984292001405
255,33187.984292001405
255,33191.984292001405
255,33195.984292001405
255,33199.984292001405
255,33203.984292001405
255,33207.984292001405
255,33211.984292001405
255,33215.984292001405
255,33219.984292001405
255,33223.984292001405
255,33227.984292001405
255,33231.984292001405
255,33235.984292001405
255,33239.984292001405
255,33243.984292001405
255,33247.984292001405
255,33251.984292001405
255,33255.984292001405
255,33259.984292001405
255,33263.984292001405
255,33267.984292001405
255,33271.984292001405
255,33275.984292001405
255,33279.984292001405
255,33283.984292001405
255,33287.984292001405
255,33291.984292001405
255,33295.984292001405
255,33299.984292001405
255,33303.984292001405
255,33307.984292001405
255,33311.984292001405
255,33315.984292001405
255,33319.984292001405
255,33323.984292001405
255,33327.984292001405
255,33331.984292001405
255,33335.984292001405
255,33339.984292001405
255,33343.984292001405
255,33347.984292001405
255,33351.984292001405
255,33355.984292001405
255,33359.984292001405
255,33363.984292001405
255,33367.984292001405
255,33371.984292001405
255,33375.984292001405
255,33379.984292001405
255,33383.984292001405
255,33387.984292001405
255,33391.984292001405
255,33395.984292001405
255,33399.984292001405
255,33403.984292001405
255,33407.984292001405
255,33411.984292001405
255,33415.984292001405
255,33419.984292001405
255,33423.984292001405
255,33427.984292001405
255,33431.984292001405
255,33435.984292001405
255,33439.984292001405
255,33443.984292001405
255,33447.984292001405
255,33451.984292001405
255,33455.984292001405
255,33459.984292001405
255,33463.984292001405
255,33467.984292001405
255,33471.984292001405
255,33475.984292001405
255,33479.984292001405
255,33483.984292001405
255,33487.984292001405
255,33491.984292001405
255,33495.984292001405
255,33499.984292001405
255,33503.984292001405
255,33507.984292001405
255,33511.984292001405
255,33515.984292001405
255,33519.984292001405
255,33523.984292001405
255,33527.984292001405
255,33531.984292001405
255,33535.984292001405
255,33539.984292001405
255,33543.984292001405
255,33547.984292001405
255,33551.984292001405
255,33555.984292001405
255,33559.984292001405
255,33563.984292001405
255,33567.984292001405
255,33571.984292001405
255,33575.984292001405
255,33579.984292001405
255,33583.984292001405
255,33587.984292001405
255,33591.984292001405
255,33595.984292001405
255,33599.984292001405
255,33603.984292001405
255,33607.984292001405
255,33611.984292001405
255,33615.984292001405
255,33619.984292001405
255,33623.984292001405
255,33627.984292001405
255,33631.984292001405
255,33635.984292001405
255,33639.984292001405
255,33643.984292001405
255,33647.984292001405
255,33651.984292001405
255,33655.984292001405
255,33659.984292001405
255,33663.984292001405
255,33667.984292001405
255,33671.984292001405
255,33675.984292001405
255,33679.984292001405
255,33683.984292001405
255,33687.984292001405
255,33691.984292001405
255,33695.984292001405
255,33699.984292001405
255,33703.984292001405
255,33707.984292001405
255,33711.984292001405
255,33715.984292001405
255,33719.984292001405
255,33723.984292001405
255,33727.984292001405
255,33731.984292001405
255,33735.984292001405
255,33739.984292001405
255,33743.984292001405
255,33747.984292001405
255,33751.984292001405
255,33755.984292001405
255,33759.984292001405
255,33763.984292001405
255,33767.984292001405
255,33771.984292001405
255,33775.984292001405
255,33779.984292001405
255,33783.984292001405
255,33787.984292001405
255,33791.984292001405
255,33795.984292001405
255,33799.984292001405
255,33803.984292001405
255,33807.984292001405
255,33811.984292001405
255,33815.984292001405
255,33819.984292001405
255,33823.984292001405
255,33827.984292001405
255,33831.984292001405
255,33835.984292001405
255,33839.984292001405
255,33843.984292001405
255,33847.984292001405
255,33851.984292001405
255,33855.984292001405
255,33859.984292001405
255,33863.984292001405
255,33867.984292001405
255,33871.984292001405
255,33875.984292001405
255,33879.984292001405
255,33883.984292001405
255,33887.984292001405
255,33891.984292001405
255,33895.984292001405
255,33899.984292001405
255,33903.984292001405
255,33907.984292001405
255,33911.984292001405
255,33915.984292001405
255,33919.984292001405
255,33923.984292001405
255,33927.984292001405
255,33931.984292001405
255,33935.984292001405
255,33939.984292001405
255,33943.984292001405
255,33947.984292001405
255,33951.984292001405
255,33955.984292001405
255,33959.984292001405
255,33963.984292001405
255,33967.984292001405
255,33971.984292001405
255,33975.984292001405
255,33979.984292001405
255,33983.984292001405
255,33987.984292001405
255,33991.984292001405
255,33995.984292001405
255,33999.984292001405
255,34003.984292001405
255,34007.984292001405
255,34011.984292001405
255,34015.984292001405
255,34019.984292001405
255,34023.984292001405
255,34027.984292001405
255,34031.984292001405
255,34035.984292001405
255,34039.984292001405
255,34043.984292001405
255,34047.984292001405
255,34051.984292001405
255,34055.984292001405
255,34059.984292001405
255,34063.984292001405
255,34067.984292001405
255,34071.984292001405
255,34075.984292001405
255,34079.984292001405
255,34083.984292001405
255,34087.984292001405
255,34091.984292001405
255,34095.984292001405
255,34099.984292001405
255,34103.984292001405
255,34107.984292001405
255,34111.984292001405
255,34115.984292001405
255,34119.984292001405
255,34123.984292001405
255,34127.984292001405
255,34131.984292001405
255,34135.984292001405
255,34139.984292001405
255,34143.984292001405
255,34147.984292001405
255,34151.984292001405
255,34155.984292001405
255,34159.984292001405
255,34163.984292001405
255,34167.984292001405
255,34171.984292001405
255,34175.984292001405
255,34179.984292001405
255,34183.984292001405
255,34187.984292001405
255,34191.984292001405
255,34195.984292001405
255,34199.984292001405
255,34203.984292001405
255,34207.984292001405
255,34211.984292001405
255,34215.984292001405
255,34219.984292001405
255,34223.984292001405
255,34227.984292001405
254,34231.984292001405
254,34235.984292001405
254,34239.984292001405
254,34243.984292001405
254,34247.984292001405
254,34251.984292001405
254,34255.984292001405
254,34259.984292001405
254,34263.984292001405
254,34267.984292001405
254,34271.984292001405
254,34275.984292001405
254,34279.984292001405
254,34283.984292001405
254,34287.984292001405
254,34291.984292001405
253,34295.984292001405
253,34299.984292001405
254,34303.984292001405
254,34307.984292001405
254,34311.984292001405
254,34315.984292001405
253,34319.984292001405
254,34323.984292001405
253,34327.984292001405
253,34331.984292001405
254,34335.984292001405
253,34339.984292001405
254,34343.984292001405
254,34347.984292001405
254,34351.984292001405
254,34355.984292001405
254,34359.984292001405
254,34363.984292001405
253,34367.984292001405
253,34371.984292001405
254,34375.984292001405
254,34379.984292001405
254,34383.984292001405
254,34387.984292001405
254,34391.984292001405
254,34395.984292001405
254,34399.984292001405
253,34403.984292001405
254,34407.984292001405
254,34411.984292001405
254,34415.984292001405
254,34419.984292001405
254,34423.984292001405
254,34427.984292001405
254,34431.984292001405
254,34435.984292001405
253,34439.984292001405
254,34443.984292001405
254,34447.984292001405
254,34451.984292001405
254,34455.984292001405
254,34459.984292001405
254,34463.984292001405
254,34467.984292001405
254,34471.984292001405
254,34475.984292001405
254,34479.984292001405
253,34483.984292001405
253,34487.984292001405
253,34491.984292001405
254,34495.984292001405
254,34499.984292001405
254,34503.984292001405
254,34507.984292001405
254,34511.984292001405
254,34515.984292001405
254,34519.984292001405
253,34523.984292001405
254,34527.984292001405
254,34531.984292001405
254,34535.984292001405
254,34539.984292001405
253,34543.984292001405
254,34547.984292001405
254,34551.984292001405
253,34555.984292001405
254,34559.984292001405
254,34563.984292001405
253,34567.984292001405
254,34571.984292001405
254,34575.984292001405
254,34579.984292001405
254,34583.984292001405
254,34587.984292001405
253,34591.984292001405
254,34595.984292001405
254,34599.984292001405
254,34603.984292001405
254,34607.984292001405
253,34611.984292001405
254,34615.984292001405
254,34619.984292001405
254,34623.984292001405
254,34627.984292001405
254,34631.984292001405
254,34635.984292001405
253,34639.984292001405
254,34643.984292001405
254,34647.984292001405
254,34651.984292001405
254,34655.984292001405
254,34659.984292001405
254,34663.984292001405
254,34667.984292001405
254,34671.984292001405
254,34675.984292001405
254,34679.984292001405
254,34683.984292001405
254,34687.984292001405
254,34691.984292001405
254,34695.984292001405
254,34699.984292001405
254,34703.984292001405
254,34707.984292001405
254,34711.984292001405
254,34715.984292001405
254,34719.984292001405
254,34723.984292001405
254,34727.984292001405
254,34731.984292001405
254,34735.984292001405
254,34739.984292001405
254,34743.984292001405
254,34747.984292001405
254,34751.984292001405
254,34755.984292001405
254,34759.984292001405
254,34763.984292001405
254,34767.984292001405
254,34771.984292001405
254,34775.984292001405
254,34779.984292001405
254,34783.984292001405
254,34787.984292001405
254,34791.984292001405
254,34795.984292001405
254,34799.984292001405
255,34803.984292001405
255,34807.984292001405
255,34811.984292001405
255,34815.984292001405
255,34819.984292001405
255,34823.984292001405
255,34827.984292001405
255,34831.984292001405
255,34835.984292001405
255,34839.984292001405
255,34843.984292001405
255,34847.984292001405
255,34851.984292001405
255,34855.984292001405
255,34859.984292001405
255,34863.984292001405
255,34867.984292001405
255,34871.984292001405
255,34875.984292001405
255,34879.984292001405
255,34883.984292001405
255,34887.984292001405
255,34891.984292001405
255,34895.984292001405
255,34899.984292001405
255,34903.984292001405
255,34907.984292001405
255,34911.984292001405
255,34915.984292001405
255,34919.984292001405
255,34923.984292001405
255,34927.984292001405
255,34931.984292001405
255,34935.984292001405
255,34939.984292001405
255,34943.984292001405
255,34947.984292001405
255,34951.984292001405
255,34955.984292001405
255,34959.984292001405
255,34963.984292001405
255,34967.984292001405
255,34971.984292001405
255,34975.984292001405
255,34979.984292001405
255,34983.984292001405
255,34987.984292001405
255,34991.984292001405
255,34995.984292001405
255,34999.984292001405
255,35003.984292001405
255,35007.984292001405
255,35011.984292001405
255,35015.984292001405
255,35019.984292001405
255,35023.984292001405
255,35027.984292001405
255,35031.984292001405
255,35035.984292001405
255,35039.984292001405
255,35043.984292001405
255,35047.984292001405
255,35051.984292001405
255,35055.984292001405
255,35059.984292001405
255,35063.984292001405
255,35067.984292001405
255,35071.984292001405
255,35075.984292001405
255,35079.984292001405
255,35083.984292001405
255,35087.984292001405
255,35091.984292001405
255,35095.984292001405
255,35099.984292001405
255,35103.984292001405
255,35107.984292001405
255,35111.984292001405
255,35115.984292001405
255,35119.984292001405
255,35123.984292001405
255,35127.984292001405
255,35131.984292001405
255,35135.984292001405
255,35139.984292001405
255,35143.984292001405
255,35147.984292001405
255,35151.984292001405
255,35155.984292001405
255,35159.984292001405
255,35163.984292001405
255,35167.984292001405
255,35171.984292001405
255,35175.984292001405
255,35179.984292001405
255,35183.984292001405
255,35187.984292001405
255,35191.984292001405
255,35195.984292001405
255,35199.984292001405
255,35203.984292001405
255,35207.984292001405
255,35211.984292001405
255,35215.984292001405
255,35219.984292001405
255,35223.984292001405
255,35227.984292001405
255,35231.984292001405
255,35235.984292001405
255,35239.984292001405
255,35243.984292001405
255,35247.984292001405
255,35251.984292001405
255,35255.984292001405
255,35259.984292001405
255,35263.984292001405
255,35267.984292001405
255,35271.984292001405
255,35275.984292001405
255,35279.984292001405
255,35283.984292001405
255,35287.984292001405
255,35291.984292001405
255,35295.984292001405
255,35299.984292001405
255,35303.984292001405
255,35307.984292001405
255,35311.984292001405
255,35315.984292001405
255,35319.984292001405
255,35323.984292001405
255,35327.984292001405
255,35331.984292001405
255,35335.984292001405
255,35339.984292001405
255,35343.984292001405
255,35347.984292001405
255,35351.984292001405
255,35355.984292001405
255,35359.984292001405
255,35363.984292001405
255,35367.984292001405
255,35371.984292001405
255,35375.984292001405
255,35379.984292001405
255,35383.984292001405
255,35387.984292001405
255,35391.984292001405
255,35395.984292001405
255,35399.984292001405
255,35403.984292001405
255,35407.984292001405
255,35411.984292001405
255,35415.984292001405
255,35419.984292001405
255,35423.984292001405
255,35427.984292001405
255,35431.984292001405
255,35435.984292001405
255,35439.984292001405
255,35443.984292001405
255,35447.984292001405
255,35451.984292001405
255,35455.984292001405
255,35459.984292001405
255,35463.984292001405
255,35467.984292001405
255,35471.984292001405
255,35475.984292001405
255,35479.984292001405
255,35483.984292001405
255,35487.984292001405
255,35491.984292001405
255,35495.984292001405
255,35499.984292001405
255,35503.984292001405
255,35507.984292001405
255,35511.984292001405
255,35515.984292001405
255,35519.984292001405
255,35523.984292001405
255,35527.984292001405
255,35531.984292001405
255,35535.984292001405
255,35539.984292001405
255,35543.984292001405
255,35547.984292001405
255,35551.984292001405
255,35555.984292001405
255,35559.984292001405
255,35563.984292001405
255,35567.984292001405
255,35571.984292001405
255,35575.984292001405
255,35579.984292001405
255,35583.984292001405
255,35587.984292001405
255,35591.984292001405
255,35595.984292001405
255,35599.984292001405
255,35603.984292001405
255,35607.984292001405
255,35611.984292001405
255,35615.984292001405
255,35619.984292001405
255,35623.984292001405
255,35627.984292001405
255,35631.984292001405
255,35635.984292001405
255,35639.984292001405
255,35643.984292001405
255,35647.984292001405
255,35651.984292001405
255,35655.984292001405
255,35659.984292001405
255,35663.984292001405
255,35667.984292001405
255,35671.984292001405
255,35675.984292001405
255,35679.984292001405
255,35683.984292001405
255,35687.984292001405
255,35691.984292001405
255,35695.984292001405
255,35699.984292001405
255,35703.984292001405
255,35707.984292001405
255,35711.984292001405
255,35715.984292001405
255,35719.984292001405
255,35723.984292001405
255,35727.984292001405
255,35731.984292001405
255,35735.984292001405
255,35739.984292001405
255,35743.984292001405
255,35747.984292001405
255,35751.984292001405
255,35755.984292001405
255,35759.984292001405
255,35763.984292001405
255,35767.984292001405
255,35771.984292001405
255,35775.984292001405
255,35779.984292001405
255,35783.984292001405
255,35787.984292001405
255,35791.984292001405
255,35795.984292001405
255,35799.984292001405
255,35803.984292001405
255,35807.984292001405
255,35811.984292001405
255,35815.984292001405
255,35819.984292001405
255,35823.984292001405
255,35827.984292001405
255,35831.984292001405
255,35835.984292001405
255,35839.984292001405
255,35843.984292001405
255,35847.984292001405
255,35851.984292001405
255,35855.984292001405
255,35859.984292001405
255,35863.984292001405
255,35867.984292001405
255,35871.984292001405
255,35875.984292001405
255,35879.984292001405
255,35883.984292001405
255,35887.984292001405
255,35891.984292001405
255,35895.984292001405
255,35899.984292001405
255,35903.984292001405
255,35907.984292001405
255,35911.984292001405
255,35915.984292001405
255,35919.984292001405
255,35923.984292001405
255,35927.984292001405
255,35931.984292001405
255,35935.984292001405
255,35939.984292001405
255,35943.984292001405
255,35947.984292001405
255,35951.984292001405
255,35955.984292001405
255,35959.984292001405
255,35963.984292001405
255,35967.984292001405
255,35971.984292001405
255,35975.984292001405
255,35979.984292001405
255,35983.984292001405
255,35987.984292001405
255,35991.984292001405
255,35995.984292001405
255,35999.984292001405
255,36003.984292001405
255,36007.984292001405
255,36011.984292001405
255,36015.984292001405
255,36019.984292001405
255,36023.984292001405
255,36027.984292001405
255,36031.984292001405
255,36035.984292001405
255,36039.984292001405
255,36043.984292001405
255,36047.984292001405
255,36051.984292001405
255,36055.984292001405
255,36059.984292001405
255,36063.984292001405
255,36067.984292001405
255,36071.984292001405
255,36075.984292001405
255,36079.984292001405
255,36083.984292001405
255,36087.984292001405
255,36091.984292001405
255,36095.984292001405
255,36099.984292001405
255,36103.984292001405
255,36107.984292001405
255,36111.984292001405
255,36115.984292001405
255,36119.984292001405
255,36123.984292001405
255,36127.984292001405
255,36131.984292001405
255,36135.984292001405
255,36139.984292001405
255,36143.984292001405
255,36147.984292001405
255,36151.984292001405
255,36155.984292001405
255,36159.984292001405
255,36163.984292001405
255,36167.984292001405
255,36171.984292001405
255,36175.984292001405
255,36179.984292001405
255,36183.984292001405
255,36187.984292001405
255,36191.984292001405
255,36195.984292001405
255,36199.984292001405
255,36203.984292001405
255,36207.984292001405
255,36211.984292001405
255,36215.984292001405
255,36219.984292001405
255,36223.984292001405
255,36227.984292001405
255,36231.984292001405
255,36235.984292001405
255,36239.984292001405
255,36243.984292001405
255,36247.984292001405
255,36251.984292001405
255,36255.984292001405
255,36259.984292001405
255,36263.984292001405
255,36267.984292001405
255,36271.984292001405
255,36275.984292001405
255,36279.984292001405
255,36283.984292001405
255,36287.984292001405
255,36291.984292001405
255,36295.984292001405
255,36299.984292001405
255,36303.984292001405
255,36307.984292001405
255,36311.984292001405
255,36315.984292001405
255,36319.984292001405
255,36323.984292001405
255,36327.984292001405
255,36331.984292001405
255,36335.984292001405
255,36339.984292001405
255,36343.984292001405
255,36347.984292001405
255,36351.984292001405
255,36355.984292001405
255,36359.984292001405
255,36363.984292001405
255,36367.984292001405
255,36371.984292001405
255,36375.984292001405
255,36379.984292001405
255,36383.984292001405
255,36387.984292001405
255,36391.984292001405
255,36395.984292001405
255,36399.984292001405
255,36403.984292001405
255,36407.984292001405
255,36411.984292001405
255,36415.984292001405
255,36419.984292001405
255,36423.984292001405
255,36427.984292001405
255,36431.984292001405
255,36435.984292001405
255,36439.984292001405
255,36443.984292001405
255,36447.984292001405
255,36451.984292001405
255,36455.984292001405
255,36459.984292001405
255,36463.984292001405
255,36467.984292001405
255,36471.984292001405
255,36475.984292001405
255,36479.984292001405
255,36483.984292001405
255,36487.984292001405
255,36491.984292001405
255,36495.984292001405
255,36499.984292001405
255,36503.984292001405
255,36507.984292001405
255,36511.984292001405
255,36515.984292001405
255,36519.984292001405
255,36523.984292001405
255,36527.984292001405
255,36531.984292001405
255,36535.984292001405
255,36539.984292001405
255,36543.984292001405
255,36547.984292001405
255,36551.984292001405
255,36555.984292001405
255,36559.984292001405
255,36563.984292001405
255,36567.984292001405
255,36571.984292001405
255,36575.984292001405
255,36579.984292001405
255,36583.984292001405
255,36587.984292001405
255,36591.984292001405
255,36595.984292001405
255,36599.984292001405
255,36603.984292001405
255,36607.984292001405
255,36611.984292001405
255,36615.984292001405
255,36619.984292001405
255,36623.984292001405
255,36627.984292001405
255,36631.984292001405
255,36635.984292001405
255,36639.984292001405
255,36643.984292001405
255,36647.984292001405
255,36651.984292001405
255,36655.984292001405
255,36659.984292001405
255,36663.984292001405
255,36667.984292001405
255,36671.984292001405
255,36675.984292001405
255,36679.984292001405
255,36683.984292001405
255,36687.984292001405
255,36691.984292001405
255,36695.984292001405
255,36699.984292001405
255,36703.984292001405
255,36707.984292001405
255,36711.984292001405
255,36715.984292001405
255,36719.984292001405
255,36723.984292001405
255,36727.984292001405
255,36731.984292001405
255,36735.984292001405
255,36739.984292001405
255,36743.984292001405
255,36747.984292001405
255,36751.984292001405
255,36755.984292001405
255,36759.984292001405
255,36763.984292001405
255,36767.984292001405
255,36771.984292001405
255,36775.984292001405
255,36779.984292001405
255,36783.984292001405
255,36787.984292001405
255,36791.984292001405
255,36795.984292001405
255,36799.984292001405
255,36803.984292001405
255,36807.984292001405
255,36811.984292001405
255,36815.984292001405
255,36819.984292001405
255,36823.984292001405
255,36827.984292001405
255,36831.984292001405
255,36835.984292001405
255,36839.984292001405
255,36843.984292001405
255,36847.984292001405
255,36851.984292001405
255,36855.984292001405
255,36859.984292001405
255,36863.984292001405
255,36867.984292001405
255,36871.984292001405
255,36875.984292001405
255,36879.984292001405
255,36883.984292001405
255,36887.984292001405
255,36891.984292001405
255,36895.984292001405
255,36899.984292001405
255,36903.984292001405
255,36907.984292001405
255,36911.984292001405
255,36915.984292001405
255,36919.984292001405
255,36923.984292001405
255,36927.984292001405
255,36931.984292001405
255,36935.984292001405
255,36939.984292001405
255,36943.984292001405
255,36947.984292001405
255,36951.984292001405
255,36955.984292001405
255,36959.984292001405
255,36963.984292001405
255,36967.984292001405
255,36971.984292001405
255,36975.984292001405
255,36979.984292001405
255,36983.984292001405
255,36987.984292001405
255,36991.984292001405
255,36995.984292001405
255,36999.984292001405
255,37003.984292001405
255,37007.984292001405
255,37011.984292001405
255,37015.984292001405
255,37019.984292001405
255,37023.984292001405
255,37027.984292001405
255,37031.984292001405
255,37035.984292001405
255,37039.984292001405
255,37043.984292001405
255,37047.984292001405
255,37051.984292001405
255,37055.984292001405
255,37059.984292001405
255,37063.984292001405
255,37067.984292001405
255,37071.984292001405
255,37075.984292001405
255,37079.984292001405
255,37083.984292001405
255,37087.984292001405
255,37091.984292001405
255,37095.984292001405
255,37099.984292001405
255,37103.984292001405
255,37107.984292001405
255,37111.984292001405
255,37115.984292001405
255,37119.984292001405
255,37123.984292001405
255,37127.984292001405
255,37131.984292001405
255,37135.984292001405
255,37139.984292001405
255,37143.984292001405
255,37147.984292001405
255,37151.984292001405
255,37155.984292001405
255,37159.984292001405
255,37163.984292001405
255,37167.984292001405
255,37171.984292001405
255,37175.984292001405
255,37179.984292001405
255,37183.984292001405
255,37187.984292001405
255,37191.984292001405
255,37195.984292001405
255,37199.984292001405
255,37203.984292001405
255,37207.984292001405
255,37211.984292001405
255,37215.984292001405
255,37219.984292001405
255,37223.984292001405
255,37227.984292001405
255,37231.984292001405
255,37235.984292001405
255,37239.984292001405
255,37243.984292001405
255,37247.984292001405
255,37251.984292001405
255,37255.984292001405
255,37259.984292001405
255,37263.984292001405
255,37267.984292001405
255,37271.984292001405
255,37275.984292001405
255,37279.984292001405
255,37283.984292001405
255,37287.984292001405
255,37291.984292001405
255,37295.984292001405
255,37299.984292001405
255,37303.984292001405
255,37307.984292001405
255,37311.984292001405
255,37315.984292001405
255,37319.984292001405
255,37323.984292001405
255,37327.984292001405
255,37331.984292001405
255,37335.984292001405
255,37339.984292001405
255,37343.984292001405
255,37347.984292001405
255,37351.984292001405
255,37355.984292001405
255,37359.984292001405
255,37363.984292001405
255,37367.984292001405
255,37371.984292001405
255,37375.984292001405
255,37379.984292001405
255,37383.984292001405
255,37387.984292001405
255,37391.984292001405
255,37395.984292001405
255,37399.984292001405
255,37403.984292001405
255,37407.984292001405
255,37411.984292001405
255,37415.984292001405
255,37419.984292001405
255,37423.984292001405
255,37427.984292001405
255,37431.984292001405
255,37435.984292001405
255,37439.984292001405
255,37443.984292001405
255,37447.984292001405
255,37451.984292001405
255,37455.984292001405
255,37459.984292001405
255,37463.984292001405
255,37467.984292001405
255,37471.984292001405
255,37475.984292001405
255,37479.984292001405
255,37483.984292001405
255,37487.984292001405
255,37491.984292001405
255,37495.984292001405
255,37499.984292001405
255,37503.984292001405
255,37507.984292001405
255,37511.984292001405
255,37515.984292001405
255,37519.984292001405
255,37523.984292001405
255,37527.984292001405
255,37531.984292001405
255,37535.984292001405
255,37539.984292001405
255,37543.984292001405
255,37547.984292001405
255,37551.984292001405
255,37555.984292001405
255,37559.984292001405
255,37563.984292001405
255,37567.984292001405
255,37571.984292001405
255,37575.984292001405
255,37579.984292001405
255,37583.984292001405
255,37587.984292001405
255,37591.984292001405
255,37595.984292001405
255,37599.984292001405
255,37603.984292001405
255,37607.984292001405
255,37611.984292001405
255,37615.984292001405
255,37619.984292001405
255,37623.984292001405
255,37627.984292001405
255,37631.984292001405
255,37635.984292001405
255,37639.984292001405
255,37643.984292001405
255,37647.984292001405
255,37651.984292001405
255,37655.984292001405
255,37659.984292001405
255,37663.984292001405
255,37667.984292001405
255,37671.984292001405
255,37675.984292001405
255,37679.984292001405
255,37683.984292001405
255,37687.984292001405
255,37691.984292001405
255,37695.984292001405
255,37699.984292001405
255,37703.984292001405
255,37707.984292001405
255,37711.984292001405
255,37715.984292001405
255,37719.984292001405
255,37723.984292001405
255,37727.984292001405
255,37731.984292001405
255,37735.984292001405
255,37739.984292001405
255,37743.984292001405
255,37747.984292001405
255,37751.984292001405
255,37755.984292001405
255,37759.984292001405
255,37763.984292001405
255,37767.984292001405
255,37771.984292001405
255,37775.984292001405
255,37779.984292001405
255,37783.984292001405
255,37787.984292001405
255,37791.984292001405
255,37795.984292001405
255,37799.984292001405
255,37803.984292001405
255,37807.984292001405
255,37811.984292001405
255,37815.984292001405
255,37819.984292001405
255,37823.984292001405
255,37827.984292001405
255,37831.984292001405
255,37835.984292001405
255,37839.984292001405
255,37843.984292001405
255,37847.984292001405
255,37851.984292001405
255,37855.984292001405
255,37859.984292001405
255,37863.984292001405
255,37867.984292001405
255,37871.984292001405
255,37875.984292001405
255,37879.984292001405
255,37883.984292001405
255,37887.984292001405
255,37891.984292001405
255,37895.984292001405
255,37899.984292001405
255,37903.984292001405
255,37907.984292001405
255,37911.984292001405
255,37915.984292001405
255,37919.984292001405
255,37923.984292001405
255,37927.984292001405
255,37931.984292001405
255,37935.984292001405
255,37939.984292001405
255,37943.984292001405
255,37947.984292001405
255,37951.984292001405
255,37955.984292001405
255,37959.984292001405
255,37963.984292001405
255,37967.984292001405
255,37971.984292001405
255,37975.984292001405
255,37979.984292001405
255,37983.984292001405
255,37987.984292001405
255,37991.984292001405
255,37995.984292001405
255,37999.984292001405
255,38003.984292001405
255,38007.984292001405
255,38011.984292001405
255,38015.984292001405
255,38019.984292001405
255,38023.984292001405
255,38027.984292001405
255,38031.984292001405
255,38035.984292001405
255,38039.984292001405
255,38043.984292001405
255,38047.984292001405
255,38051.984292001405
255,38055.984292001405
255,38059.984292001405
255,38063.984292001405
255,38067.984292001405
255,38071.984292001405
255,38075.984292001405
255,38079.984292001405
255,38083.984292001405
255,38087.984292001405
255,38091.984292001405
255,38095.984292001405
255,38099.984292001405
255,38103.984292001405
255,38107.984292001405
255,38111.984292001405
255,38115.984292001405
255,38119.984292001405
255,38123.984292001405
