value,time
255,67911.9635840003
255,67915.9635840003
255,67919.9635840003
255,67923.9635840003
255,67927.9635840003
255,67931.9635840003
255,67935.9635840003
255,67939.9635840003
255,67943.9635840003
255,67947.9635840003
255,67951.9635840003
255,67955.9635840003
255,67959.9635840003
255,67963.9635840003
255,67967.9635840003
255,67971.9635840003
255,67975.9635840003
255,67979.9635840003
255,67983.9635840003
255,67987.9635840003
255,67991.9635840003
255,67995.9635840003
255,67999.9635840003
255,68003.9635840003
255,68007.9635840003
255,68011.9635840003
255,68015.9635840003
255,68019.9635840003
255,68023.9635840003
255,68027.9635840003
255,68031.9635840003
255,68035.9635840003
255,68039.9635840003
255,68043.9635840003
255,68047.9635840003
255,68051.9635840003
255,68055.9635840003
255,68059.9635840003
255,68063.9635840003
255,68067.9635840003
255,68071.9635840003
255,68075.9635840003
255,68079.9635840003
255,68083.9635840003
255,68087.9635840003
255,68091.9635840003
255,68095.9635840003
255,68099.9635840003
255,68103.9635840003
255,68107.9635840003
255,68111.9635840003
255,68115.9635840003
255,68119.9635840003
255,68123.9635840003
255,68127.9635840003
255,68131.9635840003
255,68135.9635840003
255,68139.9635840003
255,68143.9635840003
255,68147.9635840003
255,68151.9635840003
255,68155.9635840003
255,68159.9635840003
255,68163.9635840003
255,68167.9635840003
255,68171.9635840003
255,68175.9635840003
255,68179.9635840003
255,68183.9635840003
255,68187.9635840003
255,68191.9635840003
255,68195.9635840003
255,68199.9635840003
255,68203.9635840003
255,68207.9635840003
255,68211.9635840003
255,68215.9635840003
255,68219.9635840003
255,68223.9635840003
255,68227.9635840003
255,68231.9635840003
255,68235.9635840003
255,68239.9635840003
255,68243.9635840003
255,68247.9635840003
255,68251.9635840003
255,68255.9635840003
255,68259.9635840003
255,68263.9635840003
255,68267.9635840003
255,68271.9635840003
255,68275.9635840003
255,68279.9635840003
255,68283.9635840003
255,68287.9635840003
255,68291.9635840003
255,68295.9635840003
255,68299.9635840003
255,68303.9635840003
255,68307.9635840003
255,68311.9635840003
255,68315.9635840003
255,68319.9635840003
255,68323.9635840003
255,68327.9635840003
255,68331.9635840003
255,68335.9635840003
255,68339.9635840003
255,68343.9635840003
255,68347.9635840003
255,68351.9635840003
255,68355.9635840003
255,68359.9635840003
255,68363.9635840003
255,68367.9635840003
255,68371.9635840003
255,68375.9635840003
255,68379.9635840003
255,68383.9635840003
255,68387.9635840003
255,68391.9635840003
255,68395.9635840003
255,68399.9635840003
255,68403.9635840003
255,68407.9635840003
255,68411.9635840003
255,68415.9635840003
255,68419.9635840003
255,68423.9635840003
255,68427.9635840003
255,68431.9635840003
255,68435.9635840003
255,68439.9635840003
255,68443.9635840003
255,68447.9635840003
255,68451.9635840003
255,68455.9635840003
255,68459.9635840003
255,68463.9635840003
255,68467.9635840003
255,68471.9635840003
255,68475.9635840003
255,68479.9635840003
255,68483.9635840003
255,68487.9635840003
255,68491.9635840003
255,68495.9635840003
255,68499.9635840003
255,68503.9635840003
255,68507.9635840003
255,68511.9635840003
255,68515.9635840003
255,68519.9635840003
255,68523.9635840003
255,68527.9635840003
255,68531.9635840003
255,68535.9635840003
255,68539.9635840003
255,68543.9635840003
255,68547.9635840003
255,68551.9635840003
255,68555.9635840003
255,68559.9635840003
255,68563.9635840003
255,68567.9635840003
255,68571.9635840003
255,68575.9635840003
255,68579.9635840003
255,68583.9635840003
255,68587.9635840003
255,68591.9635840003
255,68595.9635840003
255,68599.9635840003
255,68603.9635840003
255,68607.9635840003
255,68611.9635840003
255,68615.9635840003
255,68619.9635840003
255,68623.9635840003
255,68627.9635840003
255,68631.9635840003
255,68635.9635840003
255,68639.9635840003
255,68643.9635840003
255,68647.9635840003
255,68651.9635840003
255,68655.9635840003
255,68659.9635840003
255,68663.9635840003
255,68667.9635840003
255,68671.9635840003
255,68675.9635840003
255,68679.9635840003
255,68683.9635840003
255,68687.9635840003
255,68691.9635840003
255,68695.9635840003
255,68699.9635840003
255,68703.9635840003
255,68707.9635840003
255,68711.9635840003
255,68715.9635840003
255,68719.9635840003
255,68723.9635840003
255,68727.9635840003
255,68731.9635840003
255,68735.9635840003
255,68739.9635840003
255,68743.9635840003
255,68747.9635840003
255,68751.9635840003
255,68755.9635840003
255,68759.9635840003
255,68763.9635840003
255,68767.9635840003
255,68771.9635840003
255,68775.9635840003
255,68779.9635840003
255,68783.9635840003
255,68787.9635840003
255,68791.9635840003
255,68795.9635840003
255,68799.9635840003
255,68803.9635840003
255,68807.9635840003
255,68811.9635840003
255,68815.9635840003
255,68819.9635840003
255,68823.9635840003
255,68827.9635840003
255,68831.9635840003
255,68835.9635840003
255,68839.9635840003
255,68843.9635840003
255,68847.9635840003
255,68851.9635840003
255,68855.9635840003
255,68859.9635840003
255,68863.9635840003
255,68867.9635840003
255,68871.9635840003
255,68875.9635840003
255,68879.9635840003
255,68883.9635840003
255,68887.9635840003
255,68891.9635840003
255,68895.9635840003
255,68899.9635840003
255,68903.9635840003
255,68907.9635840003
255,68911.9635840003
255,68915.9635840003
255,68919.9635840003
255,68923.9635840003
255,68927.9635840003
255,68931.9635840003
255,68935.9635840003
255,68939.9635840003
255,68943.9635840003
255,68947.9635840003
255,68951.9635840003
255,68955.9635840003
255,68959.9635840003
255,68963.9635840003
255,68967.9635840003
255,68971.9635840003
255,68975.9635840003
255,68979.9635840003
255,68983.9635840003
255,68987.9635840003
255,68991.9635840003
255,68995.9635840003
255,68999.9635840003
255,69003.9635840003
255,69007.9635840003
255,69011.9635840003
255,69015.9635840003
255,69019.9635840003
255,69023.9635840003
255,69027.9635840003
255,69031.9635840003
255,69035.9635840003
255,69039.9635840003
255,69043.9635840003
255,69047.9635840003
255,69051.9635840003
255,69055.9635840003
255,69059.9635840003
255,69063.9635840003
255,69067.9635840003
255,69071.9635840003
255,69075.9635840003
255,69079.9635840003
255,69083.9635840003
255,69087.9635840003
255,69091.9635840003
255,69095.9635840003
255,69099.9635840003
255,69103.9635840003
255,69107.9635840003
255,69111.9635840003
255,69115.9635840003
255,69119.9635840003
255,69123.9635840003
255,69127.9635840003
255,69131.9635840003
255,69135.9635840003
255,69139.9635840003
255,69143.9635840003
255,69147.9635840003
255,69151.9635840003
255,69155.9635840003
255,69159.9635840003
255,69163.9635840003
255,69167.9635840003
255,69171.9635840003
255,69175.9635840003
255,69179.9635840003
255,69183.9635840003
255,69187.9635840003
255,69191.9635840003
255,69195.9635840003
255,69199.9635840003
255,69203.9635840003
255,69207.9635840003
255,69211.9635840003
255,69215.9635840003
255,69219.9635840003
255,69223.9635840003
255,69227.9635840003
255,69231.9635840003
255,69235.9635840003
255,69239.9635840003
255,69243.9635840003
255,69247.9635840003
255,69251.9635840003
255,69255.9635840003
255,69259.9635840003
255,69263.9635840003
255,69267.9635840003
255,69271.9635840003
255,69275.9635840003
255,69279.9635840003
255,69283.9635840003
255,69287.9635840003
255,69291.9635840003
255,69295.9635840003
255,69299.9635840003
255,69303.9635840003
255,69307.9635840003
255,69311.9635840003
255,69315.9635840003
255,69319.9635840003
255,69323.9635840003
255,69327.9635840003
255,69331.9635840003
255,69335.9635840003
255,69339.9635840003
255,69343.9635840003
255,69347.9635840003
255,69351.9635840003
255,69355.9635840003
255,69359.9635840003
255,69363.9635840003
255,69367.9635840003
255,69371.9635840003
255,69375.9635840003
255,69379.9635840003
255,69383.9635840003
255,69387.9635840003
255,69391.9635840003
255,69395.9635840003
255,69399.9635840003
255,69403.9635840003
255,69407.9635840003
255,69411.9635840003
255,69415.9635840003
255,69419.9635840003
255,69423.9635840003
255,69427.9635840003
255,69431.9635840003
255,69435.9635840003
255,69439.9635840003
255,69443.9635840003
255,69447.9635840003
255,69451.9635840003
255,69455.9635840003
255,69459.9635840003
255,69463.9635840003
255,69467.9635840003
255,69471.9635840003
255,69475.9635840003
255,69479.9635840003
255,69483.9635840003
255,69487.9635840003
255,69491.9635840003
255,69495.9635840003
255,69499.9635840003
255,69503.9635840003
255,69507.9635840003
255,69511.9635840003
255,69515.9635840003
255,69519.9635840003
255,69523.9635840003
255,69527.9635840003
255,69531.9635840003
255,69535.9635840003
255,69539.9635840003
255,69543.9635840003
255,69547.9635840003
255,69551.9635840003
255,69555.9635840003
255,69559.9635840003
255,69563.9635840003
255,69567.9635840003
255,69571.9635840003
255,69575.9635840003
255,69579.9635840003
255,69583.9635840003
255,69587.9635840003
255,69591.9635840003
255,69595.9635840003
255,69599.9635840003
255,69603.9635840003
255,69607.9635840003
255,69611.9635840003
255,69615.9635840003
255,69619.9635840003
255,69623.9635840003
255,69627.9635840003
255,69631.9635840003
255,69635.9635840003
255,69639.9635840003
255,69643.9635840003
255,69647.9635840003
255,69651.9635840003
255,69655.9635840003
255,69659.9635840003
255,69663.9635840003
255,69667.9635840003
255,69671.9635840003
255,69675.9635840003
255,69679.9635840003
255,69683.9635840003
255,69687.9635840003
255,69691.9635840003
255,69695.9635840003
255,69699.9635840003
255,69703.9635840003
255,69707.9635840003
255,69711.9635840003
255,69715.9635840003
255,69719.9635840003
255,69723.9635840003
255,69727.9635840003
255,69731.9635840003
255,69735.9635840003
255,69739.9635840003
255,69743.9635840003
255,69747.9635840003
255,69751.9635840003
255,69755.9635840003
255,69759.9635840003
255,69763.9635840003
255,69767.9635840003
255,69771.9635840003
255,69775.9635840003
255,69779.9635840003
255,69783.9635840003
255,69787.9635840003
255,69791.9635840003
255,69795.9635840003
255,69799.9635840003
255,69803.9635840003
255,69807.9635840003
255,69811.9635840003
255,69815.9635840003
255,69819.9635840003
255,69823.9635840003
255,69827.9635840003
255,69831.9635840003
255,69835.9635840003
255,69839.9635840003
255,69843.9635840003
255,69847.9635840003
255,69851.9635840003
255,69855.9635840003
255,69859.9635840003
255,69863.9635840003
255,69867.9635840003
255,69871.9635840003
255,69875.9635840003
255,69879.9635840003
255,69883.9635840003
255,69887.9635840003
255,69891.9635840003
255,69895.9635840003
255,69899.9635840003
255,69903.9635840003
255,69907.9635840003
255,69911.9635840003
255,69915.9635840003
255,69919.9635840003
255,69923.9635840003
255,69927.9635840003
255,69931.9635840003
255,69935.9635840003
255,69939.9635840003
255,69943.9635840003
255,69947.9635840003
255,69951.9635840003
255,69955.9635840003
255,69959.9635840003
255,69963.9635840003
255,69967.9635840003
255,69971.9635840003
255,69975.9635840003
255,69979.9635840003
255,69983.9635840003
255,69987.9635840003
255,69991.9635840003
255,69995.9635840003
255,69999.9635840003
255,70003.9635840003
255,70007.9635840003
255,70011.9635840003
255,70015.9635840003
255,70019.9635840003
255,70023.9635840003
255,70027.9635840003
255,70031.9635840003
255,70035.9635840003
255,70039.9635840003
255,70043.9635840003
255,70047.9635840003
255,70051.9635840003
255,70055.9635840003
255,70059.9635840003
255,70063.9635840003
255,70067.9635840003
255,70071.9635840003
255,70075.9635840003
255,70079.9635840003
255,70083.9635840003
255,70087.9635840003
255,70091.9635840003
255,70095.9635840003
255,70099.9635840003
255,70103.9635840003
255,70107.9635840003
255,70111.9635840003
255,70115.9635840003
255,70119.9635840003
255,70123.9635840003
255,70127.9635840003
255,70131.9635840003
255,70135.9635840003
255,70139.9635840003
255,70143.9635840003
255,70147.9635840003
255,70151.9635840003
255,70155.9635840003
255,70159.9635840003
255,70163.9635840003
255,70167.9635840003
255,70171.9635840003
255,70175.9635840003
255,70179.9635840003
255,70183.9635840003
255,70187.9635840003
255,70191.9635840003
255,70195.9635840003
255,70199.9635840003
255,70203.9635840003
255,70207.9635840003
255,70211.9635840003
255,70215.9635840003
255,70219.9635840003
255,70223.9635840003
255,70227.9635840003
255,70231.9635840003
255,70235.9635840003
255,70239.9635840003
255,70243.9635840003
255,70247.9635840003
255,70251.9635840003
255,70255.9635840003
255,70259.9635840003
255,70263.9635840003
255,70267.9635840003
255,70271.9635840003
255,70275.9635840003
255,70279.9635840003
255,70283.9635840003
255,70287.9635840003
255,70291.9635840003
255,70295.9635840003
255,70299.9635840003
255,70303.9635840003
255,70307.9635840003
255,70311.9635840003
255,70315.9635840003
255,70319.9635840003
255,70323.9635840003
255,70327.9635840003
255,70331.9635840003
255,70335.9635840003
255,70339.9635840003
255,70343.9635840003
255,70347.9635840003
255,70351.9635840003
255,70355.9635840003
255,70359.9635840003
255,70363.9635840003
255,70367.9635840003
255,70371.9635840003
255,70375.9635840003
255,70379.9635840003
255,70383.9635840003
255,70387.9635840003
255,70391.9635840003
255,70395.9635840003
255,70399.9635840003
255,70403.9635840003
255,70407.9635840003
255,70411.9635840003
255,70415.9635840003
255,70419.9635840003
255,70423.9635840003
255,70427.9635840003
255,70431.9635840003
255,70435.9635840003
255,70439.9635840003
255,70443.9635840003
255,70447.9635840003
255,70451.9635840003
255,70455.9635840003
255,70459.9635840003
255,70463.9635840003
255,70467.9635840003
255,70471.9635840003
255,70475.9635840003
255,70479.9635840003
255,70483.9635840003
255,70487.9635840003
255,70491.9635840003
255,70495.9635840003
255,70499.9635840003
255,70503.9635840003
255,70507.9635840003
255,70511.9635840003
255,70515.9635840003
255,70519.9635840003
255,70523.9635840003
255,70527.9635840003
255,70531.9635840003
255,70535.9635840003
255,70539.9635840003
255,70543.9635840003
255,70547.9635840003
255,70551.9635840003
255,70555.9635840003
255,70559.9635840003
255,70563.9635840003
255,70567.9635840003
255,70571.9635840003
255,70575.9635840003
255,70579.9635840003
255,70583.9635840003
255,70587.9635840003
255,70591.9635840003
255,70595.9635840003
255,70599.9635840003
255,70603.9635840003
255,70607.9635840003
255,70611.9635840003
255,70615.9635840003
255,70619.9635840003
255,70623.9635840003
255,70627.9635840003
255,70631.9635840003
255,70635.9635840003
255,70639.9635840003
255,70643.9635840003
255,70647.9635840003
255,70651.9635840003
255,70655.9635840003
255,70659.9635840003
255,70663.9635840003
255,70667.9635840003
255,70671.9635840003
255,70675.9635840003
255,70679.9635840003
255,70683.9635840003
255,70687.9635840003
255,70691.9635840003
255,70695.9635840003
255,70699.9635840003
255,70703.9635840003
255,70707.9635840003
255,70711.9635840003
255,70715.9635840003
255,70719.9635840003
255,70723.9635840003
255,70727.9635840003
255,70731.9635840003
255,70735.9635840003
255,70739.9635840003
255,70743.9635840003
255,70747.9635840003
255,70751.9635840003
255,70755.9635840003
255,70759.9635840003
255,70763.9635840003
255,70767.9635840003
255,70771.9635840003
255,70775.9635840003
255,70779.9635840003
255,70783.9635840003
255,70787.9635840003
255,70791.9635840003
255,70795.9635840003
255,70799.9635840003
255,70803.9635840003
255,70807.9635840003
255,70811.9635840003
255,70815.9635840003
255,70819.9635840003
255,70823.9635840003
255,70827.9635840003
255,70831.9635840003
255,70835.9635840003
255,70839.9635840003
255,70843.9635840003
255,70847.9635840003
255,70851.9635840003
255,70855.9635840003
255,70859.9635840003
255,70863.9635840003
255,70867.9635840003
255,70871.9635840003
255,70875.9635840003
255,70879.9635840003
255,70883.9635840003
255,70887.9635840003
255,70891.9635840003
255,70895.9635840003
255,70899.9635840003
255,70903.9635840003
255,70907.9635840003
255,70911.9635840003
255,70915.9635840003
255,70919.9635840003
255,70923.9635840003
255,70927.9635840003
255,70931.9635840003
255,70935.9635840003
255,70939.9635840003
255,70943.9635840003
255,70947.9635840003
255,70951.9635840003
255,70955.9635840003
255,70959.9635840003
255,70963.9635840003
255,70967.9635840003
255,70971.9635840003
255,70975.9635840003
255,70979.9635840003
255,70983.9635840003
255,70987.9635840003
255,70991.9635840003
255,70995.9635840003
255,70999.9635840003
255,71003.9635840003
255,71007.9635840003
255,71011.9635840003
255,71015.9635840003
255,71019.9635840003
255,71023.9635840003
255,71027.9635840003
255,71031.9635840003
255,71035.9635840003
255,71039.9635840003
255,71043.9635840003
255,71047.9635840003
255,71051.9635840003
255,71055.9635840003
255,71059.9635840003
255,71063.9635840003
255,71067.9635840003
255,71071.9635840003
255,71075.9635840003
255,71079.9635840003
255,71083.9635840003
255,71087.9635840003
255,71091.9635840003
255,71095.9635840003
255,71099.9635840003
255,71103.9635840003
255,71107.9635840003
255,71111.9635840003
255,71115.9635840003
255,71119.9635840003
255,71123.9635840003
255,71127.9635840003
255,71131.9635840003
255,71135.9635840003
255,71139.9635840003
255,71143.9635840003
255,71147.9635840003
255,71151.9635840003
255,71155.9635840003
255,71159.9635840003
255,71163.9635840003
255,71167.9635840003
255,71171.9635840003
255,71175.9635840003
255,71179.9635840003
255,71183.9635840003
255,71187.9635840003
255,71191.9635840003
255,71195.9635840003
255,71199.9635840003
255,71203.9635840003
255,71207.9635840003
255,71211.9635840003
255,71215.9635840003
255,71219.9635840003
255,71223.9635840003
255,71227.9635840003
255,71231.9635840003
255,71235.9635840003
255,71239.9635840003
255,71243.9635840003
255,71247.9635840003
255,71251.9635840003
255,71255.9635840003
255,71259.9635840003
255,71263.9635840003
255,71267.9635840003
255,71271.9635840003
255,71275.9635840003
255,71279.9635840003
255,71283.9635840003
255,71287.9635840003
255,71291.9635840003
255,71295.9635840003
255,71299.9635840003
255,71303.9635840003
255,71307.9635840003
255,71311.9635840003
255,71315.9635840003
255,71319.9635840003
255,71323.9635840003
255,71327.9635840003
255,71331.9635840003
255,71335.9635840003
255,71339.9635840003
255,71343.9635840003
255,71347.9635840003
255,71351.9635840003
255,71355.9635840003
255,71359.9635840003
255,71363.9635840003
255,71367.9635840003
255,71371.9635840003
255,71375.9635840003
255,71379.9635840003
255,71383.9635840003
255,71387.9635840003
255,71391.9635840003
255,71395.9635840003
255,71399.9635840003
255,71403.9635840003
255,71407.9635840003
255,71411.9635840003
255,71415.9635840003
255,71419.9635840003
255,71423.9635840003
255,71427.9635840003
255,71431.9635840003
255,71435.9635840003
255,71439.9635840003
255,71443.9635840003
255,71447.9635840003
255,71451.9635840003
255,71455.9635840003
255,71459.9635840003
255,71463.9635840003
255,71467.9635840003
255,71471.9635840003
255,71475.9635840003
255,71479.9635840003
255,71483.9635840003
255,71487.9635840003
255,71491.9635840003
255,71495.9635840003
255,71499.9635840003
255,71503.9635840003
255,71507.9635840003
255,71511.9635840003
255,71515.9635840003
255,71519.9635840003
255,71523.9635840003
255,71527.9635840003
255,71531.9635840003
255,71535.9635840003
255,71539.9635840003
255,71543.9635840003
255,71547.9635840003
255,71551.9635840003
255,71555.9635840003
255,71559.9635840003
255,71563.9635840003
255,71567.9635840003
255,71571.9635840003
255,71575.9635840003
255,71579.9635840003
255,71583.9635840003
255,71587.9635840003
255,71591.9635840003
255,71595.9635840003
255,71599.9635840003
255,71603.9635840003
255,71607.9635840003
255,71611.9635840003
255,71615.9635840003
255,71619.9635840003
255,71623.9635840003
255,71627.9635840003
255,71631.9635840003
255,71635.9635840003
255,71639.9635840003
255,71643.9635840003
255,71647.9635840003
255,71651.9635840003
255,71655.9635840003
255,71659.9635840003
255,71663.9635840003
255,71667.9635840003
255,71671.9635840003
255,71675.9635840003
255,71679.9635840003
255,71683.9635840003
255,71687.9635840003
255,71691.9635840003
255,71695.9635840003
255,71699.9635840003
255,71703.9635840003
255,71707.9635840003
255,71711.9635840003
255,71715.9635840003
255,71719.9635840003
255,71723.9635840003
255,71727.9635840003
255,71731.9635840003
255,71735.9635840003
255,71739.9635840003
255,71743.9635840003
255,71747.9635840003
255,71751.9635840003
255,71755.9635840003
255,71759.9635840003
255,71763.9635840003
255,71767.9635840003
255,71771.9635840003
255,71775.9635840003
255,71779.9635840003
255,71783.9635840003
255,71787.9635840003
255,71791.9635840003
255,71795.9635840003
255,71799.9635840003
255,71803.9635840003
255,71807.9635840003
255,71811.9635840003
255,71815.9635840003
255,71819.9635840003
255,71823.9635840003
255,71827.9635840003
255,71831.9635840003
255,71835.9635840003
255,71839.9635840003
255,71843.9635840003
255,71847.9635840003
255,71851.9635840003
255,71855.9635840003
255,71859.9635840003
255,71863.9635840003
255,71867.9635840003
255,71871.9635840003
255,71875.9635840003
255,71879.9635840003
255,71883.9635840003
255,71887.9635840003
255,71891.9635840003
255,71895.9635840003
255,71899.9635840003
255,71903.9635840003
255,71907.9635840003
255,71911.9635840003
255,71915.9635840003
255,71919.9635840003
255,71923.9635840003
255,71927.9635840003
255,71931.9635840003
255,71935.9635840003
255,71939.9635840003
255,71943.9635840003
255,71947.9635840003
255,71951.9635840003
255,71955.9635840003
255,71959.9635840003
255,71963.9635840003
255,71967.9635840003
255,71971.9635840003
255,71975.9635840003
255,71979.9635840003
255,71983.9635840003
255,71987.9635840003
255,71991.9635840003
255,71995.9635840003
255,71999.9635840003
255,72003.9635840003
255,72007.9635840003
255,72011.9635840003
255,72015.9635840003
255,72019.9635840003
255,72023.9635840003
255,72027.9635840003
255,72031.9635840003
255,72035.9635840003
255,72039.9635840003
255,72043.9635840003
255,72047.9635840003
255,72051.9635840003
255,72055.9635840003
255,72059.9635840003
255,72063.9635840003
255,72067.9635840003
255,72071.9635840003
255,72075.9635840003
255,72079.9635840003
255,72083.9635840003
255,72087.9635840003
255,72091.9635840003
255,72095.9635840003
255,72099.9635840003
255,72103.9635840003
255,72107.9635840003
255,72111.9635840003
255,72115.9635840003
255,72119.9635840003
255,72123.9635840003
255,72127.9635840003
255,72131.9635840003
255,72135.9635840003
255,72139.9635840003
255,72143.9635840003
255,72147.9635840003
255,72151.9635840003
255,72155.9635840003
255,72159.9635840003
255,72163.9635840003
255,72167.9635840003
255,72171.9635840003
255,72175.9635840003
255,72179.9635840003
255,72183.9635840003
255,72187.9635840003
255,72191.9635840003
255,72195.9635840003
255,72199.9635840003
255,72203.9635840003
255,72207.9635840003
255,72211.9635840003
255,72215.9635840003
255,72219.9635840003
255,72223.9635840003
255,72227.9635840003
255,72231.9635840003
255,72235.9635840003
255,72239.9635840003
255,72243.9635840003
255,72247.9635840003
255,72251.9635840003
255,72255.9635840003
255,72259.9635840003
255,72263.9635840003
255,72267.9635840003
255,72271.9635840003
255,72275.9635840003
255,72279.9635840003
255,72283.9635840003
255,72287.9635840003
255,72291.9635840003
255,72295.9635840003
255,72299.9635840003
255,72303.9635840003
255,72307.9635840003
255,72311.9635840003
255,72315.9635840003
255,72319.9635840003
255,72323.9635840003
255,72327.9635840003
255,72331.9635840003
255,72335.9635840003
255,72339.9635840003
255,72343.9635840003
255,72347.9635840003
255,72351.9635840003
255,72355.9635840003
255,72359.9635840003
255,72363.9635840003
255,72367.9635840003
255,72371.9635840003
255,72375.9635840003
255,72379.9635840003
255,72383.9635840003
255,72387.9635840003
255,72391.9635840003
255,72395.9635840003
255,72399.9635840003
255,72403.9635840003
255,72407.9635840003
255,72411.9635840003
255,72415.9635840003
255,72419.9635840003
255,72423.9635840003
255,72427.9635840003
255,72431.9635840003
255,72435.9635840003
255,72439.9635840003
255,72443.9635840003
255,72447.9635840003
255,72451.9635840003
255,72455.9635840003
255,72459.9635840003
255,72463.9635840003
255,72467.9635840003
255,72471.9635840003
255,72475.9635840003
255,72479.9635840003
255,72483.9635840003
255,72487.9635840003
255,72491.9635840003
255,72495.9635840003
255,72499.9635840003
255,72503.9635840003
255,72507.9635840003
255,72511.9635840003
255,72515.9635840003
255,72519.9635840003
255,72523.9635840003
255,72527.9635840003
255,72531.9635840003
255,72535.9635840003
255,72539.9635840003
255,72543.9635840003
255,72547.9635840003
255,72551.9635840003
255,72555.9635840003
255,72559.9635840003
255,72563.9635840003
255,72567.9635840003
255,72571.9635840003
255,72575.9635840003
255,72579.9635840003
255,72583.9635840003
255,72587.9635840003
255,72591.9635840003
255,72595.9635840003
255,72599.9635840003
255,72603.9635840003
255,72607.9635840003
255,72611.9635840003
255,72615.9635840003
255,72619.9635840003
255,72623.9635840003
255,72627.9635840003
255,72631.9635840003
255,72635.9635840003
255,72639.9635840003
255,72643.9635840003
255,72647.9635840003
255,72651.9635840003
255,72655.9635840003
255,72659.9635840003
255,72663.9635840003
255,72667.9635840003
255,72671.9635840003
255,72675.9635840003
255,72679.9635840003
255,72683.9635840003
255,72687.9635840003
255,72691.9635840003
255,72695.9635840003
255,72699.9635840003
255,72703.9635840003
255,72707.9635840003
255,72711.9635840003
255,72715.9635840003
255,72719.9635840003
255,72723.9635840003
255,72727.9635840003
255,72731.9635840003
255,72735.9635840003
255,72739.9635840003
255,72743.9635840003
255,72747.9635840003
255,72751.9635840003
255,72755.9635840003
255,72759.9635840003
255,72763.9635840003
255,72767.9635840003
255,72771.9635840003
255,72775.9635840003
255,72779.9635840003
255,72783.9635840003
255,72787.9635840003
255,72791.9635840003
255,72795.9635840003
255,72799.9635840003
255,72803.9635840003
255,72807.9635840003
255,72811.9635840003
255,72815.9635840003
255,72819.9635840003
255,72823.9635840003
255,72827.9635840003
255,72831.9635840003
255,72835.9635840003
255,72839.9635840003
255,72843.9635840003
255,72847.9635840003
255,72851.9635840003
255,72855.9635840003
255,72859.9635840003
255,72863.9635840003
255,72867.9635840003
255,72871.9635840003
255,72875.9635840003
255,72879.9635840003
255,72883.9635840003
255,72887.9635840003
255,72891.9635840003
255,72895.9635840003
255,72899.9635840003
255,72903.9635840003
255,72907.9635840003
255,72911.9635840003
255,72915.9635840003
255,72919.9635840003
255,72923.9635840003
255,72927.9635840003
255,72931.9635840003
255,72935.9635840003
255,72939.9635840003
255,72943.9635840003
255,72947.9635840003
255,72951.9635840003
255,72955.9635840003
255,72959.9635840003
255,72963.9635840003
255,72967.9635840003
255,72971.9635840003
255,72975.9635840003
255,72979.9635840003
255,72983.9635840003
255,72987.9635840003
255,72991.9635840003
255,72995.9635840003
255,72999.9635840003
255,73003.9635840003
255,73007.9635840003
255,73011.9635840003
255,73015.9635840003
255,73019.9635840003
255,73023.9635840003
255,73027.9635840003
255,73031.9635840003
255,73035.9635840003
255,73039.9635840003
255,73043.9635840003
255,73047.9635840003
255,73051.9635840003
255,73055.9635840003
255,73059.9635840003
255,73063.9635840003
255,73067.9635840003
255,73071.9635840003
255,73075.9635840003
255,73079.9635840003
255,73083.9635840003
255,73087.9635840003
255,73091.9635840003
255,73095.9635840003
255,73099.9635840003
255,73103.9635840003
255,73107.9635840003
255,73111.9635840003
255,73115.9635840003
255,73119.9635840003
255,73123.9635840003
255,73127.9635840003
255,73131.9635840003
255,73135.9635840003
255,73139.9635840003
255,73143.9635840003
255,73147.9635840003
255,73151.9635840003
255,73155.9635840003
255,73159.9635840003
255,73163.9635840003
255,73167.9635840003
255,73171.9635840003
255,73175.9635840003
255,73179.9635840003
255,73183.9635840003
255,73187.9635840003
255,73191.9635840003
255,73195.9635840003
255,73199.9635840003
255,73203.9635840003
255,73207.9635840003
255,73211.9635840003
255,73215.9635840003
255,73219.9635840003
255,73223.9635840003
255,73227.9635840003
255,73231.9635840003
255,73235.9635840003
255,73239.9635840003
255,73243.9635840003
255,73247.9635840003
255,73251.9635840003
255,73255.9635840003
255,73259.9635840003
255,73263.9635840003
255,73267.9635840003
255,73271.9635840003
255,73275.9635840003
255,73279.9635840003
255,73283.9635840003
255,73287.9635840003
255,73291.9635840003
255,73295.9635840003
255,73299.9635840003
255,73303.9635840003
255,73307.9635840003
255,73311.9635840003
255,73315.9635840003
255,73319.9635840003
255,73323.9635840003
255,73327.9635840003
255,73331.9635840003
255,73335.9635840003
255,73339.9635840003
255,73343.9635840003
255,73347.9635840003
255,73351.9635840003
255,73355.9635840003
255,73359.9635840003
255,73363.9635840003
255,73367.9635840003
255,73371.9635840003
255,73375.9635840003
255,73379.9635840003
255,73383.9635840003
255,73387.9635840003
255,73391.9635840003
255,73395.9635840003
255,73399.9635840003
255,73403.9635840003
255,73407.9635840003
255,73411.9635840003
255,73415.9635840003
255,73419.9635840003
255,73423.9635840003
255,73427.9635840003
255,73431.9635840003
255,73435.9635840003
255,73439.9635840003
255,73443.9635840003
255,73447.9635840003
255,73451.9635840003
255,73455.9635840003
255,73459.9635840003
255,73463.9635840003
255,73467.9635840003
255,73471.9635840003
255,73475.9635840003
255,73479.9635840003
255,73483.9635840003
255,73487.9635840003
255,73491.9635840003
255,73495.9635840003
255,73499.9635840003
255,73503.9635840003
