value,time
255,9731.934791000574
255,9735.934791000574
255,9739.934791000574
255,9743.934791000574
255,9747.934791000574
255,9751.934791000574
255,9755.934791000574
255,9759.934791000574
255,9763.934791000574
255,9767.934791000574
255,9771.934791000574
255,9775.934791000574
255,9779.934791000574
255,9783.934791000574
255,9787.934791000574
255,9791.934791000574
255,9795.934791000574
255,9799.934791000574
255,9803.934791000574
255,9807.934791000574
255,9811.934791000574
255,9815.934791000574
255,9819.934791000574
255,9823.934791000574
255,9827.934791000574
255,9831.934791000574
255,9835.934791000574
255,9839.934791000574
255,9843.934791000574
255,9847.934791000574
255,9851.934791000574
255,9855.934791000574
255,9859.934791000574
255,9863.934791000574
255,9867.934791000574
255,9871.934791000574
255,9875.934791000574
255,9879.934791000574
255,9883.934791000574
255,9887.934791000574
255,9891.934791000574
255,9895.934791000574
255,9899.934791000574
255,9903.934791000574
255,9907.934791000574
255,9911.934791000574
255,9915.934791000574
255,9919.934791000574
255,9923.934791000574
255,9927.934791000574
255,9931.934791000574
255,9935.934791000574
255,9939.934791000574
255,9943.934791000574
255,9947.934791000574
255,9951.934791000574
255,9955.934791000574
255,9959.934791000574
255,9963.934791000574
255,9967.934791000574
255,9971.934791000574
255,9975.934791000574
255,9979.934791000574
255,9983.934791000574
255,9987.934791000574
255,9991.934791000574
255,9995.934791000574
255,9999.934791000574
255,10003.934791000574
255,10007.934791000574
255,10011.934791000574
255,10015.934791000574
255,10019.934791000574
255,10023.934791000574
255,10027.934791000574
255,10031.934791000574
255,10035.934791000574
255,10039.934791000574
255,10043.934791000574
255,10047.934791000574
255,10051.934791000574
255,10055.934791000574
255,10059.934791000574
255,10063.934791000574
255,10067.934791000574
255,10071.934791000574
255,10075.934791000574
255,10079.934791000574
255,10083.934791000574
255,10087.934791000574
255,10091.934791000574
255,10095.934791000574
255,10099.934791000574
255,10103.934791000574
255,10107.934791000574
255,10111.934791000574
255,10115.934791000574
255,10119.934791000574
255,10123.934791000574
255,10127.934791000574
255,10131.934791000574
255,10135.934791000574
255,10139.934791000574
255,10143.934791000574
255,10147.934791000574
255,10151.934791000574
255,10155.934791000574
255,10159.934791000574
255,10163.934791000574
255,10167.934791000574
255,10171.934791000574
255,10175.934791000574
255,10179.934791000574
255,10183.934791000574
255,10187.934791000574
255,10191.934791000574
255,10195.934791000574
255,10199.934791000574
255,10203.934791000574
255,10207.934791000574
255,10211.934791000574
255,10215.934791000574
255,10219.934791000574
255,10223.934791000574
255,10227.934791000574
255,10231.934791000574
255,10235.934791000574
255,10239.934791000574
255,10243.934791000574
255,10247.934791000574
255,10251.934791000574
255,10255.934791000574
255,10259.934791000574
255,10263.934791000574
255,10267.934791000574
255,10271.934791000574
255,10275.934791000574
255,10279.934791000574
255,10283.934791000574
255,10287.934791000574
255,10291.934791000574
255,10295.934791000574
255,10299.934791000574
255,10303.934791000574
255,10307.934791000574
255,10311.934791000574
255,10315.934791000574
255,10319.934791000574
255,10323.934791000574
255,10327.934791000574
255,10331.934791000574
255,10335.934791000574
255,10339.934791000574
255,10343.934791000574
255,10347.934791000574
255,10351.934791000574
255,10355.934791000574
255,10359.934791000574
255,10363.934791000574
255,10367.934791000574
255,10371.934791000574
255,10375.934791000574
255,10379.934791000574
255,10383.934791000574
255,10387.934791000574
255,10391.934791000574
255,10395.934791000574
255,10399.934791000574
255,10403.934791000574
255,10407.934791000574
255,10411.934791000574
255,10415.934791000574
255,10419.934791000574
255,10423.934791000574
255,10427.934791000574
255,10431.934791000574
255,10435.934791000574
255,10439.934791000574
255,10443.934791000574
255,10447.934791000574
255,10451.934791000574
255,10455.934791000574
255,10459.934791000574
255,10463.934791000574
255,10467.934791000574
255,10471.934791000574
255,10475.934791000574
255,10479.934791000574
255,10483.934791000574
255,10487.934791000574
255,10491.934791000574
255,10495.934791000574
255,10499.934791000574
255,10503.934791000574
255,10507.934791000574
255,10511.934791000574
255,10515.934791000574
255,10519.934791000574
255,10523.934791000574
255,10527.934791000574
255,10531.934791000574
255,10535.934791000574
255,10539.934791000574
255,10543.934791000574
255,10547.934791000574
255,10551.934791000574
255,10555.934791000574
255,10559.934791000574
255,10563.934791000574
255,10567.934791000574
255,10571.934791000574
255,10575.934791000574
255,10579.934791000574
255,10583.934791000574
255,10587.934791000574
255,10591.934791000574
255,10595.934791000574
255,10599.934791000574
255,10603.934791000574
255,10607.934791000574
255,10611.934791000574
255,10615.934791000574
255,10619.934791000574
255,10623.934791000574
255,10627.934791000574
255,10631.934791000574
255,10635.934791000574
255,10639.934791000574
255,10643.934791000574
255,10647.934791000574
255,10651.934791000574
255,10655.934791000574
255,10659.934791000574
255,10663.934791000574
255,10667.934791000574
255,10671.934791000574
255,10675.934791000574
255,10679.934791000574
255,10683.934791000574
255,10687.934791000574
255,10691.934791000574
255,10695.934791000574
255,10699.934791000574
255,10703.934791000574
255,10707.934791000574
255,10711.934791000574
255,10715.934791000574
255,10719.934791000574
255,10723.934791000574
255,10727.934791000574
255,10731.934791000574
255,10735.934791000574
255,10739.934791000574
255,10743.934791000574
255,10747.934791000574
255,10751.934791000574
255,10755.934791000574
255,10759.934791000574
255,10763.934791000574
255,10767.934791000574
255,10771.934791000574
255,10775.934791000574
255,10779.934791000574
255,10783.934791000574
255,10787.934791000574
255,10791.934791000574
255,10795.934791000574
255,10799.934791000574
255,10803.934791000574
255,10807.934791000574
255,10811.934791000574
255,10815.934791000574
255,10819.934791000574
255,10823.934791000574
255,10827.934791000574
255,10831.934791000574
255,10835.934791000574
255,10839.934791000574
255,10843.934791000574
255,10847.934791000574
255,10851.934791000574
255,10855.934791000574
255,10859.934791000574
255,10863.934791000574
255,10867.934791000574
255,10871.934791000574
255,10875.934791000574
255,10879.934791000574
255,10883.934791000574
255,10887.934791000574
255,10891.934791000574
255,10895.934791000574
255,10899.934791000574
255,10903.934791000574
255,10907.934791000574
255,10911.934791000574
255,10915.934791000574
255,10919.934791000574
255,10923.934791000574
255,10927.934791000574
255,10931.934791000574
255,10935.934791000574
255,10939.934791000574
255,10943.934791000574
255,10947.934791000574
255,10951.934791000574
255,10955.934791000574
255,10959.934791000574
255,10963.934791000574
255,10967.934791000574
255,10971.934791000574
255,10975.934791000574
255,10979.934791000574
255,10983.934791000574
255,10987.934791000574
255,10991.934791000574
255,10995.934791000574
255,10999.934791000574
255,11003.934791000574
255,11007.934791000574
255,11011.934791000574
255,11015.934791000574
255,11019.934791000574
255,11023.934791000574
255,11027.934791000574
255,11031.934791000574
255,11035.934791000574
255,11039.934791000574
255,11043.934791000574
255,11047.934791000574
255,11051.934791000574
255,11055.934791000574
255,11059.934791000574
255,11063.934791000574
255,11067.934791000574
255,11071.934791000574
255,11075.934791000574
255,11079.934791000574
255,11083.934791000574
255,11087.934791000574
255,11091.934791000574
255,11095.934791000574
255,11099.934791000574
255,11103.934791000574
255,11107.934791000574
255,11111.934791000574
255,11115.934791000574
255,11119.934791000574
255,11123.934791000574
255,11127.934791000574
255,11131.934791000574
255,11135.934791000574
255,11139.934791000574
255,11143.934791000574
255,11147.934791000574
255,11151.934791000574
255,11155.934791000574
255,11159.934791000574
255,11163.934791000574
255,11167.934791000574
255,11171.934791000574
255,11175.934791000574
255,11179.934791000574
255,11183.934791000574
255,11187.934791000574
255,11191.934791000574
255,11195.934791000574
255,11199.934791000574
255,11203.934791000574
255,11207.934791000574
255,11211.934791000574
255,11215.934791000574
255,11219.934791000574
255,11223.934791000574
255,11227.934791000574
255,11231.934791000574
255,11235.934791000574
255,11239.934791000574
255,11243.934791000574
255,11247.934791000574
255,11251.934791000574
255,11255.934791000574
255,11259.934791000574
255,11263.934791000574
255,11267.934791000574
255,11271.934791000574
255,11275.934791000574
255,11279.934791000574
255,11283.934791000574
255,11287.934791000574
255,11291.934791000574
255,11295.934791000574
255,11299.934791000574
255,11303.934791000574
255,11307.934791000574
255,11311.934791000574
255,11315.934791000574
255,11319.934791000574
255,11323.934791000574
255,11327.934791000574
255,11331.934791000574
255,11335.934791000574
255,11339.934791000574
255,11343.934791000574
255,11347.934791000574
255,11351.934791000574
255,11355.934791000574
255,11359.934791000574
255,11363.934791000574
255,11367.934791000574
255,11371.934791000574
255,11375.934791000574
255,11379.934791000574
255,11383.934791000574
255,11387.934791000574
255,11391.934791000574
255,11395.934791000574
255,11399.934791000574
255,11403.934791000574
255,11407.934791000574
255,11411.934791000574
255,11415.934791000574
255,11419.934791000574
255,11423.934791000574
255,11427.934791000574
255,11431.934791000574
255,11435.934791000574
255,11439.934791000574
255,11443.934791000574
255,11447.934791000574
255,11451.934791000574
255,11455.934791000574
255,11459.934791000574
255,11463.934791000574
255,11467.934791000574
255,11471.934791000574
255,11475.934791000574
255,11479.934791000574
255,11483.934791000574
255,11487.934791000574
255,11491.934791000574
255,11495.934791000574
255,11499.934791000574
255,11503.934791000574
255,11507.934791000574
255,11511.934791000574
255,11515.934791000574
255,11519.934791000574
255,11523.934791000574
255,11527.934791000574
255,11531.934791000574
255,11535.934791000574
255,11539.934791000574
255,11543.934791000574
255,11547.934791000574
255,11551.934791000574
255,11555.934791000574
255,11559.934791000574
255,11563.934791000574
255,11567.934791000574
255,11571.934791000574
255,11575.934791000574
255,11579.934791000574
255,11583.934791000574
255,11587.934791000574
255,11591.934791000574
255,11595.934791000574
255,11599.934791000574
255,11603.934791000574
255,11607.934791000574
255,11611.934791000574
255,11615.934791000574
255,11619.934791000574
255,11623.934791000574
255,11627.934791000574
255,11631.934791000574
255,11635.934791000574
255,11639.934791000574
255,11643.934791000574
255,11647.934791000574
255,11651.934791000574
255,11655.934791000574
255,11659.934791000574
255,11663.934791000574
255,11667.934791000574
255,11671.934791000574
255,11675.934791000574
255,11679.934791000574
255,11683.934791000574
255,11687.934791000574
255,11691.934791000574
255,11695.934791000574
255,11699.934791000574
255,11703.934791000574
255,11707.934791000574
255,11711.934791000574
255,11715.934791000574
255,11719.934791000574
255,11723.934791000574
255,11727.934791000574
255,11731.934791000574
255,11735.934791000574
255,11739.934791000574
255,11743.934791000574
255,11747.934791000574
255,11751.934791000574
255,11755.934791000574
255,11759.934791000574
255,11763.934791000574
255,11767.934791000574
255,11771.934791000574
255,11775.934791000574
255,11779.934791000574
255,11783.934791000574
255,11787.934791000574
255,11791.934791000574
255,11795.934791000574
255,11799.934791000574
255,11803.934791000574
255,11807.934791000574
255,11811.934791000574
255,11815.934791000574
255,11819.934791000574
255,11823.934791000574
255,11827.934791000574
255,11831.934791000574
255,11835.934791000574
255,11839.934791000574
255,11843.934791000574
255,11847.934791000574
255,11851.934791000574
255,11855.934791000574
255,11859.934791000574
255,11863.934791000574
255,11867.934791000574
255,11871.934791000574
255,11875.934791000574
255,11879.934791000574
255,11883.934791000574
255,11887.934791000574
255,11891.934791000574
255,11895.934791000574
255,11899.934791000574
255,11903.934791000574
255,11907.934791000574
255,11911.934791000574
255,11915.934791000574
255,11919.934791000574
255,11923.934791000574
255,11927.934791000574
255,11931.934791000574
255,11935.934791000574
255,11939.934791000574
255,11943.934791000574
255,11947.934791000574
255,11951.934791000574
255,11955.934791000574
255,11959.934791000574
255,11963.934791000574
255,11967.934791000574
255,11971.934791000574
255,11975.934791000574
255,11979.934791000574
255,11983.934791000574
255,11987.934791000574
255,11991.934791000574
255,11995.934791000574
255,11999.934791000574
255,12003.934791000574
255,12007.934791000574
255,12011.934791000574
255,12015.934791000574
255,12019.934791000574
255,12023.934791000574
255,12027.934791000574
255,12031.934791000574
255,12035.934791000574
255,12039.934791000574
255,12043.934791000574
255,12047.934791000574
255,12051.934791000574
255,12055.934791000574
255,12059.934791000574
255,12063.934791000574
255,12067.934791000574
255,12071.934791000574
255,12075.934791000574
255,12079.934791000574
255,12083.934791000574
255,12087.934791000574
255,12091.934791000574
255,12095.934791000574
255,12099.934791000574
255,12103.934791000574
255,12107.934791000574
255,12111.934791000574
255,12115.934791000574
255,12119.934791000574
255,12123.934791000574
255,12127.934791000574
255,12131.934791000574
255,12135.934791000574
255,12139.934791000574
255,12143.934791000574
255,12147.934791000574
255,12151.934791000574
255,12155.934791000574
255,12159.934791000574
255,12163.934791000574
255,12167.934791000574
255,12171.934791000574
255,12175.934791000574
255,12179.934791000574
255,12183.934791000574
255,12187.934791000574
255,12191.934791000574
255,12195.934791000574
255,12199.934791000574
255,12203.934791000574
255,12207.934791000574
255,12211.934791000574
255,12215.934791000574
255,12219.934791000574
255,12223.934791000574
255,12227.934791000574
255,12231.934791000574
255,12235.934791000574
255,12239.934791000574
255,12243.934791000574
255,12247.934791000574
255,12251.934791000574
255,12255.934791000574
255,12259.934791000574
255,12263.934791000574
255,12267.934791000574
255,12271.934791000574
255,12275.934791000574
255,12279.934791000574
255,12283.934791000574
255,12287.934791000574
255,12291.934791000574
255,12295.934791000574
255,12299.934791000574
255,12303.934791000574
255,12307.934791000574
255,12311.934791000574
255,12315.934791000574
255,12319.934791000574
255,12323.934791000574
255,12327.934791000574
255,12331.934791000574
255,12335.934791000574
255,12339.934791000574
255,12343.934791000574
255,12347.934791000574
255,12351.934791000574
255,12355.934791000574
255,12359.934791000574
255,12363.934791000574
255,12367.934791000574
255,12371.934791000574
255,12375.934791000574
255,12379.934791000574
255,12383.934791000574
255,12387.934791000574
255,12391.934791000574
255,12395.934791000574
255,12399.934791000574
255,12403.934791000574
255,12407.934791000574
255,12411.934791000574
255,12415.934791000574
255,12419.934791000574
255,12423.934791000574
255,12427.934791000574
255,12431.934791000574
255,12435.934791000574
255,12439.934791000574
255,12443.934791000574
255,12447.934791000574
255,12451.934791000574
255,12455.934791000574
255,12459.934791000574
255,12463.934791000574
255,12467.934791000574
255,12471.934791000574
255,12475.934791000574
255,12479.934791000574
255,12483.934791000574
255,12487.934791000574
255,12491.934791000574
255,12495.934791000574
255,12499.934791000574
255,12503.934791000574
255,12507.934791000574
255,12511.934791000574
255,12515.934791000574
255,12519.934791000574
255,12523.934791000574
255,12527.934791000574
255,12531.934791000574
255,12535.934791000574
255,12539.934791000574
255,12543.934791000574
255,12547.934791000574
255,12551.934791000574
255,12555.934791000574
255,12559.934791000574
255,12563.934791000574
255,12567.934791000574
255,12571.934791000574
255,12575.934791000574
255,12579.934791000574
255,12583.934791000574
255,12587.934791000574
255,12591.934791000574
255,12595.934791000574
255,12599.934791000574
255,12603.934791000574
255,12607.934791000574
255,12611.934791000574
255,12615.934791000574
255,12619.934791000574
255,12623.934791000574
255,12627.934791000574
255,12631.934791000574
255,12635.934791000574
255,12639.934791000574
255,12643.934791000574
255,12647.934791000574
255,12651.934791000574
255,12655.934791000574
255,12659.934791000574
255,12663.934791000574
255,12667.934791000574
255,12671.934791000574
255,12675.934791000574
255,12679.934791000574
255,12683.934791000574
255,12687.934791000574
255,12691.934791000574
255,12695.934791000574
255,12699.934791000574
255,12703.934791000574
255,12707.934791000574
255,12711.934791000574
255,12715.934791000574
255,12719.934791000574
255,12723.934791000574
255,12727.934791000574
255,12731.934791000574
255,12735.934791000574
255,12739.934791000574
255,12743.934791000574
255,12747.934791000574
255,12751.934791000574
255,12755.934791000574
255,12759.934791000574
255,12763.934791000574
255,12767.934791000574
255,12771.934791000574
255,12775.934791000574
255,12779.934791000574
255,12783.934791000574
255,12787.934791000574
255,12791.934791000574
255,12795.934791000574
255,12799.934791000574
255,12803.934791000574
255,12807.934791000574
255,12811.934791000574
255,12815.934791000574
255,12819.934791000574
255,12823.934791000574
255,12827.934791000574
255,12831.934791000574
255,12835.934791000574
255,12839.934791000574
255,12843.934791000574
255,12847.934791000574
255,12851.934791000574
255,12855.934791000574
255,12859.934791000574
255,12863.934791000574
255,12867.934791000574
255,12871.934791000574
255,12875.934791000574
255,12879.934791000574
255,12883.934791000574
255,12887.934791000574
255,12891.934791000574
255,12895.934791000574
255,12899.934791000574
255,12903.934791000574
255,12907.934791000574
255,12911.934791000574
255,12915.934791000574
255,12919.934791000574
255,12923.934791000574
255,12927.934791000574
255,12931.934791000574
255,12935.934791000574
255,12939.934791000574
255,12943.934791000574
255,12947.934791000574
255,12951.934791000574
255,12955.934791000574
255,12959.934791000574
255,12963.934791000574
255,12967.934791000574
255,12971.934791000574
255,12975.934791000574
255,12979.934791000574
255,12983.934791000574
255,12987.934791000574
255,12991.934791000574
255,12995.934791000574
255,12999.934791000574
255,13003.934791000574
255,13007.934791000574
255,13011.934791000574
255,13015.934791000574
255,13019.934791000574
255,13023.934791000574
255,13027.934791000574
255,13031.934791000574
255,13035.934791000574
255,13039.934791000574
255,13043.934791000574
255,13047.934791000574
255,13051.934791000574
255,13055.934791000574
255,13059.934791000574
255,13063.934791000574
255,13067.934791000574
255,13071.934791000574
255,13075.934791000574
255,13079.934791000574
255,13083.934791000574
255,13087.934791000574
255,13091.934791000574
255,13095.934791000574
255,13099.934791000574
255,13103.934791000574
255,13107.934791000574
255,13111.934791000574
255,13115.934791000574
255,13119.934791000574
255,13123.934791000574
255,13127.934791000574
255,13131.934791000574
255,13135.934791000574
255,13139.934791000574
255,13143.934791000574
255,13147.934791000574
255,13151.934791000574
255,13155.934791000574
255,13159.934791000574
255,13163.934791000574
255,13167.934791000574
255,13171.934791000574
255,13175.934791000574
255,13179.934791000574
255,13183.934791000574
255,13187.934791000574
255,13191.934791000574
255,13195.934791000574
255,13199.934791000574
255,13203.934791000574
255,13207.934791000574
255,13211.934791000574
255,13215.934791000574
255,13219.934791000574
255,13223.934791000574
255,13227.934791000574
255,13231.934791000574
255,13235.934791000574
255,13239.934791000574
255,13243.934791000574
255,13247.934791000574
255,13251.934791000574
255,13255.934791000574
255,13259.934791000574
255,13263.934791000574
255,13267.934791000574
255,13271.934791000574
255,13275.934791000574
255,13279.934791000574
255,13283.934791000574
255,13287.934791000574
255,13291.934791000574
255,13295.934791000574
255,13299.934791000574
255,13303.934791000574
255,13307.934791000574
255,13311.934791000574
255,13315.934791000574
255,13319.934791000574
255,13323.934791000574
255,13327.934791000574
255,13331.934791000574
255,13335.934791000574
255,13339.934791000574
255,13343.934791000574
255,13347.934791000574
255,13351.934791000574
255,13355.934791000574
255,13359.934791000574
255,13363.934791000574
255,13367.934791000574
255,13371.934791000574
255,13375.934791000574
255,13379.934791000574
255,13383.934791000574
255,13387.934791000574
255,13391.934791000574
255,13395.934791000574
255,13399.934791000574
255,13403.934791000574
255,13407.934791000574
255,13411.934791000574
255,13415.934791000574
255,13419.934791000574
255,13423.934791000574
255,13427.934791000574
255,13431.934791000574
255,13435.934791000574
255,13439.934791000574
255,13443.934791000574
255,13447.934791000574
255,13451.934791000574
255,13455.934791000574
255,13459.934791000574
255,13463.934791000574
255,13467.934791000574
255,13471.934791000574
255,13475.934791000574
255,13479.934791000574
255,13483.934791000574
255,13487.934791000574
255,13491.934791000574
255,13495.934791000574
255,13499.934791000574
255,13503.934791000574
255,13507.934791000574
255,13511.934791000574
255,13515.934791000574
255,13519.934791000574
255,13523.934791000574
255,13527.934791000574
255,13531.934791000574
255,13535.934791000574
255,13539.934791000574
255,13543.934791000574
255,13547.934791000574
255,13551.934791000574
255,13555.934791000574
255,13559.934791000574
255,13563.934791000574
255,13567.934791000574
255,13571.934791000574
255,13575.934791000574
255,13579.934791000574
255,13583.934791000574
255,13587.934791000574
255,13591.934791000574
255,13595.934791000574
255,13599.934791000574
255,13603.934791000574
255,13607.934791000574
255,13611.934791000574
255,13615.934791000574
255,13619.934791000574
255,13623.934791000574
255,13627.934791000574
255,13631.934791000574
255,13635.934791000574
255,13639.934791000574
255,13643.934791000574
255,13647.934791000574
255,13651.934791000574
255,13655.934791000574
255,13659.934791000574
255,13663.934791000574
255,13667.934791000574
255,13671.934791000574
255,13675.934791000574
255,13679.934791000574
255,13683.934791000574
255,13687.934791000574
255,13691.934791000574
255,13695.934791000574
255,13699.934791000574
255,13703.934791000574
255,13707.934791000574
255,13711.934791000574
255,13715.934791000574
255,13719.934791000574
255,13723.934791000574
255,13727.934791000574
255,13731.934791000574
255,13735.934791000574
255,13739.934791000574
255,13743.934791000574
255,13747.934791000574
255,13751.934791000574
255,13755.934791000574
255,13759.934791000574
255,13763.934791000574
255,13767.934791000574
255,13771.934791000574
255,13775.934791000574
255,13779.934791000574
255,13783.934791000574
255,13787.934791000574
255,13791.934791000574
255,13795.934791000574
255,13799.934791000574
255,13803.934791000574
255,13807.934791000574
255,13811.934791000574
255,13815.934791000574
255,13819.934791000574
255,13823.934791000574
255,13827.934791000574
255,13831.934791000574
255,13835.934791000574
255,13839.934791000574
255,13843.934791000574
255,13847.934791000574
255,13851.934791000574
255,13855.934791000574
255,13859.934791000574
255,13863.934791000574
255,13867.934791000574
255,13871.934791000574
255,13875.934791000574
255,13879.934791000574
255,13883.934791000574
255,13887.934791000574
255,13891.934791000574
255,13895.934791000574
255,13899.934791000574
255,13903.934791000574
255,13907.934791000574
255,13911.934791000574
255,13915.934791000574
255,13919.934791000574
255,13923.934791000574
255,13927.934791000574
255,13931.934791000574
255,13935.934791000574
255,13939.934791000574
255,13943.934791000574
255,13947.934791000574
255,13951.934791000574
255,13955.934791000574
255,13959.934791000574
255,13963.934791000574
255,13967.934791000574
255,13971.934791000574
255,13975.934791000574
255,13979.934791000574
255,13983.934791000574
255,13987.934791000574
255,13991.934791000574
255,13995.934791000574
255,13999.934791000574
255,14003.934791000574
255,14007.934791000574
255,14011.934791000574
255,14015.934791000574
255,14019.934791000574
255,14023.934791000574
255,14027.934791000574
255,14031.934791000574
255,14035.934791000574
255,14039.934791000574
255,14043.934791000574
255,14047.934791000574
255,14051.934791000574
255,14055.934791000574
255,14059.934791000574
255,14063.934791000574
255,14067.934791000574
255,14071.934791000574
255,14075.934791000574
255,14079.934791000574
255,14083.934791000574
255,14087.934791000574
255,14091.934791000574
255,14095.934791000574
255,14099.934791000574
255,14103.934791000574
255,14107.934791000574
255,14111.934791000574
255,14115.934791000574
255,14119.934791000574
255,14123.934791000574
255,14127.934791000574
255,14131.934791000574
255,14135.934791000574
255,14139.934791000574
255,14143.934791000574
255,14147.934791000574
255,14151.934791000574
255,14155.934791000574
255,14159.934791000574
255,14163.934791000574
255,14167.934791000574
255,14171.934791000574
255,14175.934791000574
255,14179.934791000574
255,14183.934791000574
255,14187.934791000574
255,14191.934791000574
255,14195.934791000574
255,14199.934791000574
255,14203.934791000574
255,14207.934791000574
255,14211.934791000574
255,14215.934791000574
255,14219.934791000574
255,14223.934791000574
255,14227.934791000574
255,14231.934791000574
255,14235.934791000574
255,14239.934791000574
255,14243.934791000574
255,14247.934791000574
255,14251.934791000574
255,14255.934791000574
255,14259.934791000574
255,14263.934791000574
255,14267.934791000574
255,14271.934791000574
255,14275.934791000574
255,14279.934791000574
255,14283.934791000574
255,14287.934791000574
255,14291.934791000574
255,14295.934791000574
255,14299.934791000574
255,14303.934791000574
255,14307.934791000574
255,14311.934791000574
255,14315.934791000574
255,14319.934791000574
255,14323.934791000574
255,14327.934791000574
255,14331.934791000574
255,14335.934791000574
255,14339.934791000574
255,14343.934791000574
255,14347.934791000574
255,14351.934791000574
255,14355.934791000574
255,14359.934791000574
255,14363.934791000574
255,14367.934791000574
255,14371.934791000574
255,14375.934791000574
255,14379.934791000574
255,14383.934791000574
255,14387.934791000574
255,14391.934791000574
255,14395.934791000574
255,14399.934791000574
255,14403.934791000574
255,14407.934791000574
255,14411.934791000574
255,14415.934791000574
255,14419.934791000574
255,14423.934791000574
255,14427.934791000574
255,14431.934791000574
255,14435.934791000574
255,14439.934791000574
255,14443.934791000574
255,14447.934791000574
255,14451.934791000574
255,14455.934791000574
255,14459.934791000574
255,14463.934791000574
255,14467.934791000574
255,14471.934791000574
255,14475.934791000574
255,14479.934791000574
255,14483.934791000574
255,14487.934791000574
255,14491.934791000574
255,14495.934791000574
255,14499.934791000574
255,14503.934791000574
255,14507.934791000574
255,14511.934791000574
255,14515.934791000574
255,14519.934791000574
255,14523.934791000574
255,14527.934791000574
255,14531.934791000574
255,14535.934791000574
255,14539.934791000574
255,14543.934791000574
255,14547.934791000574
255,14551.934791000574
255,14555.934791000574
255,14559.934791000574
255,14563.934791000574
255,14567.934791000574
255,14571.934791000574
255,14575.934791000574
255,14579.934791000574
255,14583.934791000574
255,14587.934791000574
255,14591.934791000574
255,14595.934791000574
255,14599.934791000574
255,14603.934791000574
255,14607.934791000574
255,14611.934791000574
255,14615.934791000574
255,14619.934791000574
255,14623.934791000574
255,14627.934791000574
255,14631.934791000574
255,14635.934791000574
255,14639.934791000574
255,14643.934791000574
255,14647.934791000574
255,14651.934791000574
255,14655.934791000574
255,14659.934791000574
255,14663.934791000574
255,14667.934791000574
255,14671.934791000574
255,14675.934791000574
255,14679.934791000574
255,14683.934791000574
255,14687.934791000574
255,14691.934791000574
255,14695.934791000574
255,14699.934791000574
255,14703.934791000574
255,14707.934791000574
255,14711.934791000574
255,14715.934791000574
255,14719.934791000574
255,14723.934791000574
255,14727.934791000574
255,14731.934791000574
255,14735.934791000574
255,14739.934791000574
255,14743.934791000574
255,14747.934791000574
255,14751.934791000574
255,14755.934791000574
255,14759.934791000574
255,14763.934791000574
255,14767.934791000574
255,14771.934791000574
255,14775.934791000574
255,14779.934791000574
255,14783.934791000574
255,14787.934791000574
255,14791.934791000574
255,14795.934791000574
255,14799.934791000574
255,14803.934791000574
255,14807.934791000574
255,14811.934791000574
255,14815.934791000574
255,14819.934791000574
255,14823.934791000574
255,14827.934791000574
255,14831.934791000574
255,14835.934791000574
255,14839.934791000574
255,14843.934791000574
255,14847.934791000574
255,14851.934791000574
255,14855.934791000574
255,14859.934791000574
255,14863.934791000574
255,14867.934791000574
255,14871.934791000574
255,14875.934791000574
255,14879.934791000574
255,14883.934791000574
255,14887.934791000574
255,14891.934791000574
255,14895.934791000574
255,14899.934791000574
255,14903.934791000574
255,14907.934791000574
255,14911.934791000574
255,14915.934791000574
255,14919.934791000574
255,14923.934791000574
255,14927.934791000574
255,14931.934791000574
255,14935.934791000574
255,14939.934791000574
255,14943.934791000574
255,14947.934791000574
255,14951.934791000574
255,14955.934791000574
255,14959.934791000574
255,14963.934791000574
255,14967.934791000574
255,14971.934791000574
255,14975.934791000574
255,14979.934791000574
255,14983.934791000574
255,14987.934791000574
255,14991.934791000574
255,14995.934791000574
255,14999.934791000574
255,15003.934791000574
255,15007.934791000574
255,15011.934791000574
255,15015.934791000574
255,15019.934791000574
255,15023.934791000574
255,15027.934791000574
255,15031.934791000574
255,15035.934791000574
255,15039.934791000574
255,15043.934791000574
255,15047.934791000574
255,15051.934791000574
255,15055.934791000574
255,15059.934791000574
255,15063.934791000574
255,15067.934791000574
255,15071.934791000574
255,15075.934791000574
255,15079.934791000574
255,15083.934791000574
255,15087.934791000574
255,15091.934791000574
255,15095.934791000574
255,15099.934791000574
255,15103.934791000574
255,15107.934791000574
255,15111.934791000574
255,15115.934791000574
255,15119.934791000574
255,15123.934791000574
255,15127.934791000574
255,15131.934791000574
255,15135.934791000574
255,15139.934791000574
255,15143.934791000574
255,15147.934791000574
255,15151.934791000574
255,15155.934791000574
255,15159.934791000574
255,15163.934791000574
255,15167.934791000574
255,15171.934791000574
255,15175.934791000574
255,15179.934791000574
255,15183.934791000574
255,15187.934791000574
255,15191.934791000574
255,15195.934791000574
255,15199.934791000574
255,15203.934791000574
255,15207.934791000574
255,15211.934791000574
255,15215.934791000574
255,15219.934791000574
255,15223.934791000574
255,15227.934791000574
255,15231.934791000574
255,15235.934791000574
255,15239.934791000574
255,15243.934791000574
255,15247.934791000574
255,15251.934791000574
255,15255.934791000574
255,15259.934791000574
255,15263.934791000574
255,15267.934791000574
255,15271.934791000574
255,15275.934791000574
255,15279.934791000574
255,15283.934791000574
255,15287.934791000574
255,15291.934791000574
255,15295.934791000574
255,15299.934791000574
255,15303.934791000574
255,15307.934791000574
255,15311.934791000574
255,15315.934791000574
255,15319.934791000574
255,15323.934791000574
