value,time
255,83235.95704100083
255,83239.95704100083
255,83243.95704100083
255,83247.95704100083
255,83251.95704100083
255,83255.95704100083
255,83259.95704100083
255,83263.95704100083
255,83267.95704100083
255,83271.95704100083
255,83275.95704100083
255,83279.95704100083
255,83283.95704100083
255,83287.95704100083
255,83291.95704100083
255,83295.95704100083
255,83299.95704100083
255,83303.95704100083
255,83307.95704100083
255,83311.95704100083
255,83315.95704100083
255,83319.95704100083
255,83323.95704100083
255,83327.95704100083
255,83331.95704100083
255,83335.95704100083
255,83339.95704100083
255,83343.95704100083
255,83347.95704100083
255,83351.95704100083
255,83355.95704100083
255,83359.95704100083
255,83363.95704100083
255,83367.95704100083
255,83371.95704100083
255,83375.95704100083
255,83379.95704100083
255,83383.95704100083
255,83387.95704100083
255,83391.95704100083
255,83395.95704100083
255,83399.95704100083
255,83403.95704100083
255,83407.95704100083
255,83411.95704100083
255,83415.95704100083
255,83419.95704100083
255,83423.95704100083
255,83427.95704100083
255,83431.95704100083
255,83435.95704100083
255,83439.95704100083
255,83443.95704100083
255,83447.95704100083
255,83451.95704100083
255,83455.95704100083
255,83459.95704100083
255,83463.95704100083
255,83467.95704100083
255,83471.95704100083
255,83475.95704100083
255,83479.95704100083
255,83483.95704100083
255,83487.95704100083
255,83491.95704100083
255,83495.95704100083
255,83499.95704100083
255,83503.95704100083
255,83507.95704100083
255,83511.95704100083
255,83515.95704100083
255,83519.95704100083
255,83523.95704100083
255,83527.95704100083
255,83531.95704100083
255,83535.95704100083
255,83539.95704100083
255,83543.95704100083
255,83547.95704100083
255,83551.95704100083
255,83555.95704100083
255,83559.95704100083
255,83563.95704100083
255,83567.95704100083
255,83571.95704100083
255,83575.95704100083
255,83579.95704100083
255,83583.95704100083
255,83587.95704100083
255,83591.95704100083
255,83595.95704100083
255,83599.95704100083
255,83603.95704100083
255,83607.95704100083
255,83611.95704100083
255,83615.95704100083
255,83619.95704100083
255,83623.95704100083
255,83627.95704100083
255,83631.95704100083
255,83635.95704100083
255,83639.95704100083
255,83643.95704100083
255,83647.95704100083
255,83651.95704100083
255,83655.95704100083
255,83659.95704100083
255,83663.95704100083
255,83667.95704100083
255,83671.95704100083
255,83675.95704100083
255,83679.95704100083
255,83683.95704100083
255,83687.95704100083
255,83691.95704100083
255,83695.95704100083
255,83699.95704100083
255,83703.95704100083
255,83707.95704100083
255,83711.95704100083
255,83715.95704100083
255,83719.95704100083
255,83723.95704100083
255,83727.95704100083
255,83731.95704100083
255,83735.95704100083
255,83739.95704100083
255,83743.95704100083
255,83747.95704100083
255,83751.95704100083
255,83755.95704100083
255,83759.95704100083
255,83763.95704100083
255,83767.95704100083
255,83771.95704100083
255,83775.95704100083
255,83779.95704100083
255,83783.95704100083
255,83787.95704100083
255,83791.95704100083
255,83795.95704100083
255,83799.95704100083
255,83803.95704100083
255,83807.95704100083
255,83811.95704100083
255,83815.95704100083
255,83819.95704100083
255,83823.95704100083
255,83827.95704100083
255,83831.95704100083
255,83835.95704100083
255,83839.95704100083
255,83843.95704100083
255,83847.95704100083
255,83851.95704100083
255,83855.95704100083
255,83859.95704100083
255,83863.95704100083
255,83867.95704100083
255,83871.95704100083
255,83875.95704100083
255,83879.95704100083
255,83883.95704100083
255,83887.95704100083
255,83891.95704100083
255,83895.95704100083
255,83899.95704100083
255,83903.95704100083
255,83907.95704100083
255,83911.95704100083
255,83915.95704100083
255,83919.95704100083
255,83923.95704100083
255,83927.95704100083
255,83931.95704100083
255,83935.95704100083
255,83939.95704100083
255,83943.95704100083
255,83947.95704100083
255,83951.95704100083
255,83955.95704100083
255,83959.95704100083
255,83963.95704100083
255,83967.95704100083
255,83971.95704100083
255,83975.95704100083
255,83979.95704100083
255,83983.95704100083
255,83987.95704100083
255,83991.95704100083
255,83995.95704100083
255,83999.95704100083
255,84003.95704100083
255,84007.95704100083
255,84011.95704100083
255,84015.95704100083
255,84019.95704100083
255,84023.95704100083
255,84027.95704100083
255,84031.95704100083
255,84035.95704100083
255,84039.95704100083
255,84043.95704100083
255,84047.95704100083
255,84051.95704100083
255,84055.95704100083
255,84059.95704100083
255,84063.95704100083
255,84067.95704100083
255,84071.95704100083
255,84075.95704100083
255,84079.95704100083
255,84083.95704100083
255,84087.95704100083
255,84091.95704100083
255,84095.95704100083
255,84099.95704100083
255,84103.95704100083
255,84107.95704100083
255,84111.95704100083
255,84115.95704100083
255,84119.95704100083
255,84123.95704100083
255,84127.95704100083
255,84131.95704100083
255,84135.95704100083
255,84139.95704100083
255,84143.95704100083
255,84147.95704100083
255,84151.95704100083
255,84155.95704100083
255,84159.95704100083
255,84163.95704100083
255,84167.95704100083
255,84171.95704100083
255,84175.95704100083
255,84179.95704100083
255,84183.95704100083
255,84187.95704100083
255,84191.95704100083
255,84195.95704100083
255,84199.95704100083
255,84203.95704100083
255,84207.95704100083
255,84211.95704100083
255,84215.95704100083
255,84219.95704100083
255,84223.95704100083
255,84227.95704100083
255,84231.95704100083
255,84235.95704100083
255,84239.95704100083
255,84243.95704100083
255,84247.95704100083
255,84251.95704100083
255,84255.95704100083
255,84259.95704100083
255,84263.95704100083
255,84267.95704100083
255,84271.95704100083
255,84275.95704100083
255,84279.95704100083
255,84283.95704100083
255,84287.95704100083
255,84291.95704100083
255,84295.95704100083
255,84299.95704100083
255,84303.95704100083
255,84307.95704100083
255,84311.95704100083
255,84315.95704100083
255,84319.95704100083
255,84323.95704100083
255,84327.95704100083
255,84331.95704100083
255,84335.95704100083
255,84339.95704100083
255,84343.95704100083
255,84347.95704100083
255,84351.95704100083
255,84355.95704100083
255,84359.95704100083
255,84363.95704100083
255,84367.95704100083
255,84371.95704100083
255,84375.95704100083
255,84379.95704100083
255,84383.95704100083
255,84387.95704100083
255,84391.95704100083
255,84395.95704100083
255,84399.95704100083
255,84403.95704100083
255,84407.95704100083
255,84411.95704100083
255,84415.95704100083
255,84419.95704100083
255,84423.95704100083
255,84427.95704100083
255,84431.95704100083
255,84435.95704100083
255,84439.95704100083
255,84443.95704100083
255,84447.95704100083
255,84451.95704100083
255,84455.95704100083
255,84459.95704100083
255,84463.95704100083
255,84467.95704100083
255,84471.95704100083
255,84475.95704100083
255,84479.95704100083
255,84483.95704100083
255,84487.95704100083
255,84491.95704100083
255,84495.95704100083
255,84499.95704100083
255,84503.95704100083
255,84507.95704100083
255,84511.95704100083
255,84515.95704100083
255,84519.95704100083
255,84523.95704100083
255,84527.95704100083
255,84531.95704100083
255,84535.95704100083
255,84539.95704100083
255,84543.95704100083
255,84547.95704100083
255,84551.95704100083
255,84555.95704100083
255,84559.95704100083
255,84563.95704100083
255,84567.95704100083
255,84571.95704100083
255,84575.95704100083
255,84579.95704100083
255,84583.95704100083
255,84587.95704100083
255,84591.95704100083
255,84595.95704100083
255,84599.95704100083
255,84603.95704100083
255,84607.95704100083
255,84611.95704100083
255,84615.95704100083
255,84619.95704100083
255,84623.95704100083
255,84627.95704100083
255,84631.95704100083
255,84635.95704100083
255,84639.95704100083
255,84643.95704100083
255,84647.95704100083
255,84651.95704100083
255,84655.95704100083
255,84659.95704100083
255,84663.95704100083
255,84667.95704100083
255,84671.95704100083
255,84675.95704100083
255,84679.95704100083
255,84683.95704100083
255,84687.95704100083
255,84691.95704100083
255,84695.95704100083
255,84699.95704100083
255,84703.95704100083
255,84707.95704100083
255,84711.95704100083
255,84715.95704100083
255,84719.95704100083
255,84723.95704100083
255,84727.95704100083
255,84731.95704100083
255,84735.95704100083
255,84739.95704100083
255,84743.95704100083
255,84747.95704100083
255,84751.95704100083
255,84755.95704100083
255,84759.95704100083
255,84763.95704100083
255,84767.95704100083
255,84771.95704100083
255,84775.95704100083
255,84779.95704100083
255,84783.95704100083
255,84787.95704100083
255,84791.95704100083
255,84795.95704100083
255,84799.95704100083
255,84803.95704100083
255,84807.95704100083
255,84811.95704100083
255,84815.95704100083
255,84819.95704100083
255,84823.95704100083
255,84827.95704100083
255,84831.95704100083
255,84835.95704100083
255,84839.95704100083
255,84843.95704100083
255,84847.95704100083
255,84851.95704100083
255,84855.95704100083
255,84859.95704100083
255,84863.95704100083
255,84867.95704100083
255,84871.95704100083
255,84875.95704100083
255,84879.95704100083
255,84883.95704100083
255,84887.95704100083
255,84891.95704100083
255,84895.95704100083
255,84899.95704100083
255,84903.95704100083
255,84907.95704100083
255,84911.95704100083
255,84915.95704100083
255,84919.95704100083
255,84923.95704100083
255,84927.95704100083
255,84931.95704100083
255,84935.95704100083
255,84939.95704100083
255,84943.95704100083
255,84947.95704100083
255,84951.95704100083
255,84955.95704100083
255,84959.95704100083
255,84963.95704100083
255,84967.95704100083
255,84971.95704100083
255,84975.95704100083
255,84979.95704100083
255,84983.95704100083
255,84987.95704100083
255,84991.95704100083
255,84995.95704100083
255,84999.95704100083
255,85003.95704100083
255,85007.95704100083
255,85011.95704100083
255,85015.95704100083
255,85019.95704100083
255,85023.95704100083
255,85027.95704100083
255,85031.95704100083
255,85035.95704100083
255,85039.95704100083
255,85043.95704100083
255,85047.95704100083
255,85051.95704100083
255,85055.95704100083
255,85059.95704100083
255,85063.95704100083
255,85067.95704100083
255,85071.95704100083
255,85075.95704100083
255,85079.95704100083
255,85083.95704100083
255,85087.95704100083
255,85091.95704100083
255,85095.95704100083
255,85099.95704100083
255,85103.95704100083
255,85107.95704100083
255,85111.95704100083
255,85115.95704100083
255,85119.95704100083
255,85123.95704100083
255,85127.95704100083
255,85131.95704100083
255,85135.95704100083
255,85139.95704100083
255,85143.95704100083
255,85147.95704100083
255,85151.95704100083
255,85155.95704100083
255,85159.95704100083
255,85163.95704100083
255,85167.95704100083
255,85171.95704100083
255,85175.95704100083
255,85179.95704100083
255,85183.95704100083
255,85187.95704100083
255,85191.95704100083
255,85195.95704100083
255,85199.95704100083
255,85203.95704100083
255,85207.95704100083
255,85211.95704100083
255,85215.95704100083
255,85219.95704100083
255,85223.95704100083
255,85227.95704100083
255,85231.95704100083
255,85235.95704100083
255,85239.95704100083
255,85243.95704100083
255,85247.95704100083
255,85251.95704100083
255,85255.95704100083
255,85259.95704100083
255,85263.95704100083
255,85267.95704100083
255,85271.95704100083
255,85275.95704100083
255,85279.95704100083
255,85283.95704100083
255,85287.95704100083
255,85291.95704100083
255,85295.95704100083
255,85299.95704100083
255,85303.95704100083
255,85307.95704100083
255,85311.95704100083
255,85315.95704100083
255,85319.95704100083
255,85323.95704100083
255,85327.95704100083
255,85331.95704100083
255,85335.95704100083
255,85339.95704100083
255,85343.95704100083
255,85347.95704100083
255,85351.95704100083
255,85355.95704100083
255,85359.95704100083
255,85363.95704100083
255,85367.95704100083
255,85371.95704100083
255,85375.95704100083
255,85379.95704100083
255,85383.95704100083
255,85387.95704100083
255,85391.95704100083
255,85395.95704100083
255,85399.95704100083
255,85403.95704100083
255,85407.95704100083
255,85411.95704100083
255,85415.95704100083
255,85419.95704100083
255,85423.95704100083
255,85427.95704100083
255,85431.95704100083
255,85435.95704100083
255,85439.95704100083
255,85443.95704100083
255,85447.95704100083
255,85451.95704100083
255,85455.95704100083
255,85459.95704100083
255,85463.95704100083
255,85467.95704100083
255,85471.95704100083
255,85475.95704100083
255,85479.95704100083
255,85483.95704100083
255,85487.95704100083
255,85491.95704100083
255,85495.95704100083
255,85499.95704100083
255,85503.95704100083
255,85507.95704100083
255,85511.95704100083
255,85515.95704100083
255,85519.95704100083
255,85523.95704100083
255,85527.95704100083
255,85531.95704100083
255,85535.95704100083
255,85539.95704100083
255,85543.95704100083
255,85547.95704100083
255,85551.95704100083
255,85555.95704100083
255,85559.95704100083
255,85563.95704100083
255,85567.95704100083
255,85571.95704100083
255,85575.95704100083
255,85579.95704100083
255,85583.95704100083
255,85587.95704100083
255,85591.95704100083
255,85595.95704100083
255,85599.95704100083
255,85603.95704100083
255,85607.95704100083
255,85611.95704100083
255,85615.95704100083
255,85619.95704100083
255,85623.95704100083
255,85627.95704100083
255,85631.95704100083
255,85635.95704100083
255,85639.95704100083
255,85643.95704100083
255,85647.95704100083
255,85651.95704100083
255,85655.95704100083
255,85659.95704100083
255,85663.95704100083
255,85667.95704100083
255,85671.95704100083
255,85675.95704100083
255,85679.95704100083
255,85683.95704100083
255,85687.95704100083
255,85691.95704100083
255,85695.95704100083
255,85699.95704100083
255,85703.95704100083
255,85707.95704100083
255,85711.95704100083
255,85715.95704100083
255,85719.95704100083
255,85723.95704100083
255,85727.95704100083
255,85731.95704100083
255,85735.95704100083
255,85739.95704100083
255,85743.95704100083
255,85747.95704100083
255,85751.95704100083
255,85755.95704100083
255,85759.95704100083
255,85763.95704100083
255,85767.95704100083
255,85771.95704100083
255,85775.95704100083
255,85779.95704100083
255,85783.95704100083
255,85787.95704100083
255,85791.95704100083
255,85795.95704100083
255,85799.95704100083
255,85803.95704100083
255,85807.95704100083
255,85811.95704100083
255,85815.95704100083
255,85819.95704100083
255,85823.95704100083
255,85827.95704100083
255,85831.95704100083
255,85835.95704100083
255,85839.95704100083
255,85843.95704100083
255,85847.95704100083
255,85851.95704100083
255,85855.95704100083
255,85859.95704100083
255,85863.95704100083
255,85867.95704100083
255,85871.95704100083
255,85875.95704100083
255,85879.95704100083
255,85883.95704100083
255,85887.95704100083
255,85891.95704100083
255,85895.95704100083
255,85899.95704100083
255,85903.95704100083
255,85907.95704100083
255,85911.95704100083
255,85915.95704100083
255,85919.95704100083
255,85923.95704100083
255,85927.95704100083
255,85931.95704100083
255,85935.95704100083
255,85939.95704100083
255,85943.95704100083
255,85947.95704100083
255,85951.95704100083
255,85955.95704100083
255,85959.95704100083
255,85963.95704100083
255,85967.95704100083
255,85971.95704100083
255,85975.95704100083
255,85979.95704100083
255,85983.95704100083
255,85987.95704100083
255,85991.95704100083
255,85995.95704100083
255,85999.95704100083
255,86003.95704100083
255,86007.95704100083
255,86011.95704100083
255,86015.95704100083
255,86019.95704100083
255,86023.95704100083
255,86027.95704100083
255,86031.95704100083
255,86035.95704100083
255,86039.95704100083
255,86043.95704100083
255,86047.95704100083
255,86051.95704100083
255,86055.95704100083
255,86059.95704100083
255,86063.95704100083
255,86067.95704100083
255,86071.95704100083
255,86075.95704100083
255,86079.95704100083
255,86083.95704100083
255,86087.95704100083
255,86091.95704100083
255,86095.95704100083
255,86099.95704100083
255,86103.95704100083
255,86107.95704100083
255,86111.95704100083
255,86115.95704100083
255,86119.95704100083
255,86123.95704100083
255,86127.95704100083
255,86131.95704100083
255,86135.95704100083
255,86139.95704100083
255,86143.95704100083
255,86147.95704100083
255,86151.95704100083
255,86155.95704100083
255,86159.95704100083
255,86163.95704100083
255,86167.95704100083
255,86171.95704100083
255,86175.95704100083
255,86179.95704100083
255,86183.95704100083
255,86187.95704100083
255,86191.95704100083
255,86195.95704100083
255,86199.95704100083
255,86203.95704100083
255,86207.95704100083
255,86211.95704100083
255,86215.95704100083
255,86219.95704100083
255,86223.95704100083
255,86227.95704100083
255,86231.95704100083
255,86235.95704100083
255,86239.95704100083
255,86243.95704100083
255,86247.95704100083
255,86251.95704100083
255,86255.95704100083
255,86259.95704100083
255,86263.95704100083
255,86267.95704100083
255,86271.95704100083
255,86275.95704100083
255,86279.95704100083
255,86283.95704100083
255,86287.95704100083
255,86291.95704100083
255,86295.95704100083
255,86299.95704100083
255,86303.95704100083
255,86307.95704100083
255,86311.95704100083
255,86315.95704100083
255,86319.95704100083
255,86323.95704100083
255,86327.95704100083
255,86331.95704100083
255,86335.95704100083
255,86339.95704100083
255,86343.95704100083
255,86347.95704100083
255,86351.95704100083
255,86355.95704100083
255,86359.95704100083
255,86363.95704100083
255,86367.95704100083
255,86371.95704100083
255,86375.95704100083
255,86379.95704100083
255,86383.95704100083
255,86387.95704100083
255,86391.95704100083
255,86395.95704100083
255,86399.95704100083
255,86403.95704100083
255,86407.95704100083
255,86411.95704100083
255,86415.95704100083
255,86419.95704100083
255,86423.95704100083
255,86427.95704100083
255,86431.95704100083
255,86435.95704100083
255,86439.95704100083
255,86443.95704100083
255,86447.95704100083
255,86451.95704100083
255,86455.95704100083
255,86459.95704100083
255,86463.95704100083
255,86467.95704100083
255,86471.95704100083
255,86475.95704100083
255,86479.95704100083
255,86483.95704100083
255,86487.95704100083
255,86491.95704100083
255,86495.95704100083
255,86499.95704100083
255,86503.95704100083
255,86507.95704100083
255,86511.95704100083
255,86515.95704100083
255,86519.95704100083
255,86523.95704100083
255,86527.95704100083
255,86531.95704100083
255,86535.95704100083
255,86539.95704100083
255,86543.95704100083
255,86547.95704100083
255,86551.95704100083
255,86555.95704100083
255,86559.95704100083
255,86563.95704100083
255,86567.95704100083
255,86571.95704100083
255,86575.95704100083
255,86579.95704100083
255,86583.95704100083
255,86587.95704100083
255,86591.95704100083
255,86595.95704100083
255,86599.95704100083
255,86603.95704100083
255,86607.95704100083
255,86611.95704100083
255,86615.95704100083
255,86619.95704100083
255,86623.95704100083
255,86627.95704100083
255,86631.95704100083
255,86635.95704100083
255,86639.95704100083
255,86643.95704100083
255,86647.95704100083
255,86651.95704100083
255,86655.95704100083
255,86659.95704100083
255,86663.95704100083
255,86667.95704100083
255,86671.95704100083
255,86675.95704100083
255,86679.95704100083
255,86683.95704100083
255,86687.95704100083
255,86691.95704100083
255,86695.95704100083
255,86699.95704100083
255,86703.95704100083
255,86707.95704100083
255,86711.95704100083
255,86715.95704100083
255,86719.95704100083
255,86723.95704100083
255,86727.95704100083
255,86731.95704100083
255,86735.95704100083
255,86739.95704100083
255,86743.95704100083
255,86747.95704100083
255,86751.95704100083
255,86755.95704100083
255,86759.95704100083
255,86763.95704100083
255,86767.95704100083
255,86771.95704100083
255,86775.95704100083
255,86779.95704100083
255,86783.95704100083
255,86787.95704100083
255,86791.95704100083
255,86795.95704100083
255,86799.95704100083
255,86803.95704100083
255,86807.95704100083
255,86811.95704100083
255,86815.95704100083
255,86819.95704100083
255,86823.95704100083
255,86827.95704100083
255,86831.95704100083
255,86835.95704100083
255,86839.95704100083
255,86843.95704100083
255,86847.95704100083
255,86851.95704100083
255,86855.95704100083
255,86859.95704100083
255,86863.95704100083
255,86867.95704100083
255,86871.95704100083
255,86875.95704100083
255,86879.95704100083
255,86883.95704100083
255,86887.95704100083
255,86891.95704100083
255,86895.95704100083
255,86899.95704100083
255,86903.95704100083
255,86907.95704100083
255,86911.95704100083
255,86915.95704100083
255,86919.95704100083
255,86923.95704100083
255,86927.95704100083
255,86931.95704100083
255,86935.95704100083
255,86939.95704100083
255,86943.95704100083
255,86947.95704100083
255,86951.95704100083
255,86955.95704100083
255,86959.95704100083
255,86963.95704100083
255,86967.95704100083
255,86971.95704100083
255,86975.95704100083
255,86979.95704100083
255,86983.95704100083
255,86987.95704100083
255,86991.95704100083
255,86995.95704100083
255,86999.95704100083
255,87003.95704100083
255,87007.95704100083
255,87011.95704100083
255,87015.95704100083
255,87019.95704100083
255,87023.95704100083
255,87027.95704100083
255,87031.95704100083
255,87035.95704100083
255,87039.95704100083
255,87043.95704100083
255,87047.95704100083
255,87051.95704100083
255,87055.95704100083
255,87059.95704100083
255,87063.95704100083
255,87067.95704100083
255,87071.95704100083
255,87075.95704100083
255,87079.95704100083
255,87083.95704100083
255,87087.95704100083
255,87091.95704100083
255,87095.95704100083
255,87099.95704100083
255,87103.95704100083
255,87107.95704100083
255,87111.95704100083
255,87115.95704100083
255,87119.95704100083
255,87123.95704100083
255,87127.95704100083
255,87131.95704100083
255,87135.95704100083
255,87139.95704100083
255,87143.95704100083
255,87147.95704100083
255,87151.95704100083
255,87155.95704100083
255,87159.95704100083
255,87163.95704100083
255,87167.95704100083
255,87171.95704100083
255,87175.95704100083
255,87179.95704100083
255,87183.95704100083
255,87187.95704100083
255,87191.95704100083
255,87195.95704100083
255,87199.95704100083
255,87203.95704100083
255,87207.95704100083
255,87211.95704100083
255,87215.95704100083
255,87219.95704100083
255,87223.95704100083
255,87227.95704100083
255,87231.95704100083
255,87235.95704100083
255,87239.95704100083
255,87243.95704100083
255,87247.95704100083
255,87251.95704100083
255,87255.95704100083
255,87259.95704100083
255,87263.95704100083
255,87267.95704100083
255,87271.95704100083
255,87275.95704100083
255,87279.95704100083
255,87283.95704100083
255,87287.95704100083
255,87291.95704100083
255,87295.95704100083
255,87299.95704100083
255,87303.95704100083
255,87307.95704100083
255,87311.95704100083
255,87315.95704100083
255,87319.95704100083
255,87323.95704100083
255,87327.95704100083
255,87331.95704100083
255,87335.95704100083
255,87339.95704100083
255,87343.95704100083
255,87347.95704100083
255,87351.95704100083
255,87355.95704100083
255,87359.95704100083
255,87363.95704100083
255,87367.95704100083
255,87371.95704100083
255,87375.95704100083
255,87379.95704100083
255,87383.95704100083
255,87387.95704100083
255,87391.95704100083
255,87395.95704100083
255,87399.95704100083
255,87403.95704100083
255,87407.95704100083
255,87411.95704100083
255,87415.95704100083
255,87419.95704100083
255,87423.95704100083
255,87427.95704100083
255,87431.95704100083
255,87435.95704100083
255,87439.95704100083
255,87443.95704100083
255,87447.95704100083
255,87451.95704100083
255,87455.95704100083
255,87459.95704100083
255,87463.95704100083
255,87467.95704100083
255,87471.95704100083
255,87475.95704100083
255,87479.95704100083
255,87483.95704100083
255,87487.95704100083
255,87491.95704100083
255,87495.95704100083
255,87499.95704100083
255,87503.95704100083
255,87507.95704100083
255,87511.95704100083
255,87515.95704100083
255,87519.95704100083
255,87523.95704100083
255,87527.95704100083
255,87531.95704100083
255,87535.95704100083
255,87539.95704100083
255,87543.95704100083
255,87547.95704100083
255,87551.95704100083
255,87555.95704100083
255,87559.95704100083
255,87563.95704100083
255,87567.95704100083
255,87571.95704100083
255,87575.95704100083
255,87579.95704100083
255,87583.95704100083
255,87587.95704100083
255,87591.95704100083
255,87595.95704100083
255,87599.95704100083
255,87603.95704100083
255,87607.95704100083
255,87611.95704100083
255,87615.95704100083
255,87619.95704100083
255,87623.95704100083
255,87627.95704100083
255,87631.95704100083
255,87635.95704100083
255,87639.95704100083
255,87643.95704100083
255,87647.95704100083
255,87651.95704100083
255,87655.95704100083
255,87659.95704100083
255,87663.95704100083
255,87667.95704100083
255,87671.95704100083
255,87675.95704100083
255,87679.95704100083
255,87683.95704100083
255,87687.95704100083
255,87691.95704100083
255,87695.95704100083
255,87699.95704100083
255,87703.95704100083
255,87707.95704100083
255,87711.95704100083
255,87715.95704100083
255,87719.95704100083
255,87723.95704100083
255,87727.95704100083
255,87731.95704100083
255,87735.95704100083
255,87739.95704100083
255,87743.95704100083
255,87747.95704100083
255,87751.95704100083
255,87755.95704100083
255,87759.95704100083
255,87763.95704100083
255,87767.95704100083
255,87771.95704100083
255,87775.95704100083
255,87779.95704100083
255,87783.95704100083
255,87787.95704100083
255,87791.95704100083
255,87795.95704100083
255,87799.95704100083
255,87803.95704100083
255,87807.95704100083
255,87811.95704100083
255,87815.95704100083
255,87819.95704100083
255,87823.95704100083
255,87827.95704100083
255,87831.95704100083
255,87835.95704100083
255,87839.95704100083
255,87843.95704100083
255,87847.95704100083
255,87851.95704100083
255,87855.95704100083
255,87859.95704100083
255,87863.95704100083
255,87867.95704100083
255,87871.95704100083
255,87875.95704100083
255,87879.95704100083
255,87883.95704100083
255,87887.95704100083
255,87891.95704100083
255,87895.95704100083
255,87899.95704100083
255,87903.95704100083
255,87907.95704100083
255,87911.95704100083
255,87915.95704100083
255,87919.95704100083
255,87923.95704100083
255,87927.95704100083
255,87931.95704100083
255,87935.95704100083
255,87939.95704100083
255,87943.95704100083
255,87947.95704100083
255,87951.95704100083
255,87955.95704100083
255,87959.95704100083
255,87963.95704100083
255,87967.95704100083
255,87971.95704100083
255,87975.95704100083
255,87979.95704100083
255,87983.95704100083
255,87987.95704100083
255,87991.95704100083
255,87995.95704100083
255,87999.95704100083
255,88003.95704100083
255,88007.95704100083
255,88011.95704100083
255,88015.95704100083
255,88019.95704100083
255,88023.95704100083
255,88027.95704100083
255,88031.95704100083
255,88035.95704100083
255,88039.95704100083
255,88043.95704100083
255,88047.95704100083
255,88051.95704100083
255,88055.95704100083
255,88059.95704100083
255,88063.95704100083
255,88067.95704100083
255,88071.95704100083
255,88075.95704100083
255,88079.95704100083
255,88083.95704100083
255,88087.95704100083
255,88091.95704100083
255,88095.95704100083
255,88099.95704100083
255,88103.95704100083
255,88107.95704100083
255,88111.95704100083
255,88115.95704100083
255,88119.95704100083
255,88123.95704100083
255,88127.95704100083
255,88131.95704100083
255,88135.95704100083
255,88139.95704100083
255,88143.95704100083
255,88147.95704100083
255,88151.95704100083
255,88155.95704100083
255,88159.95704100083
255,88163.95704100083
255,88167.95704100083
255,88171.95704100083
255,88175.95704100083
255,88179.95704100083
255,88183.95704100083
255,88187.95704100083
255,88191.95704100083
255,88195.95704100083
255,88199.95704100083
255,88203.95704100083
255,88207.95704100083
255,88211.95704100083
255,88215.95704100083
255,88219.95704100083
255,88223.95704100083
255,88227.95704100083
255,88231.95704100083
255,88235.95704100083
255,88239.95704100083
255,88243.95704100083
255,88247.95704100083
255,88251.95704100083
255,88255.95704100083
255,88259.95704100083
255,88263.95704100083
255,88267.95704100083
255,88271.95704100083
255,88275.95704100083
255,88279.95704100083
255,88283.95704100083
255,88287.95704100083
255,88291.95704100083
255,88295.95704100083
255,88299.95704100083
255,88303.95704100083
255,88307.95704100083
255,88311.95704100083
255,88315.95704100083
255,88319.95704100083
255,88323.95704100083
255,88327.95704100083
255,88331.95704100083
255,88335.95704100083
255,88339.95704100083
255,88343.95704100083
255,88347.95704100083
255,88351.95704100083
255,88355.95704100083
255,88359.95704100083
255,88363.95704100083
255,88367.95704100083
255,88371.95704100083
255,88375.95704100083
255,88379.95704100083
255,88383.95704100083
255,88387.95704100083
255,88391.95704100083
255,88395.95704100083
255,88399.95704100083
255,88403.95704100083
255,88407.95704100083
255,88411.95704100083
255,88415.95704100083
255,88419.95704100083
255,88423.95704100083
255,88427.95704100083
255,88431.95704100083
255,88435.95704100083
255,88439.95704100083
255,88443.95704100083
255,88447.95704100083
255,88451.95704100083
255,88455.95704100083
255,88459.95704100083
255,88463.95704100083
255,88467.95704100083
255,88471.95704100083
255,88475.95704100083
255,88479.95704100083
255,88483.95704100083
255,88487.95704100083
255,88491.95704100083
255,88495.95704100083
255,88499.95704100083
255,88503.95704100083
255,88507.95704100083
255,88511.95704100083
255,88515.95704100083
255,88519.95704100083
255,88523.95704100083
255,88527.95704100083
255,88531.95704100083
255,88535.95704100083
255,88539.95704100083
255,88543.95704100083
255,88547.95704100083
255,88551.95704100083
255,88555.95704100083
255,88559.95704100083
255,88563.95704100083
255,88567.95704100083
255,88571.95704100083
255,88575.95704100083
255,88579.95704100083
255,88583.95704100083
255,88587.95704100083
255,88591.95704100083
255,88595.95704100083
255,88599.95704100083
255,88603.95704100083
255,88607.95704100083
255,88611.95704100083
255,88615.95704100083
255,88619.95704100083
255,88623.95704100083
255,88627.95704100083
255,88631.95704100083
255,88635.95704100083
255,88639.95704100083
255,88643.95704100083
255,88647.95704100083
255,88651.95704100083
255,88655.95704100083
255,88659.95704100083
255,88663.95704100083
255,88667.95704100083
255,88671.95704100083
255,88675.95704100083
255,88679.95704100083
255,88683.95704100083
255,88687.95704100083
255,88691.95704100083
255,88695.95704100083
255,88699.95704100083
255,88703.95704100083
255,88707.95704100083
255,88711.95704100083
255,88715.95704100083
255,88719.95704100083
255,88723.95704100083
255,88727.95704100083
255,88731.95704100083
255,88735.95704100083
255,88739.95704100083
255,88743.95704100083
255,88747.95704100083
255,88751.95704100083
255,88755.95704100083
255,88759.95704100083
255,88763.95704100083
255,88767.95704100083
255,88771.95704100083
255,88775.95704100083
255,88779.95704100083
255,88783.95704100083
255,88787.95704100083
255,88791.95704100083
255,88795.95704100083
255,88799.95704100083
255,88803.95704100083
255,88807.95704100083
255,88811.95704100083
255,88815.95704100083
255,88819.95704100083
255,88823.95704100083
255,88827.95704100083
