value,time
0,496.074333999597
0,500.074333999597
0,504.074333999597
0,508.074333999597
0,512.074333999597
0,516.074333999597
0,520.074333999597
0,524.074333999597
0,528.074333999597
0,532.074333999597
0,536.074333999597
0,540.074333999597
0,544.074333999597
0,548.074333999597
0,552.074333999597
0,556.074333999597
0,560.074333999597
0,564.074333999597
0,568.074333999597
0,572.074333999597
0,576.074333999597
0,580.074333999597
0,584.074333999597
0,588.074333999597
0,592.074333999597
0,596.074333999597
0,600.074333999597
0,604.074333999597
0,608.074333999597
0,612.074333999597
0,616.074333999597
0,620.074333999597
0,624.074333999597
0,628.074333999597
0,632.074333999597
0,636.074333999597
0,640.074333999597
0,644.074333999597
0,648.074333999597
0,652.074333999597
0,656.074333999597
0,660.074333999597
0,664.074333999597
0,668.074333999597
0,672.074333999597
0,676.074333999597
0,680.074333999597
0,684.074333999597
0,688.074333999597
0,692.074333999597
0,696.074333999597
0,700.074333999597
0,704.074333999597
0,708.074333999597
0,712.074333999597
0,716.074333999597
0,720.074333999597
0,724.074333999597
0,728.074333999597
0,732.074333999597
0,736.074333999597
0,740.074333999597
0,744.074333999597
0,748.074333999597
0,752.074333999597
0,756.074333999597
0,760.074333999597
0,764.074333999597
0,768.074333999597
0,772.074333999597
0,776.074333999597
0,780.074333999597
0,784.074333999597
0,788.074333999597
0,792.074333999597
0,796.074333999597
0,800.074333999597
0,804.074333999597
0,808.074333999597
0,812.074333999597
0,816.074333999597
0,820.074333999597
0,824.074333999597
0,828.074333999597
0,832.074333999597
0,836.074333999597
0,840.074333999597
0,844.074333999597
0,848.074333999597
0,852.074333999597
0,856.074333999597
0,860.074333999597
0,864.074333999597
0,868.074333999597
0,872.074333999597
0,876.074333999597
0,880.074333999597
0,884.074333999597
0,888.074333999597
0,892.074333999597
0,896.074333999597
0,900.074333999597
0,904.074333999597
0,908.074333999597
0,912.074333999597
0,916.074333999597
0,920.074333999597
0,924.074333999597
0,928.074333999597
0,932.074333999597
0,936.074333999597
0,940.074333999597
0,944.074333999597
0,948.074333999597
0,952.074333999597
0,956.074333999597
0,960.074333999597
0,964.074333999597
0,968.074333999597
0,972.074333999597
0,976.074333999597
0,980.074333999597
0,984.074333999597
0,988.074333999597
0,992.074333999597
0,996.074333999597
0,1000.074333999597
0,1004.074333999597
0,1008.074333999597
0,1012.074333999597
0,1016.074333999597
0,1020.074333999597
0,1024.074333999597
0,1028.074333999597
0,1032.074333999597
0,1036.074333999597
0,1040.074333999597
0,1044.074333999597
0,1048.074333999597
0,1052.074333999597
0,1056.074333999597
0,1060.074333999597
0,1064.074333999597
0,1068.074333999597
0,1072.074333999597
0,1076.074333999597
0,1080.074333999597
0,1084.074333999597
0,1088.074333999597
0,1092.074333999597
0,1096.074333999597
0,1100.074333999597
0,1104.074333999597
0,1108.074333999597
0,1112.074333999597
0,1116.074333999597
0,1120.074333999597
0,1124.074333999597
0,1128.074333999597
0,1132.074333999597
0,1136.074333999597
0,1140.074333999597
0,1144.074333999597
0,1148.074333999597
0,1152.074333999597
0,1156.074333999597
0,1160.074333999597
0,1164.074333999597
0,1168.074333999597
0,1172.074333999597
0,1176.074333999597
0,1180.074333999597
0,1184.074333999597
0,1188.074333999597
0,1192.074333999597
0,1196.074333999597
0,1200.074333999597
0,1204.074333999597
0,1208.074333999597
0,1212.074333999597
0,1216.074333999597
0,1220.074333999597
0,1224.074333999597
0,1228.074333999597
0,1232.074333999597
0,1236.074333999597
0,1240.074333999597
0,1244.074333999597
0,1248.074333999597
0,1252.074333999597
0,1256.074333999597
0,1260.074333999597
0,1264.074333999597
0,1268.074333999597
0,1272.074333999597
0,1276.074333999597
0,1280.074333999597
0,1284.074333999597
0,1288.074333999597
0,1292.074333999597
0,1296.074333999597
0,1300.074333999597
0,1304.074333999597
0,1308.074333999597
0,1312.074333999597
0,1316.074333999597
0,1320.074333999597
0,1324.074333999597
0,1328.074333999597
0,1332.074333999597
0,1336.074333999597
0,1340.074333999597
0,1344.074333999597
0,1348.074333999597
0,1352.074333999597
0,1356.074333999597
0,1360.074333999597
0,1364.074333999597
0,1368.074333999597
0,1372.074333999597
0,1376.074333999597
0,1380.074333999597
0,1384.074333999597
0,1388.074333999597
0,1392.074333999597
0,1396.074333999597
0,1400.074333999597
0,1404.074333999597
0,1408.074333999597
0,1412.074333999597
0,1416.074333999597
0,1420.074333999597
0,1424.074333999597
0,1428.074333999597
0,1432.074333999597
0,1436.074333999597
0,1440.074333999597
0,1444.074333999597
0,1448.074333999597
0,1452.074333999597
0,1456.074333999597
0,1460.074333999597
0,1464.074333999597
0,1468.074333999597
0,1472.074333999597
0,1476.074333999597
0,1480.074333999597
0,1484.074333999597
0,1488.074333999597
0,1492.074333999597
0,1496.074333999597
0,1500.074333999597
0,1504.074333999597
0,1508.074333999597
0,1512.074333999597
0,1516.074333999597
0,1520.074333999597
0,1524.074333999597
0,1528.074333999597
0,1532.074333999597
0,1536.074333999597
0,1540.074333999597
0,1544.074333999597
0,1548.074333999597
0,1552.074333999597
0,1556.074333999597
0,1560.074333999597
0,1564.074333999597
0,1568.074333999597
0,1572.074333999597
0,1576.074333999597
0,1580.074333999597
0,1584.074333999597
0,1588.074333999597
0,1592.074333999597
0,1596.074333999597
0,1600.074333999597
0,1604.074333999597
0,1608.074333999597
0,1612.074333999597
0,1616.074333999597
0,1620.074333999597
0,1624.074333999597
0,1628.074333999597
0,1632.074333999597
0,1636.074333999597
0,1640.074333999597
0,1644.074333999597
0,1648.074333999597
0,1652.074333999597
0,1656.074333999597
0,1660.074333999597
0,1664.074333999597
0,1668.074333999597
0,1672.074333999597
0,1676.074333999597
0,1680.074333999597
0,1684.074333999597
0,1688.074333999597
0,1692.074333999597
0,1696.074333999597
0,1700.074333999597
0,1704.074333999597
0,1708.074333999597
0,1712.074333999597
0,1716.074333999597
0,1720.074333999597
0,1724.074333999597
0,1728.074333999597
0,1732.074333999597
0,1736.074333999597
0,1740.074333999597
0,1744.074333999597
0,1748.074333999597
0,1752.074333999597
0,1756.074333999597
0,1760.074333999597
0,1764.074333999597
0,1768.074333999597
0,1772.074333999597
0,1776.074333999597
0,1780.074333999597
0,1784.074333999597
0,1788.074333999597
0,1792.074333999597
0,1796.074333999597
0,1800.074333999597
0,1804.074333999597
0,1808.074333999597
0,1812.074333999597
0,1816.074333999597
0,1820.074333999597
0,1824.074333999597
0,1828.074333999597
0,1832.074333999597
0,1836.074333999597
0,1840.074333999597
0,1844.074333999597
0,1848.074333999597
0,1852.074333999597
0,1856.074333999597
0,1860.074333999597
0,1864.074333999597
0,1868.074333999597
0,1872.074333999597
0,1876.074333999597
0,1880.074333999597
0,1884.074333999597
0,1888.074333999597
0,1892.074333999597
0,1896.074333999597
0,1900.074333999597
0,1904.074333999597
0,1908.074333999597
0,1912.074333999597
0,1916.074333999597
0,1920.074333999597
0,1924.074333999597
0,1928.074333999597
0,1932.074333999597
0,1936.074333999597
0,1940.074333999597
0,1944.074333999597
0,1948.074333999597
0,1952.074333999597
0,1956.074333999597
0,1960.074333999597
0,1964.074333999597
0,1968.074333999597
0,1972.074333999597
0,1976.074333999597
0,1980.074333999597
0,1984.074333999597
0,1988.074333999597
0,1992.074333999597
0,1996.074333999597
0,2000.074333999597
0,2004.074333999597
0,2008.074333999597
0,2012.074333999597
0,2016.074333999597
0,2020.074333999597
0,2024.074333999597
0,2028.074333999597
0,2032.074333999597
0,2036.074333999597
0,2040.074333999597
0,2044.074333999597
0,2048.074333999597
0,2052.074333999597
0,2056.074333999597
0,2060.074333999597
0,2064.074333999597
0,2068.074333999597
0,2072.074333999597
0,2076.074333999597
0,2080.074333999597
0,2084.074333999597
0,2088.074333999597
0,2092.074333999597
0,2096.074333999597
0,2100.074333999597
0,2104.074333999597
0,2108.074333999597
0,2112.074333999597
0,2116.074333999597
0,2120.074333999597
0,2124.074333999597
0,2128.074333999597
0,2132.074333999597
0,2136.074333999597
0,2140.074333999597
0,2144.074333999597
0,2148.074333999597
0,2152.074333999597
0,2156.074333999597
0,2160.074333999597
0,2164.074333999597
0,2168.074333999597
0,2172.074333999597
0,2176.074333999597
0,2180.074333999597
0,2184.074333999597
0,2188.074333999597
0,2192.074333999597
0,2196.074333999597
0,2200.074333999597
0,2204.074333999597
0,2208.074333999597
0,2212.074333999597
0,2216.074333999597
0,2220.074333999597
0,2224.074333999597
0,2228.074333999597
0,2232.074333999597
0,2236.074333999597
0,2240.074333999597
0,2244.074333999597
0,2248.074333999597
0,2252.074333999597
0,2256.074333999597
0,2260.074333999597
0,2264.074333999597
0,2268.074333999597
0,2272.074333999597
0,2276.074333999597
0,2280.074333999597
0,2284.074333999597
0,2288.074333999597
0,2292.074333999597
0,2296.074333999597
0,2300.074333999597
0,2304.074333999597
0,2308.074333999597
0,2312.074333999597
0,2316.074333999597
0,2320.074333999597
0,2324.074333999597
0,2328.074333999597
0,2332.074333999597
0,2336.074333999597
0,2340.074333999597
0,2344.074333999597
0,2348.074333999597
0,2352.074333999597
0,2356.074333999597
0,2360.074333999597
0,2364.074333999597
0,2368.074333999597
0,2372.074333999597
0,2376.074333999597
0,2380.074333999597
0,2384.074333999597
0,2388.074333999597
0,2392.074333999597
0,2396.074333999597
0,2400.074333999597
0,2404.074333999597
0,2408.074333999597
0,2412.074333999597
0,2416.074333999597
0,2420.074333999597
0,2424.074333999597
0,2428.074333999597
0,2432.074333999597
0,2436.074333999597
0,2440.074333999597
0,2444.074333999597
0,2448.074333999597
0,2452.074333999597
0,2456.074333999597
0,2460.074333999597
0,2464.074333999597
0,2468.074333999597
0,2472.074333999597
0,2476.074333999597
0,2480.074333999597
0,2484.074333999597
0,2488.074333999597
0,2492.074333999597
0,2496.074333999597
0,2500.074333999597
0,2504.074333999597
0,2508.074333999597
0,2512.074333999597
0,2516.074333999597
0,2520.074333999597
0,2524.074333999597
0,2528.074333999597
0,2532.074333999597
0,2536.074333999597
0,2540.074333999597
0,2544.074333999597
0,2548.074333999597
0,2552.074333999597
0,2556.074333999597
0,2560.074333999597
0,2564.074333999597
0,2568.074333999597
0,2572.074333999597
0,2576.074333999597
0,2580.074333999597
0,2584.074333999597
0,2588.074333999597
0,2592.074333999597
0,2596.074333999597
0,2600.074333999597
0,2604.074333999597
0,2608.074333999597
0,2612.074333999597
0,2616.074333999597
0,2620.074333999597
0,2624.074333999597
0,2628.074333999597
0,2632.074333999597
0,2636.074333999597
0,2640.074333999597
0,2644.074333999597
0,2648.074333999597
0,2652.074333999597
0,2656.074333999597
0,2660.074333999597
0,2664.074333999597
0,2668.074333999597
0,2672.074333999597
0,2676.074333999597
0,2680.074333999597
0,2684.074333999597
0,2688.074333999597
0,2692.074333999597
0,2696.074333999597
0,2700.074333999597
0,2704.074333999597
0,2708.074333999597
0,2712.074333999597
0,2716.074333999597
0,2720.074333999597
0,2724.074333999597
0,2728.074333999597
0,2732.074333999597
0,2736.074333999597
0,2740.074333999597
0,2744.074333999597
0,2748.074333999597
0,2752.074333999597
0,2756.074333999597
0,2760.074333999597
0,2764.074333999597
0,2768.074333999597
0,2772.074333999597
0,2776.074333999597
0,2780.074333999597
0,2784.074333999597
0,2788.074333999597
0,2792.074333999597
0,2796.074333999597
0,2800.074333999597
0,2804.074333999597
0,2808.074333999597
0,2812.074333999597
0,2816.074333999597
0,2820.074333999597
0,2824.074333999597
0,2828.074333999597
0,2832.074333999597
0,2836.074333999597
0,2840.074333999597
0,2844.074333999597
0,2848.074333999597
0,2852.074333999597
0,2856.074333999597
0,2860.074333999597
0,2864.074333999597
0,2868.074333999597
0,2872.074333999597
0,2876.074333999597
0,2880.074333999597
0,2884.074333999597
0,2888.074333999597
0,2892.074333999597
0,2896.074333999597
0,2900.074333999597
0,2904.074333999597
0,2908.074333999597
0,2912.074333999597
0,2916.074333999597
0,2920.074333999597
0,2924.074333999597
0,2928.074333999597
0,2932.074333999597
0,2936.074333999597
0,2940.074333999597
0,2944.074333999597
0,2948.074333999597
0,2952.074333999597
0,2956.074333999597
0,2960.074333999597
0,2964.074333999597
0,2968.074333999597
0,2972.074333999597
0,2976.074333999597
0,2980.074333999597
0,2984.074333999597
0,2988.074333999597
0,2992.074333999597
0,2996.074333999597
0,3000.074333999597
0,3004.074333999597
0,3008.074333999597
0,3012.074333999597
0,3016.074333999597
0,3020.074333999597
0,3024.074333999597
0,3028.074333999597
0,3032.074333999597
0,3036.074333999597
0,3040.074333999597
0,3044.074333999597
0,3048.074333999597
0,3052.074333999597
0,3056.074333999597
0,3060.074333999597
0,3064.074333999597
0,3068.074333999597
0,3072.074333999597
0,3076.074333999597
0,3080.074333999597
0,3084.074333999597
0,3088.074333999597
0,3092.074333999597
0,3096.074333999597
0,3100.074333999597
0,3104.074333999597
0,3108.074333999597
0,3112.074333999597
0,3116.074333999597
0,3120.074333999597
0,3124.074333999597
0,3128.074333999597
0,3132.074333999597
0,3136.074333999597
0,3140.074333999597
0,3144.074333999597
0,3148.074333999597
0,3152.074333999597
0,3156.074333999597
0,3160.074333999597
0,3164.074333999597
0,3168.074333999597
0,3172.074333999597
0,3176.074333999597
0,3180.074333999597
0,3184.074333999597
0,3188.074333999597
0,3192.074333999597
0,3196.074333999597
0,3200.074333999597
0,3204.074333999597
0,3208.074333999597
0,3212.074333999597
0,3216.074333999597
0,3220.074333999597
0,3224.074333999597
0,3228.074333999597
0,3232.074333999597
0,3236.074333999597
0,3240.074333999597
1,3244.074333999597
1,3248.074333999597
1,3252.074333999597
1,3256.074333999597
1,3260.074333999597
1,3264.074333999597
1,3268.074333999597
1,3272.074333999597
1,3276.074333999597
2,3280.074333999597
2,3284.074333999597
2,3288.074333999597
3,3292.074333999597
2,3296.074333999597
3,3300.074333999597
3,3304.074333999597
3,3308.074333999597
4,3312.074333999597
4,3316.074333999597
4,3320.074333999597
4,3324.074333999597
5,3328.074333999597
5,3332.074333999597
6,3336.074333999597
6,3340.074333999597
6,3344.074333999597
6,3348.074333999597
7,3352.074333999597
7,3356.074333999597
7,3360.074333999597
7,3364.074333999597
8,3368.074333999597
8,3372.074333999597
8,3376.074333999597
8,3380.074333999597
8,3384.074333999597
8,3388.074333999597
8,3392.074333999597
9,3396.074333999597
9,3400.074333999597
9,3404.074333999597
9,3408.074333999597
9,3412.074333999597
9,3416.074333999597
9,3420.074333999597
10,3424.074333999597
10,3428.074333999597
10,3432.074333999597
10,3436.074333999597
10,3440.074333999597
10,3444.074333999597
10,3448.074333999597
11,3452.074333999597
10,3456.074333999597
11,3460.074333999597
11,3464.074333999597
11,3468.074333999597
11,3472.074333999597
11,3476.074333999597
11,3480.074333999597
11,3484.074333999597
11,3488.074333999597
11,3492.074333999597
11,3496.074333999597
11,3500.074333999597
11,3504.074333999597
11,3508.074333999597
11,3512.074333999597
11,3516.074333999597
11,3520.074333999597
11,3524.074333999597
11,3528.074333999597
11,3532.074333999597
11,3536.074333999597
11,3540.074333999597
11,3544.074333999597
11,3548.074333999597
11,3552.074333999597
11,3556.074333999597
11,3560.074333999597
11,3564.074333999597
11,3568.074333999597
11,3572.074333999597
11,3576.074333999597
11,3580.074333999597
11,3584.074333999597
11,3588.074333999597
11,3592.074333999597
11,3596.074333999597
11,3600.074333999597
11,3604.074333999597
11,3608.074333999597
11,3612.074333999597
11,3616.074333999597
11,3620.074333999597
11,3624.074333999597
11,3628.074333999597
11,3632.074333999597
11,3636.074333999597
11,3640.074333999597
11,3644.074333999597
11,3648.074333999597
11,3652.074333999597
11,3656.074333999597
11,3660.074333999597
11,3664.074333999597
11,3668.074333999597
11,3672.074333999597
11,3676.074333999597
11,3680.074333999597
11,3684.074333999597
11,3688.074333999597
11,3692.074333999597
11,3696.074333999597
11,3700.074333999597
11,3704.074333999597
11,3708.074333999597
11,3712.074333999597
11,3716.074333999597
11,3720.074333999597
11,3724.074333999597
11,3728.074333999597
11,3732.074333999597
11,3736.074333999597
11,3740.074333999597
11,3744.074333999597
11,3748.074333999597
11,3752.074333999597
11,3756.074333999597
11,3760.074333999597
11,3764.074333999597
11,3768.074333999597
11,3772.074333999597
11,3776.074333999597
11,3780.074333999597
11,3784.074333999597
11,3788.074333999597
11,3792.074333999597
11,3796.074333999597
11,3800.074333999597
11,3804.074333999597
11,3808.074333999597
11,3812.074333999597
11,3816.074333999597
11,3820.074333999597
11,3824.074333999597
11,3828.074333999597
11,3832.074333999597
11,3836.074333999597
11,3840.074333999597
11,3844.074333999597
11,3848.074333999597
11,3852.074333999597
11,3856.074333999597
11,3860.074333999597
11,3864.074333999597
11,3868.074333999597
11,3872.074333999597
11,3876.074333999597
11,3880.074333999597
11,3884.074333999597
11,3888.074333999597
11,3892.074333999597
11,3896.074333999597
11,3900.074333999597
11,3904.074333999597
11,3908.074333999597
11,3912.074333999597
11,3916.074333999597
11,3920.074333999597
11,3924.074333999597
11,3928.074333999597
11,3932.074333999597
11,3936.074333999597
11,3940.074333999597
11,3944.074333999597
11,3948.074333999597
11,3952.074333999597
11,3956.074333999597
11,3960.074333999597
11,3964.074333999597
11,3968.074333999597
11,3972.074333999597
11,3976.074333999597
11,3980.074333999597
11,3984.074333999597
11,3988.074333999597
11,3992.074333999597
11,3996.074333999597
11,4000.074333999597
11,4004.074333999597
11,4008.074333999597
11,4012.074333999597
11,4016.074333999597
11,4020.074333999597
11,4024.074333999597
11,4028.074333999597
11,4032.074333999597
11,4036.074333999597
11,4040.074333999597
11,4044.074333999597
11,4048.074333999597
11,4052.074333999597
11,4056.074333999597
11,4060.074333999597
11,4064.074333999597
11,4068.074333999597
11,4072.074333999597
11,4076.074333999597
11,4080.074333999597
11,4084.074333999597
11,4088.074333999597
11,4092.074333999597
11,4096.074333999597
11,4100.074333999597
11,4104.074333999597
11,4108.074333999597
11,4112.074333999597
11,4116.074333999597
11,4120.074333999597
11,4124.074333999597
11,4128.074333999597
11,4132.074333999597
11,4136.074333999597
11,4140.074333999597
11,4144.074333999597
11,4148.074333999597
11,4152.074333999597
11,4156.074333999597
11,4160.074333999597
11,4164.074333999597
11,4168.074333999597
11,4172.074333999597
11,4176.074333999597
11,4180.074333999597
11,4184.074333999597
11,4188.074333999597
11,4192.074333999597
11,4196.074333999597
11,4200.074333999597
11,4204.074333999597
11,4208.074333999597
11,4212.074333999597
12,4216.074333999597
12,4220.074333999597
12,4224.074333999597
13,4228.074333999597
13,4232.074333999597
14,4236.074333999597
15,4240.074333999597
16,4244.074333999597
17,4248.074333999597
17,4252.074333999597
18,4256.074333999597
18,4260.074333999597
18,4264.074333999597
18,4268.074333999597
18,4272.074333999597
18,4276.074333999597
18,4280.074333999597
18,4284.074333999597
18,4288.074333999597
18,4292.074333999597
18,4296.074333999597
18,4300.074333999597
18,4304.074333999597
18,4308.074333999597
18,4312.074333999597
18,4316.074333999597
17,4320.074333999597
17,4324.074333999597
16,4328.074333999597
16,4332.074333999597
15,4336.074333999597
15,4340.074333999597
14,4344.074333999597
14,4348.074333999597
14,4352.074333999597
14,4356.074333999597
14,4360.074333999597
14,4364.074333999597
14,4368.074333999597
14,4372.074333999597
14,4376.074333999597
14,4380.074333999597
14,4384.074333999597
14,4388.074333999597
14,4392.074333999597
14,4396.074333999597
14,4400.074333999597
14,4404.074333999597
14,4408.074333999597
14,4412.074333999597
14,4416.074333999597
14,4420.074333999597
14,4424.074333999597
14,4428.074333999597
14,4432.074333999597
14,4436.074333999597
14,4440.074333999597
14,4444.074333999597
14,4448.074333999597
14,4452.074333999597
14,4456.074333999597
14,4460.074333999597
14,4464.074333999597
14,4468.074333999597
14,4472.074333999597
14,4476.074333999597
14,4480.074333999597
14,4484.074333999597
14,4488.074333999597
14,4492.074333999597
14,4496.074333999597
14,4500.074333999597
14,4504.074333999597
14,4508.074333999597
14,4512.074333999597
14,4516.074333999597
14,4520.074333999597
14,4524.074333999597
14,4528.074333999597
14,4532.074333999597
14,4536.074333999597
14,4540.074333999597
14,4544.074333999597
14,4548.074333999597
15,4552.074333999597
15,4556.074333999597
15,4560.074333999597
16,4564.074333999597
16,4568.074333999597
17,4572.074333999597
17,4576.074333999597
17,4580.074333999597
18,4584.074333999597
18,4588.074333999597
18,4592.074333999597
18,4596.074333999597
18,4600.074333999597
19,4604.074333999597
20,4608.074333999597
20,4612.074333999597
20,4616.074333999597
21,4620.074333999597
21,4624.074333999597
21,4628.074333999597
22,4632.074333999597
22,4636.074333999597
22,4640.074333999597
23,4644.074333999597
23,4648.074333999597
23,4652.074333999597
23,4656.074333999597
24,4660.074333999597
24,4664.074333999597
25,4668.074333999597
25,4672.074333999597
25,4676.074333999597
25,4680.074333999597
26,4684.074333999597
26,4688.074333999597
26,4692.074333999597
27,4696.074333999597
28,4700.074333999597
28,4704.074333999597
29,4708.074333999597
30,4712.074333999597
30,4716.074333999597
30,4720.074333999597
30,4724.074333999597
30,4728.074333999597
31,4732.074333999597
31,4736.074333999597
31,4740.074333999597
30,4744.074333999597
31,4748.074333999597
31,4752.074333999597
31,4756.074333999597
31,4760.074333999597
31,4764.074333999597
31,4768.074333999597
31,4772.074333999597
31,4776.074333999597
31,4780.074333999597
31,4784.074333999597
31,4788.074333999597
31,4792.074333999597
31,4796.074333999597
31,4800.074333999597
31,4804.074333999597
31,4808.074333999597
31,4812.074333999597
31,4816.074333999597
31,4820.074333999597
31,4824.074333999597
31,4828.074333999597
31,4832.074333999597
31,4836.074333999597
31,4840.074333999597
31,4844.074333999597
31,4848.074333999597
31,4852.074333999597
31,4856.074333999597
31,4860.074333999597
31,4864.074333999597
31,4868.074333999597
31,4872.074333999597
31,4876.074333999597
31,4880.074333999597
31,4884.074333999597
31,4888.074333999597
31,4892.074333999597
32,4896.074333999597
32,4900.074333999597
31,4904.074333999597
32,4908.074333999597
32,4912.074333999597
32,4916.074333999597
32,4920.074333999597
32,4924.074333999597
32,4928.074333999597
32,4932.074333999597
32,4936.074333999597
32,4940.074333999597
32,4944.074333999597
32,4948.074333999597
32,4952.074333999597
32,4956.074333999597
32,4960.074333999597
32,4964.074333999597
31,4968.074333999597
32,4972.074333999597
32,4976.074333999597
32,4980.074333999597
32,4984.074333999597
32,4988.074333999597
32,4992.074333999597
32,4996.074333999597
32,5000.074333999597
32,5004.074333999597
32,5008.074333999597
32,5012.074333999597
32,5016.074333999597
32,5020.074333999597
32,5024.074333999597
32,5028.074333999597
32,5032.074333999597
32,5036.074333999597
32,5040.074333999597
32,5044.074333999597
32,5048.074333999597
32,5052.074333999597
32,5056.074333999597
32,5060.074333999597
32,5064.074333999597
31,5068.074333999597
32,5072.074333999597
32,5076.074333999597
32,5080.074333999597
32,5084.074333999597
32,5088.074333999597
32,5092.074333999597
31,5096.074333999597
32,5100.074333999597
31,5104.074333999597
32,5108.074333999597
32,5112.074333999597
32,5116.074333999597
31,5120.074333999597
32,5124.074333999597
32,5128.074333999597
32,5132.074333999597
32,5136.074333999597
32,5140.074333999597
32,5144.074333999597
33,5148.074333999597
33,5152.074333999597
33,5156.074333999597
33,5160.074333999597
33,5164.074333999597
34,5168.074333999597
34,5172.074333999597
34,5176.074333999597
34,5180.074333999597
34,5184.074333999597
34,5188.074333999597
34,5192.074333999597
34,5196.074333999597
34,5200.074333999597
34,5204.074333999597
34,5208.074333999597
34,5212.074333999597
34,5216.074333999597
34,5220.074333999597
34,5224.074333999597
34,5228.074333999597
34,5232.074333999597
34,5236.074333999597
34,5240.074333999597
34,5244.074333999597
34,5248.074333999597
34,5252.074333999597
34,5256.074333999597
34,5260.074333999597
34,5264.074333999597
34,5268.074333999597
34,5272.074333999597
34,5276.074333999597
34,5280.074333999597
34,5284.074333999597
34,5288.074333999597
34,5292.074333999597
34,5296.074333999597
34,5300.074333999597
34,5304.074333999597
34,5308.074333999597
34,5312.074333999597
34,5316.074333999597
34,5320.074333999597
34,5324.074333999597
34,5328.074333999597
34,5332.074333999597
34,5336.074333999597
34,5340.074333999597
34,5344.074333999597
34,5348.074333999597
34,5352.074333999597
34,5356.074333999597
34,5360.074333999597
34,5364.074333999597
34,5368.074333999597
34,5372.074333999597
34,5376.074333999597
34,5380.074333999597
34,5384.074333999597
34,5388.074333999597
34,5392.074333999597
34,5396.074333999597
34,5400.074333999597
34,5404.074333999597
34,5408.074333999597
34,5412.074333999597
34,5416.074333999597
34,5420.074333999597
34,5424.074333999597
34,5428.074333999597
34,5432.074333999597
34,5436.074333999597
34,5440.074333999597
34,5444.074333999597
34,5448.074333999597
34,5452.074333999597
34,5456.074333999597
34,5460.074333999597
34,5464.074333999597
34,5468.074333999597
34,5472.074333999597
34,5476.074333999597
34,5480.074333999597
34,5484.074333999597
34,5488.074333999597
34,5492.074333999597
34,5496.074333999597
34,5500.074333999597
34,5504.074333999597
34,5508.074333999597
34,5512.074333999597
34,5516.074333999597
34,5520.074333999597
34,5524.074333999597
34,5528.074333999597
34,5532.074333999597
34,5536.074333999597
34,5540.074333999597
34,5544.074333999597
34,5548.074333999597
34,5552.074333999597
34,5556.074333999597
34,5560.074333999597
34,5564.074333999597
34,5568.074333999597
34,5572.074333999597
34,5576.074333999597
34,5580.074333999597
34,5584.074333999597
34,5588.074333999597
34,5592.074333999597
34,5596.074333999597
34,5600.074333999597
34,5604.074333999597
34,5608.074333999597
34,5612.074333999597
34,5616.074333999597
34,5620.074333999597
34,5624.074333999597
34,5628.074333999597
34,5632.074333999597
34,5636.074333999597
34,5640.074333999597
34,5644.074333999597
34,5648.074333999597
34,5652.074333999597
34,5656.074333999597
34,5660.074333999597
34,5664.074333999597
34,5668.074333999597
34,5672.074333999597
34,5676.074333999597
34,5680.074333999597
34,5684.074333999597
34,5688.074333999597
34,5692.074333999597
