value,time
255,1164.0484169999218
255,1168.0484169999218
255,1172.0484169999218
255,1176.0484169999218
255,1180.0484169999218
255,1184.0484169999218
255,1188.0484169999218
255,1192.0484169999218
255,1196.0484169999218
255,1200.0484169999218
255,1204.0484169999218
255,1208.0484169999218
255,1212.0484169999218
255,1216.0484169999218
255,1220.0484169999218
255,1224.0484169999218
255,1228.0484169999218
255,1232.0484169999218
255,1236.0484169999218
255,1240.0484169999218
255,1244.0484169999218
255,1248.0484169999218
255,1252.0484169999218
255,1256.0484169999218
255,1260.0484169999218
255,1264.0484169999218
255,1268.0484169999218
255,1272.0484169999218
255,1276.0484169999218
255,1280.0484169999218
255,1284.0484169999218
255,1288.0484169999218
255,1292.0484169999218
255,1296.0484169999218
255,1300.0484169999218
255,1304.0484169999218
255,1308.0484169999218
255,1312.0484169999218
255,1316.0484169999218
255,1320.0484169999218
255,1324.0484169999218
255,1328.0484169999218
255,1332.0484169999218
255,1336.0484169999218
255,1340.0484169999218
255,1344.0484169999218
255,1348.0484169999218
255,1352.0484169999218
255,1356.0484169999218
255,1360.0484169999218
255,1364.0484169999218
255,1368.0484169999218
255,1372.0484169999218
255,1376.0484169999218
255,1380.0484169999218
255,1384.0484169999218
255,1388.0484169999218
255,1392.0484169999218
255,1396.0484169999218
255,1400.0484169999218
255,1404.0484169999218
255,1408.0484169999218
255,1412.0484169999218
255,1416.0484169999218
255,1420.0484169999218
255,1424.0484169999218
255,1428.0484169999218
255,1432.0484169999218
255,1436.0484169999218
255,1440.0484169999218
255,1444.0484169999218
255,1448.0484169999218
255,1452.0484169999218
255,1456.0484169999218
255,1460.0484169999218
255,1464.0484169999218
255,1468.0484169999218
255,1472.0484169999218
255,1476.0484169999218
255,1480.0484169999218
255,1484.0484169999218
255,1488.0484169999218
255,1492.0484169999218
255,1496.0484169999218
255,1500.0484169999218
255,1504.0484169999218
255,1508.0484169999218
255,1512.0484169999218
255,1516.0484169999218
255,1520.0484169999218
255,1524.0484169999218
255,1528.0484169999218
255,1532.0484169999218
255,1536.0484169999218
255,1540.0484169999218
255,1544.0484169999218
255,1548.0484169999218
255,1552.0484169999218
255,1556.0484169999218
255,1560.0484169999218
255,1564.0484169999218
255,1568.0484169999218
255,1572.0484169999218
255,1576.0484169999218
255,1580.0484169999218
255,1584.0484169999218
255,1588.0484169999218
255,1592.0484169999218
255,1596.0484169999218
255,1600.0484169999218
255,1604.0484169999218
255,1608.0484169999218
255,1612.0484169999218
255,1616.0484169999218
255,1620.0484169999218
255,1624.0484169999218
255,1628.0484169999218
255,1632.0484169999218
255,1636.0484169999218
255,1640.0484169999218
255,1644.0484169999218
255,1648.0484169999218
255,1652.0484169999218
255,1656.0484169999218
255,1660.0484169999218
255,1664.0484169999218
255,1668.0484169999218
255,1672.0484169999218
255,1676.0484169999218
255,1680.0484169999218
255,1684.0484169999218
255,1688.0484169999218
255,1692.0484169999218
255,1696.0484169999218
255,1700.0484169999218
255,1704.0484169999218
255,1708.0484169999218
255,1712.0484169999218
255,1716.0484169999218
255,1720.0484169999218
255,1724.0484169999218
255,1728.0484169999218
255,1732.0484169999218
255,1736.0484169999218
255,1740.0484169999218
255,1744.0484169999218
255,1748.0484169999218
255,1752.0484169999218
255,1756.0484169999218
255,1760.0484169999218
255,1764.0484169999218
255,1768.0484169999218
255,1772.0484169999218
255,1776.0484169999218
255,1780.0484169999218
255,1784.0484169999218
255,1788.0484169999218
255,1792.0484169999218
255,1796.0484169999218
255,1800.0484169999218
255,1804.0484169999215
255,1808.0484169999215
255,1812.0484169999215
255,1816.0484169999215
255,1820.0484169999215
255,1824.0484169999215
255,1828.0484169999215
255,1832.0484169999215
255,1836.0484169999215
255,1840.0484169999215
255,1844.0484169999215
255,1848.0484169999215
255,1852.0484169999215
255,1856.0484169999215
255,1860.0484169999215
255,1864.0484169999215
255,1868.0484169999215
255,1872.0484169999215
255,1876.0484169999215
255,1880.0484169999215
255,1884.0484169999215
255,1888.0484169999215
255,1892.0484169999215
255,1896.0484169999215
255,1900.0484169999215
255,1904.0484169999215
255,1908.0484169999215
255,1912.0484169999215
255,1916.0484169999215
255,1920.0484169999215
255,1924.0484169999215
255,1928.0484169999215
255,1932.0484169999215
255,1936.0484169999215
255,1940.0484169999215
255,1944.0484169999215
255,1948.0484169999215
255,1952.0484169999215
255,1956.0484169999215
255,1960.0484169999215
255,1964.0484169999215
255,1968.0484169999215
255,1972.0484169999215
255,1976.0484169999215
255,1980.0484169999215
255,1984.0484169999215
255,1988.0484169999215
255,1992.0484169999215
255,1996.0484169999215
255,2000.0484169999215
255,2004.0484169999215
255,2008.0484169999215
255,2012.0484169999215
255,2016.0484169999215
255,2020.0484169999215
255,2024.0484169999215
255,2028.0484169999215
255,2032.0484169999215
255,2036.0484169999215
255,2040.0484169999215
255,2044.0484169999215
255,2048.0484169999218
255,2052.0484169999218
255,2056.0484169999218
255,2060.0484169999218
255,2064.0484169999218
255,2068.0484169999218
255,2072.0484169999218
255,2076.0484169999218
255,2080.0484169999218
255,2084.0484169999218
255,2088.0484169999218
255,2092.0484169999218
255,2096.0484169999218
255,2100.0484169999218
255,2104.0484169999218
255,2108.0484169999218
255,2112.0484169999218
255,2116.0484169999218
255,2120.0484169999218
255,2124.0484169999218
255,2128.0484169999218
255,2132.0484169999218
255,2136.0484169999218
255,2140.0484169999218
255,2144.0484169999218
255,2148.0484169999218
255,2152.0484169999218
255,2156.0484169999218
255,2160.0484169999218
255,2164.0484169999218
255,2168.0484169999218
255,2172.0484169999218
255,2176.0484169999218
255,2180.0484169999218
255,2184.0484169999218
255,2188.0484169999218
255,2192.0484169999218
255,2196.0484169999218
255,2200.0484169999218
255,2204.0484169999218
255,2208.0484169999218
255,2212.0484169999218
255,2216.0484169999218
255,2220.0484169999218
255,2224.0484169999218
255,2228.0484169999218
255,2232.0484169999218
255,2236.0484169999218
255,2240.0484169999218
255,2244.0484169999218
255,2248.0484169999218
255,2252.0484169999218
255,2256.0484169999218
255,2260.0484169999218
255,2264.0484169999218
255,2268.0484169999218
255,2272.0484169999218
255,2276.0484169999218
255,2280.0484169999218
255,2284.0484169999218
255,2288.0484169999218
255,2292.0484169999218
255,2296.0484169999218
255,2300.0484169999218
255,2304.0484169999218
255,2308.0484169999218
255,2312.0484169999218
255,2316.0484169999218
255,2320.0484169999218
255,2324.0484169999218
255,2328.0484169999218
255,2332.0484169999218
255,2336.0484169999218
255,2340.0484169999218
255,2344.0484169999218
255,2348.0484169999218
255,2352.0484169999218
255,2356.0484169999218
255,2360.0484169999218
255,2364.0484169999218
255,2368.0484169999218
255,2372.0484169999218
255,2376.0484169999218
255,2380.0484169999218
255,2384.0484169999218
255,2388.0484169999218
255,2392.0484169999218
255,2396.0484169999218
255,2400.0484169999218
255,2404.0484169999218
255,2408.0484169999218
255,2412.0484169999218
255,2416.0484169999218
255,2420.0484169999218
255,2424.0484169999218
255,2428.0484169999218
255,2432.0484169999218
255,2436.0484169999218
255,2440.0484169999218
255,2444.0484169999218
255,2448.0484169999218
255,2452.0484169999218
255,2456.0484169999218
255,2460.0484169999218
255,2464.0484169999218
255,2468.0484169999218
255,2472.0484169999218
255,2476.0484169999218
255,2480.0484169999218
255,2484.0484169999218
255,2488.0484169999218
255,2492.0484169999218
255,2496.0484169999218
255,2500.0484169999218
255,2504.0484169999218
255,2508.0484169999218
255,2512.0484169999218
255,2516.0484169999218
255,2520.0484169999218
255,2524.0484169999218
255,2528.0484169999218
255,2532.0484169999218
255,2536.0484169999218
255,2540.0484169999218
255,2544.0484169999218
255,2548.0484169999218
255,2552.0484169999218
255,2556.0484169999218
255,2560.0484169999218
255,2564.0484169999218
255,2568.0484169999218
255,2572.0484169999218
255,2576.0484169999218
255,2580.0484169999218
255,2584.0484169999218
255,2588.0484169999218
255,2592.0484169999218
255,2596.0484169999218
255,2600.0484169999218
255,2604.0484169999218
255,2608.0484169999218
255,2612.0484169999218
255,2616.0484169999218
255,2620.0484169999218
255,2624.0484169999218
255,2628.0484169999218
255,2632.0484169999218
255,2636.0484169999218
255,2640.0484169999218
255,2644.0484169999218
255,2648.0484169999218
255,2652.0484169999218
255,2656.0484169999218
255,2660.0484169999218
255,2664.0484169999218
255,2668.0484169999218
255,2672.0484169999218
255,2676.0484169999218
255,2680.0484169999218
255,2684.0484169999218
255,2688.0484169999218
255,2692.0484169999218
255,2696.0484169999218
255,2700.0484169999218
255,2704.0484169999218
255,2708.0484169999218
255,2712.0484169999218
255,2716.0484169999218
255,2720.0484169999218
255,2724.0484169999218
255,2728.0484169999218
255,2732.0484169999218
255,2736.0484169999218
255,2740.0484169999218
255,2744.0484169999218
255,2748.0484169999218
255,2752.0484169999218
255,2756.0484169999218
255,2760.0484169999218
255,2764.0484169999218
255,2768.0484169999218
255,2772.0484169999218
255,2776.0484169999218
255,2780.0484169999218
255,2784.0484169999218
255,2788.0484169999218
255,2792.0484169999218
255,2796.0484169999218
255,2800.0484169999218
255,2804.0484169999218
255,2808.0484169999218
255,2812.0484169999218
255,2816.0484169999218
255,2820.0484169999218
255,2824.0484169999218
255,2828.0484169999218
255,2832.0484169999218
255,2836.0484169999218
255,2840.0484169999218
255,2844.0484169999218
255,2848.0484169999218
255,2852.0484169999218
255,2856.0484169999218
255,2860.0484169999218
255,2864.0484169999218
255,2868.0484169999218
255,2872.0484169999218
255,2876.0484169999218
255,2880.0484169999218
255,2884.0484169999218
255,2888.0484169999218
255,2892.0484169999218
255,2896.0484169999218
255,2900.0484169999218
255,2904.0484169999218
255,2908.0484169999218
255,2912.0484169999218
255,2916.0484169999218
255,2920.0484169999218
255,2924.0484169999218
255,2928.0484169999218
255,2932.0484169999218
255,2936.0484169999218
255,2940.0484169999218
255,2944.0484169999218
255,2948.0484169999218
255,2952.0484169999218
255,2956.0484169999218
255,2960.0484169999218
255,2964.0484169999218
255,2968.0484169999218
255,2972.0484169999218
255,2976.0484169999218
255,2980.0484169999218
255,2984.0484169999218
255,2988.0484169999218
255,2992.0484169999218
255,2996.0484169999218
255,3000.0484169999218
255,3004.0484169999218
255,3008.0484169999218
255,3012.0484169999218
255,3016.0484169999218
255,3020.0484169999218
255,3024.0484169999218
255,3028.0484169999218
255,3032.0484169999218
255,3036.0484169999218
255,3040.0484169999218
255,3044.0484169999218
255,3048.0484169999218
255,3052.0484169999218
255,3056.0484169999218
255,3060.0484169999218
255,3064.0484169999218
255,3068.0484169999218
255,3072.0484169999218
255,3076.0484169999218
255,3080.0484169999218
255,3084.0484169999218
255,3088.0484169999218
255,3092.0484169999218
255,3096.0484169999218
255,3100.0484169999218
255,3104.0484169999218
255,3108.0484169999218
255,3112.0484169999218
255,3116.0484169999218
255,3120.0484169999218
255,3124.0484169999218
255,3128.0484169999218
255,3132.0484169999218
255,3136.0484169999218
255,3140.0484169999218
255,3144.0484169999218
255,3148.0484169999218
255,3152.0484169999218
255,3156.0484169999218
255,3160.0484169999218
255,3164.0484169999218
255,3168.0484169999218
255,3172.0484169999218
255,3176.0484169999218
255,3180.0484169999218
255,3184.0484169999218
255,3188.0484169999218
255,3192.0484169999218
255,3196.0484169999218
255,3200.0484169999218
255,3204.0484169999218
255,3208.0484169999218
255,3212.0484169999218
255,3216.0484169999218
255,3220.0484169999218
255,3224.0484169999218
255,3228.0484169999218
255,3232.0484169999218
255,3236.0484169999218
255,3240.0484169999218
255,3244.0484169999218
255,3248.0484169999218
255,3252.0484169999218
255,3256.0484169999218
255,3260.0484169999218
255,3264.0484169999218
255,3268.0484169999218
255,3272.0484169999218
255,3276.0484169999218
255,3280.0484169999218
255,3284.0484169999218
255,3288.0484169999218
255,3292.0484169999218
255,3296.0484169999218
255,3300.0484169999218
255,3304.0484169999218
255,3308.0484169999218
255,3312.0484169999218
255,3316.0484169999218
255,3320.0484169999218
255,3324.0484169999218
255,3328.0484169999218
255,3332.0484169999218
255,3336.0484169999218
255,3340.0484169999218
255,3344.0484169999218
255,3348.0484169999218
255,3352.0484169999218
255,3356.0484169999218
255,3360.0484169999218
255,3364.0484169999218
255,3368.0484169999218
255,3372.0484169999218
255,3376.0484169999218
255,3380.0484169999218
255,3384.0484169999218
255,3388.0484169999218
255,3392.0484169999218
255,3396.0484169999218
255,3400.0484169999218
255,3404.0484169999218
255,3408.0484169999218
255,3412.0484169999218
255,3416.0484169999218
255,3420.0484169999218
255,3424.0484169999218
255,3428.0484169999218
255,3432.0484169999218
255,3436.0484169999218
255,3440.0484169999218
255,3444.0484169999218
255,3448.0484169999218
255,3452.0484169999218
255,3456.0484169999218
255,3460.0484169999218
255,3464.0484169999218
255,3468.0484169999218
255,3472.0484169999218
255,3476.0484169999218
255,3480.0484169999218
255,3484.0484169999218
255,3488.0484169999218
255,3492.0484169999218
255,3496.0484169999218
255,3500.0484169999218
255,3504.0484169999218
255,3508.0484169999218
255,3512.0484169999218
255,3516.0484169999218
255,3520.0484169999218
255,3524.0484169999218
255,3528.0484169999218
255,3532.0484169999218
255,3536.0484169999218
255,3540.0484169999218
255,3544.0484169999218
255,3548.0484169999218
255,3552.0484169999218
255,3556.0484169999218
255,3560.0484169999218
255,3564.0484169999218
255,3568.0484169999218
255,3572.0484169999218
255,3576.0484169999218
255,3580.0484169999218
255,3584.0484169999218
255,3588.0484169999218
255,3592.0484169999218
255,3596.0484169999218
255,3600.0484169999218
255,3604.0484169999218
255,3608.0484169999218
255,3612.0484169999218
255,3616.0484169999218
255,3620.0484169999218
255,3624.0484169999218
255,3628.0484169999218
255,3632.0484169999218
255,3636.0484169999218
255,3640.0484169999218
255,3644.0484169999218
255,3648.0484169999218
255,3652.0484169999218
255,3656.0484169999218
255,3660.0484169999218
255,3664.0484169999218
255,3668.0484169999218
255,3672.0484169999218
255,3676.0484169999218
255,3680.0484169999218
255,3684.0484169999218
255,3688.0484169999218
255,3692.0484169999218
255,3696.0484169999218
255,3700.0484169999218
255,3704.0484169999218
255,3708.0484169999218
255,3712.0484169999218
255,3716.0484169999218
255,3720.0484169999218
255,3724.0484169999218
255,3728.0484169999218
255,3732.0484169999218
255,3736.0484169999218
255,3740.0484169999218
255,3744.0484169999218
255,3748.0484169999218
255,3752.0484169999218
255,3756.0484169999218
255,3760.0484169999218
255,3764.0484169999218
255,3768.0484169999218
255,3772.0484169999218
255,3776.0484169999218
255,3780.0484169999218
255,3784.0484169999218
255,3788.0484169999218
255,3792.0484169999218
255,3796.0484169999218
255,3800.0484169999218
255,3804.0484169999218
255,3808.0484169999218
255,3812.0484169999218
255,3816.0484169999218
255,3820.0484169999218
255,3824.0484169999218
255,3828.0484169999218
255,3832.0484169999218
255,3836.0484169999218
255,3840.0484169999218
255,3844.0484169999218
255,3848.0484169999218
255,3852.0484169999218
255,3856.0484169999218
255,3860.0484169999218
255,3864.0484169999218
255,3868.0484169999218
255,3872.0484169999218
255,3876.0484169999218
255,3880.0484169999218
255,3884.0484169999218
255,3888.0484169999218
255,3892.0484169999218
255,3896.0484169999218
255,3900.0484169999218
255,3904.0484169999218
255,3908.0484169999218
255,3912.0484169999218
255,3916.0484169999218
255,3920.0484169999218
255,3924.0484169999218
255,3928.0484169999218
255,3932.0484169999218
255,3936.0484169999218
255,3940.0484169999218
255,3944.0484169999218
255,3948.0484169999218
255,3952.0484169999218
255,3956.0484169999218
255,3960.0484169999218
255,3964.0484169999218
255,3968.0484169999218
255,3972.0484169999218
255,3976.0484169999218
255,3980.0484169999218
255,3984.0484169999218
255,3988.0484169999218
255,3992.0484169999218
255,3996.0484169999218
255,4000.0484169999218
255,4004.0484169999218
255,4008.0484169999218
255,4012.0484169999218
255,4016.0484169999218
255,4020.0484169999218
255,4024.0484169999218
255,4028.0484169999218
255,4032.0484169999218
255,4036.0484169999218
255,4040.0484169999218
255,4044.0484169999218
255,4048.0484169999218
255,4052.0484169999218
255,4056.0484169999218
255,4060.0484169999218
255,4064.0484169999218
255,4068.0484169999218
255,4072.0484169999218
255,4076.0484169999218
255,4080.0484169999218
255,4084.0484169999218
255,4088.0484169999218
255,4092.0484169999218
255,4096.048416999922
255,4100.048416999922
255,4104.048416999922
255,4108.048416999922
255,4112.048416999922
255,4116.048416999922
255,4120.048416999922
255,4124.048416999922
255,4128.048416999922
255,4132.048416999922
255,4136.048416999922
255,4140.048416999922
255,4144.048416999922
255,4148.048416999922
255,4152.048416999922
255,4156.048416999922
255,4160.048416999922
255,4164.048416999922
255,4168.048416999922
255,4172.048416999922
255,4176.048416999922
255,4180.048416999922
255,4184.048416999922
255,4188.048416999922
255,4192.048416999922
255,4196.048416999922
255,4200.048416999922
255,4204.048416999922
255,4208.048416999922
255,4212.048416999922
255,4216.048416999922
255,4220.048416999922
255,4224.048416999922
255,4228.048416999922
255,4232.048416999922
255,4236.048416999922
255,4240.048416999922
255,4244.048416999922
255,4248.048416999922
255,4252.048416999922
255,4256.048416999922
255,4260.048416999922
255,4264.048416999922
255,4268.048416999922
255,4272.048416999922
255,4276.048416999922
255,4280.048416999922
255,4284.048416999922
255,4288.048416999922
255,4292.048416999922
255,4296.048416999922
255,4300.048416999922
255,4304.048416999922
255,4308.048416999922
255,4312.048416999922
255,4316.048416999922
255,4320.048416999922
255,4324.048416999922
255,4328.048416999922
255,4332.048416999922
255,4336.048416999922
255,4340.048416999922
255,4344.048416999922
255,4348.048416999922
255,4352.048416999922
255,4356.048416999922
255,4360.048416999922
255,4364.048416999922
255,4368.048416999922
255,4372.048416999922
255,4376.048416999922
255,4380.048416999922
255,4384.048416999922
255,4388.048416999922
255,4392.048416999922
255,4396.048416999922
255,4400.048416999922
255,4404.048416999922
255,4408.048416999922
255,4412.048416999922
255,4416.048416999922
255,4420.048416999922
255,4424.048416999922
255,4428.048416999922
255,4432.048416999922
255,4436.048416999922
255,4440.048416999922
255,4444.048416999922
255,4448.048416999922
255,4452.048416999922
255,4456.048416999922
255,4460.048416999922
255,4464.048416999922
255,4468.048416999922
255,4472.048416999922
255,4476.048416999922
255,4480.048416999922
255,4484.048416999922
255,4488.048416999922
255,4492.048416999922
255,4496.048416999922
255,4500.048416999922
255,4504.048416999922
255,4508.048416999922
255,4512.048416999922
255,4516.048416999922
255,4520.048416999922
255,4524.048416999922
255,4528.048416999922
255,4532.048416999922
255,4536.048416999922
255,4540.048416999922
255,4544.048416999922
255,4548.048416999922
255,4552.048416999922
255,4556.048416999922
255,4560.048416999922
255,4564.048416999922
255,4568.048416999922
255,4572.048416999922
255,4576.048416999922
255,4580.048416999922
255,4584.048416999922
255,4588.048416999922
255,4592.048416999922
255,4596.048416999922
255,4600.048416999922
255,4604.048416999922
255,4608.048416999922
255,4612.048416999922
255,4616.048416999922
255,4620.048416999922
255,4624.048416999922
255,4628.048416999922
255,4632.048416999922
255,4636.048416999922
255,4640.048416999922
255,4644.048416999922
255,4648.048416999922
255,4652.048416999922
255,4656.048416999922
255,4660.048416999922
255,4664.048416999922
255,4668.048416999922
255,4672.048416999922
255,4676.048416999922
255,4680.048416999922
255,4684.048416999922
255,4688.048416999922
255,4692.048416999922
255,4696.048416999922
255,4700.048416999922
255,4704.048416999922
255,4708.048416999922
255,4712.048416999922
255,4716.048416999922
255,4720.048416999922
255,4724.048416999922
255,4728.048416999922
255,4732.048416999922
255,4736.048416999922
255,4740.048416999922
255,4744.048416999922
255,4748.048416999922
255,4752.048416999922
255,4756.048416999922
255,4760.048416999922
255,4764.048416999922
255,4768.048416999922
255,4772.048416999922
255,4776.048416999922
255,4780.048416999922
255,4784.048416999922
255,4788.048416999922
255,4792.048416999922
255,4796.048416999922
255,4800.048416999922
255,4804.048416999922
255,4808.048416999922
255,4812.048416999922
255,4816.048416999922
255,4820.048416999922
255,4824.048416999922
255,4828.048416999922
255,4832.048416999922
255,4836.048416999922
255,4840.048416999922
255,4844.048416999922
255,4848.048416999922
255,4852.048416999922
255,4856.048416999922
255,4860.048416999922
255,4864.048416999922
255,4868.048416999922
255,4872.048416999922
255,4876.048416999922
255,4880.048416999922
255,4884.048416999922
255,4888.048416999922
255,4892.048416999922
255,4896.048416999922
255,4900.048416999922
255,4904.048416999922
255,4908.048416999922
255,4912.048416999922
255,4916.048416999922
255,4920.048416999922
255,4924.048416999922
255,4928.048416999922
255,4932.048416999922
255,4936.048416999922
255,4940.048416999922
255,4944.048416999922
255,4948.048416999922
255,4952.048416999922
255,4956.048416999922
255,4960.048416999922
255,4964.048416999922
255,4968.048416999922
255,4972.048416999922
255,4976.048416999922
255,4980.048416999922
255,4984.048416999922
255,4988.048416999922
255,4992.048416999922
255,4996.048416999922
255,5000.048416999922
255,5004.048416999922
255,5008.048416999922
255,5012.048416999922
255,5016.048416999922
255,5020.048416999922
255,5024.048416999922
255,5028.048416999922
255,5032.048416999922
255,5036.048416999922
255,5040.048416999922
255,5044.048416999922
255,5048.048416999922
255,5052.048416999922
255,5056.048416999922
255,5060.048416999922
255,5064.048416999922
255,5068.048416999922
255,5072.048416999922
255,5076.048416999922
255,5080.048416999922
255,5084.048416999922
255,5088.048416999922
255,5092.048416999922
255,5096.048416999922
255,5100.048416999922
255,5104.048416999922
255,5108.048416999922
255,5112.048416999922
255,5116.048416999922
255,5120.048416999922
255,5124.048416999922
255,5128.048416999922
255,5132.048416999922
255,5136.048416999922
255,5140.048416999922
255,5144.048416999922
255,5148.048416999922
255,5152.048416999922
255,5156.048416999922
255,5160.048416999922
255,5164.048416999922
255,5168.048416999922
255,5172.048416999922
255,5176.048416999922
255,5180.048416999922
255,5184.048416999922
255,5188.048416999922
255,5192.048416999922
255,5196.048416999922
255,5200.048416999922
255,5204.048416999922
255,5208.048416999922
255,5212.048416999922
255,5216.048416999922
255,5220.048416999922
255,5224.048416999922
255,5228.048416999922
255,5232.048416999922
255,5236.048416999922
255,5240.048416999922
255,5244.048416999922
255,5248.048416999922
255,5252.048416999922
255,5256.048416999922
255,5260.048416999922
255,5264.048416999922
255,5268.048416999922
255,5272.048416999922
255,5276.048416999922
255,5280.048416999922
255,5284.048416999922
