value,time
255,135404.03350000124
255,135408.03350000124
255,135412.03350000124
255,135416.03350000124
255,135420.03350000124
255,135424.03350000124
255,135428.03350000124
255,135432.03350000124
255,135436.03350000124
255,135440.03350000124
255,135444.03350000124
255,135448.03350000124
255,135452.03350000124
255,135456.03350000124
255,135460.03350000124
255,135464.03350000124
255,135468.03350000124
255,135472.03350000124
255,135476.03350000124
255,135480.03350000124
255,135484.03350000124
255,135488.03350000124
255,135492.03350000124
255,135496.03350000124
255,135500.03350000124
255,135504.03350000124
255,135508.03350000124
255,135512.03350000124
255,135516.03350000124
255,135520.03350000124
255,135524.03350000124
255,135528.03350000124
255,135532.03350000124
255,135536.03350000124
255,135540.03350000124
255,135544.03350000124
255,135548.03350000124
255,135552.03350000124
255,135556.03350000124
255,135560.03350000124
255,135564.03350000124
255,135568.03350000124
255,135572.03350000124
255,135576.03350000124
255,135580.03350000124
255,135584.03350000124
255,135588.03350000124
255,135592.03350000124
255,135596.03350000124
255,135600.03350000124
255,135604.03350000124
255,135608.03350000124
255,135612.03350000124
255,135616.03350000124
255,135620.03350000124
255,135624.03350000124
255,135628.03350000124
255,135632.03350000124
255,135636.03350000124
255,135640.03350000124
255,135644.03350000124
255,135648.03350000124
255,135652.03350000124
255,135656.03350000124
255,135660.03350000124
255,135664.03350000124
255,135668.03350000124
255,135672.03350000124
255,135676.03350000124
255,135680.03350000124
255,135684.03350000124
255,135688.03350000124
255,135692.03350000124
255,135696.03350000124
255,135700.03350000124
255,135704.03350000124
255,135708.03350000124
255,135712.03350000124
255,135716.03350000124
255,135720.03350000124
255,135724.03350000124
255,135728.03350000124
255,135732.03350000124
255,135736.03350000124
255,135740.03350000124
255,135744.03350000124
255,135748.03350000124
255,135752.03350000124
255,135756.03350000124
255,135760.03350000124
255,135764.03350000124
255,135768.03350000124
255,135772.03350000124
255,135776.03350000124
255,135780.03350000124
255,135784.03350000124
255,135788.03350000124
255,135792.03350000124
255,135796.03350000124
255,135800.03350000124
255,135804.03350000124
255,135808.03350000124
255,135812.03350000124
255,135816.03350000124
255,135820.03350000124
255,135824.03350000124
255,135828.03350000124
255,135832.03350000124
255,135836.03350000124
255,135840.03350000124
255,135844.03350000124
255,135848.03350000124
255,135852.03350000124
255,135856.03350000124
255,135860.03350000124
255,135864.03350000124
255,135868.03350000124
255,135872.03350000124
255,135876.03350000124
255,135880.03350000124
255,135884.03350000124
255,135888.03350000124
255,135892.03350000124
255,135896.03350000124
255,135900.03350000124
255,135904.03350000124
255,135908.03350000124
255,135912.03350000124
255,135916.03350000124
255,135920.03350000124
255,135924.03350000124
255,135928.03350000124
255,135932.03350000124
255,135936.03350000124
255,135940.03350000124
255,135944.03350000124
255,135948.03350000124
255,135952.03350000124
255,135956.03350000124
255,135960.03350000124
255,135964.03350000124
255,135968.03350000124
255,135972.03350000124
255,135976.03350000124
255,135980.03350000124
255,135984.03350000124
255,135988.03350000124
255,135992.03350000124
255,135996.03350000124
255,136000.03350000124
255,136004.03350000124
255,136008.03350000124
255,136012.03350000124
255,136016.03350000124
255,136020.03350000124
255,136024.03350000124
255,136028.03350000124
255,136032.03350000124
255,136036.03350000124
255,136040.03350000124
255,136044.03350000124
255,136048.03350000124
255,136052.03350000124
255,136056.03350000124
255,136060.03350000124
255,136064.03350000124
255,136068.03350000124
255,136072.03350000124
255,136076.03350000124
255,136080.03350000124
255,136084.03350000124
255,136088.03350000124
255,136092.03350000124
255,136096.03350000124
255,136100.03350000124
255,136104.03350000124
255,136108.03350000124
255,136112.03350000124
255,136116.03350000124
255,136120.03350000124
255,136124.03350000124
255,136128.03350000124
255,136132.03350000124
255,136136.03350000124
255,136140.03350000124
255,136144.03350000124
255,136148.03350000124
255,136152.03350000124
255,136156.03350000124
255,136160.03350000124
255,136164.03350000124
255,136168.03350000124
255,136172.03350000124
255,136176.03350000124
255,136180.03350000124
255,136184.03350000124
255,136188.03350000124
255,136192.03350000124
255,136196.03350000124
255,136200.03350000124
255,136204.03350000124
255,136208.03350000124
255,136212.03350000124
255,136216.03350000124
255,136220.03350000124
255,136224.03350000124
255,136228.03350000124
255,136232.03350000124
255,136236.03350000124
255,136240.03350000124
255,136244.03350000124
255,136248.03350000124
255,136252.03350000124
255,136256.03350000124
255,136260.03350000124
255,136264.03350000124
255,136268.03350000124
255,136272.03350000124
255,136276.03350000124
255,136280.03350000124
255,136284.03350000124
255,136288.03350000124
255,136292.03350000124
255,136296.03350000124
255,136300.03350000124
255,136304.03350000124
255,136308.03350000124
255,136312.03350000124
255,136316.03350000124
255,136320.03350000124
255,136324.03350000124
255,136328.03350000124
255,136332.03350000124
255,136336.03350000124
255,136340.03350000124
255,136344.03350000124
255,136348.03350000124
255,136352.03350000124
255,136356.03350000124
255,136360.03350000124
255,136364.03350000124
255,136368.03350000124
255,136372.03350000124
255,136376.03350000124
255,136380.03350000124
255,136384.03350000124
255,136388.03350000124
255,136392.03350000124
255,136396.03350000124
255,136400.03350000124
255,136404.03350000124
255,136408.03350000124
255,136412.03350000124
255,136416.03350000124
255,136420.03350000124
255,136424.03350000124
255,136428.03350000124
255,136432.03350000124
255,136436.03350000124
255,136440.03350000124
255,136444.03350000124
255,136448.03350000124
255,136452.03350000124
255,136456.03350000124
255,136460.03350000124
255,136464.03350000124
255,136468.03350000124
255,136472.03350000124
255,136476.03350000124
255,136480.03350000124
255,136484.03350000124
255,136488.03350000124
255,136492.03350000124
255,136496.03350000124
255,136500.03350000124
255,136504.03350000124
255,136508.03350000124
255,136512.03350000124
255,136516.03350000124
255,136520.03350000124
255,136524.03350000124
255,136528.03350000124
255,136532.03350000124
255,136536.03350000124
255,136540.03350000124
255,136544.03350000124
255,136548.03350000124
255,136552.03350000124
255,136556.03350000124
255,136560.03350000124
255,136564.03350000124
255,136568.03350000124
255,136572.03350000124
255,136576.03350000124
255,136580.03350000124
255,136584.03350000124
255,136588.03350000124
255,136592.03350000124
255,136596.03350000124
255,136600.03350000124
255,136604.03350000124
255,136608.03350000124
255,136612.03350000124
255,136616.03350000124
255,136620.03350000124
255,136624.03350000124
255,136628.03350000124
255,136632.03350000124
255,136636.03350000124
255,136640.03350000124
255,136644.03350000124
255,136648.03350000124
255,136652.03350000124
255,136656.03350000124
255,136660.03350000124
255,136664.03350000124
255,136668.03350000124
255,136672.03350000124
255,136676.03350000124
255,136680.03350000124
255,136684.03350000124
255,136688.03350000124
255,136692.03350000124
255,136696.03350000124
255,136700.03350000124
255,136704.03350000124
255,136708.03350000124
255,136712.03350000124
255,136716.03350000124
255,136720.03350000124
255,136724.03350000124
255,136728.03350000124
255,136732.03350000124
255,136736.03350000124
255,136740.03350000124
255,136744.03350000124
255,136748.03350000124
255,136752.03350000124
255,136756.03350000124
255,136760.03350000124
255,136764.03350000124
255,136768.03350000124
255,136772.03350000124
255,136776.03350000124
255,136780.03350000124
255,136784.03350000124
255,136788.03350000124
255,136792.03350000124
255,136796.03350000124
255,136800.03350000124
255,136804.03350000124
255,136808.03350000124
255,136812.03350000124
255,136816.03350000124
255,136820.03350000124
255,136824.03350000124
255,136828.03350000124
255,136832.03350000124
255,136836.03350000124
255,136840.03350000124
255,136844.03350000124
255,136848.03350000124
255,136852.03350000124
255,136856.03350000124
255,136860.03350000124
255,136864.03350000124
255,136868.03350000124
255,136872.03350000124
255,136876.03350000124
255,136880.03350000124
255,136884.03350000124
255,136888.03350000124
255,136892.03350000124
255,136896.03350000124
255,136900.03350000124
255,136904.03350000124
255,136908.03350000124
255,136912.03350000124
255,136916.03350000124
255,136920.03350000124
255,136924.03350000124
255,136928.03350000124
255,136932.03350000124
255,136936.03350000124
255,136940.03350000124
255,136944.03350000124
255,136948.03350000124
255,136952.03350000124
255,136956.03350000124
255,136960.03350000124
255,136964.03350000124
255,136968.03350000124
255,136972.03350000124
255,136976.03350000124
255,136980.03350000124
255,136984.03350000124
255,136988.03350000124
255,136992.03350000124
255,136996.03350000124
255,137000.03350000124
255,137004.03350000124
255,137008.03350000124
255,137012.03350000124
255,137016.03350000124
255,137020.03350000124
255,137024.03350000124
255,137028.03350000124
255,137032.03350000124
255,137036.03350000124
255,137040.03350000124
255,137044.03350000124
255,137048.03350000124
255,137052.03350000124
255,137056.03350000124
255,137060.03350000124
255,137064.03350000124
255,137068.03350000124
255,137072.03350000124
255,137076.03350000124
255,137080.03350000124
255,137084.03350000124
255,137088.03350000124
255,137092.03350000124
255,137096.03350000124
255,137100.03350000124
255,137104.03350000124
255,137108.03350000124
255,137112.03350000124
255,137116.03350000124
255,137120.03350000124
255,137124.03350000124
255,137128.03350000124
255,137132.03350000124
255,137136.03350000124
255,137140.03350000124
255,137144.03350000124
255,137148.03350000124
255,137152.03350000124
255,137156.03350000124
255,137160.03350000124
255,137164.03350000124
255,137168.03350000124
255,137172.03350000124
255,137176.03350000124
255,137180.03350000124
255,137184.03350000124
255,137188.03350000124
255,137192.03350000124
255,137196.03350000124
255,137200.03350000124
255,137204.03350000124
255,137208.03350000124
255,137212.03350000124
255,137216.03350000124
255,137220.03350000124
255,137224.03350000124
255,137228.03350000124
255,137232.03350000124
255,137236.03350000124
255,137240.03350000124
255,137244.03350000124
255,137248.03350000124
255,137252.03350000124
255,137256.03350000124
255,137260.03350000124
255,137264.03350000124
255,137268.03350000124
255,137272.03350000124
255,137276.03350000124
255,137280.03350000124
255,137284.03350000124
255,137288.03350000124
255,137292.03350000124
255,137296.03350000124
255,137300.03350000124
255,137304.03350000124
255,137308.03350000124
255,137312.03350000124
255,137316.03350000124
255,137320.03350000124
255,137324.03350000124
255,137328.03350000124
255,137332.03350000124
255,137336.03350000124
255,137340.03350000124
255,137344.03350000124
255,137348.03350000124
255,137352.03350000124
255,137356.03350000124
255,137360.03350000124
255,137364.03350000124
255,137368.03350000124
255,137372.03350000124
255,137376.03350000124
255,137380.03350000124
255,137384.03350000124
255,137388.03350000124
255,137392.03350000124
255,137396.03350000124
255,137400.03350000124
255,137404.03350000124
255,137408.03350000124
255,137412.03350000124
255,137416.03350000124
255,137420.03350000124
255,137424.03350000124
255,137428.03350000124
255,137432.03350000124
255,137436.03350000124
255,137440.03350000124
255,137444.03350000124
255,137448.03350000124
255,137452.03350000124
255,137456.03350000124
255,137460.03350000124
255,137464.03350000124
255,137468.03350000124
255,137472.03350000124
255,137476.03350000124
255,137480.03350000124
255,137484.03350000124
255,137488.03350000124
255,137492.03350000124
255,137496.03350000124
255,137500.03350000124
255,137504.03350000124
255,137508.03350000124
255,137512.03350000124
255,137516.03350000124
255,137520.03350000124
255,137524.03350000124
255,137528.03350000124
255,137532.03350000124
255,137536.03350000124
255,137540.03350000124
255,137544.03350000124
255,137548.03350000124
255,137552.03350000124
255,137556.03350000124
255,137560.03350000124
255,137564.03350000124
255,137568.03350000124
255,137572.03350000124
255,137576.03350000124
255,137580.03350000124
255,137584.03350000124
255,137588.03350000124
255,137592.03350000124
255,137596.03350000124
255,137600.03350000124
255,137604.03350000124
255,137608.03350000124
255,137612.03350000124
255,137616.03350000124
255,137620.03350000124
255,137624.03350000124
255,137628.03350000124
255,137632.03350000124
255,137636.03350000124
255,137640.03350000124
255,137644.03350000124
255,137648.03350000124
255,137652.03350000124
255,137656.03350000124
255,137660.03350000124
255,137664.03350000124
255,137668.03350000124
255,137672.03350000124
255,137676.03350000124
255,137680.03350000124
255,137684.03350000124
255,137688.03350000124
255,137692.03350000124
255,137696.03350000124
255,137700.03350000124
255,137704.03350000124
255,137708.03350000124
255,137712.03350000124
255,137716.03350000124
255,137720.03350000124
255,137724.03350000124
255,137728.03350000124
255,137732.03350000124
255,137736.03350000124
255,137740.03350000124
255,137744.03350000124
255,137748.03350000124
255,137752.03350000124
255,137756.03350000124
255,137760.03350000124
255,137764.03350000124
255,137768.03350000124
255,137772.03350000124
255,137776.03350000124
255,137780.03350000124
255,137784.03350000124
255,137788.03350000124
255,137792.03350000124
255,137796.03350000124
255,137800.03350000124
255,137804.03350000124
255,137808.03350000124
255,137812.03350000124
255,137816.03350000124
255,137820.03350000124
255,137824.03350000124
255,137828.03350000124
255,137832.03350000124
255,137836.03350000124
255,137840.03350000124
255,137844.03350000124
255,137848.03350000124
255,137852.03350000124
255,137856.03350000124
255,137860.03350000124
255,137864.03350000124
255,137868.03350000124
255,137872.03350000124
255,137876.03350000124
255,137880.03350000124
255,137884.03350000124
255,137888.03350000124
255,137892.03350000124
255,137896.03350000124
255,137900.03350000124
255,137904.03350000124
255,137908.03350000124
255,137912.03350000124
255,137916.03350000124
255,137920.03350000124
255,137924.03350000124
255,137928.03350000124
255,137932.03350000124
255,137936.03350000124
255,137940.03350000124
255,137944.03350000124
255,137948.03350000124
255,137952.03350000124
255,137956.03350000124
255,137960.03350000124
255,137964.03350000124
255,137968.03350000124
255,137972.03350000124
255,137976.03350000124
255,137980.03350000124
255,137984.03350000124
255,137988.03350000124
255,137992.03350000124
255,137996.03350000124
255,138000.03350000124
255,138004.03350000124
255,138008.03350000124
255,138012.03350000124
255,138016.03350000124
255,138020.03350000124
255,138024.03350000124
255,138028.03350000124
255,138032.03350000124
255,138036.03350000124
255,138040.03350000124
255,138044.03350000124
255,138048.03350000124
255,138052.03350000124
255,138056.03350000124
255,138060.03350000124
255,138064.03350000124
255,138068.03350000124
255,138072.03350000124
255,138076.03350000124
255,138080.03350000124
255,138084.03350000124
255,138088.03350000124
255,138092.03350000124
255,138096.03350000124
255,138100.03350000124
255,138104.03350000124
255,138108.03350000124
255,138112.03350000124
255,138116.03350000124
255,138120.03350000124
255,138124.03350000124
255,138128.03350000124
255,138132.03350000124
255,138136.03350000124
255,138140.03350000124
255,138144.03350000124
255,138148.03350000124
255,138152.03350000124
255,138156.03350000124
255,138160.03350000124
255,138164.03350000124
255,138168.03350000124
255,138172.03350000124
255,138176.03350000124
255,138180.03350000124
255,138184.03350000124
255,138188.03350000124
255,138192.03350000124
255,138196.03350000124
255,138200.03350000124
255,138204.03350000124
255,138208.03350000124
255,138212.03350000124
255,138216.03350000124
255,138220.03350000124
255,138224.03350000124
255,138228.03350000124
255,138232.03350000124
255,138236.03350000124
255,138240.03350000124
255,138244.03350000124
255,138248.03350000124
255,138252.03350000124
255,138256.03350000124
255,138260.03350000124
255,138264.03350000124
255,138268.03350000124
255,138272.03350000124
255,138276.03350000124
255,138280.03350000124
255,138284.03350000124
255,138288.03350000124
255,138292.03350000124
255,138296.03350000124
255,138300.03350000124
255,138304.03350000124
255,138308.03350000124
255,138312.03350000124
255,138316.03350000124
255,138320.03350000124
255,138324.03350000124
255,138328.03350000124
255,138332.03350000124
255,138336.03350000124
255,138340.03350000124
255,138344.03350000124
255,138348.03350000124
255,138352.03350000124
255,138356.03350000124
255,138360.03350000124
255,138364.03350000124
255,138368.03350000124
255,138372.03350000124
255,138376.03350000124
255,138380.03350000124
255,138384.03350000124
255,138388.03350000124
255,138392.03350000124
255,138396.03350000124
255,138400.03350000124
255,138404.03350000124
255,138408.03350000124
255,138412.03350000124
255,138416.03350000124
255,138420.03350000124
255,138424.03350000124
255,138428.03350000124
255,138432.03350000124
255,138436.03350000124
255,138440.03350000124
255,138444.03350000124
255,138448.03350000124
255,138452.03350000124
255,138456.03350000124
255,138460.03350000124
255,138464.03350000124
255,138468.03350000124
255,138472.03350000124
255,138476.03350000124
255,138480.03350000124
255,138484.03350000124
255,138488.03350000124
255,138492.03350000124
255,138496.03350000124
255,138500.03350000124
255,138504.03350000124
255,138508.03350000124
255,138512.03350000124
255,138516.03350000124
255,138520.03350000124
255,138524.03350000124
255,138528.03350000124
255,138532.03350000124
255,138536.03350000124
255,138540.03350000124
255,138544.03350000124
255,138548.03350000124
255,138552.03350000124
255,138556.03350000124
255,138560.03350000124
255,138564.03350000124
255,138568.03350000124
255,138572.03350000124
255,138576.03350000124
255,138580.03350000124
255,138584.03350000124
255,138588.03350000124
255,138592.03350000124
255,138596.03350000124
255,138600.03350000124
255,138604.03350000124
255,138608.03350000124
255,138612.03350000124
255,138616.03350000124
255,138620.03350000124
255,138624.03350000124
255,138628.03350000124
255,138632.03350000124
255,138636.03350000124
255,138640.03350000124
255,138644.03350000124
255,138648.03350000124
255,138652.03350000124
255,138656.03350000124
255,138660.03350000124
255,138664.03350000124
255,138668.03350000124
255,138672.03350000124
255,138676.03350000124
255,138680.03350000124
255,138684.03350000124
255,138688.03350000124
255,138692.03350000124
255,138696.03350000124
255,138700.03350000124
255,138704.03350000124
255,138708.03350000124
255,138712.03350000124
255,138716.03350000124
255,138720.03350000124
255,138724.03350000124
255,138728.03350000124
255,138732.03350000124
255,138736.03350000124
255,138740.03350000124
255,138744.03350000124
255,138748.03350000124
255,138752.03350000124
255,138756.03350000124
255,138760.03350000124
255,138764.03350000124
255,138768.03350000124
255,138772.03350000124
255,138776.03350000124
255,138780.03350000124
255,138784.03350000124
255,138788.03350000124
255,138792.03350000124
255,138796.03350000124
255,138800.03350000124
255,138804.03350000124
255,138808.03350000124
255,138812.03350000124
255,138816.03350000124
255,138820.03350000124
255,138824.03350000124
255,138828.03350000124
255,138832.03350000124
255,138836.03350000124
255,138840.03350000124
255,138844.03350000124
255,138848.03350000124
255,138852.03350000124
255,138856.03350000124
255,138860.03350000124
255,138864.03350000124
255,138868.03350000124
255,138872.03350000124
255,138876.03350000124
255,138880.03350000124
255,138884.03350000124
255,138888.03350000124
255,138892.03350000124
255,138896.03350000124
255,138900.03350000124
255,138904.03350000124
255,138908.03350000124
255,138912.03350000124
255,138916.03350000124
255,138920.03350000124
255,138924.03350000124
255,138928.03350000124
255,138932.03350000124
255,138936.03350000124
255,138940.03350000124
255,138944.03350000124
255,138948.03350000124
255,138952.03350000124
255,138956.03350000124
255,138960.03350000124
255,138964.03350000124
255,138968.03350000124
255,138972.03350000124
255,138976.03350000124
255,138980.03350000124
255,138984.03350000124
255,138988.03350000124
255,138992.03350000124
255,138996.03350000124
255,139000.03350000124
255,139004.03350000124
255,139008.03350000124
255,139012.03350000124
255,139016.03350000124
255,139020.03350000124
255,139024.03350000124
255,139028.03350000124
255,139032.03350000124
255,139036.03350000124
255,139040.03350000124
255,139044.03350000124
255,139048.03350000124
255,139052.03350000124
255,139056.03350000124
255,139060.03350000124
255,139064.03350000124
255,139068.03350000124
255,139072.03350000124
255,139076.03350000124
255,139080.03350000124
255,139084.03350000124
255,139088.03350000124
255,139092.03350000124
255,139096.03350000124
255,139100.03350000124
255,139104.03350000124
255,139108.03350000124
255,139112.03350000124
255,139116.03350000124
255,139120.03350000124
255,139124.03350000124
255,139128.03350000124
255,139132.03350000124
255,139136.03350000124
255,139140.03350000124
255,139144.03350000124
255,139148.03350000124
255,139152.03350000124
255,139156.03350000124
255,139160.03350000124
255,139164.03350000124
255,139168.03350000124
255,139172.03350000124
255,139176.03350000124
255,139180.03350000124
255,139184.03350000124
255,139188.03350000124
255,139192.03350000124
255,139196.03350000124
255,139200.03350000124
255,139204.03350000124
255,139208.03350000124
255,139212.03350000124
255,139216.03350000124
255,139220.03350000124
255,139224.03350000124
255,139228.03350000124
255,139232.03350000124
255,139236.03350000124
255,139240.03350000124
255,139244.03350000124
255,139248.03350000124
255,139252.03350000124
255,139256.03350000124
255,139260.03350000124
255,139264.03350000124
255,139268.03350000124
255,139272.03350000124
255,139276.03350000124
255,139280.03350000124
255,139284.03350000124
255,139288.03350000124
255,139292.03350000124
255,139296.03350000124
255,139300.03350000124
255,139304.03350000124
255,139308.03350000124
255,139312.03350000124
255,139316.03350000124
255,139320.03350000124
255,139324.03350000124
255,139328.03350000124
255,139332.03350000124
255,139336.03350000124
255,139340.03350000124
255,139344.03350000124
255,139348.03350000124
255,139352.03350000124
255,139356.03350000124
255,139360.03350000124
255,139364.03350000124
255,139368.03350000124
255,139372.03350000124
255,139376.03350000124
255,139380.03350000124
255,139384.03350000124
255,139388.03350000124
255,139392.03350000124
255,139396.03350000124
255,139400.03350000124
255,139404.03350000124
255,139408.03350000124
255,139412.03350000124
255,139416.03350000124
255,139420.03350000124
255,139424.03350000124
255,139428.03350000124
255,139432.03350000124
255,139436.03350000124
255,139440.03350000124
255,139444.03350000124
255,139448.03350000124
255,139452.03350000124
255,139456.03350000124
255,139460.03350000124
255,139464.03350000124
255,139468.03350000124
255,139472.03350000124
255,139476.03350000124
255,139480.03350000124
255,139484.03350000124
255,139488.03350000124
255,139492.03350000124
255,139496.03350000124
255,139500.03350000124
255,139504.03350000124
255,139508.03350000124
255,139512.03350000124
255,139516.03350000124
255,139520.03350000124
255,139524.03350000124
255,139528.03350000124
255,139532.03350000124
255,139536.03350000124
255,139540.03350000124
255,139544.03350000124
255,139548.03350000124
255,139552.03350000124
255,139556.03350000124
255,139560.03350000124
255,139564.03350000124
255,139568.03350000124
255,139572.03350000124
255,139576.03350000124
255,139580.03350000124
255,139584.03350000124
255,139588.03350000124
255,139592.03350000124
255,139596.03350000124
255,139600.03350000124
255,139604.03350000124
255,139608.03350000124
255,139612.03350000124
255,139616.03350000124
255,139620.03350000124
255,139624.03350000124
255,139628.03350000124
255,139632.03350000124
255,139636.03350000124
255,139640.03350000124
255,139644.03350000124
255,139648.03350000124
255,139652.03350000124
255,139656.03350000124
255,139660.03350000124
255,139664.03350000124
255,139668.03350000124
255,139672.03350000124
255,139676.03350000124
255,139680.03350000124
255,139684.03350000124
255,139688.03350000124
255,139692.03350000124
255,139696.03350000124
255,139700.03350000124
255,139704.03350000124
255,139708.03350000124
255,139712.03350000124
255,139716.03350000124
255,139720.03350000124
255,139724.03350000124
255,139728.03350000124
255,139732.03350000124
255,139736.03350000124
255,139740.03350000124
255,139744.03350000124
255,139748.03350000124
255,139752.03350000124
255,139756.03350000124
255,139760.03350000124
255,139764.03350000124
255,139768.03350000124
255,139772.03350000124
255,139776.03350000124
255,139780.03350000124
255,139784.03350000124
255,139788.03350000124
255,139792.03350000124
255,139796.03350000124
255,139800.03350000124
255,139804.03350000124
255,139808.03350000124
255,139812.03350000124
255,139816.03350000124
255,139820.03350000124
255,139824.03350000124
255,139828.03350000124
255,139832.03350000124
255,139836.03350000124
255,139840.03350000124
255,139844.03350000124
255,139848.03350000124
255,139852.03350000124
255,139856.03350000124
255,139860.03350000124
255,139864.03350000124
255,139868.03350000124
255,139872.03350000124
255,139876.03350000124
255,139880.03350000124
255,139884.03350000124
255,139888.03350000124
255,139892.03350000124
255,139896.03350000124
255,139900.03350000124
255,139904.03350000124
255,139908.03350000124
255,139912.03350000124
255,139916.03350000124
255,139920.03350000124
255,139924.03350000124
255,139928.03350000124
255,139932.03350000124
255,139936.03350000124
255,139940.03350000124
255,139944.03350000124
255,139948.03350000124
255,139952.03350000124
255,139956.03350000124
255,139960.03350000124
255,139964.03350000124
255,139968.03350000124
255,139972.03350000124
255,139976.03350000124
255,139980.03350000124
255,139984.03350000124
255,139988.03350000124
255,139992.03350000124
255,139996.03350000124
255,140000.03350000124
255,140004.03350000124
255,140008.03350000124
255,140012.03350000124
255,140016.03350000124
255,140020.03350000124
255,140024.03350000124
255,140028.03350000124
255,140032.03350000124
255,140036.03350000124
255,140040.03350000124
255,140044.03350000124
255,140048.03350000124
255,140052.03350000124
255,140056.03350000124
255,140060.03350000124
255,140064.03350000124
255,140068.03350000124
255,140072.03350000124
255,140076.03350000124
255,140080.03350000124
255,140084.03350000124
255,140088.03350000124
255,140092.03350000124
255,140096.03350000124
255,140100.03350000124
255,140104.03350000124
255,140108.03350000124
255,140112.03350000124
255,140116.03350000124
255,140120.03350000124
255,140124.03350000124
255,140128.03350000124
255,140132.03350000124
255,140136.03350000124
255,140140.03350000124
255,140144.03350000124
255,140148.03350000124
255,140152.03350000124
255,140156.03350000124
255,140160.03350000124
255,140164.03350000124
255,140168.03350000124
255,140172.03350000124
255,140176.03350000124
255,140180.03350000124
255,140184.03350000124
255,140188.03350000124
255,140192.03350000124
255,140196.03350000124
255,140200.03350000124
255,140204.03350000124
255,140208.03350000124
255,140212.03350000124
255,140216.03350000124
255,140220.03350000124
255,140224.03350000124
255,140228.03350000124
255,140232.03350000124
255,140236.03350000124
255,140240.03350000124
255,140244.03350000124
255,140248.03350000124
255,140252.03350000124
255,140256.03350000124
255,140260.03350000124
255,140264.03350000124
255,140268.03350000124
255,140272.03350000124
255,140276.03350000124
255,140280.03350000124
255,140284.03350000124
255,140288.03350000124
255,140292.03350000124
255,140296.03350000124
255,140300.03350000124
255,140304.03350000124
255,140308.03350000124
255,140312.03350000124
255,140316.03350000124
255,140320.03350000124
255,140324.03350000124
255,140328.03350000124
255,140332.03350000124
255,140336.03350000124
255,140340.03350000124
255,140344.03350000124
255,140348.03350000124
255,140352.03350000124
255,140356.03350000124
255,140360.03350000124
255,140364.03350000124
255,140368.03350000124
255,140372.03350000124
255,140376.03350000124
255,140380.03350000124
255,140384.03350000124
255,140388.03350000124
255,140392.03350000124
255,140396.03350000124
255,140400.03350000124
255,140404.03350000124
255,140408.03350000124
255,140412.03350000124
255,140416.03350000124
255,140420.03350000124
255,140424.03350000124
255,140428.03350000124
255,140432.03350000124
255,140436.03350000124
255,140440.03350000124
255,140444.03350000124
255,140448.03350000124
255,140452.03350000124
255,140456.03350000124
255,140460.03350000124
255,140464.03350000124
255,140468.03350000124
255,140472.03350000124
255,140476.03350000124
255,140480.03350000124
255,140484.03350000124
255,140488.03350000124
255,140492.03350000124
255,140496.03350000124
255,140500.03350000124
255,140504.03350000124
255,140508.03350000124
255,140512.03350000124
255,140516.03350000124
255,140520.03350000124
255,140524.03350000124
255,140528.03350000124
255,140532.03350000124
255,140536.03350000124
255,140540.03350000124
255,140544.03350000124
255,140548.03350000124
255,140552.03350000124
255,140556.03350000124
255,140560.03350000124
255,140564.03350000124
255,140568.03350000124
255,140572.03350000124
255,140576.03350000124
255,140580.03350000124
255,140584.03350000124
255,140588.03350000124
255,140592.03350000124
255,140596.03350000124
255,140600.03350000124
255,140604.03350000124
255,140608.03350000124
255,140612.03350000124
255,140616.03350000124
255,140620.03350000124
255,140624.03350000124
255,140628.03350000124
255,140632.03350000124
255,140636.03350000124
255,140640.03350000124
255,140644.03350000124
255,140648.03350000124
255,140652.03350000124
255,140656.03350000124
255,140660.03350000124
255,140664.03350000124
255,140668.03350000124
255,140672.03350000124
255,140676.03350000124
255,140680.03350000124
255,140684.03350000124
255,140688.03350000124
255,140692.03350000124
255,140696.03350000124
255,140700.03350000124
255,140704.03350000124
255,140708.03350000124
255,140712.03350000124
255,140716.03350000124
255,140720.03350000124
255,140724.03350000124
255,140728.03350000124
255,140732.03350000124
255,140736.03350000124
255,140740.03350000124
255,140744.03350000124
255,140748.03350000124
255,140752.03350000124
255,140756.03350000124
255,140760.03350000124
255,140764.03350000124
255,140768.03350000124
255,140772.03350000124
255,140776.03350000124
255,140780.03350000124
255,140784.03350000124
255,140788.03350000124
255,140792.03350000124
255,140796.03350000124
255,140800.03350000124
255,140804.03350000124
255,140808.03350000124
255,140812.03350000124
255,140816.03350000124
255,140820.03350000124
255,140824.03350000124
255,140828.03350000124
255,140832.03350000124
255,140836.03350000124
255,140840.03350000124
255,140844.03350000124
255,140848.03350000124
255,140852.03350000124
255,140856.03350000124
255,140860.03350000124
255,140864.03350000124
255,140868.03350000124
255,140872.03350000124
255,140876.03350000124
255,140880.03350000124
255,140884.03350000124
255,140888.03350000124
255,140892.03350000124
255,140896.03350000124
255,140900.03350000124
255,140904.03350000124
255,140908.03350000124
255,140912.03350000124
255,140916.03350000124
255,140920.03350000124
255,140924.03350000124
255,140928.03350000124
255,140932.03350000124
255,140936.03350000124
255,140940.03350000124
255,140944.03350000124
255,140948.03350000124
255,140952.03350000124
255,140956.03350000124
255,140960.03350000124
255,140964.03350000124
255,140968.03350000124
255,140972.03350000124
255,140976.03350000124
255,140980.03350000124
255,140984.03350000124
255,140988.03350000124
255,140992.03350000124
255,140996.03350000124
