value,time
255,2139.973834000135
255,2143.973834000135
255,2147.973834000135
255,2151.973834000135
255,2155.973834000135
255,2159.973834000135
255,2163.973834000135
255,2167.973834000135
255,2171.973834000135
255,2175.973834000135
255,2179.973834000135
255,2183.973834000135
255,2187.973834000135
255,2191.973834000135
255,2195.973834000135
255,2199.973834000135
255,2203.973834000135
255,2207.973834000135
255,2211.973834000135
255,2215.973834000135
255,2219.973834000135
255,2223.973834000135
255,2227.973834000135
255,2231.973834000135
255,2235.973834000135
255,2239.973834000135
255,2243.973834000135
255,2247.973834000135
255,2251.973834000135
255,2255.973834000135
255,2259.973834000135
255,2263.973834000135
255,2267.973834000135
255,2271.973834000135
255,2275.973834000135
255,2279.973834000135
255,2283.973834000135
255,2287.973834000135
255,2291.973834000135
255,2295.973834000135
255,2299.973834000135
255,2303.973834000135
255,2307.973834000135
255,2311.973834000135
255,2315.973834000135
255,2319.973834000135
255,2323.973834000135
255,2327.973834000135
255,2331.973834000135
255,2335.973834000135
255,2339.973834000135
255,2343.973834000135
255,2347.973834000135
255,2351.973834000135
255,2355.973834000135
255,2359.973834000135
255,2363.973834000135
255,2367.973834000135
255,2371.973834000135
255,2375.973834000135
255,2379.973834000135
255,2383.973834000135
255,2387.973834000135
255,2391.973834000135
255,2395.973834000135
255,2399.973834000135
255,2403.973834000135
255,2407.973834000135
255,2411.973834000135
255,2415.973834000135
255,2419.973834000135
255,2423.973834000135
255,2427.973834000135
255,2431.973834000135
255,2435.973834000135
255,2439.973834000135
255,2443.973834000135
255,2447.973834000135
255,2451.973834000135
255,2455.973834000135
255,2459.973834000135
255,2463.973834000135
255,2467.973834000135
255,2471.973834000135
255,2475.973834000135
255,2479.973834000135
255,2483.973834000135
255,2487.973834000135
255,2491.973834000135
255,2495.973834000135
255,2499.973834000135
255,2503.973834000135
255,2507.973834000135
255,2511.973834000135
255,2515.973834000135
255,2519.973834000135
255,2523.973834000135
255,2527.973834000135
255,2531.973834000135
255,2535.973834000135
255,2539.973834000135
255,2543.973834000135
255,2547.973834000135
255,2551.973834000135
255,2555.973834000135
255,2559.973834000135
255,2563.973834000135
255,2567.973834000135
255,2571.973834000135
255,2575.973834000135
255,2579.973834000135
255,2583.973834000135
255,2587.973834000135
255,2591.973834000135
255,2595.973834000135
255,2599.973834000135
255,2603.973834000135
255,2607.973834000135
255,2611.973834000135
255,2615.973834000135
255,2619.973834000135
255,2623.973834000135
255,2627.973834000135
255,2631.973834000135
255,2635.973834000135
255,2639.973834000135
255,2643.973834000135
255,2647.973834000135
255,2651.973834000135
255,2655.973834000135
255,2659.973834000135
255,2663.973834000135
255,2667.973834000135
255,2671.973834000135
255,2675.973834000135
255,2679.973834000135
255,2683.973834000135
255,2687.973834000135
255,2691.973834000135
255,2695.973834000135
255,2699.973834000135
255,2703.973834000135
255,2707.973834000135
255,2711.973834000135
255,2715.973834000135
255,2719.973834000135
255,2723.973834000135
255,2727.973834000135
255,2731.973834000135
255,2735.973834000135
255,2739.973834000135
255,2743.973834000135
255,2747.973834000135
255,2751.973834000135
255,2755.973834000135
255,2759.973834000135
255,2763.973834000135
255,2767.973834000135
255,2771.973834000135
255,2775.973834000135
255,2779.973834000135
255,2783.973834000135
255,2787.973834000135
255,2791.973834000135
255,2795.973834000135
255,2799.973834000135
255,2803.973834000135
255,2807.973834000135
255,2811.973834000135
255,2815.973834000135
255,2819.973834000135
255,2823.973834000135
255,2827.973834000135
255,2831.973834000135
255,2835.973834000135
255,2839.973834000135
255,2843.973834000135
255,2847.973834000135
255,2851.973834000135
255,2855.973834000135
255,2859.973834000135
255,2863.973834000135
255,2867.973834000135
255,2871.973834000135
255,2875.973834000135
255,2879.973834000135
255,2883.973834000135
255,2887.973834000135
255,2891.973834000135
255,2895.973834000135
255,2899.973834000135
255,2903.973834000135
255,2907.973834000135
255,2911.973834000135
255,2915.973834000135
255,2919.973834000135
255,2923.973834000135
255,2927.973834000135
255,2931.973834000135
255,2935.973834000135
255,2939.973834000135
255,2943.973834000135
255,2947.973834000135
255,2951.973834000135
255,2955.973834000135
255,2959.973834000135
255,2963.973834000135
255,2967.973834000135
255,2971.973834000135
255,2975.973834000135
255,2979.973834000135
255,2983.973834000135
255,2987.973834000135
255,2991.973834000135
255,2995.973834000135
255,2999.973834000135
255,3003.973834000135
255,3007.973834000135
255,3011.973834000135
255,3015.973834000135
255,3019.973834000135
255,3023.973834000135
255,3027.973834000135
255,3031.973834000135
255,3035.973834000135
255,3039.973834000135
255,3043.973834000135
255,3047.973834000135
255,3051.973834000135
255,3055.973834000135
255,3059.973834000135
255,3063.973834000135
255,3067.973834000135
255,3071.973834000135
255,3075.973834000135
255,3079.973834000135
255,3083.973834000135
255,3087.973834000135
255,3091.973834000135
255,3095.973834000135
255,3099.973834000135
255,3103.973834000135
255,3107.973834000135
255,3111.973834000135
255,3115.973834000135
255,3119.973834000135
255,3123.973834000135
255,3127.973834000135
255,3131.973834000135
255,3135.973834000135
255,3139.973834000135
255,3143.973834000135
255,3147.973834000135
255,3151.973834000135
255,3155.973834000135
255,3159.973834000135
255,3163.973834000135
255,3167.973834000135
255,3171.973834000135
255,3175.973834000135
255,3179.973834000135
255,3183.973834000135
255,3187.973834000135
255,3191.973834000135
255,3195.973834000135
255,3199.973834000135
255,3203.973834000135
255,3207.973834000135
255,3211.973834000135
255,3215.973834000135
255,3219.973834000135
255,3223.973834000135
255,3227.973834000135
255,3231.973834000135
255,3235.973834000135
255,3239.973834000135
255,3243.973834000135
255,3247.973834000135
255,3251.973834000135
255,3255.973834000135
255,3259.973834000135
255,3263.973834000135
255,3267.973834000135
255,3271.973834000135
255,3275.973834000135
255,3279.973834000135
255,3283.973834000135
255,3287.973834000135
255,3291.973834000135
255,3295.973834000135
255,3299.973834000135
255,3303.973834000135
255,3307.973834000135
255,3311.973834000135
255,3315.973834000135
255,3319.973834000135
255,3323.973834000135
255,3327.973834000135
255,3331.973834000135
255,3335.973834000135
255,3339.973834000135
255,3343.973834000135
255,3347.973834000135
255,3351.973834000135
255,3355.973834000135
255,3359.973834000135
255,3363.973834000135
255,3367.973834000135
255,3371.973834000135
255,3375.973834000135
255,3379.973834000135
255,3383.973834000135
255,3387.973834000135
255,3391.973834000135
255,3395.973834000135
255,3399.973834000135
255,3403.973834000135
255,3407.973834000135
255,3411.973834000135
255,3415.973834000135
255,3419.973834000135
255,3423.973834000135
255,3427.973834000135
255,3431.973834000135
255,3435.973834000135
255,3439.973834000135
255,3443.973834000135
255,3447.973834000135
255,3451.973834000135
255,3455.973834000135
255,3459.973834000135
255,3463.973834000135
255,3467.973834000135
255,3471.973834000135
255,3475.973834000135
255,3479.973834000135
255,3483.973834000135
255,3487.973834000135
255,3491.973834000135
255,3495.973834000135
255,3499.973834000135
255,3503.973834000135
255,3507.973834000135
255,3511.973834000135
255,3515.973834000135
255,3519.973834000135
255,3523.973834000135
255,3527.973834000135
255,3531.973834000135
255,3535.973834000135
255,3539.973834000135
255,3543.973834000135
255,3547.973834000135
255,3551.973834000135
255,3555.973834000135
255,3559.973834000135
255,3563.973834000135
255,3567.973834000135
255,3571.973834000135
255,3575.973834000135
255,3579.973834000135
255,3583.973834000135
255,3587.973834000135
255,3591.973834000135
255,3595.973834000135
255,3599.973834000135
255,3603.973834000135
255,3607.973834000135
255,3611.973834000135
255,3615.973834000135
255,3619.973834000135
255,3623.973834000135
255,3627.973834000135
255,3631.973834000135
255,3635.973834000135
255,3639.973834000135
255,3643.973834000135
255,3647.973834000135
255,3651.973834000135
255,3655.973834000135
255,3659.973834000135
255,3663.973834000135
255,3667.973834000135
255,3671.973834000135
255,3675.973834000135
255,3679.973834000135
255,3683.973834000135
255,3687.973834000135
255,3691.973834000135
255,3695.973834000135
255,3699.973834000135
255,3703.973834000135
255,3707.973834000135
255,3711.973834000135
255,3715.973834000135
255,3719.973834000135
255,3723.973834000135
255,3727.973834000135
255,3731.973834000135
255,3735.973834000135
255,3739.973834000135
255,3743.973834000135
255,3747.973834000135
255,3751.973834000135
255,3755.973834000135
255,3759.973834000135
255,3763.973834000135
255,3767.973834000135
255,3771.973834000135
255,3775.973834000135
255,3779.973834000135
255,3783.973834000135
255,3787.973834000135
255,3791.973834000135
255,3795.973834000135
255,3799.973834000135
255,3803.973834000135
255,3807.973834000135
255,3811.973834000135
255,3815.973834000135
255,3819.973834000135
255,3823.973834000135
255,3827.973834000135
255,3831.973834000135
255,3835.973834000135
255,3839.973834000135
255,3843.973834000135
255,3847.973834000135
255,3851.973834000135
255,3855.973834000135
255,3859.973834000135
255,3863.973834000135
255,3867.973834000135
255,3871.973834000135
255,3875.973834000135
255,3879.973834000135
255,3883.973834000135
255,3887.973834000135
255,3891.973834000135
255,3895.973834000135
255,3899.973834000135
255,3903.973834000135
255,3907.973834000135
255,3911.973834000135
255,3915.973834000135
255,3919.973834000135
255,3923.973834000135
255,3927.973834000135
255,3931.973834000135
255,3935.973834000135
255,3939.973834000135
255,3943.973834000135
255,3947.973834000135
255,3951.973834000135
255,3955.973834000135
255,3959.973834000135
255,3963.973834000135
255,3967.973834000135
255,3971.973834000135
255,3975.973834000135
255,3979.973834000135
255,3983.973834000135
255,3987.973834000135
255,3991.973834000135
255,3995.973834000135
255,3999.973834000135
255,4003.973834000135
255,4007.973834000135
255,4011.973834000135
255,4015.973834000135
255,4019.973834000135
255,4023.973834000135
255,4027.973834000135
255,4031.973834000135
255,4035.973834000135
255,4039.973834000135
255,4043.973834000135
255,4047.973834000135
255,4051.973834000135
255,4055.973834000135
255,4059.973834000135
255,4063.973834000135
255,4067.973834000135
255,4071.973834000135
255,4075.973834000135
255,4079.973834000135
255,4083.973834000135
255,4087.973834000135
255,4091.973834000135
255,4095.973834000135
255,4099.973834000135
255,4103.973834000135
255,4107.973834000135
255,4111.973834000135
255,4115.973834000135
255,4119.973834000135
255,4123.973834000135
255,4127.973834000135
255,4131.973834000135
255,4135.973834000135
255,4139.973834000135
255,4143.973834000135
255,4147.973834000135
255,4151.973834000135
255,4155.973834000135
255,4159.973834000135
255,4163.973834000135
255,4167.973834000135
255,4171.973834000135
255,4175.973834000135
255,4179.973834000135
255,4183.973834000135
255,4187.973834000135
255,4191.973834000135
255,4195.973834000135
255,4199.973834000135
255,4203.973834000135
255,4207.973834000135
255,4211.973834000135
255,4215.973834000135
255,4219.973834000135
255,4223.973834000135
255,4227.973834000135
255,4231.973834000135
255,4235.973834000135
255,4239.973834000135
255,4243.973834000135
255,4247.973834000135
255,4251.973834000135
255,4255.973834000135
255,4259.973834000135
255,4263.973834000135
255,4267.973834000135
255,4271.973834000135
255,4275.973834000135
255,4279.973834000135
255,4283.973834000135
255,4287.973834000135
255,4291.973834000135
255,4295.973834000135
255,4299.973834000135
255,4303.973834000135
255,4307.973834000135
255,4311.973834000135
255,4315.973834000135
255,4319.973834000135
255,4323.973834000135
255,4327.973834000135
255,4331.973834000135
255,4335.973834000135
255,4339.973834000135
255,4343.973834000135
255,4347.973834000135
255,4351.973834000135
255,4355.973834000135
255,4359.973834000135
255,4363.973834000135
255,4367.973834000135
255,4371.973834000135
255,4375.973834000135
255,4379.973834000135
255,4383.973834000135
255,4387.973834000135
255,4391.973834000135
255,4395.973834000135
255,4399.973834000135
255,4403.973834000135
255,4407.973834000135
255,4411.973834000135
255,4415.973834000135
255,4419.973834000135
255,4423.973834000135
255,4427.973834000135
255,4431.973834000135
255,4435.973834000135
255,4439.973834000135
255,4443.973834000135
255,4447.973834000135
255,4451.973834000135
255,4455.973834000135
255,4459.973834000135
255,4463.973834000135
255,4467.973834000135
255,4471.973834000135
255,4475.973834000135
255,4479.973834000135
255,4483.973834000135
255,4487.973834000135
255,4491.973834000135
255,4495.973834000135
255,4499.973834000135
255,4503.973834000135
255,4507.973834000135
255,4511.973834000135
255,4515.973834000135
255,4519.973834000135
255,4523.973834000135
255,4527.973834000135
255,4531.973834000135
255,4535.973834000135
255,4539.973834000135
255,4543.973834000135
255,4547.973834000135
255,4551.973834000135
255,4555.973834000135
255,4559.973834000135
255,4563.973834000135
255,4567.973834000135
255,4571.973834000135
255,4575.973834000135
255,4579.973834000135
255,4583.973834000135
255,4587.973834000135
255,4591.973834000135
255,4595.973834000135
255,4599.973834000135
255,4603.973834000135
255,4607.973834000135
255,4611.973834000135
255,4615.973834000135
255,4619.973834000135
255,4623.973834000135
255,4627.973834000135
255,4631.973834000135
255,4635.973834000135
255,4639.973834000135
255,4643.973834000135
255,4647.973834000135
255,4651.973834000135
255,4655.973834000135
255,4659.973834000135
255,4663.973834000135
255,4667.973834000135
255,4671.973834000135
255,4675.973834000135
255,4679.973834000135
255,4683.973834000135
255,4687.973834000135
255,4691.973834000135
255,4695.973834000135
255,4699.973834000135
255,4703.973834000135
255,4707.973834000135
255,4711.973834000135
255,4715.973834000135
255,4719.973834000135
255,4723.973834000135
255,4727.973834000135
255,4731.973834000135
255,4735.973834000135
255,4739.973834000135
255,4743.973834000135
255,4747.973834000135
255,4751.973834000135
255,4755.973834000135
255,4759.973834000135
255,4763.973834000135
255,4767.973834000135
255,4771.973834000135
255,4775.973834000135
255,4779.973834000135
255,4783.973834000135
255,4787.973834000135
255,4791.973834000135
255,4795.973834000135
255,4799.973834000135
255,4803.973834000135
255,4807.973834000135
255,4811.973834000135
255,4815.973834000135
255,4819.973834000135
255,4823.973834000135
255,4827.973834000135
255,4831.973834000135
255,4835.973834000135
255,4839.973834000135
255,4843.973834000135
255,4847.973834000135
255,4851.973834000135
255,4855.973834000135
255,4859.973834000135
255,4863.973834000135
255,4867.973834000135
255,4871.973834000135
255,4875.973834000135
255,4879.973834000135
255,4883.973834000135
255,4887.973834000135
255,4891.973834000135
255,4895.973834000135
255,4899.973834000135
255,4903.973834000135
255,4907.973834000135
255,4911.973834000135
255,4915.973834000135
255,4919.973834000135
255,4923.973834000135
255,4927.973834000135
255,4931.973834000135
255,4935.973834000135
255,4939.973834000135
255,4943.973834000135
255,4947.973834000135
255,4951.973834000135
255,4955.973834000135
255,4959.973834000135
255,4963.973834000135
255,4967.973834000135
255,4971.973834000135
255,4975.973834000135
255,4979.973834000135
255,4983.973834000135
255,4987.973834000135
255,4991.973834000135
255,4995.973834000135
255,4999.973834000135
255,5003.973834000135
255,5007.973834000135
255,5011.973834000135
255,5015.973834000135
255,5019.973834000135
255,5023.973834000135
255,5027.973834000135
255,5031.973834000135
255,5035.973834000135
255,5039.973834000135
255,5043.973834000135
255,5047.973834000135
255,5051.973834000135
255,5055.973834000135
255,5059.973834000135
255,5063.973834000135
255,5067.973834000135
255,5071.973834000135
255,5075.973834000135
255,5079.973834000135
255,5083.973834000135
255,5087.973834000135
255,5091.973834000135
255,5095.973834000135
255,5099.973834000135
255,5103.973834000135
255,5107.973834000135
255,5111.973834000135
255,5115.973834000135
255,5119.973834000135
255,5123.973834000135
255,5127.973834000135
255,5131.973834000135
255,5135.973834000135
255,5139.973834000135
255,5143.973834000135
255,5147.973834000135
255,5151.973834000135
255,5155.973834000135
255,5159.973834000135
255,5163.973834000135
255,5167.973834000135
255,5171.973834000135
255,5175.973834000135
255,5179.973834000135
255,5183.973834000135
255,5187.973834000135
255,5191.973834000135
255,5195.973834000135
255,5199.973834000135
255,5203.973834000135
255,5207.973834000135
255,5211.973834000135
255,5215.973834000135
255,5219.973834000135
255,5223.973834000135
255,5227.973834000135
255,5231.973834000135
255,5235.973834000135
255,5239.973834000135
255,5243.973834000135
255,5247.973834000135
255,5251.973834000135
255,5255.973834000135
255,5259.973834000135
255,5263.973834000135
255,5267.973834000135
255,5271.973834000135
255,5275.973834000135
255,5279.973834000135
255,5283.973834000135
255,5287.973834000135
255,5291.973834000135
255,5295.973834000135
255,5299.973834000135
255,5303.973834000135
255,5307.973834000135
255,5311.973834000135
255,5315.973834000135
255,5319.973834000135
255,5323.973834000135
255,5327.973834000135
255,5331.973834000135
255,5335.973834000135
255,5339.973834000135
255,5343.973834000135
255,5347.973834000135
255,5351.973834000135
255,5355.973834000135
255,5359.973834000135
255,5363.973834000135
255,5367.973834000135
255,5371.973834000135
255,5375.973834000135
255,5379.973834000135
255,5383.973834000135
255,5387.973834000135
255,5391.973834000135
255,5395.973834000135
255,5399.973834000135
255,5403.973834000135
255,5407.973834000135
255,5411.973834000135
255,5415.973834000135
255,5419.973834000135
255,5423.973834000135
255,5427.973834000135
255,5431.973834000135
255,5435.973834000135
255,5439.973834000135
255,5443.973834000135
255,5447.973834000135
255,5451.973834000135
255,5455.973834000135
255,5459.973834000135
255,5463.973834000135
255,5467.973834000135
255,5471.973834000135
255,5475.973834000135
255,5479.973834000135
255,5483.973834000135
255,5487.973834000135
255,5491.973834000135
255,5495.973834000135
255,5499.973834000135
255,5503.973834000135
255,5507.973834000135
255,5511.973834000135
255,5515.973834000135
255,5519.973834000135
255,5523.973834000135
255,5527.973834000135
255,5531.973834000135
255,5535.973834000135
255,5539.973834000135
255,5543.973834000135
255,5547.973834000135
255,5551.973834000135
255,5555.973834000135
255,5559.973834000135
255,5563.973834000135
255,5567.973834000135
255,5571.973834000135
255,5575.973834000135
255,5579.973834000135
255,5583.973834000135
255,5587.973834000135
255,5591.973834000135
255,5595.973834000135
255,5599.973834000135
255,5603.973834000135
255,5607.973834000135
255,5611.973834000135
255,5615.973834000135
255,5619.973834000135
255,5623.973834000135
255,5627.973834000135
255,5631.973834000135
255,5635.973834000135
255,5639.973834000135
255,5643.973834000135
