value,time
0,968.014250000182
0,972.014250000182
0,976.014250000182
0,980.014250000182
0,984.014250000182
0,988.014250000182
0,992.014250000182
0,996.014250000182
0,1000.014250000182
0,1004.014250000182
0,1008.014250000182
0,1012.014250000182
0,1016.014250000182
0,1020.014250000182
0,1024.014250000182
0,1028.014250000182
0,1032.014250000182
0,1036.014250000182
0,1040.014250000182
0,1044.014250000182
0,1048.014250000182
0,1052.014250000182
0,1056.014250000182
0,1060.014250000182
0,1064.014250000182
0,1068.014250000182
0,1072.014250000182
0,1076.014250000182
0,1080.014250000182
0,1084.014250000182
0,1088.014250000182
0,1092.014250000182
0,1096.014250000182
0,1100.014250000182
0,1104.014250000182
0,1108.014250000182
0,1112.014250000182
0,1116.014250000182
0,1120.014250000182
0,1124.014250000182
0,1128.014250000182
0,1132.014250000182
0,1136.014250000182
0,1140.014250000182
0,1144.014250000182
0,1148.014250000182
0,1152.014250000182
0,1156.014250000182
0,1160.014250000182
0,1164.014250000182
0,1168.014250000182
0,1172.014250000182
0,1176.014250000182
0,1180.014250000182
0,1184.014250000182
0,1188.014250000182
0,1192.014250000182
0,1196.014250000182
0,1200.014250000182
0,1204.014250000182
0,1208.014250000182
0,1212.014250000182
0,1216.014250000182
0,1220.014250000182
0,1224.014250000182
0,1228.014250000182
0,1232.014250000182
0,1236.014250000182
0,1240.014250000182
0,1244.014250000182
0,1248.014250000182
0,1252.014250000182
0,1256.014250000182
0,1260.014250000182
0,1264.014250000182
0,1268.014250000182
0,1272.014250000182
0,1276.014250000182
0,1280.014250000182
0,1284.014250000182
0,1288.014250000182
0,1292.014250000182
0,1296.014250000182
0,1300.014250000182
0,1304.014250000182
0,1308.014250000182
0,1312.014250000182
0,1316.014250000182
0,1320.014250000182
0,1324.014250000182
0,1328.014250000182
0,1332.014250000182
0,1336.014250000182
0,1340.014250000182
0,1344.014250000182
0,1348.014250000182
0,1352.014250000182
0,1356.014250000182
0,1360.014250000182
0,1364.014250000182
0,1368.014250000182
0,1372.014250000182
0,1376.014250000182
0,1380.014250000182
0,1384.014250000182
0,1388.014250000182
0,1392.014250000182
0,1396.014250000182
0,1400.014250000182
0,1404.014250000182
0,1408.014250000182
0,1412.014250000182
0,1416.014250000182
0,1420.014250000182
0,1424.014250000182
0,1428.014250000182
0,1432.014250000182
0,1436.014250000182
0,1440.014250000182
0,1444.014250000182
0,1448.014250000182
0,1452.014250000182
0,1456.014250000182
0,1460.014250000182
0,1464.014250000182
0,1468.014250000182
0,1472.014250000182
0,1476.014250000182
0,1480.014250000182
0,1484.014250000182
0,1488.014250000182
0,1492.014250000182
0,1496.014250000182
0,1500.014250000182
0,1504.014250000182
0,1508.014250000182
0,1512.014250000182
0,1516.014250000182
0,1520.014250000182
0,1524.014250000182
0,1528.014250000182
0,1532.014250000182
0,1536.014250000182
0,1540.014250000182
0,1544.014250000182
0,1548.014250000182
0,1552.014250000182
0,1556.014250000182
0,1560.014250000182
0,1564.014250000182
0,1568.014250000182
0,1572.014250000182
0,1576.014250000182
0,1580.014250000182
0,1584.014250000182
0,1588.014250000182
0,1592.014250000182
0,1596.014250000182
0,1600.014250000182
0,1604.014250000182
0,1608.014250000182
0,1612.014250000182
0,1616.014250000182
0,1620.014250000182
0,1624.014250000182
0,1628.014250000182
0,1632.014250000182
0,1636.014250000182
0,1640.014250000182
0,1644.014250000182
0,1648.014250000182
0,1652.014250000182
0,1656.014250000182
0,1660.014250000182
0,1664.014250000182
0,1668.014250000182
0,1672.014250000182
0,1676.014250000182
0,1680.014250000182
0,1684.014250000182
0,1688.014250000182
0,1692.014250000182
0,1696.014250000182
0,1700.014250000182
0,1704.014250000182
0,1708.014250000182
0,1712.014250000182
0,1716.014250000182
0,1720.014250000182
0,1724.014250000182
0,1728.014250000182
0,1732.014250000182
0,1736.014250000182
0,1740.014250000182
0,1744.014250000182
0,1748.014250000182
0,1752.014250000182
0,1756.014250000182
0,1760.014250000182
0,1764.014250000182
0,1768.014250000182
0,1772.014250000182
0,1776.014250000182
0,1780.014250000182
0,1784.014250000182
0,1788.014250000182
0,1792.014250000182
0,1796.014250000182
0,1800.014250000182
0,1804.014250000182
0,1808.014250000182
0,1812.014250000182
0,1816.014250000182
0,1820.014250000182
0,1824.014250000182
0,1828.014250000182
0,1832.014250000182
0,1836.014250000182
0,1840.014250000182
0,1844.014250000182
0,1848.014250000182
0,1852.014250000182
0,1856.014250000182
0,1860.014250000182
0,1864.014250000182
0,1868.014250000182
0,1872.014250000182
0,1876.014250000182
0,1880.014250000182
0,1884.014250000182
0,1888.014250000182
0,1892.014250000182
0,1896.014250000182
0,1900.014250000182
0,1904.014250000182
0,1908.014250000182
0,1912.014250000182
0,1916.014250000182
0,1920.014250000182
0,1924.014250000182
0,1928.014250000182
0,1932.014250000182
0,1936.014250000182
0,1940.014250000182
0,1944.014250000182
0,1948.014250000182
0,1952.014250000182
0,1956.014250000182
0,1960.014250000182
0,1964.014250000182
0,1968.014250000182
0,1972.014250000182
0,1976.014250000182
0,1980.014250000182
0,1984.014250000182
0,1988.014250000182
0,1992.014250000182
0,1996.014250000182
0,2000.014250000182
0,2004.014250000182
0,2008.014250000182
0,2012.014250000182
0,2016.014250000182
0,2020.014250000182
0,2024.014250000182
0,2028.014250000182
0,2032.014250000182
0,2036.014250000182
0,2040.014250000182
0,2044.014250000182
0,2048.014250000182
0,2052.014250000182
0,2056.014250000182
0,2060.014250000182
0,2064.014250000182
0,2068.014250000182
0,2072.014250000182
0,2076.014250000182
0,2080.014250000182
0,2084.014250000182
0,2088.014250000182
0,2092.014250000182
0,2096.014250000182
0,2100.014250000182
0,2104.014250000182
0,2108.014250000182
0,2112.014250000182
0,2116.014250000182
0,2120.014250000182
0,2124.014250000182
0,2128.014250000182
0,2132.014250000182
0,2136.014250000182
0,2140.014250000182
0,2144.014250000182
0,2148.014250000182
0,2152.014250000182
0,2156.014250000182
0,2160.014250000182
0,2164.014250000182
0,2168.014250000182
0,2172.014250000182
0,2176.014250000182
0,2180.014250000182
0,2184.014250000182
0,2188.014250000182
0,2192.014250000182
0,2196.014250000182
0,2200.014250000182
0,2204.014250000182
0,2208.014250000182
0,2212.014250000182
0,2216.014250000182
0,2220.014250000182
0,2224.014250000182
0,2228.014250000182
0,2232.014250000182
0,2236.014250000182
0,2240.014250000182
0,2244.014250000182
0,2248.014250000182
0,2252.014250000182
0,2256.014250000182
0,2260.014250000182
0,2264.014250000182
0,2268.014250000182
0,2272.014250000182
0,2276.014250000182
0,2280.014250000182
0,2284.014250000182
0,2288.014250000182
0,2292.014250000182
0,2296.014250000182
0,2300.014250000182
0,2304.014250000182
0,2308.014250000182
0,2312.014250000182
0,2316.014250000182
0,2320.014250000182
0,2324.014250000182
0,2328.014250000182
0,2332.014250000182
0,2336.014250000182
0,2340.014250000182
0,2344.014250000182
0,2348.014250000182
0,2352.014250000182
0,2356.014250000182
0,2360.014250000182
0,2364.014250000182
0,2368.014250000182
0,2372.014250000182
0,2376.014250000182
0,2380.014250000182
0,2384.014250000182
0,2388.014250000182
0,2392.014250000182
0,2396.014250000182
0,2400.014250000182
0,2404.014250000182
0,2408.014250000182
0,2412.014250000182
0,2416.014250000182
0,2420.014250000182
0,2424.014250000182
0,2428.014250000182
0,2432.014250000182
0,2436.014250000182
0,2440.014250000182
0,2444.014250000182
0,2448.014250000182
0,2452.014250000182
0,2456.014250000182
0,2460.014250000182
0,2464.014250000182
0,2468.014250000182
0,2472.014250000182
0,2476.014250000182
0,2480.014250000182
0,2484.014250000182
0,2488.014250000182
0,2492.014250000182
0,2496.014250000182
0,2500.014250000182
0,2504.014250000182
0,2508.014250000182
0,2512.014250000182
0,2516.014250000182
0,2520.014250000182
0,2524.014250000182
0,2528.014250000182
0,2532.014250000182
0,2536.014250000182
0,2540.014250000182
0,2544.014250000182
0,2548.014250000182
0,2552.014250000182
0,2556.014250000182
0,2560.014250000182
0,2564.014250000182
0,2568.014250000182
0,2572.014250000182
0,2576.014250000182
0,2580.014250000182
0,2584.014250000182
0,2588.014250000182
0,2592.014250000182
0,2596.014250000182
0,2600.014250000182
0,2604.014250000182
0,2608.014250000182
0,2612.014250000182
0,2616.014250000182
0,2620.014250000182
0,2624.014250000182
0,2628.014250000182
0,2632.014250000182
0,2636.014250000182
0,2640.014250000182
0,2644.014250000182
0,2648.014250000182
0,2652.014250000182
0,2656.014250000182
0,2660.014250000182
0,2664.014250000182
0,2668.014250000182
0,2672.014250000182
0,2676.014250000182
0,2680.014250000182
0,2684.014250000182
0,2688.014250000182
0,2692.014250000182
0,2696.014250000182
0,2700.014250000182
0,2704.014250000182
0,2708.014250000182
0,2712.014250000182
0,2716.014250000182
0,2720.014250000182
0,2724.014250000182
0,2728.014250000182
0,2732.014250000182
0,2736.014250000182
0,2740.014250000182
0,2744.014250000182
0,2748.014250000182
0,2752.014250000182
0,2756.014250000182
0,2760.014250000182
0,2764.014250000182
0,2768.014250000182
0,2772.014250000182
0,2776.014250000182
0,2780.014250000182
0,2784.014250000182
0,2788.014250000182
0,2792.014250000182
0,2796.014250000182
15,2800.014250000182
0,2804.014250000182
0,2808.014250000182
0,2812.014250000182
0,2816.014250000182
0,2820.014250000182
0,2824.014250000182
0,2828.014250000182
0,2832.014250000182
0,2836.014250000182
0,2840.014250000182
0,2844.014250000182
0,2848.014250000182
0,2852.014250000182
1,2856.014250000182
1,2860.014250000182
1,2864.014250000182
1,2868.014250000182
1,2872.014250000182
1,2876.014250000182
1,2880.014250000182
1,2884.014250000182
2,2888.014250000182
1,2892.014250000182
1,2896.014250000182
2,2900.014250000182
2,2904.014250000182
2,2908.014250000182
2,2912.014250000182
2,2916.014250000182
2,2920.014250000182
2,2924.014250000182
1,2928.014250000182
2,2932.014250000182
2,2936.014250000182
2,2940.014250000182
2,2944.014250000182
2,2948.014250000182
2,2952.014250000182
2,2956.014250000182
2,2960.014250000182
2,2964.014250000182
2,2968.014250000182
1,2972.014250000182
2,2976.014250000182
1,2980.014250000182
2,2984.014250000182
2,2988.014250000182
2,2992.014250000182
2,2996.014250000182
3,3000.014250000182
3,3004.014250000182
4,3008.014250000182
4,3012.014250000182
5,3016.014250000182
5,3020.014250000182
5,3024.014250000182
6,3028.014250000182
6,3032.014250000182
7,3036.014250000182
7,3040.014250000182
7,3044.014250000182
8,3048.014250000182
8,3052.014250000182
8,3056.014250000182
8,3060.014250000182
9,3064.014250000182
9,3068.014250000182
9,3072.014250000182
10,3076.014250000182
10,3080.014250000182
10,3084.014250000182
10,3088.014250000182
10,3092.014250000182
11,3096.014250000182
11,3100.014250000182
11,3104.014250000182
10,3108.014250000182
11,3112.014250000182
11,3116.014250000182
11,3120.014250000182
11,3124.014250000182
11,3128.014250000182
11,3132.014250000182
11,3136.014250000182
12,3140.014250000182
12,3144.014250000182
12,3148.014250000182
12,3152.014250000182
12,3156.014250000182
12,3160.014250000182
12,3164.014250000182
13,3168.014250000182
13,3172.014250000182
13,3176.014250000182
13,3180.014250000182
13,3184.014250000182
13,3188.014250000182
13,3192.014250000182
13,3196.014250000182
13,3200.014250000182
13,3204.014250000182
14,3208.014250000182
13,3212.014250000182
14,3216.014250000182
14,3220.014250000182
15,3224.014250000182
15,3228.014250000182
16,3232.014250000182
16,3236.014250000182
16,3240.014250000182
17,3244.014250000182
18,3248.014250000182
18,3252.014250000182
19,3256.014250000182
20,3260.014250000182
21,3264.014250000182
21,3268.014250000182
22,3272.014250000182
23,3276.014250000182
24,3280.014250000182
24,3284.014250000182
25,3288.014250000182
26,3292.014250000182
26,3296.014250000182
27,3300.014250000182
28,3304.014250000182
28,3308.014250000182
29,3312.014250000182
29,3316.014250000182
30,3320.014250000182
30,3324.014250000182
31,3328.014250000182
31,3332.014250000182
32,3336.014250000182
32,3340.014250000182
33,3344.014250000182
33,3348.014250000182
34,3352.014250000182
34,3356.014250000182
35,3360.014250000182
35,3364.014250000182
36,3368.014250000182
37,3372.014250000182
37,3376.014250000182
37,3380.014250000182
38,3384.014250000182
39,3388.014250000182
40,3392.014250000182
40,3396.014250000182
41,3400.014250000182
42,3404.014250000182
44,3408.014250000182
45,3412.014250000182
46,3416.014250000182
47,3420.014250000182
48,3424.014250000182
49,3428.014250000182
50,3432.014250000182
52,3436.014250000182
52,3440.014250000182
53,3444.014250000182
54,3448.014250000182
56,3452.014250000182
57,3456.014250000182
58,3460.014250000182
59,3464.014250000182
60,3468.014250000182
60,3472.014250000182
61,3476.014250000182
62,3480.014250000182
63,3484.014250000182
64,3488.014250000182
65,3492.014250000182
66,3496.014250000182
67,3500.014250000182
67,3504.014250000182
68,3508.014250000182
69,3512.014250000182
70,3516.014250000182
71,3520.014250000182
71,3524.014250000182
72,3528.014250000182
73,3532.014250000182
74,3536.014250000182
75,3540.014250000182
75,3544.014250000182
76,3548.014250000182
77,3552.014250000182
78,3556.014250000182
79,3560.014250000182
79,3564.014250000182
80,3568.014250000182
81,3572.014250000182
81,3576.014250000182
82,3580.014250000182
82,3584.014250000182
83,3588.014250000182
84,3592.014250000182
84,3596.014250000182
85,3600.014250000182
85,3604.014250000182
86,3608.014250000182
86,3612.014250000182
87,3616.014250000182
87,3620.014250000182
88,3624.014250000182
89,3628.014250000182
89,3632.014250000182
89,3636.014250000182
90,3640.014250000182
91,3644.014250000182
91,3648.014250000182
92,3652.014250000182
93,3656.014250000182
93,3660.014250000182
94,3664.014250000182
94,3668.014250000182
95,3672.014250000182
96,3676.014250000182
96,3680.014250000182
97,3684.014250000182
98,3688.014250000182
98,3692.014250000182
99,3696.014250000182
100,3700.014250000182
100,3704.014250000182
101,3708.014250000182
101,3712.014250000182
102,3716.014250000182
103,3720.014250000182
103,3724.014250000182
103,3728.014250000182
104,3732.014250000182
104,3736.014250000182
105,3740.014250000182
105,3744.014250000182
106,3748.014250000182
106,3752.014250000182
107,3756.014250000182
107,3760.014250000182
108,3764.014250000182
108,3768.014250000182
109,3772.014250000182
109,3776.014250000182
110,3780.014250000182
110,3784.014250000182
111,3788.014250000182
112,3792.014250000182
113,3796.014250000182
113,3800.014250000182
114,3804.014250000182
114,3808.014250000182
115,3812.014250000182
116,3816.014250000182
117,3820.014250000182
118,3824.014250000182
119,3828.014250000182
119,3832.014250000182
120,3836.014250000182
122,3840.014250000182
123,3844.014250000182
124,3848.014250000182
125,3852.014250000182
126,3856.014250000182
128,3860.014250000182
129,3864.014250000182
130,3868.014250000182
132,3872.014250000182
133,3876.014250000182
135,3880.014250000182
137,3884.014250000182
138,3888.014250000182
140,3892.014250000182
142,3896.014250000182
144,3900.014250000182
145,3904.014250000182
147,3908.014250000182
148,3912.014250000182
150,3916.014250000182
151,3920.014250000182
152,3924.014250000182
154,3928.014250000182
154,3932.014250000182
155,3936.014250000182
156,3940.014250000182
157,3944.014250000182
158,3948.014250000182
159,3952.014250000182
160,3956.014250000182
160,3960.014250000182
161,3964.014250000182
162,3968.014250000182
162,3972.014250000182
163,3976.014250000182
164,3980.014250000182
164,3984.014250000182
165,3988.014250000182
166,3992.014250000182
167,3996.014250000182
168,4000.014250000182
169,4004.014250000182
170,4008.014250000182
171,4012.014250000182
172,4016.014250000182
173,4020.014250000182
173,4024.014250000182
175,4028.014250000182
175,4032.014250000182
177,4036.014250000182
177,4040.014250000182
178,4044.014250000182
179,4048.014250000182
180,4052.014250000182
181,4056.014250000182
182,4060.014250000182
182,4064.014250000182
184,4068.014250000182
185,4072.014250000182
186,4076.014250000182
187,4080.014250000182
187,4084.014250000182
188,4088.014250000182
189,4092.014250000182
190,4096.014250000182
191,4100.014250000182
192,4104.014250000182
193,4108.014250000182
193,4112.014250000182
194,4116.014250000182
195,4120.014250000182
195,4124.014250000182
196,4128.014250000182
197,4132.014250000182
197,4136.014250000182
198,4140.014250000182
198,4144.014250000182
199,4148.014250000182
199,4152.014250000182
200,4156.014250000182
201,4160.014250000182
201,4164.014250000182
202,4168.014250000182
203,4172.014250000182
203,4176.014250000182
204,4180.014250000182
205,4184.014250000182
205,4188.014250000182
206,4192.014250000182
207,4196.014250000182
208,4200.014250000182
208,4204.014250000182
208,4208.014250000182
209,4212.014250000182
210,4216.014250000182
210,4220.014250000182
211,4224.014250000182
211,4228.014250000182
212,4232.014250000182
212,4236.014250000182
212,4240.014250000182
213,4244.014250000182
213,4248.014250000182
213,4252.014250000182
213,4256.014250000182
213,4260.014250000182
214,4264.014250000182
214,4268.014250000182
214,4272.014250000182
214,4276.014250000182
214,4280.014250000182
214,4284.014250000182
215,4288.014250000182
215,4292.014250000182
215,4296.014250000182
215,4300.014250000182
216,4304.014250000182
216,4308.014250000182
216,4312.014250000182
216,4316.014250000182
217,4320.014250000182
217,4324.014250000182
217,4328.014250000182
217,4332.014250000182
218,4336.014250000182
218,4340.014250000182
218,4344.014250000182
218,4348.014250000182
218,4352.014250000182
218,4356.014250000182
218,4360.014250000182
218,4364.014250000182
218,4368.014250000182
218,4372.014250000182
218,4376.014250000182
218,4380.014250000182
218,4384.014250000182
218,4388.014250000182
217,4392.014250000182
218,4396.014250000182
218,4400.014250000182
218,4404.014250000182
218,4408.014250000182
218,4412.014250000182
218,4416.014250000182
218,4420.014250000182
218,4424.014250000182
217,4428.014250000182
218,4432.014250000182
218,4436.014250000182
217,4440.014250000182
217,4444.014250000182
218,4448.014250000182
218,4452.014250000182
218,4456.014250000182
218,4460.014250000182
218,4464.014250000182
218,4468.014250000182
218,4472.014250000182
218,4476.014250000182
218,4480.014250000182
218,4484.014250000182
218,4488.014250000182
218,4492.014250000182
218,4496.014250000182
217,4500.014250000182
217,4504.014250000182
218,4508.014250000182
218,4512.014250000182
218,4516.014250000182
218,4520.014250000182
218,4524.014250000182
217,4528.014250000182
218,4532.014250000182
218,4536.014250000182
217,4540.014250000182
218,4544.014250000182
218,4548.014250000182
218,4552.014250000182
218,4556.014250000182
218,4560.014250000182
218,4564.014250000182
218,4568.014250000182
218,4572.014250000182
218,4576.014250000182
218,4580.014250000182
217,4584.014250000182
218,4588.014250000182
218,4592.014250000182
217,4596.014250000182
218,4600.014250000182
217,4604.014250000182
218,4608.014250000182
218,4612.014250000182
218,4616.014250000182
218,4620.014250000182
217,4624.014250000182
217,4628.014250000182
218,4632.014250000182
218,4636.014250000182
217,4640.014250000182
218,4644.014250000182
218,4648.014250000182
217,4652.014250000182
217,4656.014250000182
217,4660.014250000182
217,4664.014250000182
218,4668.014250000182
218,4672.014250000182
218,4676.014250000182
218,4680.014250000182
217,4684.014250000182
218,4688.014250000182
217,4692.014250000182
218,4696.014250000182
218,4700.014250000182
218,4704.014250000182
218,4708.014250000182
218,4712.014250000182
218,4716.014250000182
218,4720.014250000182
218,4724.014250000182
218,4728.014250000182
218,4732.014250000182
218,4736.014250000182
218,4740.014250000182
218,4744.014250000182
218,4748.014250000182
218,4752.014250000182
217,4756.014250000182
217,4760.014250000182
217,4764.014250000182
218,4768.014250000182
217,4772.014250000182
218,4776.014250000182
218,4780.014250000182
218,4784.014250000182
218,4788.014250000182
219,4792.014250000182
219,4796.014250000182
219,4800.014250000182
219,4804.014250000182
219,4808.014250000182
219,4812.014250000182
219,4816.014250000182
219,4820.014250000182
219,4824.014250000182
219,4828.014250000182
219,4832.014250000182
219,4836.014250000182
219,4840.014250000182
219,4844.014250000182
219,4848.014250000182
219,4852.014250000182
219,4856.014250000182
219,4860.014250000182
219,4864.014250000182
219,4868.014250000182
219,4872.014250000182
219,4876.014250000182
219,4880.014250000182
219,4884.014250000182
219,4888.014250000182
219,4892.014250000182
219,4896.014250000182
219,4900.014250000182
219,4904.014250000182
220,4908.014250000182
219,4912.014250000182
219,4916.014250000182
219,4920.014250000182
219,4924.014250000182
219,4928.014250000182
219,4932.014250000182
219,4936.014250000182
219,4940.014250000182
219,4944.014250000182
219,4948.014250000182
219,4952.014250000182
219,4956.014250000182
219,4960.014250000182
219,4964.014250000182
219,4968.014250000182
220,4972.014250000182
219,4976.014250000182
219,4980.014250000182
219,4984.014250000182
219,4988.014250000182
219,4992.014250000182
219,4996.014250000182
219,5000.014250000182
220,5004.014250000182
219,5008.014250000182
219,5012.014250000182
219,5016.014250000182
219,5020.014250000182
219,5024.014250000182
219,5028.014250000182
218,5032.014250000182
218,5036.014250000182
218,5040.014250000182
218,5044.014250000182
218,5048.014250000182
218,5052.014250000182
218,5056.014250000182
218,5060.014250000182
218,5064.014250000182
218,5068.014250000182
218,5072.014250000182
218,5076.014250000182
218,5080.014250000182
218,5084.014250000182
218,5088.014250000182
218,5092.014250000182
218,5096.014250000182
218,5100.014250000182
218,5104.014250000182
218,5108.014250000182
218,5112.014250000182
218,5116.014250000182
218,5120.014250000182
218,5124.014250000182
218,5128.014250000182
218,5132.014250000182
218,5136.014250000182
218,5140.014250000182
218,5144.014250000182
218,5148.014250000182
218,5152.014250000182
218,5156.014250000182
218,5160.014250000182
218,5164.014250000182
218,5168.014250000182
218,5172.014250000182
218,5176.014250000182
218,5180.014250000182
218,5184.014250000182
218,5188.014250000182
218,5192.014250000182
218,5196.014250000182
218,5200.014250000182
218,5204.014250000182
218,5208.014250000182
218,5212.014250000182
218,5216.014250000182
218,5220.014250000182
218,5224.014250000182
219,5228.014250000182
218,5232.014250000182
218,5236.014250000182
218,5240.014250000182
218,5244.014250000182
218,5248.014250000182
218,5252.014250000182
218,5256.014250000182
218,5260.014250000182
218,5264.014250000182
218,5268.014250000182
218,5272.014250000182
218,5276.014250000182
218,5280.014250000182
218,5284.014250000182
218,5288.014250000182
218,5292.014250000182
218,5296.014250000182
218,5300.014250000182
218,5304.014250000182
218,5308.014250000182
218,5312.014250000182
218,5316.014250000182
218,5320.014250000182
218,5324.014250000182
218,5328.014250000182
218,5332.014250000182
218,5336.014250000182
218,5340.014250000182
218,5344.014250000182
218,5348.014250000182
218,5352.014250000182
218,5356.014250000182
218,5360.014250000182
218,5364.014250000182
218,5368.014250000182
218,5372.014250000182
218,5376.014250000182
218,5380.014250000182
218,5384.014250000182
218,5388.014250000182
218,5392.014250000182
218,5396.014250000182
218,5400.014250000182
218,5404.014250000182
218,5408.014250000182
218,5412.014250000182
218,5416.014250000182
218,5420.014250000182
218,5424.014250000182
218,5428.014250000182
219,5432.014250000182
218,5436.014250000182
218,5440.014250000182
218,5444.014250000182
218,5448.014250000182
218,5452.014250000182
218,5456.014250000182
218,5460.014250000182
218,5464.014250000182
218,5468.014250000182
218,5472.014250000182
218,5476.014250000182
218,5480.014250000182
218,5484.014250000182
218,5488.014250000182
218,5492.014250000182
218,5496.014250000182
218,5500.014250000182
218,5504.014250000182
218,5508.014250000182
218,5512.014250000182
218,5516.014250000182
218,5520.014250000182
218,5524.014250000182
218,5528.014250000182
218,5532.014250000182
218,5536.014250000182
218,5540.014250000182
218,5544.014250000182
218,5548.014250000182
218,5552.014250000182
218,5556.014250000182
218,5560.014250000182
218,5564.014250000182
218,5568.014250000182
218,5572.014250000182
218,5576.014250000182
218,5580.014250000182
218,5584.014250000182
218,5588.014250000182
218,5592.014250000182
218,5596.014250000182
218,5600.014250000182
218,5604.014250000182
