value,time
0,1295.9870420000625
0,1299.9870420000625
0,1303.9870420000625
0,1307.9870420000625
0,1311.9870420000625
0,1315.9870420000625
0,1319.9870420000625
0,1323.9870420000625
0,1327.9870420000625
0,1331.9870420000625
0,1335.9870420000625
0,1339.9870420000625
0,1343.9870420000625
0,1347.9870420000625
0,1351.9870420000625
0,1355.9870420000625
0,1359.9870420000625
0,1363.9870420000625
0,1367.9870420000625
0,1371.9870420000625
0,1375.9870420000625
0,1379.9870420000625
0,1383.9870420000625
0,1387.9870420000625
0,1391.9870420000625
0,1395.9870420000625
0,1399.9870420000625
0,1403.9870420000625
0,1407.9870420000625
0,1411.9870420000625
0,1415.9870420000625
0,1419.9870420000625
0,1423.9870420000625
0,1427.9870420000625
0,1431.9870420000625
0,1435.9870420000625
0,1439.9870420000625
0,1443.9870420000625
0,1447.9870420000625
0,1451.9870420000625
0,1455.9870420000625
0,1459.9870420000625
0,1463.9870420000625
0,1467.9870420000625
0,1471.9870420000625
0,1475.9870420000625
0,1479.9870420000625
0,1483.9870420000625
0,1487.9870420000625
0,1491.9870420000625
0,1495.9870420000625
0,1499.9870420000625
0,1503.9870420000625
0,1507.9870420000625
0,1511.9870420000625
0,1515.9870420000625
0,1519.9870420000625
0,1523.9870420000625
0,1527.9870420000625
0,1531.9870420000625
0,1535.9870420000625
0,1539.9870420000625
0,1543.9870420000625
0,1547.9870420000625
0,1551.9870420000625
0,1555.9870420000625
0,1559.9870420000625
0,1563.9870420000625
0,1567.9870420000625
0,1571.9870420000625
0,1575.9870420000625
0,1579.9870420000625
0,1583.9870420000625
0,1587.9870420000625
0,1591.9870420000625
0,1595.9870420000625
0,1599.9870420000625
0,1603.9870420000625
0,1607.9870420000625
0,1611.9870420000625
0,1615.9870420000625
0,1619.9870420000625
0,1623.9870420000625
0,1627.9870420000625
0,1631.9870420000625
0,1635.9870420000625
0,1639.9870420000625
0,1643.9870420000625
0,1647.9870420000625
0,1651.9870420000625
0,1655.9870420000625
0,1659.9870420000625
0,1663.9870420000625
0,1667.9870420000625
0,1671.9870420000625
0,1675.9870420000625
0,1679.9870420000625
0,1683.9870420000625
0,1687.9870420000625
0,1691.9870420000625
0,1695.9870420000625
0,1699.9870420000625
0,1703.9870420000625
0,1707.9870420000625
0,1711.9870420000625
0,1715.9870420000625
0,1719.9870420000625
0,1723.9870420000625
0,1727.9870420000625
0,1731.9870420000625
0,1735.9870420000625
0,1739.9870420000625
0,1743.9870420000625
0,1747.9870420000625
0,1751.9870420000625
0,1755.9870420000625
0,1759.9870420000625
0,1763.9870420000625
0,1767.9870420000625
0,1771.9870420000625
0,1775.9870420000625
0,1779.9870420000625
0,1783.9870420000625
0,1787.9870420000625
0,1791.9870420000625
0,1795.9870420000625
0,1799.9870420000625
0,1803.9870420000625
0,1807.9870420000625
0,1811.9870420000625
0,1815.9870420000625
0,1819.9870420000625
0,1823.9870420000625
0,1827.9870420000625
0,1831.9870420000625
0,1835.9870420000625
0,1839.9870420000625
0,1843.9870420000625
0,1847.9870420000625
0,1851.9870420000625
0,1855.9870420000625
0,1859.9870420000625
0,1863.9870420000625
0,1867.9870420000625
0,1871.9870420000625
0,1875.9870420000625
0,1879.9870420000625
0,1883.9870420000625
0,1887.9870420000625
0,1891.9870420000625
0,1895.9870420000625
0,1899.9870420000625
0,1903.9870420000625
0,1907.9870420000625
0,1911.9870420000625
0,1915.9870420000625
0,1919.9870420000625
0,1923.9870420000625
0,1927.9870420000625
0,1931.9870420000625
0,1935.9870420000625
0,1939.9870420000625
0,1943.9870420000625
0,1947.9870420000625
0,1951.9870420000625
0,1955.9870420000625
0,1959.9870420000625
0,1963.9870420000625
0,1967.9870420000625
0,1971.9870420000625
0,1975.9870420000625
0,1979.9870420000625
0,1983.9870420000625
0,1987.9870420000625
0,1991.9870420000625
0,1995.9870420000625
0,1999.9870420000625
0,2003.9870420000625
0,2007.9870420000625
0,2011.9870420000625
0,2015.9870420000625
0,2019.9870420000625
0,2023.9870420000625
0,2027.9870420000625
0,2031.9870420000625
0,2035.9870420000625
0,2039.9870420000625
0,2043.9870420000625
0,2047.9870420000625
0,2051.9870420000625
0,2055.9870420000625
0,2059.9870420000625
0,2063.9870420000625
0,2067.9870420000625
0,2071.9870420000625
0,2075.9870420000625
0,2079.9870420000625
0,2083.9870420000625
0,2087.9870420000625
0,2091.9870420000625
0,2095.9870420000625
0,2099.9870420000625
0,2103.9870420000625
0,2107.9870420000625
0,2111.9870420000625
0,2115.9870420000625
0,2119.9870420000625
0,2123.9870420000625
0,2127.9870420000625
0,2131.9870420000625
0,2135.9870420000625
0,2139.9870420000625
0,2143.9870420000625
0,2147.9870420000625
0,2151.9870420000625
0,2155.9870420000625
0,2159.9870420000625
0,2163.9870420000625
0,2167.9870420000625
0,2171.9870420000625
0,2175.9870420000625
0,2179.9870420000625
0,2183.9870420000625
0,2187.9870420000625
0,2191.9870420000625
0,2195.9870420000625
0,2199.9870420000625
0,2203.9870420000625
0,2207.9870420000625
0,2211.9870420000625
0,2215.9870420000625
0,2219.9870420000625
0,2223.9870420000625
0,2227.9870420000625
0,2231.9870420000625
0,2235.9870420000625
0,2239.9870420000625
0,2243.9870420000625
0,2247.9870420000625
0,2251.9870420000625
0,2255.9870420000625
0,2259.9870420000625
0,2263.9870420000625
0,2267.9870420000625
0,2271.9870420000625
0,2275.9870420000625
0,2279.9870420000625
0,2283.9870420000625
0,2287.9870420000625
0,2291.9870420000625
0,2295.9870420000625
0,2299.9870420000625
0,2303.9870420000625
0,2307.9870420000625
0,2311.9870420000625
0,2315.9870420000625
0,2319.9870420000625
0,2323.9870420000625
0,2327.9870420000625
0,2331.9870420000625
0,2335.9870420000625
0,2339.9870420000625
0,2343.9870420000625
0,2347.9870420000625
0,2351.9870420000625
0,2355.9870420000625
0,2359.9870420000625
0,2363.9870420000625
0,2367.9870420000625
0,2371.9870420000625
0,2375.9870420000625
0,2379.9870420000625
0,2383.9870420000625
0,2387.9870420000625
0,2391.9870420000625
0,2395.9870420000625
0,2399.9870420000625
0,2403.9870420000625
0,2407.9870420000625
0,2411.9870420000625
0,2415.9870420000625
0,2419.9870420000625
0,2423.9870420000625
0,2427.9870420000625
0,2431.9870420000625
0,2435.9870420000625
0,2439.9870420000625
0,2443.9870420000625
0,2447.9870420000625
0,2451.9870420000625
0,2455.9870420000625
0,2459.9870420000625
0,2463.9870420000625
0,2467.9870420000625
0,2471.9870420000625
0,2475.9870420000625
0,2479.9870420000625
0,2483.9870420000625
0,2487.9870420000625
0,2491.9870420000625
0,2495.9870420000625
0,2499.9870420000625
0,2503.9870420000625
0,2507.9870420000625
0,2511.9870420000625
0,2515.9870420000625
0,2519.9870420000625
0,2523.9870420000625
0,2527.9870420000625
0,2531.9870420000625
0,2535.9870420000625
0,2539.9870420000625
0,2543.9870420000625
0,2547.9870420000625
0,2551.9870420000625
0,2555.9870420000625
0,2559.9870420000625
0,2563.9870420000625
0,2567.9870420000625
0,2571.9870420000625
0,2575.9870420000625
0,2579.9870420000625
0,2583.9870420000625
0,2587.9870420000625
0,2591.9870420000625
0,2595.9870420000625
0,2599.9870420000625
0,2603.9870420000625
0,2607.9870420000625
0,2611.9870420000625
0,2615.9870420000625
0,2619.9870420000625
0,2623.9870420000625
0,2627.9870420000625
0,2631.9870420000625
0,2635.9870420000625
0,2639.9870420000625
0,2643.9870420000625
0,2647.9870420000625
0,2651.9870420000625
0,2655.9870420000625
0,2659.9870420000625
0,2663.9870420000625
0,2667.9870420000625
0,2671.9870420000625
0,2675.9870420000625
0,2679.9870420000625
0,2683.9870420000625
0,2687.9870420000625
0,2691.9870420000625
0,2695.9870420000625
0,2699.9870420000625
0,2703.9870420000625
0,2707.9870420000625
0,2711.9870420000625
0,2715.9870420000625
0,2719.9870420000625
0,2723.9870420000625
0,2727.9870420000625
0,2731.9870420000625
0,2735.9870420000625
0,2739.9870420000625
0,2743.9870420000625
0,2747.9870420000625
0,2751.9870420000625
0,2755.9870420000625
0,2759.9870420000625
0,2763.9870420000625
0,2767.9870420000625
0,2771.9870420000625
0,2775.9870420000625
0,2779.9870420000625
0,2783.9870420000625
0,2787.9870420000625
0,2791.9870420000625
0,2795.9870420000625
0,2799.9870420000625
0,2803.9870420000625
0,2807.9870420000625
0,2811.9870420000625
0,2815.9870420000625
0,2819.9870420000625
0,2823.9870420000625
0,2827.9870420000625
0,2831.9870420000625
0,2835.9870420000625
0,2839.9870420000625
0,2843.9870420000625
0,2847.9870420000625
0,2851.9870420000625
0,2855.9870420000625
0,2859.9870420000625
0,2863.9870420000625
0,2867.9870420000625
0,2871.9870420000625
0,2875.9870420000625
0,2879.9870420000625
0,2883.9870420000625
0,2887.9870420000625
0,2891.9870420000625
0,2895.9870420000625
0,2899.9870420000625
0,2903.9870420000625
0,2907.9870420000625
0,2911.9870420000625
0,2915.9870420000625
0,2919.9870420000625
0,2923.9870420000625
0,2927.9870420000625
0,2931.9870420000625
0,2935.9870420000625
0,2939.9870420000625
0,2943.9870420000625
0,2947.9870420000625
0,2951.9870420000625
0,2955.9870420000625
0,2959.9870420000625
0,2963.9870420000625
0,2967.9870420000625
0,2971.9870420000625
0,2975.9870420000625
0,2979.9870420000625
0,2983.9870420000625
0,2987.9870420000625
0,2991.9870420000625
0,2995.9870420000625
0,2999.9870420000625
0,3003.9870420000625
0,3007.9870420000625
0,3011.9870420000625
0,3015.9870420000625
0,3019.9870420000625
0,3023.9870420000625
0,3027.9870420000625
0,3031.9870420000625
0,3035.9870420000625
0,3039.9870420000625
0,3043.9870420000625
0,3047.9870420000625
0,3051.9870420000625
0,3055.9870420000625
0,3059.9870420000625
0,3063.9870420000625
0,3067.9870420000625
0,3071.9870420000625
1,3075.9870420000625
2,3079.9870420000625
3,3083.9870420000625
3,3087.9870420000625
5,3091.9870420000625
6,3095.9870420000625
7,3099.9870420000625
8,3103.9870420000625
9,3107.9870420000625
10,3111.9870420000625
12,3115.9870420000625
13,3119.9870420000625
15,3123.9870420000625
16,3127.9870420000625
17,3131.9870420000625
19,3135.9870420000625
21,3139.9870420000625
22,3143.9870420000625
24,3147.9870420000625
26,3151.9870420000625
27,3155.9870420000625
29,3159.9870420000625
31,3163.9870420000625
32,3167.9870420000625
34,3171.9870420000625
36,3175.9870420000625
37,3179.9870420000625
39,3183.9870420000625
41,3187.9870420000625
43,3191.9870420000625
44,3195.9870420000625
46,3199.9870420000625
48,3203.9870420000625
50,3207.9870420000625
52,3211.9870420000625
54,3215.9870420000625
55,3219.9870420000625
57,3223.9870420000625
58,3227.9870420000625
60,3231.9870420000625
61,3235.9870420000625
63,3239.9870420000625
65,3243.9870420000625
66,3247.9870420000625
68,3251.9870420000625
69,3255.9870420000625
71,3259.9870420000625
73,3263.9870420000625
74,3267.9870420000625
76,3271.9870420000625
77,3275.9870420000625
79,3279.9870420000625
81,3283.9870420000625
83,3287.9870420000625
85,3291.9870420000625
86,3295.9870420000625
89,3299.9870420000625
91,3303.9870420000625
93,3307.9870420000625
95,3311.9870420000625
97,3315.9870420000625
99,3319.9870420000625
101,3323.9870420000625
103,3327.9870420000625
105,3331.9870420000625
106,3335.9870420000625
109,3339.9870420000625
111,3343.9870420000625
113,3347.9870420000625
114,3351.9870420000625
116,3355.9870420000625
118,3359.9870420000625
120,3363.9870420000625
122,3367.9870420000625
124,3371.9870420000625
125,3375.9870420000625
127,3379.9870420000625
128,3383.9870420000625
130,3387.9870420000625
131,3391.9870420000625
133,3395.9870420000625
134,3399.9870420000625
135,3403.9870420000625
136,3407.9870420000625
138,3411.9870420000625
139,3415.9870420000625
140,3419.9870420000625
140,3423.9870420000625
141,3427.9870420000625
142,3431.9870420000625
143,3435.9870420000625
145,3439.9870420000625
145,3443.9870420000625
146,3447.9870420000625
148,3451.9870420000625
148,3455.9870420000625
149,3459.9870420000625
150,3463.9870420000625
151,3467.9870420000625
152,3471.9870420000625
153,3475.9870420000625
155,3479.9870420000625
156,3483.9870420000625
157,3487.9870420000625
158,3491.9870420000625
160,3495.9870420000625
162,3499.9870420000625
163,3503.9870420000625
164,3507.9870420000625
166,3511.9870420000625
168,3515.9870420000625
169,3519.9870420000625
171,3523.9870420000625
173,3527.9870420000625
175,3531.9870420000625
177,3535.9870420000625
179,3539.9870420000625
181,3543.9870420000625
183,3547.9870420000625
185,3551.9870420000625
187,3555.9870420000625
189,3559.9870420000625
191,3563.9870420000625
194,3567.9870420000625
196,3571.9870420000625
198,3575.9870420000625
200,3579.9870420000625
203,3583.9870420000625
204,3587.9870420000625
207,3591.9870420000625
209,3595.9870420000625
212,3599.9870420000625
213,3603.9870420000625
216,3607.9870420000625
218,3611.9870420000625
220,3615.9870420000625
222,3619.9870420000625
224,3623.9870420000625
226,3627.9870420000625
228,3631.9870420000625
230,3635.9870420000625
232,3639.9870420000625
234,3643.9870420000625
236,3647.9870420000625
238,3651.9870420000625
240,3655.9870420000625
242,3659.9870420000625
243,3663.9870420000625
245,3667.9870420000625
247,3671.9870420000625
249,3675.9870420000625
250,3679.9870420000625
252,3683.9870420000625
254,3687.9870420000625
255,3691.9870420000625
255,3695.9870420000625
255,3699.9870420000625
255,3703.9870420000625
255,3707.9870420000625
255,3711.9870420000625
255,3715.9870420000625
255,3719.9870420000625
255,3723.9870420000625
255,3727.9870420000625
255,3731.9870420000625
255,3735.9870420000625
255,3739.9870420000625
255,3743.9870420000625
255,3747.9870420000625
255,3751.9870420000625
255,3755.9870420000625
255,3759.9870420000625
255,3763.9870420000625
255,3767.9870420000625
255,3771.9870420000625
255,3775.9870420000625
255,3779.9870420000625
255,3783.9870420000625
255,3787.9870420000625
255,3791.9870420000625
255,3795.9870420000625
255,3799.9870420000625
255,3803.9870420000625
255,3807.9870420000625
255,3811.9870420000625
255,3815.9870420000625
255,3819.9870420000625
255,3823.9870420000625
255,3827.9870420000625
255,3831.9870420000625
255,3835.9870420000625
255,3839.9870420000625
255,3843.9870420000625
255,3847.9870420000625
255,3851.9870420000625
255,3855.9870420000625
255,3859.9870420000625
255,3863.9870420000625
255,3867.9870420000625
255,3871.9870420000625
255,3875.9870420000625
255,3879.9870420000625
255,3883.9870420000625
255,3887.9870420000625
255,3891.9870420000625
255,3895.9870420000625
255,3899.9870420000625
255,3903.9870420000625
255,3907.9870420000625
255,3911.9870420000625
255,3915.9870420000625
255,3919.9870420000625
255,3923.9870420000625
255,3927.9870420000625
255,3931.9870420000625
255,3935.9870420000625
255,3939.9870420000625
255,3943.9870420000625
255,3947.9870420000625
255,3951.9870420000625
255,3955.9870420000625
255,3959.9870420000625
255,3963.9870420000625
255,3967.9870420000625
255,3971.9870420000625
255,3975.9870420000625
255,3979.9870420000625
255,3983.9870420000625
255,3987.9870420000625
255,3991.9870420000625
255,3995.9870420000625
255,3999.9870420000625
255,4003.9870420000625
255,4007.9870420000625
255,4011.9870420000625
255,4015.9870420000625
255,4019.9870420000625
255,4023.9870420000625
255,4027.9870420000625
255,4031.9870420000625
255,4035.9870420000625
255,4039.9870420000625
255,4043.9870420000625
255,4047.9870420000625
255,4051.9870420000625
255,4055.9870420000625
255,4059.9870420000625
255,4063.9870420000625
255,4067.9870420000625
255,4071.9870420000625
255,4075.9870420000625
255,4079.9870420000625
255,4083.9870420000625
255,4087.9870420000625
255,4091.9870420000625
255,4095.9870420000625
255,4099.9870420000625
255,4103.9870420000625
255,4107.9870420000625
255,4111.9870420000625
255,4115.9870420000625
255,4119.9870420000625
255,4123.9870420000625
255,4127.9870420000625
255,4131.9870420000625
255,4135.9870420000625
255,4139.9870420000625
255,4143.9870420000625
255,4147.9870420000625
255,4151.9870420000625
255,4155.9870420000625
255,4159.9870420000625
255,4163.9870420000625
255,4167.9870420000625
255,4171.9870420000625
255,4175.9870420000625
255,4179.9870420000625
255,4183.9870420000625
255,4187.9870420000625
255,4191.9870420000625
255,4195.9870420000625
255,4199.9870420000625
255,4203.9870420000625
255,4207.9870420000625
255,4211.9870420000625
255,4215.9870420000625
255,4219.9870420000625
255,4223.9870420000625
255,4227.9870420000625
255,4231.9870420000625
255,4235.9870420000625
255,4239.9870420000625
255,4243.9870420000625
255,4247.9870420000625
255,4251.9870420000625
255,4255.9870420000625
255,4259.9870420000625
255,4263.9870420000625
255,4267.9870420000625
255,4271.9870420000625
255,4275.9870420000625
255,4279.9870420000625
255,4283.9870420000625
255,4287.9870420000625
255,4291.9870420000625
255,4295.9870420000625
255,4299.9870420000625
255,4303.9870420000625
255,4307.9870420000625
255,4311.9870420000625
255,4315.9870420000625
255,4319.9870420000625
255,4323.9870420000625
255,4327.9870420000625
255,4331.9870420000625
255,4335.9870420000625
255,4339.9870420000625
255,4343.9870420000625
255,4347.9870420000625
255,4351.9870420000625
255,4355.9870420000625
255,4359.9870420000625
255,4363.9870420000625
255,4367.9870420000625
255,4371.9870420000625
255,4375.9870420000625
255,4379.9870420000625
255,4383.9870420000625
255,4387.9870420000625
255,4391.9870420000625
255,4395.9870420000625
255,4399.9870420000625
255,4403.9870420000625
255,4407.9870420000625
255,4411.9870420000625
255,4415.9870420000625
255,4419.9870420000625
255,4423.9870420000625
255,4427.9870420000625
255,4431.9870420000625
255,4435.9870420000625
255,4439.9870420000625
255,4443.9870420000625
255,4447.9870420000625
255,4451.9870420000625
255,4455.9870420000625
255,4459.9870420000625
255,4463.9870420000625
255,4467.9870420000625
255,4471.9870420000625
255,4475.9870420000625
255,4479.9870420000625
255,4483.9870420000625
255,4487.9870420000625
255,4491.9870420000625
255,4495.9870420000625
255,4499.9870420000625
255,4503.9870420000625
255,4507.9870420000625
255,4511.9870420000625
255,4515.9870420000625
255,4519.9870420000625
255,4523.9870420000625
255,4527.9870420000625
255,4531.9870420000625
255,4535.9870420000625
255,4539.9870420000625
255,4543.9870420000625
255,4547.9870420000625
255,4551.9870420000625
255,4555.9870420000625
255,4559.9870420000625
255,4563.9870420000625
255,4567.9870420000625
255,4571.9870420000625
255,4575.9870420000625
255,4579.9870420000625
255,4583.9870420000625
255,4587.9870420000625
255,4591.9870420000625
255,4595.9870420000625
255,4599.9870420000625
255,4603.9870420000625
255,4607.9870420000625
255,4611.9870420000625
255,4615.9870420000625
255,4619.9870420000625
255,4623.9870420000625
255,4627.9870420000625
255,4631.9870420000625
255,4635.9870420000625
255,4639.9870420000625
255,4643.9870420000625
255,4647.9870420000625
255,4651.9870420000625
255,4655.9870420000625
255,4659.9870420000625
255,4663.9870420000625
255,4667.9870420000625
255,4671.9870420000625
255,4675.9870420000625
255,4679.9870420000625
255,4683.9870420000625
255,4687.9870420000625
255,4691.9870420000625
255,4695.9870420000625
255,4699.9870420000625
255,4703.9870420000625
255,4707.9870420000625
255,4711.9870420000625
255,4715.9870420000625
255,4719.9870420000625
255,4723.9870420000625
255,4727.9870420000625
255,4731.9870420000625
255,4735.9870420000625
255,4739.9870420000625
255,4743.9870420000625
255,4747.9870420000625
255,4751.9870420000625
255,4755.9870420000625
255,4759.9870420000625
255,4763.9870420000625
255,4767.9870420000625
255,4771.9870420000625
255,4775.9870420000625
255,4779.9870420000625
255,4783.9870420000625
255,4787.9870420000625
255,4791.9870420000625
255,4795.9870420000625
255,4799.9870420000625
255,4803.9870420000625
255,4807.9870420000625
255,4811.9870420000625
255,4815.9870420000625
255,4819.9870420000625
255,4823.9870420000625
255,4827.9870420000625
255,4831.9870420000625
255,4835.9870420000625
255,4839.9870420000625
255,4843.9870420000625
255,4847.9870420000625
255,4851.9870420000625
255,4855.9870420000625
255,4859.9870420000625
255,4863.9870420000625
255,4867.9870420000625
255,4871.9870420000625
255,4875.9870420000625
255,4879.9870420000625
255,4883.9870420000625
255,4887.9870420000625
255,4891.9870420000625
255,4895.9870420000625
255,4899.9870420000625
255,4903.9870420000625
255,4907.9870420000625
255,4911.9870420000625
255,4915.9870420000625
255,4919.9870420000625
255,4923.9870420000625
255,4927.9870420000625
255,4931.9870420000625
255,4935.9870420000625
255,4939.9870420000625
255,4943.9870420000625
255,4947.9870420000625
255,4951.9870420000625
255,4955.9870420000625
255,4959.9870420000625
255,4963.9870420000625
255,4967.9870420000625
255,4971.9870420000625
255,4975.9870420000625
255,4979.9870420000625
255,4983.9870420000625
255,4987.9870420000625
255,4991.9870420000625
255,4995.9870420000625
255,4999.9870420000625
255,5003.9870420000625
255,5007.9870420000625
255,5011.9870420000625
255,5015.9870420000625
255,5019.9870420000625
255,5023.9870420000625
255,5027.9870420000625
255,5031.9870420000625
255,5035.9870420000625
255,5039.9870420000625
255,5043.9870420000625
255,5047.9870420000625
255,5051.9870420000625
255,5055.9870420000625
255,5059.9870420000625
255,5063.9870420000625
255,5067.9870420000625
255,5071.9870420000625
255,5075.9870420000625
255,5079.9870420000625
255,5083.9870420000625
255,5087.9870420000625
255,5091.9870420000625
255,5095.9870420000625
255,5099.9870420000625
255,5103.9870420000625
255,5107.9870420000625
255,5111.9870420000625
255,5115.9870420000625
255,5119.9870420000625
255,5123.9870420000625
255,5127.9870420000625
255,5131.9870420000625
255,5135.9870420000625
255,5139.9870420000625
255,5143.9870420000625
255,5147.9870420000625
255,5151.9870420000625
255,5155.9870420000625
255,5159.9870420000625
255,5163.9870420000625
255,5167.9870420000625
255,5171.9870420000625
255,5175.9870420000625
