value,time
255,58296.01429200019
255,58300.01429200019
255,58304.01429200019
255,58308.01429200019
255,58312.01429200019
255,58316.01429200019
255,58320.01429200019
255,58324.01429200019
255,58328.01429200019
255,58332.01429200019
255,58336.01429200019
255,58340.01429200019
255,58344.01429200019
255,58348.01429200019
255,58352.01429200019
255,58356.01429200019
255,58360.01429200019
255,58364.01429200019
255,58368.01429200019
255,58372.01429200019
255,58376.01429200019
255,58380.01429200019
255,58384.01429200019
255,58388.01429200019
255,58392.01429200019
255,58396.01429200019
255,58400.01429200019
255,58404.01429200019
255,58408.01429200019
255,58412.01429200019
255,58416.01429200019
255,58420.01429200019
255,58424.01429200019
255,58428.01429200019
255,58432.01429200019
255,58436.01429200019
255,58440.01429200019
255,58444.01429200019
255,58448.01429200019
255,58452.01429200019
255,58456.01429200019
255,58460.01429200019
255,58464.01429200019
255,58468.01429200019
255,58472.01429200019
255,58476.01429200019
255,58480.01429200019
255,58484.01429200019
255,58488.01429200019
255,58492.01429200019
255,58496.01429200019
255,58500.01429200019
255,58504.01429200019
255,58508.01429200019
255,58512.01429200019
255,58516.01429200019
255,58520.01429200019
255,58524.01429200019
255,58528.01429200019
255,58532.01429200019
255,58536.01429200019
255,58540.01429200019
255,58544.01429200019
255,58548.01429200019
255,58552.01429200019
255,58556.01429200019
255,58560.01429200019
255,58564.01429200019
255,58568.01429200019
255,58572.01429200019
255,58576.01429200019
255,58580.01429200019
255,58584.01429200019
255,58588.01429200019
255,58592.01429200019
255,58596.01429200019
255,58600.01429200019
255,58604.01429200019
255,58608.01429200019
255,58612.01429200019
255,58616.01429200019
255,58620.01429200019
255,58624.01429200019
255,58628.01429200019
255,58632.01429200019
255,58636.01429200019
255,58640.01429200019
255,58644.01429200019
255,58648.01429200019
255,58652.01429200019
255,58656.01429200019
255,58660.01429200019
255,58664.01429200019
255,58668.01429200019
255,58672.01429200019
255,58676.01429200019
255,58680.01429200019
255,58684.01429200019
255,58688.01429200019
255,58692.01429200019
255,58696.01429200019
255,58700.01429200019
255,58704.01429200019
255,58708.01429200019
255,58712.01429200019
255,58716.01429200019
255,58720.01429200019
255,58724.01429200019
255,58728.01429200019
255,58732.01429200019
255,58736.01429200019
255,58740.01429200019
255,58744.01429200019
255,58748.01429200019
255,58752.01429200019
255,58756.01429200019
255,58760.01429200019
255,58764.01429200019
255,58768.01429200019
255,58772.01429200019
255,58776.01429200019
255,58780.01429200019
255,58784.01429200019
255,58788.01429200019
255,58792.01429200019
255,58796.01429200019
255,58800.01429200019
255,58804.01429200019
255,58808.01429200019
255,58812.01429200019
255,58816.01429200019
255,58820.01429200019
255,58824.01429200019
255,58828.01429200019
255,58832.01429200019
255,58836.01429200019
255,58840.01429200019
255,58844.01429200019
255,58848.01429200019
255,58852.01429200019
255,58856.01429200019
255,58860.01429200019
255,58864.01429200019
255,58868.01429200019
255,58872.01429200019
255,58876.01429200019
255,58880.01429200019
255,58884.01429200019
255,58888.01429200019
255,58892.01429200019
255,58896.01429200019
255,58900.01429200019
255,58904.01429200019
255,58908.01429200019
255,58912.01429200019
255,58916.01429200019
255,58920.01429200019
255,58924.01429200019
255,58928.01429200019
255,58932.01429200019
255,58936.01429200019
255,58940.01429200019
255,58944.01429200019
255,58948.01429200019
255,58952.01429200019
255,58956.01429200019
255,58960.01429200019
255,58964.01429200019
255,58968.01429200019
255,58972.01429200019
255,58976.01429200019
255,58980.01429200019
255,58984.01429200019
255,58988.01429200019
255,58992.01429200019
255,58996.01429200019
255,59000.01429200019
255,59004.01429200019
255,59008.01429200019
255,59012.01429200019
255,59016.01429200019
255,59020.01429200019
255,59024.01429200019
255,59028.01429200019
255,59032.01429200019
255,59036.01429200019
255,59040.01429200019
255,59044.01429200019
255,59048.01429200019
255,59052.01429200019
255,59056.01429200019
255,59060.01429200019
255,59064.01429200019
255,59068.01429200019
255,59072.01429200019
255,59076.01429200019
255,59080.01429200019
255,59084.01429200019
255,59088.01429200019
255,59092.01429200019
255,59096.01429200019
255,59100.01429200019
255,59104.01429200019
255,59108.01429200019
255,59112.01429200019
255,59116.01429200019
255,59120.01429200019
255,59124.01429200019
255,59128.01429200019
255,59132.01429200019
255,59136.01429200019
255,59140.01429200019
255,59144.01429200019
255,59148.01429200019
255,59152.01429200019
255,59156.01429200019
255,59160.01429200019
255,59164.01429200019
255,59168.01429200019
255,59172.01429200019
255,59176.01429200019
255,59180.01429200019
255,59184.01429200019
255,59188.01429200019
255,59192.01429200019
255,59196.01429200019
255,59200.01429200019
255,59204.01429200019
255,59208.01429200019
255,59212.01429200019
255,59216.01429200019
255,59220.01429200019
255,59224.01429200019
255,59228.01429200019
255,59232.01429200019
255,59236.01429200019
255,59240.01429200019
255,59244.01429200019
255,59248.01429200019
255,59252.01429200019
255,59256.01429200019
255,59260.01429200019
255,59264.01429200019
255,59268.01429200019
255,59272.01429200019
255,59276.01429200019
255,59280.01429200019
255,59284.01429200019
255,59288.01429200019
255,59292.01429200019
255,59296.01429200019
255,59300.01429200019
255,59304.01429200019
255,59308.01429200019
255,59312.01429200019
255,59316.01429200019
255,59320.01429200019
255,59324.01429200019
255,59328.01429200019
255,59332.01429200019
255,59336.01429200019
255,59340.01429200019
255,59344.01429200019
255,59348.01429200019
255,59352.01429200019
255,59356.01429200019
255,59360.01429200019
255,59364.01429200019
255,59368.01429200019
255,59372.01429200019
255,59376.01429200019
255,59380.01429200019
255,59384.01429200019
255,59388.01429200019
255,59392.01429200019
255,59396.01429200019
255,59400.01429200019
255,59404.01429200019
255,59408.01429200019
255,59412.01429200019
255,59416.01429200019
255,59420.01429200019
255,59424.01429200019
255,59428.01429200019
255,59432.01429200019
255,59436.01429200019
255,59440.01429200019
255,59444.01429200019
255,59448.01429200019
255,59452.01429200019
255,59456.01429200019
255,59460.01429200019
255,59464.01429200019
255,59468.01429200019
255,59472.01429200019
255,59476.01429200019
255,59480.01429200019
255,59484.01429200019
255,59488.01429200019
255,59492.01429200019
255,59496.01429200019
255,59500.01429200019
255,59504.01429200019
255,59508.01429200019
255,59512.01429200019
255,59516.01429200019
255,59520.01429200019
255,59524.01429200019
255,59528.01429200019
255,59532.01429200019
255,59536.01429200019
255,59540.01429200019
255,59544.01429200019
255,59548.01429200019
255,59552.01429200019
255,59556.01429200019
255,59560.01429200019
255,59564.01429200019
255,59568.01429200019
255,59572.01429200019
255,59576.01429200019
255,59580.01429200019
255,59584.01429200019
255,59588.01429200019
255,59592.01429200019
255,59596.01429200019
255,59600.01429200019
255,59604.01429200019
255,59608.01429200019
255,59612.01429200019
255,59616.01429200019
255,59620.01429200019
255,59624.01429200019
255,59628.01429200019
255,59632.01429200019
255,59636.01429200019
255,59640.01429200019
255,59644.01429200019
255,59648.01429200019
255,59652.01429200019
255,59656.01429200019
255,59660.01429200019
255,59664.01429200019
255,59668.01429200019
255,59672.01429200019
255,59676.01429200019
255,59680.01429200019
255,59684.01429200019
255,59688.01429200019
255,59692.01429200019
255,59696.01429200019
255,59700.01429200019
255,59704.01429200019
255,59708.01429200019
255,59712.01429200019
255,59716.01429200019
255,59720.01429200019
255,59724.01429200019
255,59728.01429200019
255,59732.01429200019
255,59736.01429200019
255,59740.01429200019
255,59744.01429200019
255,59748.01429200019
255,59752.01429200019
255,59756.01429200019
255,59760.01429200019
255,59764.01429200019
255,59768.01429200019
255,59772.01429200019
255,59776.01429200019
255,59780.01429200019
255,59784.01429200019
255,59788.01429200019
255,59792.01429200019
255,59796.01429200019
255,59800.01429200019
255,59804.01429200019
255,59808.01429200019
255,59812.01429200019
255,59816.01429200019
255,59820.01429200019
255,59824.01429200019
255,59828.01429200019
255,59832.01429200019
255,59836.01429200019
255,59840.01429200019
255,59844.01429200019
255,59848.01429200019
255,59852.01429200019
255,59856.01429200019
255,59860.01429200019
255,59864.01429200019
255,59868.01429200019
255,59872.01429200019
255,59876.01429200019
255,59880.01429200019
255,59884.01429200019
255,59888.01429200019
255,59892.01429200019
255,59896.01429200019
255,59900.01429200019
255,59904.01429200019
255,59908.01429200019
255,59912.01429200019
255,59916.01429200019
255,59920.01429200019
255,59924.01429200019
255,59928.01429200019
255,59932.01429200019
255,59936.01429200019
255,59940.01429200019
255,59944.01429200019
255,59948.01429200019
255,59952.01429200019
255,59956.01429200019
255,59960.01429200019
255,59964.01429200019
255,59968.01429200019
255,59972.01429200019
255,59976.01429200019
255,59980.01429200019
255,59984.01429200019
255,59988.01429200019
255,59992.01429200019
255,59996.01429200019
255,60000.01429200019
255,60004.01429200019
255,60008.01429200019
255,60012.01429200019
255,60016.01429200019
255,60020.01429200019
255,60024.01429200019
255,60028.01429200019
255,60032.01429200019
255,60036.01429200019
255,60040.01429200019
255,60044.01429200019
255,60048.01429200019
255,60052.01429200019
255,60056.01429200019
255,60060.01429200019
255,60064.01429200019
255,60068.01429200019
255,60072.01429200019
255,60076.01429200019
255,60080.01429200019
255,60084.01429200019
255,60088.01429200019
255,60092.01429200019
255,60096.01429200019
255,60100.01429200019
255,60104.01429200019
255,60108.01429200019
255,60112.01429200019
255,60116.01429200019
255,60120.01429200019
255,60124.01429200019
255,60128.01429200019
255,60132.01429200019
255,60136.01429200019
255,60140.01429200019
255,60144.01429200019
255,60148.01429200019
255,60152.01429200019
255,60156.01429200019
255,60160.01429200019
255,60164.01429200019
255,60168.01429200019
255,60172.01429200019
255,60176.01429200019
255,60180.01429200019
255,60184.01429200019
255,60188.01429200019
255,60192.01429200019
255,60196.01429200019
255,60200.01429200019
255,60204.01429200019
255,60208.01429200019
255,60212.01429200019
255,60216.01429200019
255,60220.01429200019
255,60224.01429200019
255,60228.01429200019
255,60232.01429200019
255,60236.01429200019
255,60240.01429200019
255,60244.01429200019
255,60248.01429200019
255,60252.01429200019
255,60256.01429200019
255,60260.01429200019
255,60264.01429200019
255,60268.01429200019
255,60272.01429200019
255,60276.01429200019
255,60280.01429200019
255,60284.01429200019
255,60288.01429200019
255,60292.01429200019
255,60296.01429200019
255,60300.01429200019
255,60304.01429200019
255,60308.01429200019
255,60312.01429200019
255,60316.01429200019
255,60320.01429200019
255,60324.01429200019
255,60328.01429200019
255,60332.01429200019
255,60336.01429200019
255,60340.01429200019
255,60344.01429200019
255,60348.01429200019
255,60352.01429200019
255,60356.01429200019
255,60360.01429200019
255,60364.01429200019
255,60368.01429200019
255,60372.01429200019
255,60376.01429200019
255,60380.01429200019
255,60384.01429200019
255,60388.01429200019
255,60392.01429200019
255,60396.01429200019
255,60400.01429200019
255,60404.01429200019
255,60408.01429200019
255,60412.01429200019
255,60416.01429200019
255,60420.01429200019
255,60424.01429200019
255,60428.01429200019
255,60432.01429200019
255,60436.01429200019
255,60440.01429200019
255,60444.01429200019
255,60448.01429200019
255,60452.01429200019
255,60456.01429200019
255,60460.01429200019
255,60464.01429200019
255,60468.01429200019
255,60472.01429200019
255,60476.01429200019
255,60480.01429200019
255,60484.01429200019
255,60488.01429200019
255,60492.01429200019
255,60496.01429200019
255,60500.01429200019
255,60504.01429200019
255,60508.01429200019
255,60512.01429200019
255,60516.01429200019
255,60520.01429200019
255,60524.01429200019
255,60528.01429200019
255,60532.01429200019
255,60536.01429200019
255,60540.01429200019
255,60544.01429200019
255,60548.01429200019
255,60552.01429200019
255,60556.01429200019
255,60560.01429200019
255,60564.01429200019
255,60568.01429200019
255,60572.01429200019
255,60576.01429200019
255,60580.01429200019
255,60584.01429200019
255,60588.01429200019
255,60592.01429200019
255,60596.01429200019
255,60600.01429200019
255,60604.01429200019
255,60608.01429200019
255,60612.01429200019
255,60616.01429200019
255,60620.01429200019
255,60624.01429200019
255,60628.01429200019
255,60632.01429200019
255,60636.01429200019
255,60640.01429200019
255,60644.01429200019
255,60648.01429200019
255,60652.01429200019
255,60656.01429200019
255,60660.01429200019
255,60664.01429200019
255,60668.01429200019
255,60672.01429200019
255,60676.01429200019
255,60680.01429200019
255,60684.01429200019
255,60688.01429200019
255,60692.01429200019
255,60696.01429200019
255,60700.01429200019
255,60704.01429200019
255,60708.01429200019
255,60712.01429200019
255,60716.01429200019
255,60720.01429200019
255,60724.01429200019
255,60728.01429200019
255,60732.01429200019
255,60736.01429200019
255,60740.01429200019
255,60744.01429200019
255,60748.01429200019
255,60752.01429200019
255,60756.01429200019
255,60760.01429200019
255,60764.01429200019
255,60768.01429200019
255,60772.01429200019
255,60776.01429200019
255,60780.01429200019
255,60784.01429200019
255,60788.01429200019
255,60792.01429200019
255,60796.01429200019
255,60800.01429200019
255,60804.01429200019
255,60808.01429200019
255,60812.01429200019
255,60816.01429200019
255,60820.01429200019
255,60824.01429200019
255,60828.01429200019
255,60832.01429200019
255,60836.01429200019
255,60840.01429200019
255,60844.01429200019
255,60848.01429200019
255,60852.01429200019
255,60856.01429200019
255,60860.01429200019
255,60864.01429200019
255,60868.01429200019
255,60872.01429200019
255,60876.01429200019
255,60880.01429200019
255,60884.01429200019
255,60888.01429200019
255,60892.01429200019
255,60896.01429200019
255,60900.01429200019
255,60904.01429200019
255,60908.01429200019
255,60912.01429200019
255,60916.01429200019
255,60920.01429200019
255,60924.01429200019
255,60928.01429200019
255,60932.01429200019
255,60936.01429200019
255,60940.01429200019
255,60944.01429200019
255,60948.01429200019
255,60952.01429200019
255,60956.01429200019
255,60960.01429200019
255,60964.01429200019
255,60968.01429200019
255,60972.01429200019
255,60976.01429200019
255,60980.01429200019
255,60984.01429200019
255,60988.01429200019
255,60992.01429200019
255,60996.01429200019
255,61000.01429200019
255,61004.01429200019
255,61008.01429200019
255,61012.01429200019
255,61016.01429200019
255,61020.01429200019
255,61024.01429200019
255,61028.01429200019
255,61032.01429200019
255,61036.01429200019
255,61040.01429200019
255,61044.01429200019
255,61048.01429200019
255,61052.01429200019
255,61056.01429200019
255,61060.01429200019
255,61064.01429200019
255,61068.01429200019
255,61072.01429200019
255,61076.01429200019
255,61080.01429200019
255,61084.01429200019
255,61088.01429200019
255,61092.01429200019
255,61096.01429200019
255,61100.01429200019
255,61104.01429200019
255,61108.01429200019
255,61112.01429200019
255,61116.01429200019
255,61120.01429200019
255,61124.01429200019
255,61128.01429200019
255,61132.01429200019
255,61136.01429200019
255,61140.01429200019
255,61144.01429200019
255,61148.01429200019
255,61152.01429200019
255,61156.01429200019
255,61160.01429200019
255,61164.01429200019
255,61168.01429200019
255,61172.01429200019
255,61176.01429200019
255,61180.01429200019
255,61184.01429200019
255,61188.01429200019
255,61192.01429200019
255,61196.01429200019
255,61200.01429200019
255,61204.01429200019
255,61208.01429200019
255,61212.01429200019
255,61216.01429200019
255,61220.01429200019
255,61224.01429200019
255,61228.01429200019
255,61232.01429200019
255,61236.01429200019
255,61240.01429200019
255,61244.01429200019
255,61248.01429200019
255,61252.01429200019
255,61256.01429200019
255,61260.01429200019
255,61264.01429200019
255,61268.01429200019
255,61272.01429200019
255,61276.01429200019
255,61280.01429200019
255,61284.01429200019
255,61288.01429200019
255,61292.01429200019
255,61296.01429200019
255,61300.01429200019
255,61304.01429200019
255,61308.01429200019
255,61312.01429200019
255,61316.01429200019
255,61320.01429200019
255,61324.01429200019
255,61328.01429200019
255,61332.01429200019
255,61336.01429200019
255,61340.01429200019
255,61344.01429200019
255,61348.01429200019
255,61352.01429200019
255,61356.01429200019
255,61360.01429200019
255,61364.01429200019
255,61368.01429200019
255,61372.01429200019
255,61376.01429200019
255,61380.01429200019
255,61384.01429200019
255,61388.01429200019
255,61392.01429200019
255,61396.01429200019
255,61400.01429200019
255,61404.01429200019
255,61408.01429200019
255,61412.01429200019
255,61416.01429200019
255,61420.01429200019
255,61424.01429200019
255,61428.01429200019
255,61432.01429200019
255,61436.01429200019
255,61440.01429200019
255,61444.01429200019
255,61448.01429200019
255,61452.01429200019
255,61456.01429200019
255,61460.01429200019
255,61464.01429200019
255,61468.01429200019
255,61472.01429200019
255,61476.01429200019
255,61480.01429200019
255,61484.01429200019
255,61488.01429200019
255,61492.01429200019
255,61496.01429200019
255,61500.01429200019
255,61504.01429200019
255,61508.01429200019
255,61512.01429200019
255,61516.01429200019
255,61520.01429200019
255,61524.01429200019
255,61528.01429200019
255,61532.01429200019
255,61536.01429200019
255,61540.01429200019
255,61544.01429200019
255,61548.01429200019
255,61552.01429200019
255,61556.01429200019
255,61560.01429200019
255,61564.01429200019
255,61568.01429200019
255,61572.01429200019
255,61576.01429200019
255,61580.01429200019
255,61584.01429200019
255,61588.01429200019
255,61592.01429200019
255,61596.01429200019
255,61600.01429200019
255,61604.01429200019
255,61608.01429200019
255,61612.01429200019
255,61616.01429200019
255,61620.01429200019
255,61624.01429200019
255,61628.01429200019
255,61632.01429200019
255,61636.01429200019
255,61640.01429200019
255,61644.01429200019
255,61648.01429200019
255,61652.01429200019
255,61656.01429200019
255,61660.01429200019
255,61664.01429200019
255,61668.01429200019
255,61672.01429200019
255,61676.01429200019
255,61680.01429200019
255,61684.01429200019
255,61688.01429200019
255,61692.01429200019
255,61696.01429200019
255,61700.01429200019
255,61704.01429200019
255,61708.01429200019
255,61712.01429200019
255,61716.01429200019
255,61720.01429200019
255,61724.01429200019
255,61728.01429200019
255,61732.01429200019
255,61736.01429200019
255,61740.01429200019
255,61744.01429200019
255,61748.01429200019
255,61752.01429200019
255,61756.01429200019
255,61760.01429200019
255,61764.01429200019
255,61768.01429200019
255,61772.01429200019
255,61776.01429200019
255,61780.01429200019
255,61784.01429200019
255,61788.01429200019
255,61792.01429200019
255,61796.01429200019
255,61800.01429200019
255,61804.01429200019
255,61808.01429200019
255,61812.01429200019
255,61816.01429200019
255,61820.01429200019
255,61824.01429200019
255,61828.01429200019
255,61832.01429200019
255,61836.01429200019
255,61840.01429200019
255,61844.01429200019
255,61848.01429200019
255,61852.01429200019
255,61856.01429200019
255,61860.01429200019
255,61864.01429200019
255,61868.01429200019
255,61872.01429200019
255,61876.01429200019
255,61880.01429200019
255,61884.01429200019
255,61888.01429200019
255,61892.01429200019
255,61896.01429200019
255,61900.01429200019
255,61904.01429200019
255,61908.01429200019
255,61912.01429200019
255,61916.01429200019
255,61920.01429200019
255,61924.01429200019
255,61928.01429200019
255,61932.01429200019
255,61936.01429200019
255,61940.01429200019
255,61944.01429200019
255,61948.01429200019
255,61952.01429200019
255,61956.01429200019
255,61960.01429200019
255,61964.01429200019
255,61968.01429200019
255,61972.01429200019
255,61976.01429200019
255,61980.01429200019
255,61984.01429200019
255,61988.01429200019
255,61992.01429200019
255,61996.01429200019
255,62000.01429200019
255,62004.01429200019
255,62008.01429200019
255,62012.01429200019
255,62016.01429200019
255,62020.01429200019
255,62024.01429200019
255,62028.01429200019
255,62032.01429200019
255,62036.01429200019
255,62040.01429200019
255,62044.01429200019
255,62048.01429200019
255,62052.01429200019
255,62056.01429200019
255,62060.01429200019
255,62064.01429200019
255,62068.01429200019
255,62072.01429200019
255,62076.01429200019
255,62080.01429200019
255,62084.01429200019
255,62088.01429200019
255,62092.01429200019
255,62096.01429200019
255,62100.01429200019
255,62104.01429200019
255,62108.01429200019
255,62112.01429200019
255,62116.01429200019
255,62120.01429200019
255,62124.01429200019
255,62128.01429200019
255,62132.01429200019
255,62136.01429200019
255,62140.01429200019
255,62144.01429200019
255,62148.01429200019
255,62152.01429200019
255,62156.01429200019
255,62160.01429200019
255,62164.01429200019
255,62168.01429200019
255,62172.01429200019
255,62176.01429200019
255,62180.01429200019
255,62184.01429200019
255,62188.01429200019
255,62192.01429200019
255,62196.01429200019
255,62200.01429200019
255,62204.01429200019
255,62208.01429200019
255,62212.01429200019
255,62216.01429200019
255,62220.01429200019
255,62224.01429200019
255,62228.01429200019
255,62232.01429200019
255,62236.01429200019
255,62240.01429200019
255,62244.01429200019
255,62248.01429200019
255,62252.01429200019
255,62256.01429200019
255,62260.01429200019
255,62264.01429200019
255,62268.01429200019
255,62272.01429200019
255,62276.01429200019
255,62280.01429200019
255,62284.01429200019
255,62288.01429200019
255,62292.01429200019
255,62296.01429200019
255,62300.01429200019
255,62304.01429200019
255,62308.01429200019
255,62312.01429200019
255,62316.01429200019
255,62320.01429200019
255,62324.01429200019
255,62328.01429200019
255,62332.01429200019
255,62336.01429200019
255,62340.01429200019
255,62344.01429200019
255,62348.01429200019
255,62352.01429200019
255,62356.01429200019
255,62360.01429200019
255,62364.01429200019
255,62368.01429200019
255,62372.01429200019
255,62376.01429200019
255,62380.01429200019
255,62384.01429200019
255,62388.01429200019
255,62392.01429200019
255,62396.01429200019
255,62400.01429200019
255,62404.01429200019
255,62408.01429200019
255,62412.01429200019
255,62416.01429200019
255,62420.01429200019
255,62424.01429200019
255,62428.01429200019
255,62432.01429200019
255,62436.01429200019
255,62440.01429200019
255,62444.01429200019
255,62448.01429200019
255,62452.01429200019
255,62456.01429200019
255,62460.01429200019
255,62464.01429200019
255,62468.01429200019
255,62472.01429200019
255,62476.01429200019
255,62480.01429200019
255,62484.01429200019
255,62488.01429200019
255,62492.01429200019
255,62496.01429200019
255,62500.01429200019
255,62504.01429200019
255,62508.01429200019
255,62512.01429200019
255,62516.01429200019
255,62520.01429200019
255,62524.01429200019
255,62528.01429200019
255,62532.01429200019
255,62536.01429200019
255,62540.01429200019
255,62544.01429200019
255,62548.01429200019
255,62552.01429200019
255,62556.01429200019
255,62560.01429200019
255,62564.01429200019
255,62568.01429200019
255,62572.01429200019
255,62576.01429200019
255,62580.01429200019
255,62584.01429200019
255,62588.01429200019
255,62592.01429200019
255,62596.01429200019
255,62600.01429200019
255,62604.01429200019
255,62608.01429200019
255,62612.01429200019
255,62616.01429200019
255,62620.01429200019
255,62624.01429200019
255,62628.01429200019
255,62632.01429200019
255,62636.01429200019
255,62640.01429200019
255,62644.01429200019
255,62648.01429200019
255,62652.01429200019
255,62656.01429200019
255,62660.01429200019
255,62664.01429200019
255,62668.01429200019
255,62672.01429200019
255,62676.01429200019
255,62680.01429200019
255,62684.01429200019
255,62688.01429200019
255,62692.01429200019
255,62696.01429200019
255,62700.01429200019
255,62704.01429200019
255,62708.01429200019
255,62712.01429200019
255,62716.01429200019
255,62720.01429200019
255,62724.01429200019
255,62728.01429200019
255,62732.01429200019
255,62736.01429200019
255,62740.01429200019
255,62744.01429200019
255,62748.01429200019
255,62752.01429200019
255,62756.01429200019
255,62760.01429200019
255,62764.01429200019
255,62768.01429200019
255,62772.01429200019
255,62776.01429200019
255,62780.01429200019
255,62784.01429200019
255,62788.01429200019
255,62792.01429200019
255,62796.01429200019
255,62800.01429200019
255,62804.01429200019
255,62808.01429200019
255,62812.01429200019
255,62816.01429200019
255,62820.01429200019
255,62824.01429200019
255,62828.01429200019
255,62832.01429200019
255,62836.01429200019
255,62840.01429200019
255,62844.01429200019
255,62848.01429200019
255,62852.01429200019
255,62856.01429200019
255,62860.01429200019
255,62864.01429200019
255,62868.01429200019
255,62872.01429200019
255,62876.01429200019
255,62880.01429200019
255,62884.01429200019
255,62888.01429200019
255,62892.01429200019
255,62896.01429200019
255,62900.01429200019
255,62904.01429200019
255,62908.01429200019
255,62912.01429200019
255,62916.01429200019
255,62920.01429200019
255,62924.01429200019
255,62928.01429200019
255,62932.01429200019
255,62936.01429200019
255,62940.01429200019
255,62944.01429200019
255,62948.01429200019
255,62952.01429200019
255,62956.01429200019
255,62960.01429200019
255,62964.01429200019
255,62968.01429200019
255,62972.01429200019
255,62976.01429200019
255,62980.01429200019
255,62984.01429200019
255,62988.01429200019
255,62992.01429200019
255,62996.01429200019
255,63000.01429200019
255,63004.01429200019
255,63008.01429200019
255,63012.01429200019
255,63016.01429200019
255,63020.01429200019
255,63024.01429200019
255,63028.01429200019
255,63032.01429200019
255,63036.01429200019
255,63040.01429200019
255,63044.01429200019
255,63048.01429200019
255,63052.01429200019
255,63056.01429200019
255,63060.01429200019
255,63064.01429200019
255,63068.01429200019
255,63072.01429200019
255,63076.01429200019
255,63080.01429200019
255,63084.01429200019
255,63088.01429200019
255,63092.01429200019
255,63096.01429200019
255,63100.01429200019
255,63104.01429200019
255,63108.01429200019
255,63112.01429200019
255,63116.01429200019
255,63120.01429200019
255,63124.01429200019
255,63128.01429200019
255,63132.01429200019
255,63136.01429200019
255,63140.01429200019
255,63144.01429200019
255,63148.01429200019
255,63152.01429200019
255,63156.01429200019
255,63160.01429200019
255,63164.01429200019
255,63168.01429200019
255,63172.01429200019
255,63176.01429200019
255,63180.01429200019
255,63184.01429200019
255,63188.01429200019
255,63192.01429200019
255,63196.01429200019
255,63200.01429200019
255,63204.01429200019
255,63208.01429200019
255,63212.01429200019
255,63216.01429200019
255,63220.01429200019
255,63224.01429200019
255,63228.01429200019
255,63232.01429200019
255,63236.01429200019
255,63240.01429200019
255,63244.01429200019
255,63248.01429200019
255,63252.01429200019
255,63256.01429200019
255,63260.01429200019
255,63264.01429200019
255,63268.01429200019
255,63272.01429200019
255,63276.01429200019
255,63280.01429200019
255,63284.01429200019
255,63288.01429200019
255,63292.01429200019
255,63296.01429200019
255,63300.01429200019
255,63304.01429200019
255,63308.01429200019
255,63312.01429200019
255,63316.01429200019
255,63320.01429200019
255,63324.01429200019
255,63328.01429200019
255,63332.01429200019
255,63336.01429200019
255,63340.01429200019
255,63344.01429200019
255,63348.01429200019
255,63352.01429200019
255,63356.01429200019
255,63360.01429200019
255,63364.01429200019
255,63368.01429200019
255,63372.01429200019
255,63376.01429200019
255,63380.01429200019
255,63384.01429200019
255,63388.01429200019
255,63392.01429200019
255,63396.01429200019
255,63400.01429200019
255,63404.01429200019
255,63408.01429200019
255,63412.01429200019
255,63416.01429200019
255,63420.01429200019
255,63424.01429200019
255,63428.01429200019
255,63432.01429200019
255,63436.01429200019
255,63440.01429200019
255,63444.01429200019
255,63448.01429200019
255,63452.01429200019
255,63456.01429200019
255,63460.01429200019
255,63464.01429200019
255,63468.01429200019
255,63472.01429200019
255,63476.01429200019
255,63480.01429200019
255,63484.01429200019
255,63488.01429200019
255,63492.01429200019
255,63496.01429200019
255,63500.01429200019
255,63504.01429200019
255,63508.01429200019
255,63512.01429200019
255,63516.01429200019
255,63520.01429200019
255,63524.01429200019
255,63528.01429200019
255,63532.01429200019
255,63536.01429200019
255,63540.01429200019
255,63544.01429200019
255,63548.01429200019
255,63552.01429200019
255,63556.01429200019
255,63560.01429200019
255,63564.01429200019
255,63568.01429200019
255,63572.01429200019
255,63576.01429200019
255,63580.01429200019
255,63584.01429200019
255,63588.01429200019
255,63592.01429200019
255,63596.01429200019
255,63600.01429200019
255,63604.01429200019
255,63608.01429200019
255,63612.01429200019
255,63616.01429200019
255,63620.01429200019
255,63624.01429200019
255,63628.01429200019
255,63632.01429200019
255,63636.01429200019
255,63640.01429200019
255,63644.01429200019
255,63648.01429200019
255,63652.01429200019
255,63656.01429200019
255,63660.01429200019
255,63664.01429200019
255,63668.01429200019
255,63672.01429200019
255,63676.01429200019
255,63680.01429200019
255,63684.01429200019
255,63688.01429200019
255,63692.01429200019
255,63696.01429200019
255,63700.01429200019
255,63704.01429200019
255,63708.01429200019
255,63712.01429200019
255,63716.01429200019
255,63720.01429200019
255,63724.01429200019
255,63728.01429200019
255,63732.01429200019
255,63736.01429200019
255,63740.01429200019
255,63744.01429200019
255,63748.01429200019
255,63752.01429200019
255,63756.01429200019
255,63760.01429200019
255,63764.01429200019
255,63768.01429200019
255,63772.01429200019
255,63776.01429200019
255,63780.01429200019
255,63784.01429200019
255,63788.01429200019
255,63792.01429200019
255,63796.01429200019
255,63800.01429200019
255,63804.01429200019
255,63808.01429200019
255,63812.01429200019
255,63816.01429200019
255,63820.01429200019
255,63824.01429200019
255,63828.01429200019
255,63832.01429200019
255,63836.01429200019
255,63840.01429200019
255,63844.01429200019
255,63848.01429200019
255,63852.01429200019
255,63856.01429200019
255,63860.01429200019
255,63864.01429200019
255,63868.01429200019
255,63872.01429200019
255,63876.01429200019
255,63880.01429200019
255,63884.01429200019
255,63888.01429200019
