value,time
177,49375.9617500006
177,49379.9617500006
177,49383.9617500006
177,49387.9617500006
177,49391.9617500006
177,49395.9617500006
177,49399.9617500006
177,49403.9617500006
177,49407.9617500006
177,49411.9617500006
177,49415.9617500006
177,49419.9617500006
177,49423.9617500006
177,49427.9617500006
177,49431.9617500006
177,49435.9617500006
177,49439.9617500006
177,49443.9617500006
177,49447.9617500006
177,49451.9617500006
177,49455.9617500006
177,49459.9617500006
177,49463.9617500006
177,49467.9617500006
177,49471.9617500006
177,49475.9617500006
177,49479.9617500006
177,49483.9617500006
177,49487.9617500006
177,49491.9617500006
177,49495.9617500006
177,49499.9617500006
177,49503.9617500006
177,49507.9617500006
177,49511.9617500006
177,49515.9617500006
177,49519.9617500006
177,49523.9617500006
177,49527.9617500006
177,49531.9617500006
177,49535.9617500006
177,49539.9617500006
177,49543.9617500006
177,49547.9617500006
177,49551.9617500006
177,49555.9617500006
177,49559.9617500006
177,49563.9617500006
177,49567.9617500006
177,49571.9617500006
177,49575.9617500006
177,49579.9617500006
177,49583.9617500006
177,49587.9617500006
177,49591.9617500006
177,49595.9617500006
177,49599.9617500006
177,49603.9617500006
177,49607.9617500006
177,49611.9617500006
177,49615.9617500006
177,49619.9617500006
177,49623.9617500006
177,49627.9617500006
177,49631.9617500006
177,49635.9617500006
177,49639.9617500006
177,49643.9617500006
177,49647.9617500006
177,49651.9617500006
177,49655.9617500006
177,49659.9617500006
177,49663.9617500006
177,49667.9617500006
177,49671.9617500006
177,49675.9617500006
177,49679.9617500006
177,49683.9617500006
177,49687.9617500006
177,49691.9617500006
177,49695.9617500006
177,49699.9617500006
177,49703.9617500006
177,49707.9617500006
177,49711.9617500006
177,49715.9617500006
177,49719.9617500006
177,49723.9617500006
177,49727.9617500006
177,49731.9617500006
177,49735.9617500006
177,49739.9617500006
177,49743.9617500006
177,49747.9617500006
177,49751.9617500006
177,49755.9617500006
177,49759.9617500006
177,49763.9617500006
177,49767.9617500006
177,49771.9617500006
178,49775.9617500006
177,49779.9617500006
177,49783.9617500006
177,49787.9617500006
177,49791.9617500006
177,49795.9617500006
177,49799.9617500006
177,49803.9617500006
177,49807.9617500006
177,49811.9617500006
177,49815.9617500006
177,49819.9617500006
177,49823.9617500006
176,49827.9617500006
177,49831.9617500006
177,49835.9617500006
177,49839.9617500006
177,49843.9617500006
177,49847.9617500006
177,49851.9617500006
177,49855.9617500006
177,49859.9617500006
176,49863.9617500006
176,49867.9617500006
177,49871.9617500006
177,49875.9617500006
177,49879.9617500006
177,49883.9617500006
177,49887.9617500006
176,49891.9617500006
177,49895.9617500006
177,49899.9617500006
177,49903.9617500006
177,49907.9617500006
177,49911.9617500006
177,49915.9617500006
177,49919.9617500006
177,49923.9617500006
177,49927.9617500006
177,49931.9617500006
177,49935.9617500006
177,49939.9617500006
177,49943.9617500006
177,49947.9617500006
177,49951.9617500006
177,49955.9617500006
177,49959.9617500006
177,49963.9617500006
177,49967.9617500006
177,49971.9617500006
177,49975.9617500006
177,49979.9617500006
177,49983.9617500006
177,49987.9617500006
177,49991.9617500006
177,49995.9617500006
177,49999.9617500006
177,50003.9617500006
177,50007.9617500006
177,50011.9617500006
177,50015.9617500006
177,50019.9617500006
177,50023.9617500006
177,50027.9617500006
177,50031.9617500006
177,50035.9617500006
177,50039.9617500006
177,50043.9617500006
177,50047.9617500006
177,50051.9617500006
177,50055.9617500006
177,50059.9617500006
177,50063.9617500006
177,50067.9617500006
177,50071.9617500006
177,50075.9617500006
177,50079.9617500006
177,50083.9617500006
177,50087.9617500006
177,50091.9617500006
177,50095.9617500006
177,50099.9617500006
177,50103.9617500006
177,50107.9617500006
177,50111.9617500006
177,50115.9617500006
177,50119.9617500006
177,50123.9617500006
177,50127.9617500006
177,50131.9617500006
177,50135.9617500006
177,50139.9617500006
177,50143.9617500006
176,50147.9617500006
177,50151.9617500006
177,50155.9617500006
177,50159.9617500006
177,50163.9617500006
177,50167.9617500006
177,50171.9617500006
177,50175.9617500006
177,50179.9617500006
177,50183.9617500006
177,50187.9617500006
177,50191.9617500006
177,50195.9617500006
177,50199.9617500006
177,50203.9617500006
177,50207.9617500006
177,50211.9617500006
177,50215.9617500006
177,50219.9617500006
177,50223.9617500006
177,50227.9617500006
177,50231.9617500006
177,50235.9617500006
177,50239.9617500006
177,50243.9617500006
177,50247.9617500006
177,50251.9617500006
177,50255.9617500006
177,50259.9617500006
177,50263.9617500006
177,50267.9617500006
177,50271.9617500006
177,50275.9617500006
177,50279.9617500006
177,50283.9617500006
177,50287.9617500006
177,50291.9617500006
177,50295.9617500006
177,50299.9617500006
177,50303.9617500006
177,50307.9617500006
177,50311.9617500006
177,50315.9617500006
177,50319.9617500006
177,50323.9617500006
177,50327.9617500006
177,50331.9617500006
177,50335.9617500006
177,50339.9617500006
177,50343.9617500006
177,50347.9617500006
177,50351.9617500006
177,50355.9617500006
177,50359.9617500006
177,50363.9617500006
177,50367.9617500006
177,50371.9617500006
177,50375.9617500006
177,50379.9617500006
177,50383.9617500006
177,50387.9617500006
177,50391.9617500006
177,50395.9617500006
177,50399.9617500006
177,50403.9617500006
177,50407.9617500006
177,50411.9617500006
177,50415.9617500006
177,50419.9617500006
177,50423.9617500006
177,50427.9617500006
177,50431.9617500006
177,50435.9617500006
177,50439.9617500006
177,50443.9617500006
177,50447.9617500006
177,50451.9617500006
177,50455.9617500006
177,50459.9617500006
177,50463.9617500006
177,50467.9617500006
177,50471.9617500006
177,50475.9617500006
177,50479.9617500006
177,50483.9617500006
177,50487.9617500006
177,50491.9617500006
177,50495.9617500006
177,50499.9617500006
177,50503.9617500006
177,50507.9617500006
177,50511.9617500006
177,50515.9617500006
177,50519.9617500006
177,50523.9617500006
177,50527.9617500006
177,50531.9617500006
177,50535.9617500006
177,50539.9617500006
177,50543.9617500006
177,50547.9617500006
177,50551.9617500006
177,50555.9617500006
177,50559.9617500006
177,50563.9617500006
177,50567.9617500006
177,50571.9617500006
177,50575.9617500006
177,50579.9617500006
177,50583.9617500006
177,50587.9617500006
177,50591.9617500006
177,50595.9617500006
177,50599.9617500006
177,50603.9617500006
177,50607.9617500006
177,50611.9617500006
177,50615.9617500006
177,50619.9617500006
178,50623.9617500006
177,50627.9617500006
177,50631.9617500006
177,50635.9617500006
177,50639.9617500006
177,50643.9617500006
177,50647.9617500006
177,50651.9617500006
177,50655.9617500006
177,50659.9617500006
177,50663.9617500006
177,50667.9617500006
177,50671.9617500006
177,50675.9617500006
177,50679.9617500006
177,50683.9617500006
177,50687.9617500006
177,50691.9617500006
177,50695.9617500006
177,50699.9617500006
177,50703.9617500006
177,50707.9617500006
177,50711.9617500006
177,50715.9617500006
177,50719.9617500006
177,50723.9617500006
177,50727.9617500006
177,50731.9617500006
177,50735.9617500006
177,50739.9617500006
177,50743.9617500006
177,50747.9617500006
177,50751.9617500006
177,50755.9617500006
177,50759.9617500006
177,50763.9617500006
177,50767.9617500006
177,50771.9617500006
177,50775.9617500006
177,50779.9617500006
177,50783.9617500006
177,50787.9617500006
177,50791.9617500006
177,50795.9617500006
177,50799.9617500006
177,50803.9617500006
177,50807.9617500006
177,50811.9617500006
177,50815.9617500006
177,50819.9617500006
177,50823.9617500006
177,50827.9617500006
177,50831.9617500006
177,50835.9617500006
177,50839.9617500006
177,50843.9617500006
177,50847.9617500006
177,50851.9617500006
177,50855.9617500006
177,50859.9617500006
177,50863.9617500006
177,50867.9617500006
177,50871.9617500006
177,50875.9617500006
177,50879.9617500006
178,50883.9617500006
177,50887.9617500006
177,50891.9617500006
177,50895.9617500006
177,50899.9617500006
178,50903.9617500006
177,50907.9617500006
178,50911.9617500006
177,50915.9617500006
177,50919.9617500006
178,50923.9617500006
178,50927.9617500006
177,50931.9617500006
178,50935.9617500006
178,50939.9617500006
178,50943.9617500006
178,50947.9617500006
178,50951.9617500006
178,50955.9617500006
178,50959.9617500006
178,50963.9617500006
178,50967.9617500006
178,50971.9617500006
178,50975.9617500006
178,50979.9617500006
178,50983.9617500006
178,50987.9617500006
178,50991.9617500006
178,50995.9617500006
178,50999.9617500006
178,51003.9617500006
178,51007.9617500006
178,51011.9617500006
178,51015.9617500006
178,51019.9617500006
178,51023.9617500006
178,51027.9617500006
178,51031.9617500006
178,51035.9617500006
178,51039.9617500006
178,51043.9617500006
178,51047.9617500006
178,51051.9617500006
178,51055.9617500006
178,51059.9617500006
178,51063.9617500006
178,51067.9617500006
178,51071.9617500006
178,51075.9617500006
178,51079.9617500006
178,51083.9617500006
178,51087.9617500006
178,51091.9617500006
178,51095.9617500006
178,51099.9617500006
178,51103.9617500006
178,51107.9617500006
178,51111.9617500006
178,51115.9617500006
178,51119.9617500006
178,51123.9617500006
178,51127.9617500006
178,51131.9617500006
178,51135.9617500006
178,51139.9617500006
178,51143.9617500006
178,51147.9617500006
178,51151.9617500006
178,51155.9617500006
178,51159.9617500006
178,51163.9617500006
178,51167.9617500006
178,51171.9617500006
178,51175.9617500006
178,51179.9617500006
178,51183.9617500006
178,51187.9617500006
178,51191.9617500006
178,51195.9617500006
178,51199.9617500006
178,51203.9617500006
178,51207.9617500006
178,51211.9617500006
178,51215.9617500006
178,51219.9617500006
178,51223.9617500006
178,51227.9617500006
178,51231.9617500006
178,51235.9617500006
178,51239.9617500006
178,51243.9617500006
178,51247.9617500006
178,51251.9617500006
178,51255.9617500006
178,51259.9617500006
178,51263.9617500006
178,51267.9617500006
178,51271.9617500006
178,51275.9617500006
178,51279.9617500006
178,51283.9617500006
178,51287.9617500006
178,51291.9617500006
178,51295.9617500006
178,51299.9617500006
178,51303.9617500006
178,51307.9617500006
178,51311.9617500006
178,51315.9617500006
178,51319.9617500006
178,51323.9617500006
178,51327.9617500006
178,51331.9617500006
178,51335.9617500006
178,51339.9617500006
178,51343.9617500006
178,51347.9617500006
178,51351.9617500006
178,51355.9617500006
178,51359.9617500006
178,51363.9617500006
178,51367.9617500006
178,51371.9617500006
178,51375.9617500006
178,51379.9617500006
178,51383.9617500006
178,51387.9617500006
178,51391.9617500006
178,51395.9617500006
178,51399.9617500006
178,51403.9617500006
178,51407.9617500006
178,51411.9617500006
178,51415.9617500006
178,51419.9617500006
178,51423.9617500006
178,51427.9617500006
178,51431.9617500006
178,51435.9617500006
178,51439.9617500006
178,51443.9617500006
178,51447.9617500006
178,51451.9617500006
178,51455.9617500006
178,51459.9617500006
178,51463.9617500006
178,51467.9617500006
178,51471.9617500006
178,51475.9617500006
178,51479.9617500006
178,51483.9617500006
178,51487.9617500006
178,51491.9617500006
178,51495.9617500006
178,51499.9617500006
178,51503.9617500006
178,51507.9617500006
178,51511.9617500006
178,51515.9617500006
178,51519.9617500006
178,51523.9617500006
178,51527.9617500006
178,51531.9617500006
178,51535.9617500006
178,51539.9617500006
178,51543.9617500006
178,51547.9617500006
178,51551.9617500006
178,51555.9617500006
178,51559.9617500006
178,51563.9617500006
178,51567.9617500006
178,51571.9617500006
178,51575.9617500006
178,51579.9617500006
178,51583.9617500006
178,51587.9617500006
178,51591.9617500006
178,51595.9617500006
178,51599.9617500006
178,51603.9617500006
178,51607.9617500006
178,51611.9617500006
178,51615.9617500006
178,51619.9617500006
178,51623.9617500006
178,51627.9617500006
178,51631.9617500006
178,51635.9617500006
178,51639.9617500006
178,51643.9617500006
178,51647.9617500006
178,51651.9617500006
178,51655.9617500006
178,51659.9617500006
178,51663.9617500006
178,51667.9617500006
178,51671.9617500006
178,51675.9617500006
178,51679.9617500006
178,51683.9617500006
178,51687.9617500006
178,51691.9617500006
178,51695.9617500006
178,51699.9617500006
178,51703.9617500006
178,51707.9617500006
178,51711.9617500006
178,51715.9617500006
178,51719.9617500006
178,51723.9617500006
178,51727.9617500006
178,51731.9617500006
178,51735.9617500006
178,51739.9617500006
178,51743.9617500006
178,51747.9617500006
178,51751.9617500006
178,51755.9617500006
178,51759.9617500006
178,51763.9617500006
178,51767.9617500006
178,51771.9617500006
178,51775.9617500006
178,51779.9617500006
178,51783.9617500006
178,51787.9617500006
178,51791.9617500006
178,51795.9617500006
178,51799.9617500006
178,51803.9617500006
178,51807.9617500006
178,51811.9617500006
178,51815.9617500006
178,51819.9617500006
178,51823.9617500006
178,51827.9617500006
178,51831.9617500006
178,51835.9617500006
178,51839.9617500006
178,51843.9617500006
178,51847.9617500006
178,51851.9617500006
178,51855.9617500006
178,51859.9617500006
178,51863.9617500006
178,51867.9617500006
178,51871.9617500006
178,51875.9617500006
178,51879.9617500006
178,51883.9617500006
178,51887.9617500006
178,51891.9617500006
178,51895.9617500006
178,51899.9617500006
178,51903.9617500006
178,51907.9617500006
178,51911.9617500006
178,51915.9617500006
179,51919.9617500006
178,51923.9617500006
178,51927.9617500006
177,51931.9617500006
178,51935.9617500006
178,51939.9617500006
178,51943.9617500006
178,51947.9617500006
178,51951.9617500006
178,51955.9617500006
178,51959.9617500006
178,51963.9617500006
178,51967.9617500006
178,51971.9617500006
178,51975.9617500006
178,51979.9617500006
178,51983.9617500006
178,51987.9617500006
178,51991.9617500006
178,51995.9617500006
178,51999.9617500006
178,52003.9617500006
178,52007.9617500006
178,52011.9617500006
178,52015.9617500006
178,52019.9617500006
178,52023.9617500006
178,52027.9617500006
178,52031.9617500006
178,52035.9617500006
178,52039.9617500006
178,52043.9617500006
178,52047.9617500006
178,52051.9617500006
178,52055.9617500006
178,52059.9617500006
178,52063.9617500006
178,52067.9617500006
178,52071.9617500006
178,52075.9617500006
178,52079.9617500006
178,52083.9617500006
178,52087.9617500006
178,52091.9617500006
178,52095.9617500006
178,52099.9617500006
178,52103.9617500006
179,52107.9617500006
178,52111.9617500006
178,52115.9617500006
178,52119.9617500006
178,52123.9617500006
178,52127.9617500006
178,52131.9617500006
178,52135.9617500006
178,52139.9617500006
178,52143.9617500006
178,52147.9617500006
178,52151.9617500006
178,52155.9617500006
178,52159.9617500006
178,52163.9617500006
178,52167.9617500006
178,52171.9617500006
179,52175.9617500006
178,52179.9617500006
178,52183.9617500006
178,52187.9617500006
179,52191.9617500006
178,52195.9617500006
179,52199.9617500006
178,52203.9617500006
179,52207.9617500006
179,52211.9617500006
178,52215.9617500006
179,52219.9617500006
178,52223.9617500006
178,52227.9617500006
179,52231.9617500006
179,52235.9617500006
179,52239.9617500006
179,52243.9617500006
178,52247.9617500006
178,52251.9617500006
179,52255.9617500006
179,52259.9617500006
179,52263.9617500006
179,52267.9617500006
179,52271.9617500006
179,52275.9617500006
178,52279.9617500006
179,52283.9617500006
179,52287.9617500006
179,52291.9617500006
179,52295.9617500006
179,52299.9617500006
179,52303.9617500006
179,52307.9617500006
179,52311.9617500006
179,52315.9617500006
179,52319.9617500006
179,52323.9617500006
179,52327.9617500006
179,52331.9617500006
179,52335.9617500006
179,52339.9617500006
179,52343.9617500006
179,52347.9617500006
179,52351.9617500006
178,52355.9617500006
179,52359.9617500006
179,52363.9617500006
179,52367.9617500006
179,52371.9617500006
179,52375.9617500006
179,52379.9617500006
179,52383.9617500006
179,52387.9617500006
179,52391.9617500006
179,52395.9617500006
179,52399.9617500006
179,52403.9617500006
179,52407.9617500006
179,52411.9617500006
179,52415.9617500006
179,52419.9617500006
179,52423.9617500006
179,52427.9617500006
179,52431.9617500006
179,52435.9617500006
179,52439.9617500006
179,52443.9617500006
179,52447.9617500006
179,52451.9617500006
179,52455.9617500006
179,52459.9617500006
179,52463.9617500006
179,52467.9617500006
179,52471.9617500006
179,52475.9617500006
179,52479.9617500006
179,52483.9617500006
179,52487.9617500006
179,52491.9617500006
179,52495.9617500006
179,52499.9617500006
179,52503.9617500006
179,52507.9617500006
179,52511.9617500006
179,52515.9617500006
179,52519.9617500006
179,52523.9617500006
179,52527.9617500006
179,52531.9617500006
179,52535.9617500006
179,52539.9617500006
179,52543.9617500006
179,52547.9617500006
179,52551.9617500006
179,52555.9617500006
179,52559.9617500006
179,52563.9617500006
179,52567.9617500006
179,52571.9617500006
179,52575.9617500006
179,52579.9617500006
179,52583.9617500006
179,52587.9617500006
179,52591.9617500006
179,52595.9617500006
179,52599.9617500006
179,52603.9617500006
179,52607.9617500006
179,52611.9617500006
179,52615.9617500006
179,52619.9617500006
179,52623.9617500006
179,52627.9617500006
179,52631.9617500006
179,52635.9617500006
179,52639.9617500006
179,52643.9617500006
179,52647.9617500006
179,52651.9617500006
179,52655.9617500006
179,52659.9617500006
179,52663.9617500006
179,52667.9617500006
179,52671.9617500006
179,52675.9617500006
179,52679.9617500006
179,52683.9617500006
179,52687.9617500006
179,52691.9617500006
179,52695.9617500006
179,52699.9617500006
179,52703.9617500006
179,52707.9617500006
179,52711.9617500006
179,52715.9617500006
179,52719.9617500006
179,52723.9617500006
179,52727.9617500006
179,52731.9617500006
179,52735.9617500006
179,52739.9617500006
179,52743.9617500006
179,52747.9617500006
179,52751.9617500006
179,52755.9617500006
179,52759.9617500006
179,52763.9617500006
179,52767.9617500006
179,52771.9617500006
179,52775.9617500006
179,52779.9617500006
179,52783.9617500006
179,52787.9617500006
179,52791.9617500006
179,52795.9617500006
179,52799.9617500006
179,52803.9617500006
179,52807.9617500006
179,52811.9617500006
179,52815.9617500006
179,52819.9617500006
179,52823.9617500006
179,52827.9617500006
179,52831.9617500006
179,52835.9617500006
179,52839.9617500006
179,52843.9617500006
179,52847.9617500006
179,52851.9617500006
179,52855.9617500006
179,52859.9617500006
179,52863.9617500006
179,52867.9617500006
179,52871.9617500006
179,52875.9617500006
179,52879.9617500006
179,52883.9617500006
179,52887.9617500006
179,52891.9617500006
179,52895.9617500006
179,52899.9617500006
179,52903.9617500006
179,52907.9617500006
179,52911.9617500006
179,52915.9617500006
179,52919.9617500006
179,52923.9617500006
179,52927.9617500006
179,52931.9617500006
179,52935.9617500006
179,52939.9617500006
179,52943.9617500006
179,52947.9617500006
179,52951.9617500006
179,52955.9617500006
179,52959.9617500006
179,52963.9617500006
179,52967.9617500006
179,52971.9617500006
179,52975.9617500006
179,52979.9617500006
179,52983.9617500006
179,52987.9617500006
179,52991.9617500006
179,52995.9617500006
178,52999.9617500006
179,53003.9617500006
179,53007.9617500006
179,53011.9617500006
179,53015.9617500006
179,53019.9617500006
179,53023.9617500006
179,53027.9617500006
179,53031.9617500006
179,53035.9617500006
179,53039.9617500006
179,53043.9617500006
179,53047.9617500006
179,53051.9617500006
179,53055.9617500006
179,53059.9617500006
179,53063.9617500006
179,53067.9617500006
179,53071.9617500006
179,53075.9617500006
179,53079.9617500006
179,53083.9617500006
179,53087.9617500006
179,53091.9617500006
179,53095.9617500006
179,53099.9617500006
179,53103.9617500006
179,53107.9617500006
179,53111.9617500006
179,53115.9617500006
179,53119.9617500006
179,53123.9617500006
179,53127.9617500006
179,53131.9617500006
179,53135.9617500006
179,53139.9617500006
179,53143.9617500006
179,53147.9617500006
179,53151.9617500006
179,53155.9617500006
179,53159.9617500006
179,53163.9617500006
179,53167.9617500006
179,53171.9617500006
179,53175.9617500006
179,53179.9617500006
179,53183.9617500006
179,53187.9617500006
179,53191.9617500006
179,53195.9617500006
179,53199.9617500006
179,53203.9617500006
179,53207.9617500006
179,53211.9617500006
179,53215.9617500006
179,53219.9617500006
179,53223.9617500006
179,53227.9617500006
179,53231.9617500006
179,53235.9617500006
179,53239.9617500006
179,53243.9617500006
179,53247.9617500006
179,53251.9617500006
179,53255.9617500006
179,53259.9617500006
179,53263.9617500006
179,53267.9617500006
179,53271.9617500006
179,53275.9617500006
179,53279.9617500006
179,53283.9617500006
179,53287.9617500006
179,53291.9617500006
179,53295.9617500006
179,53299.9617500006
179,53303.9617500006
179,53307.9617500006
179,53311.9617500006
179,53315.9617500006
179,53319.9617500006
179,53323.9617500006
179,53327.9617500006
179,53331.9617500006
179,53335.9617500006
179,53339.9617500006
179,53343.9617500006
179,53347.9617500006
179,53351.9617500006
179,53355.9617500006
179,53359.9617500006
179,53363.9617500006
179,53367.9617500006
179,53371.9617500006
179,53375.9617500006
179,53379.9617500006
179,53383.9617500006
179,53387.9617500006
179,53391.9617500006
179,53395.9617500006
179,53399.9617500006
179,53403.9617500006
179,53407.9617500006
179,53411.9617500006
179,53415.9617500006
179,53419.9617500006
179,53423.9617500006
179,53427.9617500006
179,53431.9617500006
179,53435.9617500006
180,53439.9617500006
179,53443.9617500006
179,53447.9617500006
179,53451.9617500006
179,53455.9617500006
179,53459.9617500006
179,53463.9617500006
180,53467.9617500006
179,53471.9617500006
179,53475.9617500006
179,53479.9617500006
179,53483.9617500006
180,53487.9617500006
179,53491.9617500006
180,53495.9617500006
180,53499.9617500006
179,53503.9617500006
180,53507.9617500006
180,53511.9617500006
180,53515.9617500006
180,53519.9617500006
180,53523.9617500006
180,53527.9617500006
180,53531.9617500006
180,53535.9617500006
180,53539.9617500006
180,53543.9617500006
180,53547.9617500006
180,53551.9617500006
180,53555.9617500006
179,53559.9617500006
180,53563.9617500006
180,53567.9617500006
180,53571.9617500006
180,53575.9617500006
179,53579.9617500006
180,53583.9617500006
180,53587.9617500006
180,53591.9617500006
180,53595.9617500006
180,53599.9617500006
180,53603.9617500006
180,53607.9617500006
180,53611.9617500006
180,53615.9617500006
180,53619.9617500006
180,53623.9617500006
180,53627.9617500006
180,53631.9617500006
180,53635.9617500006
180,53639.9617500006
179,53643.9617500006
180,53647.9617500006
180,53651.9617500006
180,53655.9617500006
180,53659.9617500006
180,53663.9617500006
179,53667.9617500006
180,53671.9617500006
180,53675.9617500006
180,53679.9617500006
180,53683.9617500006
180,53687.9617500006
180,53691.9617500006
180,53695.9617500006
180,53699.9617500006
180,53703.9617500006
179,53707.9617500006
180,53711.9617500006
180,53715.9617500006
180,53719.9617500006
180,53723.9617500006
180,53727.9617500006
180,53731.9617500006
180,53735.9617500006
180,53739.9617500006
180,53743.9617500006
180,53747.9617500006
180,53751.9617500006
180,53755.9617500006
179,53759.9617500006
180,53763.9617500006
180,53767.9617500006
179,53771.9617500006
180,53775.9617500006
180,53779.9617500006
180,53783.9617500006
180,53787.9617500006
180,53791.9617500006
180,53795.9617500006
180,53799.9617500006
180,53803.9617500006
180,53807.9617500006
180,53811.9617500006
180,53815.9617500006
180,53819.9617500006
180,53823.9617500006
180,53827.9617500006
180,53831.9617500006
180,53835.9617500006
179,53839.9617500006
180,53843.9617500006
180,53847.9617500006
180,53851.9617500006
179,53855.9617500006
180,53859.9617500006
180,53863.9617500006
180,53867.9617500006
180,53871.9617500006
180,53875.9617500006
180,53879.9617500006
180,53883.9617500006
180,53887.9617500006
180,53891.9617500006
180,53895.9617500006
179,53899.9617500006
180,53903.9617500006
180,53907.9617500006
180,53911.9617500006
180,53915.9617500006
180,53919.9617500006
180,53923.9617500006
179,53927.9617500006
180,53931.9617500006
180,53935.9617500006
180,53939.9617500006
180,53943.9617500006
180,53947.9617500006
180,53951.9617500006
180,53955.9617500006
180,53959.9617500006
180,53963.9617500006
180,53967.9617500006
180,53971.9617500006
180,53975.9617500006
180,53979.9617500006
179,53983.9617500006
180,53987.9617500006
179,53991.9617500006
180,53995.9617500006
180,53999.9617500006
180,54003.9617500006
180,54007.9617500006
179,54011.9617500006
180,54015.9617500006
180,54019.9617500006
180,54023.9617500006
179,54027.9617500006
179,54031.9617500006
180,54035.9617500006
180,54039.9617500006
180,54043.9617500006
179,54047.9617500006
180,54051.9617500006
179,54055.9617500006
180,54059.9617500006
179,54063.9617500006
179,54067.9617500006
180,54071.9617500006
180,54075.9617500006
180,54079.9617500006
180,54083.9617500006
180,54087.9617500006
179,54091.9617500006
179,54095.9617500006
180,54099.9617500006
180,54103.9617500006
180,54107.9617500006
180,54111.9617500006
180,54115.9617500006
180,54119.9617500006
180,54123.9617500006
180,54127.9617500006
180,54131.9617500006
180,54135.9617500006
180,54139.9617500006
180,54143.9617500006
180,54147.9617500006
180,54151.9617500006
180,54155.9617500006
180,54159.9617500006
180,54163.9617500006
180,54167.9617500006
180,54171.9617500006
179,54175.9617500006
180,54179.9617500006
180,54183.9617500006
180,54187.9617500006
180,54191.9617500006
180,54195.9617500006
180,54199.9617500006
180,54203.9617500006
180,54207.9617500006
180,54211.9617500006
180,54215.9617500006
180,54219.9617500006
180,54223.9617500006
180,54227.9617500006
179,54231.9617500006
180,54235.9617500006
180,54239.9617500006
180,54243.9617500006
180,54247.9617500006
180,54251.9617500006
180,54255.9617500006
180,54259.9617500006
180,54263.9617500006
179,54267.9617500006
180,54271.9617500006
180,54275.9617500006
180,54279.9617500006
180,54283.9617500006
180,54287.9617500006
180,54291.9617500006
179,54295.9617500006
180,54299.9617500006
179,54303.9617500006
180,54307.9617500006
180,54311.9617500006
180,54315.9617500006
180,54319.9617500006
180,54323.9617500006
180,54327.9617500006
179,54331.9617500006
180,54335.9617500006
180,54339.9617500006
180,54343.9617500006
180,54347.9617500006
180,54351.9617500006
180,54355.9617500006
179,54359.9617500006
180,54363.9617500006
179,54367.9617500006
180,54371.9617500006
180,54375.9617500006
180,54379.9617500006
180,54383.9617500006
180,54387.9617500006
179,54391.9617500006
180,54395.9617500006
180,54399.9617500006
180,54403.9617500006
180,54407.9617500006
179,54411.9617500006
180,54415.9617500006
180,54419.9617500006
180,54423.9617500006
180,54427.9617500006
180,54431.9617500006
180,54435.9617500006
180,54439.9617500006
180,54443.9617500006
180,54447.9617500006
180,54451.9617500006
180,54455.9617500006
180,54459.9617500006
180,54463.9617500006
180,54467.9617500006
180,54471.9617500006
180,54475.9617500006
180,54479.9617500006
180,54483.9617500006
180,54487.9617500006
180,54491.9617500006
180,54495.9617500006
180,54499.9617500006
180,54503.9617500006
180,54507.9617500006
180,54511.9617500006
180,54515.9617500006
180,54519.9617500006
180,54523.9617500006
180,54527.9617500006
180,54531.9617500006
180,54535.9617500006
180,54539.9617500006
180,54543.9617500006
179,54547.9617500006
179,54551.9617500006
180,54555.9617500006
180,54559.9617500006
180,54563.9617500006
180,54567.9617500006
180,54571.9617500006
180,54575.9617500006
180,54579.9617500006
180,54583.9617500006
180,54587.9617500006
180,54591.9617500006
180,54595.9617500006
180,54599.9617500006
180,54603.9617500006
180,54607.9617500006
180,54611.9617500006
180,54615.9617500006
180,54619.9617500006
180,54623.9617500006
180,54627.9617500006
180,54631.9617500006
180,54635.9617500006
180,54639.9617500006
180,54643.9617500006
180,54647.9617500006
180,54651.9617500006
180,54655.9617500006
180,54659.9617500006
180,54663.9617500006
180,54667.9617500006
180,54671.9617500006
179,54675.9617500006
180,54679.9617500006
180,54683.9617500006
179,54687.9617500006
179,54691.9617500006
179,54695.9617500006
180,54699.9617500006
180,54703.9617500006
179,54707.9617500006
180,54711.9617500006
180,54715.9617500006
180,54719.9617500006
180,54723.9617500006
180,54727.9617500006
180,54731.9617500006
180,54735.9617500006
180,54739.9617500006
180,54743.9617500006
180,54747.9617500006
180,54751.9617500006
180,54755.9617500006
180,54759.9617500006
180,54763.9617500006
180,54767.9617500006
180,54771.9617500006
180,54775.9617500006
180,54779.9617500006
179,54783.9617500006
180,54787.9617500006
180,54791.9617500006
180,54795.9617500006
180,54799.9617500006
180,54803.9617500006
180,54807.9617500006
180,54811.9617500006
180,54815.9617500006
180,54819.9617500006
180,54823.9617500006
180,54827.9617500006
180,54831.9617500006
180,54835.9617500006
180,54839.9617500006
180,54843.9617500006
180,54847.9617500006
180,54851.9617500006
180,54855.9617500006
180,54859.9617500006
180,54863.9617500006
180,54867.9617500006
180,54871.9617500006
180,54875.9617500006
180,54879.9617500006
180,54883.9617500006
180,54887.9617500006
180,54891.9617500006
180,54895.9617500006
180,54899.9617500006
180,54903.9617500006
180,54907.9617500006
180,54911.9617500006
180,54915.9617500006
180,54919.9617500006
180,54923.9617500006
180,54927.9617500006
180,54931.9617500006
179,54935.9617500006
180,54939.9617500006
180,54943.9617500006
180,54947.9617500006
180,54951.9617500006
180,54955.9617500006
180,54959.9617500006
180,54963.9617500006
180,54967.9617500006
